,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,16,1
1,1,1,18,21
2,2,2,18,13
3,3,3,19,13
4,4,4,20,0
5,5,5,21,0
6,6,6,21,7
7,7,7,23,32
8,8,8,24,6
9,9,9,25,56
10,10,10,26,1
11,11,11,26,13
12,12,12,27,0
13,13,13,28,13
14,14,14,29,2
15,15,15,29,1
16,16,16,29,0
17,17,17,30,18
18,18,18,30,1
19,19,19,31,0
20,20,20,32,1
21,21,21,34,1
22,22,22,36,1
23,23,23,39,1
24,24,24,41,1
25,25,25,42,6
26,26,26,48,13
27,27,27,49,0
28,28,28,50,1
29,29,29,52,1
30,30,30,52,13
31,31,31,53,10
32,32,32,58,0
33,33,33,59,1
34,34,34,61,1
35,35,35,61,0
36,36,36,65,1
37,37,37,67,1
38,38,38,68,1
39,39,39,69,13
40,40,40,70,1
41,41,41,71,18
42,42,42,71,53
43,43,43,71,13
44,44,44,72,18
45,45,45,72,0
46,46,46,73,56
47,47,47,74,0
48,48,48,77,18
49,49,49,77,1
50,50,50,79,1
51,51,51,79,13
52,52,52,81,1
53,53,53,83,56
54,54,54,83,33
55,55,55,83,1
56,56,56,85,31
57,57,57,85,4
58,58,58,85,0
59,59,59,86,1
60,60,60,87,53
61,61,61,90,1
62,62,62,90,0
63,63,63,92,18
64,64,64,92,1
65,65,65,92,7
66,66,66,92,13
67,67,67,93,45
68,68,68,93,13
69,69,69,94,4
70,70,70,94,1
71,71,71,94,0
72,72,72,94,7
73,73,73,96,56
74,74,74,96,1
75,75,75,97,0
76,76,76,98,1
77,77,77,102,1
78,78,78,102,13
79,79,79,105,1
80,80,80,110,13
81,81,81,111,18
82,82,82,111,7
83,83,83,112,1
84,84,84,113,13
85,85,85,115,1
86,86,86,115,0
87,87,87,116,0
88,88,88,117,0
89,89,89,118,13
90,91,91,119,0
91,92,92,119,13
92,93,93,120,1
93,94,94,120,0
94,95,95,120,13
95,96,96,121,0
96,97,97,122,0
97,98,98,124,18
98,99,99,124,53
99,100,100,124,13
100,101,101,125,0
101,102,102,126,48
102,103,103,127,4
103,104,104,127,18
104,105,105,128,3
105,106,106,128,0
106,107,107,141,13
107,108,108,142,4
108,109,109,143,1
109,110,110,145,0
110,111,111,146,18
111,112,112,146,1
112,113,113,148,1
113,114,114,150,1
114,115,115,150,0
115,116,116,150,13
116,117,117,152,1
117,118,118,152,0
118,119,119,153,0
119,120,120,155,34
120,121,121,155,1
121,122,122,156,0
122,123,123,157,18
123,124,124,157,1
124,125,125,157,13
125,126,126,158,1
126,127,127,158,45
127,128,128,159,1
128,129,129,159,13
129,130,130,160,0
130,131,131,161,1
131,132,132,164,1
132,133,133,164,0
133,134,134,164,13
134,135,135,166,1
135,136,136,166,0
136,137,137,167,0
137,138,138,168,1
138,139,139,168,0
139,140,140,169,0
140,141,141,169,13
141,142,142,170,1
142,143,143,171,0
143,144,144,171,13
144,145,145,172,0
145,146,146,172,13
146,147,147,173,1
147,148,148,173,13
148,149,149,174,4
149,150,150,175,18
150,151,151,175,56
151,152,152,175,1
152,153,153,175,0
153,154,154,177,1
154,155,155,179,1
155,156,156,180,18
156,157,157,182,1
157,158,158,183,18
158,159,159,183,1
159,160,160,183,13
160,161,161,184,1
161,162,162,185,0
162,163,163,185,13
163,164,164,187,0
164,165,165,190,18
165,166,166,190,0
166,167,167,190,48
167,168,168,190,13
168,169,169,192,3
169,170,170,192,1
170,171,171,192,0
171,172,172,193,0
172,173,173,195,1
173,174,174,202,13
174,175,175,204,1
175,176,176,204,0
176,177,177,207,2
177,178,178,207,0
178,179,179,207,13
179,180,180,208,1
180,181,181,208,0
181,182,182,210,18
182,183,183,210,13
183,184,184,211,1
184,185,185,212,0
185,186,186,216,4
186,187,187,216,1
187,188,188,217,18
188,189,189,217,0
189,190,190,218,0
190,191,191,219,0
191,192,192,219,13
192,193,193,220,1
193,194,194,220,0
194,195,195,220,13
195,196,196,221,1
196,197,197,222,1
197,198,198,222,6
198,199,199,222,0
199,200,200,223,18
200,201,201,223,1
201,202,202,223,13
202,203,203,224,14
203,204,204,224,17
204,205,205,224,1
205,206,206,224,35
206,207,207,224,13
207,208,208,225,1
208,209,209,225,0
209,210,210,226,4
210,211,211,226,1
