,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,18
1,1,1,0,13
2,2,2,1,18
3,3,3,1,25
4,4,4,1,13
5,5,5,2,36
6,6,6,2,10
7,7,7,2,6
8,8,8,2,0
9,9,9,2,7
10,10,10,3,13
11,11,11,4,18
12,12,12,4,25
13,13,13,4,13
14,14,14,5,25
15,15,15,6,7
16,16,16,7,0
17,17,17,9,43
18,18,18,19,1
19,19,19,21,54
20,20,20,22,18
21,21,21,25,13
22,22,22,26,10
23,23,23,28,1
24,24,24,29,0
25,25,25,30,1
26,26,26,30,0
27,27,27,31,15
28,28,28,31,14
29,29,29,31,39
30,30,30,31,13
31,31,31,33,14
32,32,32,33,0
33,33,33,33,13
34,34,34,34,19
35,35,35,35,56
36,36,36,36,13
37,37,37,38,27
38,38,38,38,13
39,39,39,40,56
40,40,40,42,13
41,41,41,44,54
42,42,42,47,18
43,43,43,47,13
44,44,44,48,54
45,45,45,48,13
46,46,46,50,1
47,47,47,53,56
48,48,48,53,1
49,49,49,53,13
50,50,50,54,1
51,51,51,54,13
52,52,52,55,1
53,53,53,58,0
54,54,54,58,13
55,55,55,59,1
56,56,56,59,39
57,57,57,59,6
58,58,58,60,43
59,59,59,60,7
60,60,60,61,18
61,61,61,61,7
62,62,62,61,13
63,63,63,62,18
64,64,64,63,36
65,65,65,63,7
66,66,66,63,13
67,67,67,64,0
68,68,68,65,6
69,69,69,66,54
70,70,70,66,36
71,72,72,74,13
72,73,73,75,27
73,74,74,75,24
74,75,75,75,13
75,76,76,76,13
76,77,77,78,39
77,78,78,78,13
78,80,80,80,13
79,81,81,83,54
80,82,82,83,18
81,83,83,83,1
82,84,84,83,13
83,85,85,84,1
84,86,86,84,13
85,87,87,85,7
86,88,88,86,2
87,89,89,86,7
88,90,90,87,6
89,91,91,87,0
90,92,92,87,7
91,93,93,88,7
92,94,94,89,0
93,95,95,90,1
94,96,96,90,25
95,97,97,91,27
96,98,98,91,0
97,99,99,92,7
98,100,100,92,13
99,101,101,94,0
100,102,102,94,13
101,103,103,95,0
102,104,104,96,13
103,105,105,97,1
104,106,106,98,7
105,107,107,99,0
106,108,108,99,13
107,109,109,100,13
108,110,110,101,27
109,111,111,101,0
110,112,112,101,13
111,113,113,102,6
112,114,114,102,13
113,115,115,103,0
114,116,116,103,13
115,117,117,104,36
116,118,118,104,18
117,119,119,104,0
118,120,120,105,18
119,121,121,105,24
120,122,122,105,1
121,123,123,106,27
122,124,124,106,13
123,125,125,108,7
124,126,126,108,13
