,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,1
1,1,1,3,1
2,2,2,4,1
3,3,3,6,1
4,4,4,8,1
5,5,5,11,1
6,6,6,11,13
7,7,7,13,13
8,8,8,15,1
9,9,9,15,0
10,10,10,18,1
11,11,11,20,1
12,12,12,20,0
13,13,13,23,1
14,14,14,23,0
15,15,15,26,1
16,16,16,26,0
17,17,17,28,13
18,18,18,29,1
19,19,19,29,0
20,20,20,29,13
21,21,21,32,3
22,22,22,32,1
23,24,24,33,13
24,25,25,34,2
25,26,26,34,14
26,27,27,34,13
27,28,28,35,1
28,29,29,35,0
29,30,30,36,0
30,31,31,37,1
31,32,32,39,7
32,33,33,39,13
33,34,34,40,1
34,35,35,41,1
35,36,36,41,0
36,37,37,43,13
37,38,38,44,1
38,39,39,45,1
39,40,40,45,0
40,41,41,48,1
41,42,42,50,1
42,43,43,50,0
43,44,44,52,1
44,45,45,52,7
45,46,46,52,13
46,47,47,54,1
47,48,48,55,1
48,49,49,59,7
49,50,50,59,13
50,51,51,61,1
51,52,52,63,23
52,53,53,63,36
53,54,54,63,1
54,55,55,63,13
55,56,56,64,0
56,57,57,65,0
57,58,58,66,1
58,59,59,67,1
59,60,60,67,13
60,61,61,70,1
61,62,62,70,0
62,63,63,71,1
63,64,64,71,0
64,65,65,73,13
65,66,66,74,1
66,67,67,76,1
67,68,68,79,1
68,69,69,82,1
69,70,70,83,1
70,71,71,85,36
71,72,72,85,6
72,73,73,86,1
73,74,74,87,1
74,75,75,88,1
75,76,76,89,1
76,77,77,90,1
77,78,78,91,1
78,79,79,93,1
79,80,80,94,1
80,81,81,95,15
81,82,82,95,1
82,83,83,96,1
83,84,84,98,1
84,86,86,101,1
85,87,87,102,1
86,88,88,107,0
87,89,89,108,4
88,90,90,108,1
89,91,91,109,1
90,92,92,109,7
91,93,93,109,13
92,94,94,110,1
93,95,95,110,6
94,96,96,110,0
95,97,97,112,15
96,98,98,112,44
97,99,99,112,3
98,102,102,119,1
99,103,103,121,1
100,104,104,122,1
101,105,105,124,3
102,106,106,124,0
103,107,107,125,1
104,108,108,126,1
105,109,109,127,1
106,110,110,128,1
107,111,111,129,1
108,112,112,129,0
109,113,113,130,1
110,114,114,132,1
111,115,115,134,1
112,116,116,135,13
113,117,117,136,1
114,118,118,137,0
115,119,119,138,6
116,120,120,138,0
117,121,121,139,1
118,122,122,140,8
119,123,123,140,14
120,124,124,141,1
121,125,125,142,6
122,126,126,143,13
123,128,128,149,6
124,129,129,150,39
125,131,131,153,1
126,132,132,154,0
127,133,133,157,0
128,135,135,159,1
129,136,136,160,1
130,137,137,161,1
131,138,138,162,1
132,139,139,163,6
133,140,140,163,0
134,141,141,165,7
135,142,142,166,2
136,143,143,166,1
137,144,144,166,0
138,145,145,166,13
139,146,146,167,0
140,147,147,167,13
141,148,148,168,1
142,149,149,168,0
143,150,150,169,13
144,152,152,170,1
145,153,153,170,0
146,154,154,172,37
147,155,155,172,0
148,156,156,174,44
149,157,157,183,1
150,158,158,184,1
151,159,159,185,1
152,160,160,186,1
153,161,161,187,1
154,162,162,188,1
155,163,163,189,1
156,164,164,190,36
157,165,165,190,14
158,166,166,190,1
159,167,167,190,6
160,168,168,192,1
