,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,13
1,1,1,1,18
2,2,2,3,21
3,3,3,3,38
4,4,4,5,13
5,5,5,6,18
6,6,6,6,1
7,7,7,6,13
8,8,8,7,1
9,9,9,8,35
10,10,10,9,34
11,11,11,9,4
12,12,12,9,1
13,13,13,10,4
14,14,14,10,35
15,15,15,11,18
16,16,16,13,45
17,17,17,13,0
18,18,18,14,18
19,19,19,14,1
20,20,20,15,4
21,21,21,16,38
22,22,22,16,18
23,23,23,17,1
24,24,24,18,18
25,25,25,18,1
26,26,26,18,13
27,27,27,19,18
28,28,28,19,13
29,29,29,20,35
30,30,30,21,34
31,31,31,21,18
32,32,32,22,1
33,33,33,23,4
34,34,34,23,1
35,35,35,23,13
36,36,36,24,13
37,37,37,25,34
38,38,38,25,1
39,39,39,26,18
40,40,40,27,6
41,41,41,27,35
42,42,42,27,13
43,43,43,28,35
44,44,44,30,1
45,45,45,31,13
46,46,46,33,35
47,47,47,34,35
48,48,48,38,4
49,49,49,39,1
50,50,50,40,13
51,51,51,41,35
52,52,52,43,1
53,53,53,45,1
54,54,54,45,0
55,55,55,46,13
56,56,56,47,35
57,57,57,48,0
58,58,58,48,35
59,59,59,48,7
60,60,60,50,1
61,61,61,51,0
62,62,62,51,13
63,63,63,52,13
64,64,64,54,1
65,65,65,55,18
66,66,66,55,1
67,67,67,56,6
68,68,68,56,35
69,69,69,57,1
70,70,70,59,1
71,71,71,60,1
72,72,72,62,1
73,73,73,66,1
74,74,74,69,1
75,75,75,71,11
76,76,76,71,1
77,77,77,71,35
78,78,78,72,2
79,79,79,72,35
80,80,80,73,4
81,81,81,73,35
82,82,82,74,1
83,83,83,74,0
84,84,84,74,35
85,85,85,75,0
86,86,86,75,35
87,87,87,76,18
88,88,88,78,1
89,89,89,79,1
90,91,91,82,18
91,92,92,82,1
92,93,93,82,0
93,95,95,83,0
94,96,96,84,2
95,97,97,84,0
96,98,98,86,2
97,101,101,87,52
98,102,102,88,0
99,103,103,89,1
100,104,104,92,18
101,105,105,93,1
102,106,106,95,2
103,107,107,95,18
104,108,108,95,0
105,109,109,96,21
106,110,110,96,18
107,111,111,97,35
108,113,113,100,18
109,114,114,100,1
110,115,115,103,0
111,116,116,105,35
112,117,117,106,18
113,118,118,106,1
114,119,119,107,18
115,120,120,108,1
116,121,121,108,0
117,122,122,109,18
118,123,123,109,13
119,124,124,110,18
120,125,125,110,1
121,126,126,112,18
122,127,127,112,13
123,128,128,113,1
124,129,129,114,18
125,130,130,114,0
126,131,131,115,2
127,132,132,115,30
128,133,133,115,13
129,134,134,116,18
130,135,135,116,13
131,136,136,118,18
132,137,137,118,1
133,138,138,120,1
134,139,139,120,0
