,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,6,1
1,1,1,6,0
2,2,2,9,0
3,3,3,9,13
4,4,4,11,13
5,5,5,12,6
6,6,6,12,13
7,7,7,16,39
8,8,8,16,6
9,9,9,16,13
10,10,10,17,1
11,11,11,17,0
12,12,12,18,35
13,13,13,19,11
14,14,14,36,27
15,15,15,36,6
16,16,16,36,35
17,17,17,37,1
18,18,18,40,13
19,19,19,41,0
20,21,21,52,1
21,22,22,57,6
22,23,23,57,13
23,24,24,59,27
24,25,25,59,13
25,26,26,64,2
26,27,27,66,1
27,28,28,66,13
28,29,29,75,6
29,30,30,78,0
30,31,31,79,2
31,32,32,80,13
32,33,33,82,4
33,34,34,82,6
34,35,35,82,0
35,36,36,82,13
36,37,37,83,13
37,38,38,84,35
38,39,39,84,13
39,40,40,89,6
40,41,41,89,0
41,42,42,90,27
42,43,43,91,35
43,44,44,92,35
44,45,45,95,0
45,46,46,96,1
46,47,47,96,13
47,48,48,98,2
48,49,49,98,30
49,50,50,99,56
50,51,51,104,13
51,52,52,106,35
52,53,53,106,9
53,54,54,110,11
54,55,55,110,35
55,56,56,111,6
56,57,57,113,2
57,58,58,113,45
58,59,59,116,1
59,60,60,116,13
60,61,61,117,6
61,62,62,117,35
62,64,64,118,13
63,65,65,121,0
64,66,66,121,7
65,67,67,122,11
66,68,68,122,1
67,69,69,127,1
68,70,70,127,35
69,71,71,129,6
70,72,72,131,13
71,73,73,132,35
72,74,74,138,7
73,75,75,139,0
74,76,76,139,35
75,77,77,140,35
76,78,78,143,2
77,80,80,145,0
78,82,82,146,13
79,83,83,149,6
80,84,84,152,27
81,85,85,152,6
82,86,86,153,38
83,87,87,155,0
84,88,88,155,35
85,89,89,155,13
86,90,90,156,0
87,91,91,156,13
88,92,92,157,1
89,93,93,157,13
90,94,94,158,0
91,95,95,158,13
92,96,96,159,13
93,97,97,160,6
94,98,98,160,0
95,99,99,161,0
96,100,100,162,0
97,101,101,163,11
98,102,102,163,13
99,103,103,164,0
100,104,104,164,35
101,105,105,164,13
102,106,106,165,13
103,107,107,166,13
104,108,108,167,0
105,109,109,167,35
106,110,110,168,1
107,111,111,170,1
108,112,112,172,0
109,113,113,172,13
110,114,114,173,0
111,115,115,173,13
112,117,117,174,0
113,118,118,175,13
114,120,120,176,1
115,121,121,176,0
116,122,122,176,13
117,123,123,177,0
118,124,124,177,13
119,125,125,178,0
120,126,126,178,13
121,127,127,179,13
122,128,128,180,11
123,129,129,180,0
124,130,130,180,13
125,131,131,181,11
126,132,132,181,27
127,134,134,181,0
128,135,135,181,20
129,136,136,182,0
130,137,137,184,38
131,138,138,184,0
132,139,139,185,1
133,140,140,187,1
134,141,141,187,0
135,142,142,187,13
136,143,143,188,13
137,144,144,189,35
138,146,146,194,2
139,147,147,194,0
140,148,148,196,0
141,149,149,197,6
142,150,150,198,2
143,151,151,198,6
144,152,152,198,0
145,153,153,202,5
146,154,154,202,35
147,155,155,203,13
148,156,156,204,0
149,157,157,205,13
150,158,158,206,0
151,159,159,208,6
152,160,160,209,35
153,161,161,210,0
154,162,162,210,35
155,163,163,211,1
156,164,164,212,27
157,165,165,212,35
158,166,166,213,14
159,167,167,213,6
160,168,168,213,0
161,169,169,213,35
162,170,170,214,38
163,171,171,214,1
164,172,172,214,6
165,173,173,214,35
166,174,174,215,35
167,175,175,216,0
168,176,176,216,35
169,177,177,216,13
170,178,178,217,36
171,179,179,217,0
172,180,180,219,6
173,181,181,219,13
174,182,182,220,1
175,184,184,220,13
176,185,185,221,13
177,186,186,222,35
178,187,187,224,35
179,188,188,224,13
180,189,189,225,0
181,190,190,226,41
182,191,191,226,11
183,192,192,226,6
184,193,193,231,0
185,194,194,232,1
186,195,195,234,0
187,196,196,235,0
188,197,197,237,0
189,198,198,237,13
190,199,199,244,6
191,200,200,244,0
192,202,202,245,27
193,203,203,245,38
194,204,204,245,6
195,205,205,247,2
196,206,206,247,4
197,207,207,248,1
198,208,208,250,13
199,209,209,250,9
200,210,210,252,6
201,211,211,254,0
202,212,212,254,13
203,214,214,257,11
204,215,215,258,1
205,216,216,258,35
206,217,217,258,13
207,218,218,259,7
208,219,219,260,35
209,221,221,261,13
210,222,222,262,35
211,223,223,264,6
212,224,224,264,13
213,225,225,266,4
214,226,226,266,6
215,227,227,266,35
216,228,228,266,13
217,229,229,267,13
218,230,230,268,2
219,231,231,268,4
220,232,232,269,39
221,233,233,269,13
222,234,234,271,13
223,235,235,275,27
224,236,236,275,38
225,237,237,275,19
