,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,34
1,1,1,1,0
2,2,2,6,18
3,3,3,9,4
4,4,4,9,0
5,5,5,10,18
6,6,6,11,38
7,7,7,12,5
8,8,8,12,0
9,9,9,12,13
10,10,10,13,6
11,11,11,13,0
12,12,12,13,35
13,13,13,16,0
14,14,14,19,0
15,15,15,20,1
16,16,16,21,5
17,17,17,21,45
18,18,18,21,0
19,19,19,24,56
20,20,20,24,0
21,21,21,27,18
22,22,22,27,7
23,23,23,29,0
24,24,24,29,7
25,25,25,30,38
26,26,26,31,15
27,27,27,33,0
28,28,28,34,0
29,29,29,37,4
30,30,30,37,0
31,31,31,38,18
32,32,32,39,1
33,33,33,41,1
34,34,34,41,0
35,35,35,43,38
36,36,36,44,0
37,37,37,45,4
38,38,38,52,18
39,39,39,52,1
40,40,40,53,16
41,41,41,53,0
42,42,42,57,0
43,43,43,58,38
44,44,44,60,0
45,45,45,62,1
46,46,46,69,13
47,47,47,70,38
48,48,48,70,18
49,49,49,70,0
50,50,50,71,1
51,51,51,71,0
52,52,52,73,15
53,53,53,73,0
54,54,54,73,13
55,55,55,74,24
56,56,56,77,5
57,57,57,77,4
58,58,58,77,0
59,59,59,81,22
60,60,60,81,16
61,61,61,81,0
62,62,62,81,13
63,63,63,83,18
64,65,65,84,5
65,66,66,84,0
66,67,67,85,5
67,68,68,85,4
68,69,69,85,13
69,70,70,86,1
70,71,71,88,22
71,72,72,88,4
72,73,73,88,0
73,74,74,90,7
74,75,75,91,0
75,76,76,92,0
76,77,77,92,13
77,78,78,93,0
78,79,79,94,5
79,80,80,94,4
80,81,81,94,0
81,83,83,95,0
82,84,84,97,18
83,85,85,97,0
84,86,86,97,13
85,87,87,99,1
86,88,88,101,30
87,89,89,101,38
88,90,90,105,1
89,91,91,108,0
90,92,92,109,5
91,93,93,109,2
92,94,94,109,22
93,95,95,109,18
94,96,96,109,0
95,97,97,109,35
96,98,98,109,13
97,99,99,110,24
98,100,100,111,16
99,102,102,113,56
100,103,103,113,0
101,104,104,114,56
102,105,105,115,0
103,106,106,116,35
104,107,107,117,2
105,108,108,117,4
