,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,1
1,1,1,1,0
2,2,2,1,13
3,3,3,2,13
4,4,4,3,0
5,5,5,4,18
6,6,6,4,33
7,8,8,4,0
8,9,9,4,13
9,10,10,5,14
10,11,11,5,33
11,12,12,6,12
12,13,13,6,0
13,14,14,7,0
14,15,15,8,14
15,16,16,9,0
16,17,17,9,13
17,18,18,10,53
18,19,19,10,0
19,20,20,10,13
20,21,21,11,18
21,22,22,13,0
22,23,23,14,18
23,24,24,15,1
24,25,25,15,0
25,26,26,16,18
26,27,27,16,0
27,28,28,17,18
28,29,29,21,0
29,30,30,22,18
30,31,31,22,7
31,32,32,26,0
32,33,33,27,3
33,34,34,27,18
34,35,35,27,12
35,36,36,27,1
36,37,37,27,0
37,38,38,28,56
38,39,39,28,0
39,40,40,29,33
40,41,41,30,18
41,42,42,30,0
42,43,43,32,13
43,44,44,33,18
44,45,45,34,0
45,46,46,35,1
46,47,47,35,0
47,48,48,35,13
48,49,49,36,0
49,50,50,37,18
50,51,51,37,0
51,52,52,39,23
52,53,53,39,0
53,54,54,39,13
54,55,55,40,18
55,56,56,40,0
56,57,57,40,13
57,58,58,42,18
58,59,59,43,1
59,60,60,43,0
60,61,61,44,0
61,62,62,45,18
62,63,63,45,0
63,64,64,46,1
64,65,65,46,0
65,66,66,48,18
66,67,67,49,0
67,68,68,50,13
68,69,69,51,4
69,70,70,52,1
70,71,71,57,14
71,72,72,57,0
72,73,73,60,18
73,74,74,60,0
74,75,75,62,13
75,76,76,63,1
76,77,77,63,0
77,78,78,64,0
78,79,79,65,18
79,80,80,65,0
80,81,81,65,13
81,82,82,66,0
82,83,83,67,4
83,84,84,67,18
84,85,85,68,4
85,86,86,69,0
86,87,87,70,0
87,88,88,72,18
88,89,89,72,7
89,90,90,73,1
90,91,91,73,0
91,92,92,73,13
92,93,93,74,3
93,94,94,74,12
94,95,95,74,1
95,96,96,74,0
96,97,97,74,13
97,98,98,75,18
98,99,99,75,0
99,100,100,76,0
100,101,101,77,0
101,102,102,78,4
102,103,103,79,18
103,104,104,79,7
104,105,105,80,57
105,106,106,80,18
106,107,107,80,0
107,108,108,80,13
108,109,109,82,18
109,110,110,82,0
110,111,111,84,18
111,112,112,84,0
112,113,113,84,13
113,114,114,85,0
114,115,115,85,7
115,116,116,88,0
