,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,3,38
1,1,1,3,7
2,2,2,7,38
3,3,3,8,5
4,4,4,8,44
5,5,5,8,4
6,6,6,8,18
7,7,7,9,54
8,8,8,9,4
9,9,9,10,3
10,10,10,10,4
11,11,11,11,0
12,12,12,12,21
13,13,13,12,13
14,14,14,13,38
15,15,15,13,0
16,16,16,14,5
17,17,17,14,35
18,18,18,15,35
19,19,19,16,32
20,20,20,17,18
21,21,21,17,13
22,22,22,18,4
23,23,23,19,0
24,24,24,20,1
25,25,25,23,0
26,26,26,23,43
27,27,27,24,0
28,28,28,25,0
29,29,29,26,1
30,30,30,27,45
31,31,31,27,0
32,32,32,28,4
33,34,34,29,38
34,35,35,30,4
35,36,36,30,18
36,37,37,30,7
37,38,38,31,38
38,39,39,31,1
39,40,40,31,7
40,41,41,32,18
41,42,42,32,1
42,43,43,32,7
43,44,44,32,13
44,45,45,33,1
45,46,46,33,39
46,47,47,34,1
47,48,48,34,0
48,49,49,35,1
49,50,50,36,1
50,51,51,37,4
51,52,52,38,54
52,53,53,38,51
53,54,54,38,19
54,55,55,39,18
55,56,56,39,0
56,57,57,39,35
57,58,58,40,1
58,59,59,43,54
59,60,60,43,4
60,61,61,43,1
61,62,62,44,1
62,63,63,44,0
63,64,64,44,7
64,66,66,46,0
65,67,67,47,1
66,68,68,49,13
67,69,69,50,28
68,70,70,50,38
69,71,71,50,4
70,72,72,50,1
71,73,73,50,43
72,74,74,51,18
73,75,75,51,1
74,76,76,51,13
75,78,78,53,38
76,79,79,53,0
77,80,80,53,13
78,81,81,54,38
79,82,82,54,1
80,83,83,54,0
81,84,84,55,36
82,85,85,55,51
83,86,86,55,4
84,87,87,55,6
85,89,89,57,4
86,90,90,57,1
87,91,91,58,1
88,92,92,58,0
89,93,93,58,7
90,94,94,58,13
91,95,95,59,18
92,96,96,59,0
93,97,97,59,7
94,98,98,60,6
95,99,99,60,7
96,100,100,61,1
97,101,101,61,43
98,102,102,61,7
99,103,103,63,38
100,104,104,63,7
101,105,105,64,4
102,106,106,64,53
103,107,107,65,1
104,108,108,66,0
105,109,109,66,13
106,110,110,67,0
107,111,111,68,1
108,112,112,69,5
109,113,113,71,4
110,114,114,71,18
111,115,115,74,0
112,116,116,74,13
113,117,117,75,18
114,118,118,75,14
115,119,119,75,0
116,120,120,76,45
117,121,121,78,21
118,122,122,78,1
119,123,123,78,13
120,124,124,79,0
121,125,125,79,13
122,126,126,80,18
123,127,127,81,0
124,128,128,82,38
125,129,129,82,1
126,130,130,86,0
127,131,131,86,13
128,132,132,89,36
129,133,133,89,4
130,134,134,89,49
131,135,135,89,1
132,136,136,90,1
133,137,137,92,35
134,138,138,93,0
135,139,139,94,4
136,140,140,95,2
137,141,141,95,0
138,142,142,95,13
139,143,143,97,1
140,144,144,105,0
141,145,145,106,0
142,146,146,106,7
143,147,147,107,18
144,148,148,107,0
145,149,149,109,13
146,150,150,110,38
147,151,151,113,38
148,152,152,116,51
149,153,153,116,4
150,154,154,116,1
151,155,155,118,38
152,156,156,118,18
153,157,157,120,38
154,158,158,121,38
155,159,159,121,1
156,160,160,122,38
157,161,161,122,1
158,162,162,123,38
159,163,163,124,38
160,164,164,124,18
161,165,165,124,0
162,166,166,126,38
163,167,167,127,1
164,168,168,128,13
165,169,169,129,36
166,170,170,129,38
167,171,171,132,38
168,172,172,135,38
169,173,173,135,0
170,174,174,135,7
171,175,175,136,0
172,176,176,137,38
173,177,177,137,18
174,178,178,137,0
175,179,179,138,38
176,180,180,138,4
177,181,181,139,38
178,182,182,142,38
179,183,183,142,18
180,184,184,142,0
181,186,186,143,38
182,187,187,143,1
183,188,188,143,0
184,189,189,144,38
185,190,190,144,1
186,191,191,145,38
187,193,193,145,7
188,194,194,146,38
189,195,195,146,4
190,196,196,146,18
191,197,197,146,32
192,198,198,146,13
193,199,199,148,38
194,200,200,149,38
195,201,201,152,38
196,202,202,155,38
197,203,203,156,28
198,204,204,156,3
199,205,205,156,38
200,206,206,156,1
201,207,207,156,0
202,208,208,157,0
203,209,209,159,38
204,210,210,160,38
205,211,211,161,38
206,212,212,161,1
207,213,213,163,38
208,214,214,163,4
209,215,215,163,0
210,216,216,163,13
211,217,217,166,38
212,218,218,166,0
213,219,219,168,38
214,220,220,169,0
215,221,221,170,38
216,222,222,170,18
217,223,223,170,0
218,224,224,172,38
219,225,225,173,38
220,226,226,174,38
221,227,227,176,38
222,228,228,177,38
223,229,229,178,38
224,230,230,179,38
225,231,231,179,0
226,232,232,180,38
227,233,233,180,14
228,234,234,180,0
229,235,235,180,13
230,236,236,181,38
231,237,237,182,38
232,238,238,183,38
233,239,239,183,0
234,240,240,184,38
235,241,241,184,1
236,242,242,184,0
237,243,243,186,38
238,244,244,186,4
239,245,245,186,18
240,246,246,187,22
241,247,247,187,0
242,248,248,189,51
243,249,249,190,2
244,250,250,190,22
245,251,251,190,38
246,252,252,190,4
247,253,253,191,38
248,254,254,192,38
249,255,255,192,4
250,256,256,192,0
251,257,257,193,38
252,258,258,193,0
253,259,259,194,38
254,260,260,194,0
255,261,261,195,38
256,262,262,197,38
257,263,263,199,38
258,264,264,200,38
259,265,265,201,38
260,266,266,201,18
261,267,267,201,0
262,268,268,201,13
263,269,269,202,38
264,270,270,203,0
265,271,271,204,38
266,272,272,205,38
267,273,273,205,1
268,274,274,205,0
269,275,275,205,7
270,276,276,206,5
271,277,277,206,44
272,278,278,206,38
273,279,279,206,0
274,280,280,207,5
275,281,281,207,0
