,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,0
1,1,1,3,0
2,2,2,5,1
3,3,3,6,13
4,4,4,8,0
5,5,5,9,7
6,6,6,20,0
7,7,7,21,0
8,8,8,22,0
9,9,9,26,15
10,10,10,26,21
11,11,11,33,0
12,12,12,38,7
13,13,13,40,30
14,14,14,42,1
15,15,15,43,2
16,16,16,43,0
17,17,17,44,0
18,18,18,45,51
19,19,19,48,4
20,20,20,48,39
21,21,21,48,0
22,22,22,50,2
23,23,23,50,0
24,24,24,52,15
25,25,25,52,0
26,26,26,54,1
27,27,27,54,7
28,28,28,56,0
29,29,29,57,0
30,30,30,57,13
31,31,31,58,13
32,32,32,59,0
33,33,33,60,2
34,34,34,60,0
35,35,35,61,0
36,36,36,64,2
37,37,37,64,15
38,38,38,64,0
39,39,39,64,7
40,40,40,66,0
41,41,41,67,2
42,42,42,67,34
43,43,43,67,1
44,44,44,68,33
45,45,45,68,35
46,46,46,69,33
47,47,47,71,21
48,48,48,72,2
49,49,49,72,24
50,50,50,72,0
51,51,51,73,21
52,52,52,73,13
53,53,53,74,1
54,54,54,76,0
55,55,55,76,13
56,56,56,77,24
57,57,57,78,5
58,58,58,79,2
59,59,59,79,13
60,60,60,80,33
61,61,61,81,0
62,62,62,82,2
63,63,63,82,0
64,64,64,83,51
65,65,65,83,27
66,66,66,84,51
67,67,67,84,27
68,68,68,84,0
69,69,69,85,27
70,70,70,85,0
71,71,71,86,27
72,72,72,86,6
73,73,73,86,0
74,74,74,86,13
75,75,75,87,2
76,76,76,87,0
77,77,77,88,13
78,78,78,89,27
79,79,79,89,0
80,80,80,91,2
81,81,81,91,27
82,82,82,91,7
83,83,83,92,27
84,84,84,92,13
85,85,85,93,51
86,86,86,93,0
87,87,87,94,27
88,88,88,94,0
89,89,89,95,13
90,90,90,96,27
91,91,91,97,27
92,92,92,98,2
93,93,93,99,27
94,94,94,99,1
95,95,95,99,0
96,96,96,99,13
97,97,97,100,33
98,98,98,100,0
99,99,99,100,13
100,100,100,101,15
101,101,101,101,27
102,102,102,102,1
103,103,103,103,0
104,104,104,104,40
105,105,105,104,0
106,106,106,106,7
107,107,107,107,15
108,108,108,107,33
109,109,109,108,0
110,110,110,109,0
111,111,111,110,2
112,112,112,110,0
113,113,113,111,27
114,114,114,111,13
115,115,115,112,27
116,116,116,113,2
117,117,117,113,27
118,118,118,113,0
119,119,119,114,2
120,120,120,114,27
121,121,121,114,1
122,122,122,114,0
123,123,123,116,51
124,124,124,116,0
125,126,126,116,13
126,127,127,120,28
127,128,128,120,0
128,129,129,121,0
129,130,130,122,27
130,131,131,122,1
131,132,132,123,27
132,133,133,123,0
133,134,134,124,0
134,135,135,125,0
135,136,136,126,27
136,137,137,126,0
137,138,138,127,2
138,139,139,127,0
139,140,140,128,0
140,141,141,129,40
141,142,142,129,0
142,143,143,130,27
143,144,144,132,0
144,145,145,134,1
145,146,146,134,0
146,147,147,136,23
147,148,148,136,0
148,149,149,136,13
149,150,150,137,1
150,151,151,139,27
151,152,152,139,13
152,153,153,140,2
153,154,154,140,0
154,155,155,142,27
155,156,156,143,51
156,157,157,149,51
157,158,158,149,0
158,159,159,150,27
159,160,160,150,0
160,161,161,153,4
161,162,162,153,0
162,163,163,153,7
163,164,164,154,2
164,165,165,154,27
165,166,166,156,27
166,167,167,156,0
167,168,168,157,15
168,169,169,157,0
169,170,170,158,2
170,171,171,158,27
171,172,172,158,0
172,173,173,159,31
173,174,174,159,0
174,175,175,164,0
175,176,176,165,13
176,177,177,166,27
177,178,178,167,0
178,179,179,168,0
179,180,180,169,13
180,181,181,170,2
181,182,182,170,6
182,183,183,171,27
183,184,184,171,0
184,186,186,173,14
185,187,187,174,27
186,188,188,174,0
187,189,189,175,27
188,190,190,175,16
189,191,191,175,24
190,192,192,175,1
191,193,193,175,0
192,194,194,176,33
193,195,195,176,13
194,196,196,177,27
195,197,197,177,0
196,198,198,177,13
197,199,199,178,27
198,200,200,185,0
199,201,201,187,24
200,202,202,188,0
201,203,203,190,0
202,204,204,192,0
203,205,205,193,5
204,206,206,197,27
205,207,207,199,21
206,208,208,199,27
207,209,209,200,0
208,210,210,200,13
209,211,211,204,33
210,212,212,205,39
211,213,213,205,0
212,214,214,207,0
213,215,215,208,0
214,216,216,210,51
215,217,217,210,0
216,218,218,211,34
217,219,219,211,14
218,220,220,211,16
219,221,221,211,24
220,222,222,211,1
221,223,223,211,39
222,224,224,213,21
