,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,3,27
1,1,1,5,1
2,2,2,8,39
3,3,3,9,2
4,4,4,18,22
5,5,5,19,22
6,6,6,19,1
7,7,7,20,6
8,8,8,28,33
9,9,9,35,1
10,10,10,37,33
11,11,11,37,0
12,12,12,39,0
13,13,13,41,0
14,14,14,43,2
15,15,15,50,33
16,16,16,51,1
17,17,17,53,0
18,18,18,54,14
19,19,19,57,1
20,20,20,68,1
21,21,21,69,10
22,22,22,71,15
23,23,23,72,0
24,24,24,78,30
25,25,25,79,1
26,26,26,81,33
27,27,27,81,43
28,28,28,81,7
29,29,29,86,1
30,30,30,96,22
31,31,31,102,0
32,32,32,107,1
33,33,33,108,22
34,34,34,109,1
35,35,35,111,14
36,36,36,111,1
37,37,37,111,20
38,38,38,114,1
39,39,39,116,14
40,40,40,129,1
41,41,41,129,9
42,42,42,141,1
43,43,43,142,1
44,44,44,142,7
45,45,45,143,0
46,46,46,143,13
47,47,47,144,7
48,48,48,148,33
49,49,49,148,1
50,50,50,150,0
51,51,51,151,7
52,52,52,155,7
53,53,53,157,2
54,54,54,159,0
55,55,55,160,0
56,56,56,164,2
57,57,57,170,36
58,58,58,170,0
59,59,59,171,33
60,60,60,171,0
61,61,61,172,33
62,62,62,173,33
63,63,63,173,0
64,64,64,174,7
65,65,65,175,1
66,66,66,176,2
67,67,67,177,14
68,68,68,178,0
69,69,69,186,4
70,70,70,186,14
71,71,71,186,33
72,72,72,189,23
73,73,73,189,0
74,74,74,192,0
75,75,75,194,0
76,76,76,196,1
77,77,77,197,1
78,78,78,199,6
79,79,79,199,26
80,80,80,201,26
81,81,81,205,8
82,82,82,205,18
83,83,83,208,0
84,84,84,211,1
85,85,85,211,32
86,86,86,215,14
87,87,87,218,13
88,88,88,222,2
89,89,89,222,22
90,90,90,225,27
91,91,91,225,0
92,92,92,227,9
93,93,93,228,1
94,94,94,229,33
95,95,95,230,0
96,96,96,232,20
97,97,97,234,14
98,98,98,234,13
99,99,99,236,3
100,100,100,236,0
101,101,101,237,0
102,102,102,239,33
103,103,103,239,1
104,104,104,240,39
105,105,105,241,13
106,106,106,243,0
107,107,107,248,14
108,108,108,249,8
109,109,109,249,14
110,110,110,250,2
