,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,3,4
1,1,1,4,27
2,2,2,4,0
3,3,3,5,0
4,4,4,6,0
5,5,5,7,1
6,6,6,7,0
7,7,7,8,1
8,8,8,8,39
9,9,9,8,0
10,10,10,9,27
11,11,11,9,1
12,12,12,9,0
13,13,13,10,27
14,14,14,11,27
15,15,15,11,1
16,16,16,11,0
17,17,17,12,27
18,18,18,12,6
19,19,19,12,0
20,20,20,13,27
21,21,21,13,0
22,22,22,14,0
23,23,23,15,27
24,24,24,16,2
25,25,25,17,0
26,26,26,18,0
27,27,27,20,0
28,28,28,20,13
29,29,29,21,41
30,30,30,21,0
31,31,31,21,13
32,32,32,22,13
33,33,33,23,11
34,34,34,23,13
35,35,35,27,11
36,36,36,28,1
37,37,37,29,4
38,38,38,29,1
39,39,39,30,27
40,40,40,31,27
41,41,41,31,0
42,42,42,32,0
43,43,43,33,27
44,44,44,33,1
45,45,45,33,0
46,46,46,35,0
47,47,47,36,0
48,48,48,37,0
49,49,49,38,27
50,50,50,38,1
51,51,51,38,0
52,52,52,38,13
53,53,53,39,27
54,54,54,39,0
55,55,55,39,13
56,56,56,40,27
57,57,57,40,13
58,58,58,41,27
59,59,59,41,0
60,60,60,41,13
61,61,61,42,0
62,62,62,43,27
63,63,63,44,0
64,64,64,45,27
65,65,65,45,1
66,66,66,45,0
67,67,67,46,0
68,68,68,47,1
69,69,69,47,0
70,70,70,48,1
71,71,71,48,0
72,72,72,49,0
73,73,73,50,27
74,74,74,50,0
75,75,75,52,27
76,76,76,53,0
77,77,77,54,0
78,78,78,55,27
79,79,79,55,0
80,80,80,56,27
81,81,81,56,0
82,82,82,56,13
83,83,83,57,27
84,84,84,57,0
85,85,85,58,0
86,86,86,59,2
87,87,87,59,0
88,88,88,60,4
89,89,89,60,0
90,90,90,61,0
91,91,91,62,27
92,92,92,62,13
93,93,93,63,27
94,94,94,76,1
95,95,95,81,1
96,96,96,82,1
97,97,97,83,1
98,98,98,83,0
99,99,99,84,27
100,100,100,84,0
101,101,101,85,27
102,102,102,85,1
103,103,103,87,0
104,104,104,89,1
105,105,105,89,0
106,106,106,90,27
107,107,107,91,13
108,108,108,92,1
109,109,109,92,0
110,110,110,93,1
111,111,111,93,0
112,112,112,95,1
113,113,113,96,1
114,114,114,96,0
115,115,115,97,11
116,116,116,97,1
117,118,118,97,0
118,119,119,99,1
119,120,120,99,0
120,121,121,100,0
121,122,122,102,11
122,123,123,103,1
123,124,124,103,0
124,125,125,104,0
125,126,126,105,1
126,127,127,105,0
127,128,128,106,2
128,129,129,106,1
129,130,130,106,0
130,131,131,107,27
131,132,132,107,0
132,133,133,109,1
133,134,134,109,0
134,135,135,110,41
135,136,136,110,0
136,137,137,111,0
137,138,138,112,2
138,139,139,112,1
139,140,140,112,0
140,141,141,112,13
141,142,142,113,0
142,143,143,114,13
143,144,144,115,0
144,145,145,118,1
145,146,146,121,27
146,147,147,122,2
147,148,148,122,0
148,149,149,122,13
149,150,150,123,15
150,151,151,123,27
151,152,152,123,0
152,154,154,124,27
153,155,155,124,1
154,156,156,127,2
155,157,157,127,0
156,158,158,128,1
157,159,159,131,7
158,160,160,132,2
159,161,161,135,2
160,162,162,135,14
161,163,163,135,0
162,164,164,145,2
163,165,165,145,8
164,166,166,148,14
165,167,167,150,47
166,168,168,150,1
167,169,169,150,39
168,170,170,150,13
169,171,171,151,1
170,172,172,151,0
171,173,173,152,1
172,174,174,153,1
173,175,175,153,0
174,176,176,155,1
175,177,177,155,0
176,178,178,157,0
177,179,179,158,0
178,180,180,159,0
179,181,181,160,0
180,182,182,161,0
181,183,183,162,0
182,184,184,164,0
183,185,185,165,0
184,186,186,168,0
185,187,187,171,0
186,188,188,173,0
187,189,189,174,0
188,190,190,175,2
189,191,191,175,0
190,192,192,176,0
191,193,193,177,0
192,194,194,178,0
193,195,195,179,1
194,196,196,179,0
195,197,197,180,27
196,198,198,180,0
197,199,199,181,1
198,200,200,181,0
199,201,201,182,0
200,202,202,183,0
201,203,203,184,0
202,204,204,185,1
203,205,205,186,0
204,206,206,187,1
205,207,207,188,1
206,208,208,189,1
207,209,209,190,1
208,210,210,193,18
209,211,211,210,4
210,212,212,211,1
211,213,213,212,11
212,214,214,213,1
213,215,215,224,4
214,216,216,225,0
215,217,217,226,27
216,218,218,226,0
217,219,219,226,13
218,220,220,227,0
219,221,221,228,0
220,222,222,229,0
221,223,223,231,17
222,224,224,232,13
223,225,225,233,0
224,226,226,233,13
225,227,227,234,13
226,228,228,236,0
227,229,229,237,13
228,230,230,238,0
229,231,231,240,36
230,232,232,240,10
231,233,233,240,14
232,234,234,240,1
233,235,235,240,0
234,236,236,240,13
235,237,237,243,27
236,238,238,244,1
237,239,239,244,13
238,240,240,245,1
239,241,241,245,6
240,242,242,245,13
241,243,243,246,0
242,244,244,247,0
243,245,245,249,1
244,246,246,249,0
245,247,247,249,13
246,248,248,251,1
247,249,249,251,13
248,250,250,252,1
249,251,251,252,0
250,252,252,253,1
251,253,253,253,0
252,254,254,256,0
253,255,255,257,1
254,256,256,259,1
255,257,257,259,0
256,258,258,259,13
257,259,259,260,14
258,260,260,260,9
259,261,261,261,1
260,262,262,262,2
261,263,263,262,13
262,264,264,265,0
263,265,265,266,1
264,266,266,266,0
265,267,267,267,0
266,268,268,268,0
267,269,269,268,13
268,272,272,270,1
269,273,273,270,0
270,274,274,272,0
271,275,275,273,27
272,276,276,273,50
273,277,277,274,1
274,278,278,276,1
275,279,279,277,1
276,280,280,278,2
277,281,281,278,0
278,282,282,279,2
279,283,283,279,1
280,284,284,279,0
281,285,285,279,7
282,286,286,280,1
283,287,287,280,45
284,288,288,280,0
285,289,289,281,2
286,290,290,281,33
287,291,291,281,13
288,292,292,283,0
289,293,293,283,13
290,294,294,283,9
291,295,295,284,0
292,296,296,285,6
293,297,297,285,0
294,298,298,286,0
295,299,299,286,13
296,300,300,287,25
297,301,301,288,1
298,302,302,288,6
299,303,303,288,0
300,305,305,290,0
301,306,306,291,1
302,307,307,291,13
303,308,308,292,0
304,309,309,294,0
305,310,310,295,1
306,311,311,297,0
307,312,312,298,0
308,313,313,298,13
309,314,314,299,0
310,316,316,301,50
311,317,317,302,44
312,318,318,302,36
313,319,319,302,0
314,320,320,303,27
315,321,321,303,0
316,322,322,304,0
317,323,323,305,1
318,324,324,306,0
319,325,325,307,0
320,326,326,307,13
321,327,327,308,0
322,328,328,308,25
323,329,329,308,13
324,330,330,309,7
325,331,331,310,0
326,332,332,311,0
327,333,333,312,1
328,334,334,315,0
329,335,335,316,0
330,336,336,317,0
331,337,337,318,11
332,338,338,319,0
333,339,339,319,13
334,340,340,321,0
335,342,342,323,45
336,343,343,323,6
337,344,344,323,0
338,345,345,324,13
339,346,346,325,1
340,347,347,325,0
341,348,348,326,0
342,349,349,328,1
343,350,350,328,0
344,351,351,331,1
345,352,352,331,13
346,353,353,332,0
347,354,354,333,12
348,355,355,333,14
349,356,356,333,0
350,357,357,333,13
351,358,358,335,1
352,359,359,337,12
353,360,360,337,1
354,361,361,337,0
355,362,362,337,13
356,363,363,338,0
357,364,364,339,0
358,365,365,340,1
359,366,366,340,0
360,367,367,341,0
361,368,368,342,8
362,369,369,342,14
363,370,370,342,1
364,371,371,342,0
365,372,372,343,1
366,373,373,343,0
367,374,374,344,0
368,375,375,345,1
369,376,376,345,0
370,377,377,347,1
371,378,378,347,0
372,379,379,348,1
373,380,380,348,0
374,381,381,350,0
375,382,382,351,1
376,383,383,351,6
377,384,384,351,0
378,385,385,352,0
379,386,386,352,13
380,387,387,353,0
381,388,388,353,13
382,389,389,354,0
383,390,390,355,1
384,391,391,356,14
385,392,392,356,0
386,393,393,356,13
387,394,394,357,11
388,395,395,357,0
389,396,396,358,1
390,397,397,359,0
391,398,398,359,13
392,399,399,360,50
393,400,400,361,1
394,401,401,361,0
395,402,402,362,0
396,403,403,364,0
397,404,404,368,4
398,405,405,368,1
399,406,406,369,1
400,407,407,369,0
401,408,408,370,0
402,409,409,370,13
403,410,410,371,1
404,411,411,371,0
405,412,412,372,0
406,413,413,374,1
407,414,414,376,0
408,415,415,376,13
409,416,416,377,0
410,417,417,378,1
411,418,418,378,45
412,419,419,378,0
413,420,420,381,0
414,421,421,382,0
415,422,422,382,13
416,423,423,383,1
417,424,424,383,0
418,425,425,385,1
419,426,426,385,0
420,427,427,386,1
421,428,428,387,0
422,429,429,388,11
423,430,430,388,50
424,431,431,389,13
425,432,432,390,13
426,433,433,393,1
427,434,434,394,1
428,435,435,396,1
429,436,436,397,2
430,437,437,397,0
431,438,438,399,0
432,439,439,400,13
433,440,440,401,50
434,442,442,403,2
435,443,443,403,1
436,444,444,403,0
437,445,445,404,13
438,446,446,405,1
439,447,447,406,2
440,448,448,406,50
441,449,449,406,0
442,450,450,407,1
443,451,451,407,0
444,452,452,408,0
445,453,453,409,1
446,454,454,410,0
447,455,455,411,0
448,456,456,412,13
449,457,457,413,6
450,458,458,413,0
451,459,459,418,0
452,460,460,419,0
453,461,461,420,0
454,462,462,421,0
455,463,463,421,13
456,464,464,423,2
457,465,465,424,0
458,466,466,425,1
459,467,467,425,0
460,468,468,432,2
461,469,469,434,2
462,470,470,434,0
463,471,471,435,0
464,472,472,436,14
465,473,473,437,0
466,474,474,440,2
467,475,475,440,0
468,476,476,441,0
469,477,477,444,0
470,478,478,448,0
471,479,479,449,0
472,480,480,450,1
473,481,481,450,0
474,482,482,452,0
475,483,483,453,2
476,484,484,453,0
477,485,485,453,13
478,486,486,454,1
479,487,487,455,1
480,488,488,455,0
481,489,489,455,13
482,490,490,456,1
483,491,491,459,25
484,492,492,460,0
485,493,493,461,0
486,494,494,462,0
487,495,495,463,4
488,496,496,464,0
489,497,497,465,0
490,498,498,466,0
491,499,499,467,0
492,500,500,468,4
493,501,501,468,0
494,502,502,469,1
495,503,503,469,0
496,504,504,470,0
497,505,505,471,0
498,506,506,472,1
499,507,507,473,0
500,508,508,474,34
501,509,509,474,0
502,510,510,475,0
503,511,511,479,0
504,512,512,480,13
505,513,513,481,0
506,514,514,481,7
507,515,515,481,13
508,516,516,482,9
509,517,517,484,27
510,518,518,484,1
511,519,519,485,27
512,520,520,485,0
513,521,521,485,35
514,522,522,487,5
515,523,523,487,13
516,524,524,488,0
517,525,525,491,1
518,526,526,491,0
519,527,527,492,0
520,528,528,493,0
521,529,529,494,0
522,530,530,495,1
523,531,531,497,0
524,532,532,498,0
525,533,533,499,1
526,534,534,500,0
527,535,535,502,0
528,536,536,503,1
529,537,537,504,0
530,538,538,505,0
531,539,539,505,13
532,540,540,506,13
533,541,541,507,1
534,542,542,507,0
535,543,543,508,13
536,544,544,509,1
537,545,545,509,0
538,546,546,510,1
539,547,547,510,0
540,548,548,512,1
541,549,549,513,27
542,550,550,513,1
543,551,551,513,0
544,552,552,514,0
545,553,553,515,27
546,554,554,515,1
547,555,555,515,0
548,556,556,516,0
549,557,557,516,13
550,558,558,517,2
551,559,559,518,1
552,560,560,519,0
553,561,561,520,5
554,562,562,520,0
555,563,563,521,1
556,564,564,521,0
557,565,565,522,4
558,566,566,523,0
559,567,567,523,13
560,568,568,525,0
561,569,569,526,1
562,570,570,527,0
563,571,571,528,0
564,572,572,530,2
565,573,573,530,1
566,574,574,531,1
567,575,575,532,1
568,576,576,534,1
569,577,577,535,0
570,578,578,536,1
571,579,579,537,13
572,580,580,538,1
573,581,581,539,0
574,582,582,540,1
575,583,583,540,13
576,584,584,541,0
577,585,585,541,13
578,586,586,542,1
579,587,587,543,5
580,588,588,543,1
581,589,589,543,0
582,590,590,544,1
583,591,591,544,0
584,592,592,545,0
585,593,593,547,27
586,594,594,547,1
587,595,595,548,1
588,596,596,548,0
589,597,597,549,0
590,598,598,549,13
591,599,599,550,0
592,600,600,551,1
593,601,601,551,0
594,602,602,552,1
595,603,603,553,5
596,604,604,554,1
597,605,605,554,0
598,606,606,555,0
599,607,607,555,13
600,608,608,556,1
601,609,609,557,0
602,610,610,557,13
603,611,611,559,27
604,612,612,560,2
605,613,613,561,0
606,614,614,561,13
607,615,615,562,0
608,616,616,563,2
609,617,617,563,0
610,618,618,564,0
611,619,619,565,5
612,620,620,565,27
613,621,621,566,0
614,622,622,568,13
615,623,623,569,1
616,624,624,570,0
617,625,625,571,0
618,626,626,572,1
619,627,627,572,13
620,628,628,573,27
621,629,629,573,13
622,630,630,574,13
623,631,631,575,15
624,632,632,575,13
625,633,633,576,4
626,634,634,579,4
627,635,635,579,0
628,636,636,583,15
629,637,637,584,2
630,638,638,585,4
631,639,639,586,1
632,640,640,589,1
633,641,641,600,4
634,642,642,600,1
635,643,643,601,1
636,644,644,601,0
637,645,645,604,0
638,646,646,604,7
639,647,647,605,0
640,648,648,606,0
641,649,649,607,27
642,650,650,607,1
643,651,651,608,36
644,652,652,608,1
645,653,653,608,52
646,654,654,608,0
647,655,655,609,1
648,656,656,609,52
649,657,657,609,0
650,658,658,610,36
651,659,659,611,1
652,660,660,611,0
653,661,661,612,40
654,662,662,612,13
655,663,663,615,27
656,664,664,615,1
657,665,665,616,1
658,666,666,616,0
659,667,667,617,0
660,668,668,618,1
661,669,669,622,0
662,670,670,623,0
663,671,671,624,2
664,672,672,624,0
665,673,673,626,1
666,674,674,626,13
667,675,675,627,4
668,676,676,628,0
669,677,677,630,14
670,678,678,630,0
671,679,679,631,1
672,680,680,632,0
673,681,681,633,0
674,682,682,634,44
675,683,683,634,13
676,684,684,635,1
677,685,685,635,0
678,686,686,636,2
679,687,687,636,0
680,688,688,637,0
681,689,689,638,27
682,690,690,638,0
683,691,691,639,27
684,692,692,639,1
685,693,693,639,50
686,694,694,639,0
687,695,695,640,27
688,696,696,640,1
689,697,697,640,0
690,698,698,641,0
691,699,699,642,27
692,700,700,642,50
693,701,701,642,0
694,702,702,643,36
695,703,703,643,27
696,704,704,643,1
697,705,705,643,0
698,706,706,644,0
699,707,707,645,50
700,708,708,645,0
701,709,709,646,52
702,710,710,646,0
703,711,711,646,13
704,712,712,647,1
705,713,713,647,7
706,714,714,649,27
707,715,715,650,1
708,717,717,651,0
709,718,718,651,25
710,719,719,652,0
711,720,720,653,27
712,721,721,653,0
713,722,722,654,1
714,723,723,655,0
715,724,724,656,27
716,725,725,656,0
717,726,726,658,1
718,727,727,658,0
719,728,728,659,0
720,729,729,660,27
721,730,730,660,0
722,731,731,661,2
723,732,732,661,0
724,733,733,661,13
725,734,734,662,50
726,735,735,662,0
727,736,736,662,13
728,737,737,663,0
729,738,738,664,1
730,739,739,665,1
731,740,740,665,0
732,741,741,666,27
733,742,742,666,1
734,743,743,666,13
735,744,744,667,2
736,745,745,667,27
737,746,746,667,13
738,747,747,668,0
739,748,748,669,27
740,749,749,669,1
741,750,750,670,1
742,751,751,670,0
743,752,752,671,4
744,753,753,671,7
745,754,754,672,0
746,755,755,673,14
747,756,756,673,0
748,757,757,674,1
749,758,758,674,13
750,759,759,675,6
751,760,760,675,0
752,761,761,676,0
753,762,762,678,1
754,763,763,678,13
755,764,764,679,0
756,765,765,681,0
757,766,766,682,27
758,767,767,682,14
759,768,768,682,6
760,769,769,682,0
761,770,770,683,13
762,771,771,684,0
763,772,772,685,36
764,773,773,685,0
765,774,774,685,25
766,775,775,685,13
