,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,13
1,1,1,3,10
2,2,2,3,4
3,3,3,6,0
4,4,4,6,20
5,5,5,6,7
6,6,6,6,13
7,7,7,9,0
8,8,8,10,2
9,9,9,10,0
10,10,10,11,0
11,11,11,11,7
12,12,12,11,13
13,13,13,12,0
14,14,14,12,7
15,15,15,15,0
16,16,16,16,0
17,17,17,17,0
18,18,18,20,0
19,19,19,21,0
20,20,20,21,7
21,21,21,23,0
22,22,22,25,0
23,23,23,26,0
24,24,24,28,0
25,25,25,29,1
26,26,26,30,0
27,27,27,31,1
28,28,28,32,0
29,29,29,33,7
30,30,30,37,0
31,31,31,38,13
32,32,32,40,1
33,33,33,40,0
34,34,34,43,0
35,35,35,44,0
36,36,36,45,0
37,37,37,45,13
38,38,38,47,1
39,39,39,47,0
40,40,40,47,13
41,41,41,49,0
42,42,42,50,4
43,43,43,50,14
44,44,44,50,0
45,45,45,51,0
46,46,46,51,7
47,47,47,52,0
48,48,48,52,7
49,49,49,54,14
50,50,50,55,10
51,51,51,55,18
52,52,52,55,14
53,53,53,55,0
54,54,54,55,7
55,55,55,55,13
56,56,56,57,0
57,57,57,58,14
58,58,58,58,1
59,59,59,58,0
60,60,60,59,0
61,61,61,60,14
62,62,62,60,13
63,63,63,63,0
64,64,64,64,2
65,65,65,64,0
66,66,66,64,7
67,67,67,67,0
68,68,68,67,7
69,69,69,68,12
70,70,70,68,14
71,71,71,68,1
72,72,72,68,13
73,73,73,70,0
74,74,74,70,7
75,75,75,71,0
76,76,76,73,0
77,77,77,74,0
78,78,78,76,14
79,79,79,76,7
80,80,80,77,4
81,81,81,77,0
82,82,82,77,7
83,83,83,78,0
84,84,84,79,0
85,85,85,79,13
86,86,86,80,0
87,87,87,81,0
88,88,88,81,13
89,89,89,82,1
90,90,90,82,0
91,91,91,84,0
92,92,92,86,4
93,93,93,87,1
94,94,94,87,0
95,95,95,90,1
96,96,96,91,15
97,97,97,91,0
98,98,98,91,7
99,99,99,92,7
100,100,100,93,1
101,101,101,93,0
102,102,102,94,0
103,103,103,95,13
104,104,104,98,2
105,105,105,98,13
106,106,106,99,1
107,107,107,99,0
108,108,108,100,0
109,109,109,100,13
110,110,110,101,0
111,111,111,102,7
112,112,112,107,1
113,113,113,107,0
114,114,114,108,0
115,115,115,109,13
116,116,116,110,1
117,117,117,110,0
118,118,118,112,7
119,119,119,113,0
120,120,120,114,18
121,121,121,114,13
122,122,122,115,1
123,123,123,115,0
124,124,124,116,0
125,125,125,117,4
126,126,126,119,1
127,127,127,120,18
128,128,128,121,13
129,129,129,122,0
130,130,130,122,7
131,131,131,123,1
132,132,132,123,13
133,133,133,124,18
134,134,134,124,0
135,135,135,124,13
136,136,136,125,48
137,137,137,128,18
138,138,138,129,0
139,139,139,130,56
140,140,140,130,0
141,141,141,131,18
142,142,142,131,13
143,143,143,133,1
144,144,144,133,13
145,145,145,134,0
146,146,146,137,56
147,147,147,137,0
148,148,148,138,1
149,149,149,141,12
150,150,150,142,56
151,151,151,142,1
152,152,152,142,0
153,153,153,143,12
154,154,154,143,0
155,155,155,144,0
156,156,156,145,1
157,157,157,146,48
158,158,158,147,12
159,159,159,148,0
160,160,160,149,13
161,161,161,150,1
162,162,162,151,0
163,163,163,152,0
164,164,164,153,18
165,165,165,153,48
166,166,166,154,4
167,167,167,154,0
168,168,168,155,1
169,169,169,155,0
170,170,170,157,2
171,171,171,157,7
172,172,172,158,18
173,173,173,159,0
174,174,174,163,2
175,175,175,163,14
176,176,176,163,13
177,177,177,164,1
178,178,178,164,0
179,179,179,165,0
180,180,180,166,18
181,181,181,166,13
182,182,182,169,0
183,183,183,170,18
184,184,184,170,1
185,185,185,172,2
186,186,186,172,4
187,187,187,172,0
188,188,188,172,7
189,189,189,174,18
190,190,190,175,0
191,191,191,176,1
192,192,192,176,13
193,193,193,178,18
194,194,194,178,14
195,195,195,178,13
196,196,196,179,10
197,197,197,179,18
198,198,198,179,14
199,199,199,179,1
200,200,200,179,0
201,201,201,183,4
202,202,202,183,1
203,203,203,183,0
204,204,204,184,10
205,205,205,186,1
206,206,206,186,0
207,207,207,186,48
208,208,208,188,0
209,209,209,189,1
210,210,210,191,1
211,211,211,192,10
212,212,212,192,0
213,213,213,192,13
214,214,214,193,10
215,215,215,193,18
216,216,216,193,0
217,217,217,194,1
218,218,218,195,48
219,220,220,196,48
220,221,221,198,10
221,222,222,198,1
222,223,223,198,13
223,224,224,199,10
224,225,225,199,18
225,226,226,199,0
226,227,227,199,13
227,228,228,203,4
228,229,229,203,0
229,230,230,204,1
230,231,231,204,7
231,232,232,205,4
232,233,233,205,18
233,234,234,207,1
234,235,235,207,0
235,236,236,209,1
236,237,237,210,0
237,238,238,210,13
238,239,239,211,0
239,240,240,211,13
240,241,241,213,0
241,242,242,213,7
242,243,243,214,18
243,244,244,214,1
244,245,245,214,13
245,246,246,217,12
246,247,247,217,0
247,248,248,217,13
248,249,249,218,7
249,250,250,220,18
250,251,251,220,1
251,252,252,220,0
252,253,253,220,13
253,254,254,223,13
254,255,255,224,2
255,256,256,224,0
256,257,257,224,7
257,258,258,225,1
258,259,259,226,0
259,260,260,227,1
260,261,261,229,0
261,262,262,229,13
262,263,263,230,1
263,264,264,230,0
264,265,265,232,18
265,266,266,232,0
266,267,267,232,48
267,268,268,234,0
268,269,269,235,2
269,270,270,235,10
270,271,271,235,0
271,272,272,235,13
272,273,273,237,10
273,274,274,237,0
274,275,275,237,13
275,276,276,240,0
276,277,277,241,1
277,278,278,242,0
278,279,279,243,1
279,280,280,245,4
280,281,281,246,10
281,282,282,246,1
282,283,283,246,0
283,284,284,247,0
284,285,285,248,0
285,286,286,249,4
286,287,287,249,18
287,288,288,249,1
288,289,289,250,0
289,290,290,252,1
290,291,291,252,0
291,292,292,255,0
292,293,293,255,13
293,294,294,257,2
294,295,295,257,34
295,296,296,258,1
296,297,297,261,1
297,298,298,262,0
298,299,299,264,0
299,300,300,267,13
300,301,301,268,1
301,302,302,270,1
302,303,303,270,0
303,304,304,271,13
304,305,305,274,1
305,306,306,274,0
306,307,307,278,2
307,308,308,278,0
308,309,309,279,1
309,310,310,280,10
310,311,311,280,18
311,312,312,280,0
312,313,313,280,13
313,314,314,281,0
314,315,315,282,34
315,316,316,282,1
316,317,317,282,0
317,318,318,283,0
318,319,319,285,0
319,320,320,286,1
320,321,321,286,0
321,322,322,286,13
322,323,323,289,0
323,324,324,289,13
324,325,325,290,0
325,326,326,292,1
326,327,327,292,0
327,328,328,294,13
328,329,329,295,10
329,330,330,295,1
330,331,331,295,0
331,332,332,295,13
332,333,333,296,0
333,334,334,299,18
334,335,335,299,1
335,336,336,301,0
336,337,337,304,4
337,338,338,305,56
338,339,339,305,0
339,340,340,305,13
340,341,341,306,1
341,342,342,307,13
342,343,343,310,4
343,344,344,310,0
344,345,345,311,1
345,346,346,313,2
346,347,347,313,0
347,348,348,313,13
348,349,349,314,0
349,350,350,316,1
350,351,351,316,0
351,352,352,317,0
352,353,353,318,0
353,354,354,318,13
354,355,355,319,0
355,356,356,320,1
356,357,357,320,0
357,358,358,324,1
358,359,359,324,13
359,360,360,325,0
360,361,361,328,1
361,362,362,329,0
362,363,363,329,13
363,364,364,331,1
364,365,365,331,13
365,366,366,332,0
366,367,367,333,1
367,368,368,334,0
368,369,369,334,20
369,370,370,336,13
370,371,371,337,1
371,372,372,337,0
372,373,373,340,0
373,374,374,342,1
374,375,375,343,48
375,376,376,345,1
376,377,377,346,1
377,378,378,346,0
378,379,379,347,0
379,380,380,349,4
380,381,381,349,18
381,382,382,349,1
382,383,383,351,0
383,384,384,352,1
384,385,385,352,0
385,386,386,353,0
386,387,387,354,1
387,388,388,354,0
388,389,389,357,13
389,390,390,358,1
390,391,391,358,0
391,392,392,360,0
392,393,393,361,2
393,394,394,361,10
394,395,395,361,1
395,396,396,361,0
396,397,397,362,0
397,398,398,363,1
398,399,399,367,0
399,400,400,368,0
400,401,401,368,20
401,402,402,369,1
402,403,403,371,2
403,404,404,372,17
404,405,405,372,1
405,406,406,373,2
406,407,407,373,0
407,408,408,374,0
408,409,409,375,0
