,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,80,42
1,1,1,82,45
2,2,2,87,36
3,3,3,89,1
4,4,4,95,1
5,5,5,96,53
6,6,6,98,38
7,7,7,100,53
8,8,8,100,7
9,9,9,101,35
10,10,10,104,38
11,11,11,104,35
12,12,12,105,7
13,13,13,112,0
14,14,14,113,45
15,15,15,113,0
16,16,16,120,7
17,17,17,125,7
18,18,18,129,7
19,19,19,130,33
20,20,20,132,1
21,21,21,136,38
22,22,22,137,53
23,23,23,142,0
24,24,24,143,38
25,25,25,144,53
26,26,26,144,1
27,27,27,144,45
28,28,28,150,38
29,29,29,155,24
30,30,30,155,1
31,31,31,156,0
32,32,32,158,54
33,33,33,158,24
34,34,34,159,38
35,35,35,159,13
36,36,36,160,38
37,37,37,160,24
38,38,38,161,59
39,39,39,163,24
40,40,40,163,42
41,41,41,164,38
42,42,42,164,0
43,43,43,165,6
44,44,44,166,38
45,45,45,166,24
46,46,46,167,38
47,48,48,168,59
48,49,49,168,35
49,50,50,169,35
50,51,51,170,41
51,52,52,170,0
52,53,53,171,18
53,54,54,172,54
54,55,55,173,2
55,56,56,173,3
56,57,57,173,51
57,58,58,173,29
58,59,59,173,6
59,60,60,173,35
60,61,61,173,7
61,62,62,173,13
62,63,63,175,41
63,64,64,175,37
64,65,65,175,29
65,66,66,175,6
66,67,67,175,0
67,68,68,175,26
68,69,69,175,7
69,70,70,176,55
70,71,71,176,0
71,72,72,176,35
72,73,73,176,13
73,74,74,177,35
74,75,75,178,4
75,76,76,178,39
76,77,77,178,0
77,78,78,178,13
78,80,80,183,0
79,81,81,184,38
80,82,82,185,28
81,83,83,185,39
82,84,84,186,54
83,85,85,186,18
84,86,86,186,39
85,87,87,187,42
86,88,88,190,38
87,89,89,195,18
88,90,90,195,56
89,91,91,196,1
90,92,92,197,38
91,93,93,197,53
92,95,95,203,6
93,96,96,203,13
94,97,97,204,13
95,98,98,205,54
96,100,100,207,18
97,101,101,210,38
98,102,102,211,1
99,103,103,213,32
100,104,104,214,54
101,105,105,215,35
102,107,107,222,0
103,109,109,222,13
104,110,110,224,24
105,111,111,224,0
106,112,112,225,0
107,113,113,226,3
108,114,114,226,0
109,115,115,226,13
110,116,116,228,30
111,117,117,228,38
112,118,118,228,0
113,119,119,229,18
114,120,120,229,55
115,121,121,229,0
116,122,122,230,2
117,123,123,230,6
118,124,124,230,0
119,125,125,230,13
120,126,126,232,54
121,127,127,240,27
122,128,128,240,0
123,129,129,240,13
124,130,130,241,18
125,131,131,241,1
126,132,132,243,35
127,133,133,247,18
128,134,134,247,24
129,135,135,248,1
130,136,136,249,38
131,137,137,249,53
132,138,138,249,24
133,139,139,250,6
134,140,140,251,24
135,141,141,251,0
136,142,142,252,35
137,143,143,252,13
138,144,144,254,38
139,145,145,254,35
140,146,146,256,54
141,147,147,256,38
142,148,148,259,38
143,149,149,260,1
144,150,150,262,34
145,151,151,265,54
146,152,152,266,19
147,153,153,267,0
148,154,154,269,54
149,155,155,269,0
150,156,156,269,35
151,157,157,270,19
152,158,158,272,1
153,159,159,272,0
154,160,160,273,15
155,161,161,273,13
156,162,162,274,51
157,163,163,275,40
158,164,164,277,13
159,165,165,278,42
160,166,166,278,35
161,167,167,280,13
162,168,168,282,24
163,169,169,282,13
164,170,170,283,13
165,171,171,285,13
166,172,172,288,18
167,173,173,288,0
168,174,174,289,42
169,175,175,289,0
170,176,176,290,38
171,177,177,290,1
172,178,178,293,54
173,179,179,295,58
174,180,180,296,38
175,181,181,296,0
176,182,182,297,2
177,184,184,297,7
178,185,185,298,35
179,186,186,298,13
180,187,187,299,6
181,188,188,299,35
182,189,189,300,24
183,190,190,301,29
184,191,191,301,0
185,192,192,301,35
186,193,193,302,41
187,194,194,304,0
188,195,195,306,40
189,196,196,307,34
190,197,197,307,32
191,198,198,307,7
192,199,199,308,6
193,200,200,308,35
194,201,201,308,13
195,202,202,309,2
196,203,203,309,24
197,204,204,309,6
198,205,205,309,13
199,207,207,310,15
200,209,209,310,6
201,210,210,310,35
202,211,211,311,4
203,212,212,313,2
204,213,213,313,18
205,214,214,314,0
206,215,215,316,0
207,216,216,316,7
208,217,217,316,13
209,218,218,317,45
210,219,219,318,1
211,220,220,318,0
212,221,221,318,13
213,222,222,319,6
214,223,223,319,0
215,224,224,320,2
216,225,225,320,38
217,226,226,320,4
218,227,227,320,17
219,228,228,320,29
220,229,229,321,18
221,230,230,321,0
222,231,231,322,6
223,232,232,323,2
224,233,233,323,58
225,234,234,323,1
226,235,235,323,13
227,236,236,324,54
228,237,237,324,6
229,238,238,324,13
230,239,239,325,1
231,240,240,325,6
232,241,241,325,13
233,242,242,326,35
234,243,243,327,18
235,244,244,327,35
236,246,246,328,0
237,247,247,328,35
238,248,248,329,15
239,249,249,329,38
240,250,250,329,24
241,251,251,329,6
242,252,252,329,0
243,253,253,330,2
244,254,254,330,3
245,255,255,330,51
246,256,256,330,1
247,257,257,330,0
248,258,258,331,6
249,259,259,331,0
250,260,260,331,13
251,261,261,332,27
252,262,262,332,18
253,263,263,332,6
254,264,264,333,6
255,265,265,333,0
256,267,267,334,13
257,268,268,335,38
258,269,269,335,6
259,270,270,335,0
260,271,271,335,35
261,272,272,336,40
262,273,273,337,1
263,274,274,337,6
264,275,275,339,13
265,276,276,342,0
266,277,277,344,38
267,278,278,344,1
268,279,279,344,13
269,280,280,346,30
270,281,281,346,21
271,282,282,350,38
272,283,283,352,45
273,284,284,353,54
274,287,287,357,0
275,288,288,358,13
276,289,289,359,38
277,290,290,360,13
278,291,291,361,1
279,292,292,363,6
280,293,293,367,40
281,294,294,373,1
282,295,295,376,21
283,296,296,383,27
284,297,297,383,6
285,298,298,383,0
286,299,299,383,35
287,301,301,388,1
288,302,302,396,18
289,303,303,397,4
290,304,304,397,1
291,305,305,398,0
292,306,306,399,19
293,307,307,404,18
294,308,308,405,51
295,309,309,405,38
296,310,310,406,34
297,311,311,410,19
298,312,312,411,19
299,313,313,422,21
300,314,314,424,1
301,315,315,428,19
302,316,316,429,1
303,318,318,437,38
304,319,319,446,21
305,320,320,447,7
306,321,321,448,1
307,322,322,449,1
308,323,323,449,13
309,325,325,454,18
310,326,326,480,41
311,327,327,484,1
312,328,328,489,0
313,329,329,490,6
314,330,330,491,21
315,331,331,491,14
316,332,332,491,6
317,333,333,492,37
318,334,334,492,6
319,335,335,492,0
320,336,336,496,24
321,337,337,496,1
322,338,338,498,18
323,339,339,498,13
324,340,340,499,0
325,341,341,501,54
326,342,342,501,19
327,344,344,502,28
328,345,345,503,18
329,346,346,504,6
330,347,347,505,27
331,348,348,506,1
332,349,349,510,38
333,350,350,512,7
334,351,351,513,3
335,352,352,513,17
336,353,353,513,0
337,354,354,513,13
338,355,355,515,13
339,356,356,517,18
340,357,357,519,13
341,358,358,520,18
342,359,359,520,6
343,360,360,520,0
344,361,361,521,0
345,362,362,522,30
346,363,363,522,54
347,364,364,523,38
348,365,365,523,18
349,366,366,524,18
350,367,367,524,0
351,368,368,525,19
352,369,369,525,0
353,370,370,526,38
354,371,371,526,1
355,372,372,526,19
356,373,373,526,0
357,374,374,527,13
358,375,375,528,13
359,376,376,529,1
360,377,377,529,19
361,378,378,529,0
362,379,379,530,6
363,380,380,530,32
364,381,381,531,54
365,382,382,531,13
366,383,383,532,0
367,384,384,533,41
368,385,385,533,0
369,386,386,534,2
370,387,387,534,37
371,388,388,534,29
372,389,389,534,6
373,391,391,535,27
374,392,392,535,38
375,393,393,535,24
376,394,394,535,6
377,395,395,535,0
378,396,396,535,13
379,398,398,536,0
380,399,399,537,0
381,400,400,538,38
382,401,401,538,18
383,403,403,538,0
384,404,404,538,13
385,405,405,539,38
386,406,406,540,19
387,407,407,540,0
388,408,408,541,38
389,409,409,541,19
390,410,410,541,0
391,412,412,542,6
392,413,413,542,13
393,414,414,543,27
394,415,415,543,18
395,416,416,543,6
396,417,417,543,0
397,418,418,544,19
398,419,419,544,0
399,420,420,545,0
400,421,421,545,7
401,422,422,545,13
402,423,423,546,21
403,424,424,546,51
404,426,426,546,0
405,427,427,546,13
406,428,428,547,0
407,429,429,548,0
408,430,430,549,18
409,431,431,550,19
410,432,432,550,13
411,433,433,551,0
412,434,434,552,18
413,435,435,552,0
414,436,436,553,10
415,437,437,553,18
416,438,438,553,0
417,439,439,554,0
418,440,440,555,0
419,441,441,556,18
420,442,442,556,0
421,443,443,557,13
422,444,444,558,38
423,445,445,558,53
424,446,446,558,1
425,447,447,559,2
426,448,448,559,0
427,449,449,559,13
428,450,450,561,54
429,451,451,561,4
430,452,452,561,18
431,453,453,561,0
432,454,454,562,54
433,455,455,562,52
434,456,456,563,0
435,457,457,564,19
436,458,458,565,2
437,459,459,565,13
438,460,460,566,24
439,461,461,567,0
440,462,462,569,38
441,463,463,569,1
442,464,464,569,13
443,465,465,570,13
444,466,466,571,18
445,467,467,571,0
446,468,468,572,16
447,469,469,573,19
448,470,470,574,0
449,471,471,574,13
450,472,472,575,38
451,473,473,575,0
452,474,474,575,35
453,475,475,576,0
454,476,476,576,35
455,477,477,577,0
456,478,478,577,35
457,479,479,578,1
458,480,480,579,38
459,481,481,580,0
460,482,482,581,0
461,483,483,581,13
462,484,484,582,40
463,485,485,582,13
464,486,486,584,54
465,487,487,584,38
466,488,488,585,10
467,490,490,587,6
468,491,491,588,12
469,492,492,588,13
470,493,493,589,54
471,494,494,589,0
472,495,495,590,18
473,496,496,590,19
474,497,497,590,0
475,498,498,590,13
476,499,499,591,0
477,500,500,592,3
478,501,501,593,1
479,502,502,593,52
480,503,503,593,0
481,504,504,594,38
482,505,505,594,18
483,506,506,594,0
484,507,507,595,2
485,508,508,595,3
486,509,509,595,35
487,510,510,596,29
488,511,511,596,35
489,512,512,599,1
490,513,513,599,29
491,514,514,600,38
492,515,515,600,24
493,516,516,601,35
494,517,517,601,13
495,518,518,602,39
496,519,519,602,0
497,520,520,602,35
498,521,521,603,13
499,522,522,604,0
500,523,523,605,18
501,524,524,605,42
502,525,525,605,6
503,526,526,606,27
504,527,527,606,45
505,528,528,607,28
506,529,529,607,44
507,530,530,607,51
508,531,531,607,12
509,532,532,607,19
510,533,533,607,6
511,534,534,607,13
512,535,535,608,2
513,536,536,608,18
514,537,537,608,0
515,538,538,608,7
516,539,539,608,13
517,540,540,609,19
518,541,541,609,13
519,542,542,610,54
520,543,543,610,13
521,544,544,611,0
522,545,545,611,13
523,546,546,612,10
524,547,547,612,18
525,548,548,612,0
526,549,549,612,13
527,550,550,613,28
