,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,16
1,1,1,2,45
2,2,2,3,7
3,3,3,10,0
4,4,4,13,8
5,5,5,14,0
6,6,6,20,6
7,7,7,23,0
8,8,8,24,4
9,9,9,24,0
10,10,10,25,4
11,11,11,25,20
12,13,13,27,45
13,14,14,28,39
14,15,15,28,0
15,16,16,29,4
16,17,17,30,4
17,18,18,30,0
18,19,19,32,47
19,20,20,32,0
20,21,21,32,35
21,22,22,32,9
22,23,23,33,40
23,24,24,33,0
24,25,25,35,40
25,26,26,36,6
26,27,27,37,4
27,28,28,37,35
28,29,29,40,4
29,30,30,40,0
30,31,31,42,0
31,32,32,45,4
32,33,33,45,0
33,34,34,47,4
34,35,35,52,4
35,36,36,52,0
36,37,37,53,6
37,38,38,53,0
38,39,39,54,47
39,40,40,54,16
40,41,41,55,0
41,42,42,56,6
42,43,43,56,0
43,44,44,61,0
44,45,45,62,4
45,46,46,67,32
46,47,47,70,0
47,48,48,72,0
48,49,49,73,0
49,50,50,75,4
50,51,51,75,19
51,52,52,76,4
52,53,53,77,0
53,54,54,78,11
54,55,55,79,4
55,56,56,79,0
56,57,57,82,30
57,58,58,82,1
58,59,59,82,0
59,60,60,84,30
60,61,61,84,0
61,62,62,88,0
62,64,64,91,0
63,65,65,93,0
64,66,66,94,0
65,67,67,98,0
66,68,68,99,0
67,69,69,100,2
68,70,70,100,4
69,71,71,100,7
70,73,73,101,47
71,74,74,101,16
72,75,75,101,0
73,76,76,101,35
74,77,77,102,0
75,78,78,103,0
76,79,79,104,2
77,80,80,104,0
78,81,81,105,6
79,82,82,109,0
80,83,83,112,0
81,84,84,113,0
82,85,85,114,17
83,86,86,114,16
84,87,87,114,0
85,88,88,115,8
86,89,89,115,12
87,90,90,115,14
88,91,91,115,17
89,92,92,115,7
90,93,93,116,2
91,94,94,116,14
92,95,95,116,20
93,96,96,117,50
94,97,97,118,3
95,98,98,124,0
96,99,99,125,15
97,100,100,125,8
98,101,101,125,14
99,102,102,125,17
100,103,103,125,13
101,104,104,126,27
102,105,105,126,14
103,106,106,126,33
104,107,107,128,0
105,108,108,129,17
106,109,109,131,14
107,110,110,131,17
108,111,111,131,0
109,112,112,134,4
110,113,113,134,0
111,114,114,134,7
112,115,115,136,0
113,116,116,137,4
114,117,117,137,0
115,118,118,137,7
116,119,119,138,0
117,120,120,139,27
118,121,121,139,0
119,122,122,139,20
120,123,123,140,6
121,124,124,141,0
122,125,125,141,7
123,127,127,142,0
124,128,128,143,0
125,129,129,145,4
126,130,130,145,0
127,131,131,149,27
128,132,132,149,0
129,133,133,149,13
130,134,134,150,0
131,135,135,151,0
132,136,136,153,0
133,137,137,156,4
134,138,138,156,0
135,139,139,157,0
136,140,140,158,14
137,141,141,158,17
138,142,142,158,0
139,143,143,158,20
140,144,144,159,27
141,145,145,159,4
142,146,146,159,0
143,147,147,160,4
144,148,148,160,0
145,149,149,161,6
146,150,150,161,0
147,151,151,162,0
148,152,152,163,0
149,153,153,164,4
150,154,154,164,0
151,155,155,167,0
152,156,156,168,0
153,157,157,169,2
154,158,158,169,0
155,159,159,170,47
156,160,160,170,16
157,161,161,170,0
158,162,162,172,2
159,163,163,172,1
160,164,164,172,0
161,165,165,174,0
162,166,166,175,6
163,167,167,175,0
164,168,168,177,2
165,169,169,177,30
166,170,170,177,0
167,171,171,178,30
168,172,172,178,27
169,173,173,178,4
170,174,174,178,0
171,175,175,179,8
172,176,176,179,14
173,177,177,179,17
174,178,178,179,7
175,179,179,181,27
176,180,180,181,12
177,181,181,181,14
178,182,182,181,6
179,183,183,181,0
180,184,184,181,35
181,186,186,182,8
182,187,187,182,36
183,188,188,182,7
184,189,189,184,0
185,190,190,185,4
186,191,191,186,17
187,192,192,186,0
188,193,193,187,4
189,194,194,188,36
190,195,195,188,0
191,197,197,189,0
192,198,198,191,27
193,199,199,191,0
194,200,200,194,14
195,201,201,194,0
196,202,202,194,7
197,205,205,195,0
198,206,206,196,0
199,207,207,197,0
200,208,208,198,4
201,209,209,198,17
202,210,210,198,0
203,211,211,199,0
204,212,212,200,0
205,213,213,201,4
206,214,214,201,14
207,215,215,201,0
208,216,216,201,13
209,217,217,202,27
210,218,218,202,14
211,219,219,202,0
212,220,220,203,12
213,221,221,203,14
214,222,222,203,13
215,223,223,204,4
216,224,224,204,13
217,225,225,205,0
218,226,226,206,10
219,227,227,206,4
220,228,228,206,14
221,229,229,206,17
222,230,230,206,0
223,231,231,207,4
224,232,232,207,13
225,233,233,208,12
226,234,234,208,14
227,235,235,208,0
228,236,236,209,4
229,237,237,209,47
230,238,238,209,35
231,239,239,211,0
232,240,240,212,27
233,241,241,212,4
234,242,242,212,33
235,243,243,212,0
236,244,244,212,7
237,245,245,214,4
238,246,246,214,19
239,247,247,215,0
240,248,248,216,4
241,249,249,216,14
242,250,250,216,39
243,251,251,217,6
244,252,252,217,0
245,253,253,218,4
246,254,254,218,14
247,255,255,218,17
248,256,256,218,7
249,257,257,219,0
250,258,258,220,4
251,259,259,220,14
252,260,260,221,4
253,261,261,221,0
254,262,262,222,4
255,263,263,223,4
256,264,264,223,13
257,265,265,224,27
258,266,266,224,14
259,267,267,224,0
260,268,268,225,4
261,270,270,225,0
262,271,271,226,4
263,272,272,226,0
264,273,273,227,4
265,274,274,227,0
266,275,275,229,0
267,277,277,230,8
268,278,278,230,51
269,279,279,230,6
270,280,280,230,0
271,281,281,231,12
272,282,282,231,17
273,283,283,231,6
274,284,284,231,0
275,285,285,231,7
276,286,286,232,8
277,287,287,232,4
278,288,288,232,33
279,289,289,232,0
280,290,290,233,27
281,291,291,233,14
282,292,292,233,0
283,293,293,233,7
284,294,294,234,14
285,295,295,234,0
286,296,296,234,7
287,297,297,235,8
288,298,298,235,4
289,299,299,236,0
290,301,301,237,0
291,302,302,237,7
292,303,303,238,6
293,304,304,239,0
294,305,305,240,0
295,306,306,241,4
296,307,307,241,0
297,308,308,241,7
298,309,309,242,14
299,310,310,242,17
300,311,311,242,0
301,312,312,243,3
302,313,313,243,27
303,314,314,243,14
304,315,315,243,0
305,317,317,244,8
306,318,318,244,27
307,319,319,244,39
308,320,320,244,6
309,321,321,245,0
310,322,322,246,0
311,323,323,246,35
312,324,324,249,14
313,325,325,249,17
314,326,326,249,47
315,327,327,249,0
316,328,328,250,4
317,329,329,250,0
318,331,331,252,0
319,332,332,253,0
320,333,333,254,2
321,334,334,254,0
322,335,335,255,47
323,336,336,255,0
324,337,337,257,0
325,338,338,258,0
326,340,340,259,0
327,341,341,261,1
328,342,342,261,0
329,343,343,261,7
330,344,344,262,4
331,345,345,262,13
332,346,346,263,14
333,347,347,263,0
334,348,348,264,12
335,349,349,264,17
336,350,350,264,0
337,351,351,265,0
338,352,352,267,0
339,353,353,268,0
340,354,354,280,6
341,355,355,281,14
342,356,356,281,17
343,357,357,282,14
344,358,358,282,0
345,359,359,283,0
346,360,360,284,0
347,361,361,285,0
348,362,362,286,0
349,363,363,287,6
350,364,364,289,2
351,365,365,289,0
352,366,366,290,0
353,367,367,292,1
354,368,368,294,39
355,370,370,296,14
356,371,371,296,0
357,372,372,297,0
358,373,373,298,0
359,374,374,298,20
360,375,375,299,0
361,376,376,300,0
362,377,377,301,27
363,378,378,301,0
364,379,379,301,13
365,380,380,303,0
366,381,381,304,0
367,382,382,304,7
368,383,383,305,50
369,384,384,305,0
370,385,385,306,0
371,386,386,307,2
372,387,387,307,54
373,388,388,307,14
374,390,390,308,4
375,391,391,308,6
376,392,392,310,0
377,393,393,311,0
378,394,394,312,19
379,395,395,313,0
380,396,396,314,0
381,397,397,315,0
382,398,398,316,0
383,399,399,317,2
384,400,400,317,45
385,401,401,317,0
386,402,402,320,0
387,403,403,321,2
388,404,404,321,30
389,405,405,321,14
390,406,406,321,0
391,407,407,321,7
392,408,408,323,0
393,409,409,324,33
394,410,410,325,2
395,411,411,328,0
396,412,412,329,6
397,413,413,329,13
398,414,414,331,2
399,415,415,331,0
400,416,416,332,2
401,417,417,333,2
402,418,418,333,30
403,420,420,334,30
404,421,421,334,1
405,422,422,334,0
406,423,423,337,2
407,424,424,337,30
408,425,425,337,45
409,426,426,337,0
410,427,427,338,2
411,428,428,338,30
412,429,429,339,30
413,430,430,339,0
414,431,431,340,30
415,432,432,340,26
416,433,433,341,0
417,434,434,342,44
418,435,435,343,14
419,436,436,344,0
420,437,437,345,2
421,438,438,347,8
422,439,439,347,3
423,440,440,347,10
424,441,441,347,12
425,442,442,348,2
426,443,443,350,14
427,444,444,351,30
428,445,445,351,0
429,446,446,352,2
430,447,447,352,8
431,448,448,352,12
432,449,449,352,14
433,450,450,352,0
434,451,451,354,30
435,452,452,354,0
436,453,453,355,2
437,454,454,355,19
438,455,455,356,7
439,456,456,357,4
440,457,457,357,0
441,458,458,358,2
442,459,459,359,2
443,460,460,359,27
444,461,461,359,0
445,462,462,363,0
446,463,463,364,27
447,464,464,364,0
448,465,465,368,12
449,466,466,370,0
450,467,467,373,0
451,468,468,374,14
452,469,469,375,2
453,470,470,376,30
454,471,471,378,2
455,472,472,378,0
456,473,473,379,39
457,474,474,379,0
458,475,475,380,14
459,477,477,380,0
460,478,478,382,2
461,479,479,382,27
462,480,480,383,0
463,481,481,384,14
464,482,482,385,0
465,483,483,386,0
466,484,484,387,30
467,485,485,388,0
468,486,486,389,14
469,487,487,390,30
470,488,488,391,45
471,489,489,391,0
472,490,490,392,0
473,491,491,395,2
474,492,492,395,45
475,493,493,396,14
476,496,496,400,2
477,497,497,400,19
478,498,498,401,45
479,499,499,402,30
480,500,500,402,12
481,501,501,402,0
482,502,502,403,17
483,503,503,403,6
484,504,504,403,35
485,505,505,404,16
486,506,506,404,0
487,507,507,405,2
488,508,508,405,45
489,509,509,405,0
490,510,510,406,16
491,511,511,406,0
492,512,512,407,0
493,513,513,408,0
494,514,514,409,27
495,515,515,410,16
496,516,516,410,0
497,517,517,411,0
498,518,518,412,4
499,519,519,413,0
500,520,520,414,2
501,521,521,415,0
502,522,522,416,0
503,523,523,416,7
504,524,524,417,2
505,525,525,417,30
506,526,526,417,0
507,527,527,418,12
508,528,528,418,14
509,529,529,420,0
510,530,530,422,30
511,531,531,422,27
512,532,532,423,4
513,533,533,424,2
514,534,534,424,8
515,536,536,424,27
516,537,537,424,6
517,538,538,424,7
518,539,539,425,2
519,540,540,425,0
520,541,541,425,35
521,542,542,427,0
522,543,543,428,0
523,544,544,440,16
524,545,545,441,0
525,546,546,444,0
526,547,547,449,0
527,548,548,454,0
528,549,549,455,0
529,550,550,456,0
530,551,551,458,30
531,552,552,458,0
532,553,553,460,0
533,554,554,461,0
534,555,555,463,19
535,556,556,463,0
536,557,557,464,0
537,558,558,465,0
538,559,559,466,0
539,560,560,466,13
540,561,561,467,0
541,562,562,469,0
542,563,563,470,0
543,564,564,470,13
544,565,565,471,27
545,566,566,472,1
546,567,567,472,0
547,568,568,473,0
548,569,569,474,0
549,570,570,475,0
550,571,571,478,16
551,572,572,482,0
552,573,573,483,2
553,574,574,483,4
554,575,575,483,0
555,576,576,484,0
556,578,578,485,0
557,579,579,486,0
558,580,580,487,0
559,581,581,488,20
560,582,582,490,0
561,583,583,491,0
562,584,584,492,0
563,585,585,493,0
564,586,586,495,0
565,587,587,497,0
566,588,588,499,0
567,589,589,500,0
568,590,590,501,0
569,591,591,502,0
570,592,592,504,0
571,593,593,505,30
572,594,594,505,0
573,595,595,506,0
574,596,596,507,30
575,597,597,507,4
576,598,598,507,14
577,599,599,508,6
578,600,600,510,15
579,601,601,510,16
580,602,602,510,0
581,603,603,511,0
582,604,604,512,14
583,605,605,512,0
584,606,606,513,0
585,607,607,514,4
586,608,608,517,35
587,609,609,519,1
588,610,610,519,0
589,611,611,522,0
590,612,612,523,14
591,613,613,524,0
592,614,614,525,27
593,615,615,526,0
594,616,616,527,14
595,617,617,527,0
596,618,618,528,0
597,619,619,529,0
598,620,620,530,0
599,622,622,531,14
600,623,623,532,0
601,624,624,533,0
602,625,625,535,0
603,626,626,537,0
604,627,627,538,0
605,628,628,539,0
606,629,629,540,0
607,630,630,541,16
608,631,631,541,1
609,632,632,544,0
610,633,633,545,0
611,634,634,547,2
612,635,635,549,0
613,636,636,551,0
614,637,637,552,36
615,638,638,552,14
616,639,639,552,0
617,641,641,553,0
618,642,642,555,0
619,643,643,556,0
620,644,644,557,0
621,645,645,557,13
622,646,646,558,27
623,647,647,558,4
624,648,648,558,1
625,649,649,558,6
626,650,650,559,27
627,651,651,559,17
628,652,652,559,6
629,653,653,559,43
630,654,654,560,0
631,656,656,561,15
632,657,657,561,12
633,658,658,562,0
634,659,659,563,0
635,660,660,564,0
636,661,661,576,27
637,662,662,576,0
638,663,663,577,0
639,664,664,585,0
640,665,665,598,0
641,666,666,600,0
642,667,667,601,16
643,668,668,601,1
644,669,669,603,0
645,670,670,604,4
646,671,671,605,0
647,672,672,607,30
648,673,673,607,0
649,674,674,609,10
650,675,675,609,27
651,676,676,610,0
652,677,677,611,30
653,678,678,611,0
654,679,679,616,0
655,680,680,620,0
656,681,681,621,0
657,682,682,622,0
658,683,683,624,0
659,684,684,625,0
660,685,685,626,0
661,686,686,627,2
662,687,687,627,0
663,688,688,629,0
664,690,690,630,0
665,691,691,632,30
666,692,692,632,0
667,693,693,633,0
668,694,694,634,0
669,695,695,635,0
670,696,696,636,0
671,697,697,637,12
672,698,698,638,4
673,699,699,638,33
674,700,700,638,0
675,701,701,641,0
676,702,702,642,19
677,703,703,642,0
678,704,704,643,27
679,705,705,644,1
680,706,706,644,0
681,707,707,645,0
682,708,708,646,3
683,709,709,646,0
684,710,710,649,0
685,711,711,650,0
686,712,712,652,14
687,713,713,652,1
688,714,714,653,14
689,715,715,655,0
690,716,716,656,0
691,717,717,658,17
692,718,718,659,0
693,719,719,660,0
694,720,720,661,0
695,721,721,662,14
696,722,722,662,0
697,723,723,663,0
698,724,724,663,13
699,725,725,664,0
700,727,727,666,0
701,728,728,667,0
702,729,729,668,0
703,731,731,669,0
704,732,732,670,14
705,733,733,670,0
706,734,734,671,9
707,735,735,672,14
708,736,736,672,6
709,737,737,674,0
710,738,738,675,0
711,739,739,677,14
712,740,740,677,0
713,741,741,678,0
714,742,742,679,14
715,743,743,681,0
716,744,744,682,0
717,745,745,683,0
718,746,746,684,0
719,747,747,685,0
720,748,748,686,0
721,749,749,688,0
722,750,750,693,16
723,751,751,694,16
724,752,752,694,0
725,753,753,694,13
726,754,754,695,0
727,755,755,696,16
728,756,756,696,0
729,757,757,697,0
730,758,758,698,0
731,759,759,699,35
732,760,760,701,0
733,762,762,702,0
734,763,763,703,4
735,764,764,703,0
736,765,765,704,0
737,766,766,705,2
738,767,767,705,14
739,768,768,705,0
740,769,769,705,7
741,770,770,707,16
742,771,771,707,0
743,772,772,708,2
744,773,773,708,0
