,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,4,1
1,1,1,4,32
2,2,2,5,0
3,3,3,27,1
4,4,4,52,1
5,5,5,71,1
6,6,6,80,1
7,7,7,87,0
8,8,8,88,13
9,9,9,89,1
10,10,10,89,0
11,11,11,90,51
12,12,12,90,0
13,13,13,91,0
14,14,14,92,0
15,15,15,93,1
16,16,16,93,13
17,17,17,94,13
18,18,18,95,0
19,19,19,96,14
20,20,20,97,0
21,21,21,100,0
22,22,22,108,11
23,23,23,111,1
24,24,24,113,1
25,25,25,118,1
26,26,26,121,1
27,27,27,125,1
28,28,28,136,1
29,29,29,139,1
30,30,30,151,1
31,31,31,163,1
32,32,32,169,1
33,33,33,175,1
34,34,34,185,1
35,35,35,187,1
36,36,36,189,51
37,37,37,189,18
38,38,38,189,0
39,39,39,190,1
40,40,40,190,0
41,41,41,190,13
42,42,42,191,0
43,43,43,191,13
44,44,44,193,14
45,45,45,193,0
46,46,46,193,20
47,47,47,193,13
48,48,48,194,11
49,49,49,194,0
50,50,50,194,20
51,51,51,195,0
52,52,52,196,0
53,53,53,197,2
54,54,54,197,4
55,55,55,197,14
56,56,56,197,0
57,57,57,197,13
58,58,58,198,0
59,59,59,199,51
60,60,60,199,4
61,61,61,199,1
62,62,62,199,0
63,63,63,199,13
64,64,64,200,11
65,65,65,200,0
66,66,66,201,2
67,67,67,201,11
68,68,68,201,4
69,69,69,201,18
70,70,70,201,1
71,71,71,201,0
72,72,72,202,18
73,73,73,203,0
74,74,74,204,0
75,75,75,204,13
76,76,76,205,4
77,77,77,205,1
78,78,78,205,0
79,79,79,205,13
80,80,80,207,0
81,81,81,208,51
82,82,82,208,4
83,83,83,208,0
84,84,84,210,0
85,85,85,211,4
86,86,86,211,0
87,87,87,212,11
88,88,88,212,0
89,89,89,213,4
90,90,90,213,1
91,91,91,213,0
92,92,92,214,11
93,93,93,214,27
94,94,94,214,18
95,95,95,214,0
96,96,96,214,13
97,97,97,215,30
98,98,98,215,11
99,99,99,215,0
100,100,100,216,18
101,101,101,216,0
102,102,102,217,11
103,103,103,217,4
104,104,104,217,1
105,105,105,218,0
106,106,106,219,0
107,107,107,227,1
108,108,108,229,0
109,109,109,231,4
110,110,110,231,0
111,111,111,232,2
112,112,112,232,0
113,113,113,233,0
114,114,114,233,13
115,115,115,234,1
116,116,116,236,0
117,117,117,237,18
118,118,118,237,0
119,119,119,238,4
120,120,120,238,0
121,121,121,239,13
122,122,122,240,11
123,123,123,240,0
124,124,124,240,7
125,125,125,240,13
126,126,126,241,30
127,127,127,241,0
128,128,128,242,0
129,129,129,243,14
130,130,130,243,0
131,131,131,254,0
132,132,132,256,1
133,133,133,256,13
134,134,134,257,0
135,135,135,258,0
136,136,136,260,13
137,137,137,261,4
138,138,138,261,1
139,139,139,261,0
140,140,140,262,11
141,141,141,262,13
142,142,142,263,11
143,143,143,263,27
144,144,144,263,13
145,145,145,264,11
146,146,146,264,0
147,147,147,268,1
148,148,148,269,0
149,149,149,269,13
150,150,150,270,27
151,151,151,270,4
152,152,152,270,0
153,153,153,270,7
154,154,154,270,13
155,155,155,271,10
156,156,156,271,12
157,157,157,271,13
158,158,158,272,0
159,159,159,272,20
160,160,160,273,0
161,161,161,274,3
162,162,162,274,13
163,163,163,275,0
164,164,164,276,11
165,165,165,276,27
166,166,166,276,4
167,167,167,276,1
168,168,168,276,0
169,169,169,276,13
170,170,170,277,11
171,171,171,277,0
172,172,172,277,13
173,173,173,278,11
174,174,174,278,51
175,175,175,278,0
176,176,176,279,18
177,177,177,285,1
178,178,178,289,1
179,179,179,290,1
180,180,180,292,1
181,181,181,296,11
182,182,182,297,11
183,183,183,302,1
184,184,184,305,13
185,185,185,306,1
186,186,186,306,0
187,187,187,308,1
188,188,188,310,0
189,189,189,310,13
190,190,190,311,0
191,191,191,311,13
192,192,192,312,0
193,193,193,312,13
194,194,194,313,51
195,195,195,313,56
196,196,196,313,0
197,197,197,313,20
198,198,198,314,51
199,199,199,315,0
200,200,200,316,13
201,201,201,317,0
202,202,202,317,13
203,203,203,319,0
204,204,204,319,13
205,205,205,320,0
206,206,206,321,0
207,207,207,322,0
208,208,208,323,13
209,209,209,324,0
210,210,210,325,0
211,211,211,326,0
212,212,212,326,13
213,213,213,329,1
214,214,214,333,4
215,215,215,333,0
216,216,216,333,13
217,217,217,334,51
218,218,218,337,13
219,219,219,338,1
220,220,220,338,7
221,221,221,338,13
222,222,222,339,0
223,223,223,340,0
224,224,224,340,13
225,225,225,342,4
226,226,226,345,13
227,227,227,346,13
228,228,228,347,7
229,229,229,347,13
230,230,230,348,1
231,231,231,352,13
232,232,232,353,1
233,233,233,359,13
234,234,234,361,13
235,235,235,362,11
236,236,236,362,13
237,237,237,373,13
238,238,238,374,1
239,239,239,378,1
240,240,240,379,1
241,241,241,379,13
242,242,242,381,13
243,243,243,382,13
244,244,244,383,1
245,245,245,384,12
246,246,246,386,13
247,247,247,387,13
248,248,248,388,1
249,249,249,388,13
250,250,250,389,7
251,251,251,389,13
252,252,252,394,13
253,253,253,395,1
254,254,254,397,14
255,255,255,397,0
256,256,256,400,11
257,257,257,400,1
258,258,258,401,11
259,259,259,401,1
260,260,260,401,13
261,261,261,402,1
262,262,262,402,13
263,263,263,403,4
264,264,264,403,13
265,265,265,404,0
266,267,267,408,0
267,268,268,408,13
268,270,270,412,18
269,271,271,414,0
270,272,272,414,13
271,273,273,415,1
272,274,274,415,0
273,275,275,415,13
274,276,276,416,1
275,277,277,416,13
276,278,278,417,11
277,279,279,417,13
278,280,280,418,4
279,281,281,418,0
280,282,282,421,0
281,283,283,422,30
282,284,284,422,11
283,285,285,422,1
284,286,286,422,13
285,287,287,423,14
286,288,288,423,13
287,289,289,424,11
288,290,290,424,1
289,291,291,424,13
290,292,292,425,4
291,293,293,428,13
292,294,294,429,11
293,295,295,429,13
294,296,296,431,4
295,297,297,431,0
296,298,298,435,13
297,299,299,436,11
298,300,300,436,13
299,301,301,437,13
300,302,302,439,11
301,303,303,439,4
302,304,304,441,1
303,305,305,442,13
304,306,306,443,13
305,307,307,445,7
306,308,308,445,13
307,309,309,446,11
308,310,310,446,4
309,311,311,446,7
310,312,312,449,1
311,313,313,449,13
312,314,314,450,0
313,315,315,450,7
314,316,316,450,13
315,317,317,451,11
316,318,318,451,27
317,319,319,451,7
