,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,36
1,1,1,1,51
2,2,2,1,4
3,3,3,1,6
4,4,4,1,0
5,5,5,2,51
6,6,6,2,4
7,7,7,2,7
8,8,8,2,13
9,9,9,3,0
10,10,10,6,2
11,11,11,6,0
12,12,12,7,2
13,13,13,11,33
14,14,14,12,7
15,15,15,12,13
16,16,16,14,51
17,17,17,14,12
18,18,18,18,0
19,19,19,20,18
20,20,20,20,14
21,21,21,21,13
22,22,22,22,18
23,23,23,22,13
24,24,24,24,0
25,25,25,27,0
26,26,26,34,22
27,27,27,34,18
28,28,28,34,17
29,29,29,34,6
30,30,30,34,0
31,31,31,43,17
32,32,32,51,33
33,33,33,52,0
34,34,34,52,13
35,35,35,53,18
36,36,36,53,13
37,37,37,54,0
38,38,38,55,14
39,39,39,55,0
40,40,40,55,13
41,41,41,57,0
42,42,42,61,30
43,43,43,61,12
44,44,44,62,2
45,45,45,62,1
46,46,46,62,13
47,47,47,63,18
48,48,48,63,13
49,49,49,65,36
50,50,50,66,6
51,51,51,66,0
52,52,52,66,13
53,53,53,67,0
54,54,54,69,0
55,55,55,70,0
56,56,56,71,18
57,57,57,71,1
58,58,58,71,13
59,59,59,73,13
60,60,60,75,33
61,61,61,76,14
62,62,62,76,17
63,63,63,76,33
64,64,64,76,6
65,65,65,79,0
66,66,66,80,3
67,67,67,80,17
68,68,68,81,0
69,69,69,81,7
70,70,70,84,1
71,71,71,90,4
72,72,72,90,18
73,73,73,90,13
74,74,74,91,0
75,75,75,94,0
76,76,76,96,44
77,77,77,97,18
78,78,78,98,18
79,79,79,100,36
80,80,80,101,14
81,81,81,101,6
82,82,82,101,13
83,83,83,104,1
84,84,84,105,13
85,86,86,112,13
86,87,87,113,4
87,88,88,113,18
88,89,89,114,3
89,90,90,114,1
90,91,91,114,6
91,92,92,115,13
92,93,93,116,0
93,94,94,116,13
94,95,95,120,18
95,96,96,124,2
96,97,97,125,51
