,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,8,1
1,1,1,26,0
2,2,2,43,1
3,3,3,56,33
4,4,4,61,21
5,5,5,61,1
6,6,6,63,1
7,7,7,68,1
8,8,8,69,1
9,9,9,75,33
10,10,10,78,0
11,11,11,79,4
12,12,12,84,1
13,13,13,85,4
14,14,14,85,0
15,15,15,93,33
16,16,16,99,1
17,17,17,107,8
18,18,18,107,13
19,19,19,109,33
20,20,20,109,7
21,21,21,110,54
22,22,22,114,5
23,23,23,115,0
24,24,24,123,1
25,25,25,126,33
26,26,26,126,7
27,27,27,127,33
28,28,28,127,7
29,29,29,144,1
30,30,30,147,4
31,31,31,151,0
32,32,32,153,4
33,33,33,156,0
34,34,34,158,0
35,35,35,161,0
36,36,36,162,0
37,37,37,162,7
38,38,38,164,0
39,39,39,168,0
40,40,40,174,0
41,41,41,175,0
42,42,42,180,0
43,43,43,180,7
44,44,44,181,0
45,45,45,191,0
46,46,46,191,7
47,47,47,195,0
48,48,48,196,0
49,49,49,197,5
50,50,50,198,0
51,51,51,211,4
52,52,52,211,12
53,53,53,212,0
54,54,54,218,1
55,55,55,218,0
56,56,56,219,13
57,57,57,220,13
58,58,58,221,13
59,59,59,222,7
60,60,60,223,0
61,61,61,223,13
62,62,62,224,4
63,63,63,224,7
64,64,64,225,14
65,65,65,225,17
66,66,66,225,1
67,67,67,225,13
68,68,68,226,7
69,69,69,227,0
70,70,70,228,0
71,71,71,229,15
72,72,72,229,13
73,73,73,230,4
74,74,74,230,13
75,75,75,231,0
76,76,76,233,4
77,77,77,233,33
78,78,78,233,1
79,80,80,233,13
80,81,81,234,3
81,82,82,234,4
82,83,83,234,6
83,85,85,234,13
84,86,86,235,38
85,87,87,237,4
86,88,88,238,0
87,89,89,242,4
88,90,90,244,38
89,91,91,244,4
90,92,92,244,0
91,93,93,244,13
92,94,94,245,4
93,95,95,245,0
94,96,96,246,4
95,97,97,247,4
96,98,98,248,4
97,99,99,248,1
98,100,100,248,7
99,101,101,249,4
100,102,102,249,1
101,103,103,249,0
102,104,104,250,27
103,105,105,250,38
104,106,106,250,4
105,107,107,250,7
106,108,108,251,33
107,109,109,251,0
108,110,110,253,4
109,111,111,254,2
110,112,112,254,7
111,113,113,255,4
112,114,114,256,4
113,115,115,256,0
114,116,116,258,38
115,117,117,258,4
116,118,118,258,13
117,119,119,259,4
118,120,120,259,0
119,121,121,260,4
120,122,122,260,29
121,123,123,260,0
122,124,124,261,0
123,125,125,261,7
124,126,126,262,4
125,127,127,262,0
126,128,128,263,4
127,129,129,264,4
128,130,130,267,4
129,131,131,268,38
130,132,132,268,4
131,133,133,269,4
132,134,134,270,38
133,135,135,270,1
134,136,136,270,13
135,137,137,271,1
136,138,138,272,4
137,139,139,273,4
138,140,140,273,0
139,141,141,283,4
140,142,142,284,38
141,143,143,285,33
142,144,144,286,38
143,145,145,286,13
144,146,146,287,33
145,147,147,288,4
146,148,148,292,13
147,149,149,295,0
148,150,150,297,4
149,151,151,298,0
150,152,152,299,33
151,153,153,304,4
152,154,154,304,0
153,155,155,306,1
154,156,156,307,4
155,157,157,307,0
156,158,158,308,4
157,159,159,308,13
158,160,160,309,6
159,161,161,310,7
160,162,162,310,13
161,163,163,311,4
162,164,164,312,38
163,165,165,312,0
164,166,166,312,13
165,167,167,313,0
166,168,168,313,7
167,169,169,314,4
168,170,170,314,0
169,171,171,315,0
170,172,172,315,13
171,173,173,316,0
172,174,174,318,0
173,175,175,320,0
174,176,176,321,59
175,177,177,325,32
176,178,178,325,13
177,179,179,326,4
178,180,180,327,4
179,181,181,328,4
180,182,182,331,4
181,183,183,332,27
182,184,184,333,4
183,185,185,337,38
184,186,186,337,13
185,187,187,338,4
186,188,188,338,0
187,189,189,339,0
188,190,190,339,13
189,191,191,346,13
190,192,192,347,4
191,193,193,348,14
192,194,194,349,0
193,195,195,349,13
194,196,196,350,4
195,197,197,350,0
196,198,198,350,13
197,199,199,352,4
198,200,200,352,13
199,201,201,353,38
200,202,202,354,13
201,203,203,355,4
202,204,204,356,0
203,205,205,357,13
204,206,206,358,13
205,207,207,359,4
206,208,208,359,0
207,209,209,360,13
208,210,210,361,44
209,211,211,361,0
210,212,212,361,13
211,213,213,362,2
212,214,214,362,38
213,215,215,367,30
214,216,216,369,0
215,217,217,369,13
216,218,218,370,40
217,219,219,370,0
218,220,220,371,5
219,221,221,371,6
220,222,222,372,0
221,223,223,379,4
222,224,224,379,0
223,225,225,381,13
224,226,226,382,4
225,227,227,382,0
226,228,228,383,33
227,229,229,384,38
228,230,230,391,13
229,231,231,392,1
230,232,232,393,38
231,233,233,393,33
232,234,234,393,0
233,235,235,394,4
234,236,236,394,33
235,237,237,395,4
236,238,238,396,4
237,239,239,397,4
238,240,240,397,33
239,241,241,397,0
240,242,242,399,6
241,243,243,399,13
242,244,244,400,0
243,245,245,401,33
244,246,246,402,38
245,247,247,402,33
246,248,248,403,7
247,249,249,404,0
248,250,250,404,13
249,251,251,406,13
