,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,3,1
2,2,2,5,13
3,3,3,6,0
4,4,4,6,13
5,5,5,7,0
6,6,6,9,0
7,7,7,12,0
8,8,8,13,0
9,9,9,14,0
10,10,10,16,0
11,11,11,18,0
12,12,12,19,0
13,13,13,20,26
14,14,14,20,13
15,15,15,21,0
16,16,16,25,18
17,17,17,25,0
18,18,18,31,1
19,19,19,34,13
20,20,20,39,13
21,21,21,40,2
22,22,22,40,0
23,23,23,41,5
24,24,24,41,4
25,25,25,41,0
26,26,26,43,36
27,27,27,45,0
28,28,28,46,0
29,29,29,47,0
30,30,30,49,23
31,31,31,49,0
32,32,32,52,0
33,33,33,55,3
34,34,34,55,0
35,35,35,55,13
36,36,36,57,2
37,37,37,59,1
38,38,38,61,2
39,39,39,65,3
40,40,40,65,0
41,41,41,67,0
42,42,42,69,0
43,43,43,69,13
44,44,44,70,3
45,45,45,70,0
46,46,46,72,0
47,47,47,74,0
48,48,48,75,0
49,49,49,76,3
50,50,50,76,13
51,51,51,77,5
52,52,52,78,0
53,53,53,79,0
54,54,54,80,0
55,55,55,81,2
56,56,56,81,0
57,57,57,82,45
58,58,58,82,0
59,59,59,83,17
60,60,60,83,13
61,61,61,86,1
62,62,62,96,7
63,63,63,97,13
64,64,64,102,1
65,65,65,103,2
66,66,66,103,0
67,67,67,104,5
68,68,68,104,13
69,69,69,110,0
70,70,70,111,17
71,71,71,111,0
72,72,72,116,2
73,73,73,117,5
74,74,74,117,0
75,75,75,120,1
76,76,76,123,1
77,77,77,124,2
78,78,78,124,18
79,79,79,124,1
80,80,80,125,13
81,81,81,126,0
82,82,82,126,13
83,83,83,127,23
84,84,84,128,15
85,86,86,128,13
86,87,87,129,0
87,88,88,131,0
88,89,89,139,13
89,90,90,144,18
90,91,91,144,0
91,92,92,146,17
92,93,93,146,13
93,94,94,148,0
94,95,95,149,2
95,96,96,149,1
96,97,97,150,13
97,98,98,155,0
98,99,99,158,5
99,100,100,161,1
100,101,101,166,0
101,102,102,167,1
102,103,103,168,0
103,104,104,171,1
104,105,105,171,0
105,106,106,172,5
106,107,107,172,3
107,108,108,174,1
108,109,109,175,0
109,110,110,178,1
110,111,111,179,5
111,112,112,179,0
112,113,113,180,2
113,114,114,180,56
114,115,115,184,1
115,116,116,185,1
116,117,117,185,0
117,118,118,186,5
118,119,119,186,0
119,120,120,187,2
120,121,121,189,0
121,122,122,193,10
122,123,123,193,1
123,124,124,194,5
124,125,125,194,13
125,126,126,195,0
126,127,127,197,1
127,128,128,199,13
128,129,129,200,5
129,130,130,201,18
130,131,131,205,3
131,132,132,205,0
132,133,133,206,1
133,134,134,206,0
134,135,135,207,17
135,136,136,207,13
136,137,137,208,3
137,138,138,208,0
138,139,139,209,14
139,140,140,213,1
140,141,141,220,0
141,142,142,221,0
142,143,143,222,44
143,144,144,222,0
144,145,145,223,2
145,146,146,224,0
146,147,147,224,13
147,148,148,227,5
148,149,149,227,1
149,150,150,227,0
150,151,151,228,0
151,152,152,229,0
152,153,153,230,0
153,154,154,231,0
154,155,155,232,0
155,156,156,233,0
156,157,157,233,20
157,158,158,234,0
158,160,160,235,5
159,161,161,235,0
160,162,162,236,0
161,163,163,237,17
162,164,164,237,0
163,165,165,239,10
164,166,166,239,0
165,167,167,240,2
166,168,168,240,0
