,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,9,0
1,1,1,10,0
2,2,2,12,1
3,3,3,12,0
4,4,4,13,1
5,5,5,14,1
6,6,6,15,0
7,7,7,15,7
8,8,8,15,13
9,9,9,17,4
10,10,10,17,0
11,11,11,18,0
12,12,12,19,4
13,13,13,19,0
14,14,14,20,4
15,15,15,20,1
16,16,16,21,0
17,17,17,21,7
18,18,18,24,1
19,19,19,24,0
20,20,20,26,0
21,21,21,27,1
22,22,22,28,51
23,23,23,29,0
24,24,24,31,0
25,25,25,32,0
26,26,26,35,0
27,27,27,35,13
28,28,28,36,4
29,29,29,38,1
30,30,30,38,0
31,31,31,38,13
32,32,32,39,4
33,33,33,39,0
34,34,34,40,7
35,35,35,42,2
36,36,36,42,4
37,37,37,42,0
38,38,38,42,13
39,39,39,43,5
40,40,40,44,2
41,41,41,44,0
42,42,42,46,0
43,43,43,47,1
44,44,44,47,7
45,45,45,48,4
46,46,46,48,0
47,47,47,48,13
48,48,48,52,1
49,49,49,56,1
50,50,50,57,6
51,51,51,60,0
52,52,52,60,48
53,53,53,61,0
54,54,54,62,4
55,55,55,62,0
56,56,56,63,1
57,57,57,63,0
58,58,58,66,1
59,59,59,66,7
60,60,60,68,0
61,61,61,69,0
62,62,62,69,7
63,63,63,70,0
64,64,64,74,1
65,65,65,75,1
66,66,66,75,7
67,67,67,77,3
68,68,68,77,1
69,69,69,78,0
70,70,70,82,0
71,71,71,84,51
72,72,72,85,0
73,73,73,88,1
74,74,74,88,0
75,76,76,89,0
76,77,77,90,4
77,78,78,90,0
78,79,79,91,2
79,80,80,91,0
80,81,81,95,5
81,82,82,95,2
82,83,83,95,1
83,84,84,95,0
84,85,85,97,7
85,86,86,98,4
86,87,87,98,1
87,88,88,99,0
88,89,89,100,1
89,90,90,101,1
90,91,91,101,0
91,92,92,103,2
92,93,93,103,0
93,94,94,103,13
94,95,95,104,4
95,96,96,104,1
96,97,97,105,4
97,98,98,106,0
98,99,99,108,4
99,100,100,109,0
100,101,101,110,1
101,102,102,111,5
102,103,103,114,1
