,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,4
1,1,1,4,33
2,2,2,6,28
3,3,3,6,8
4,4,4,6,3
5,5,5,6,14
6,6,6,6,13
7,7,7,9,33
8,8,8,11,0
9,9,9,12,4
10,10,10,15,28
11,11,11,15,14
12,12,12,16,1
13,13,13,19,4
14,14,14,23,4
15,15,15,23,0
16,16,16,26,4
17,17,17,28,2
18,18,18,28,0
19,19,19,28,7
20,20,20,29,0
21,21,21,30,2
22,22,22,32,2
23,23,23,32,44
24,24,24,32,0
25,25,25,34,4
26,26,26,35,4
27,27,27,37,7
28,28,28,38,0
29,29,29,40,4
30,30,30,45,4
31,31,31,48,4
32,32,32,49,4
33,33,33,50,4
34,34,34,50,7
35,35,35,51,34
36,36,36,51,4
37,37,37,52,4
38,38,38,54,4
39,39,39,55,4
40,40,40,57,4
41,41,41,58,0
42,42,42,59,15
43,43,43,59,44
44,44,44,62,4
45,45,45,62,33
46,46,46,63,33
47,47,47,64,44
48,48,48,64,4
49,49,49,65,0
50,50,50,66,1
51,51,51,67,30
52,52,52,67,4
53,53,53,68,4
54,54,54,70,2
55,55,55,70,0
56,56,56,71,4
57,57,57,73,0
58,58,58,74,2
59,59,59,74,4
60,60,60,74,33
61,61,61,74,7
62,62,62,75,13
63,63,63,76,4
64,64,64,77,13
65,65,65,78,13
66,66,66,79,34
67,67,67,79,13
68,68,68,80,2
69,69,69,80,0
70,70,70,80,13
71,71,71,81,44
72,72,72,81,13
73,73,73,82,4
74,74,74,82,13
75,75,75,83,4
76,76,76,83,14
77,77,77,83,0
78,78,78,84,4
79,79,79,85,13
80,80,80,86,13
81,81,81,87,13
82,82,82,88,44
83,83,83,88,13
84,84,84,89,13
85,85,85,90,44
86,86,86,90,51
87,87,87,90,4
88,88,88,90,0
89,89,89,92,13
90,90,90,93,5
91,91,91,93,0
92,92,92,93,13
93,93,93,94,4
94,94,94,94,13
95,95,95,95,13
96,96,96,96,4
97,97,97,96,13
98,98,98,97,4
99,99,99,97,12
100,100,100,97,1
101,101,101,98,4
102,102,102,98,33
103,103,103,98,0
104,104,104,99,13
105,105,105,100,13
106,106,106,101,13
107,107,107,102,2
108,108,108,102,13
109,109,109,105,33
110,110,110,107,33
111,111,111,107,13
112,112,112,108,4
113,113,113,108,13
114,114,114,109,13
115,115,115,110,13
116,116,116,111,4
117,117,117,112,34
118,118,118,112,45
119,119,119,113,13
120,120,120,114,13
121,121,121,115,4
122,122,122,115,13
123,123,123,116,13
124,124,124,117,7
125,125,125,117,13
126,126,126,119,0
127,127,127,121,13
128,128,128,122,4
129,129,129,122,13
130,130,130,123,13
131,131,131,124,5
132,132,132,124,44
133,133,133,124,0
134,134,134,124,13
135,135,135,125,0
136,136,136,126,4
137,137,137,127,5
138,138,138,127,4
139,139,139,127,0
140,140,140,129,13
141,141,141,130,4
142,142,142,130,13
143,143,143,132,5
144,144,144,133,7
145,145,145,134,13
146,146,146,135,13
147,147,147,136,4
148,148,148,136,13
149,149,149,137,13
150,150,150,138,5
151,151,151,138,13
152,152,152,139,4
153,153,153,140,2
154,154,154,140,4
155,155,155,140,1
156,156,156,140,13
157,157,157,141,4
158,158,158,141,7
159,159,159,141,13
160,160,160,142,1
161,161,161,142,13
162,162,162,143,13
163,163,163,144,4
164,164,164,144,13
165,165,165,145,5
166,166,166,145,0
167,167,167,145,13
168,168,168,146,0
169,169,169,147,5
170,170,170,147,4
171,171,171,148,13
172,172,172,149,4
173,173,173,149,13
174,174,174,150,13
175,175,175,151,44
176,176,176,151,13
177,177,177,152,5
178,178,178,152,1
179,179,179,152,0
180,180,180,152,13
181,181,181,153,4
182,182,182,154,4
183,183,183,155,4
184,184,184,155,13
185,185,185,156,4
186,186,186,156,13
187,187,187,157,4
188,188,188,157,13
189,189,189,158,54
190,190,190,158,44
191,191,191,158,13
192,192,192,159,14
193,193,193,159,7
194,194,194,159,13
195,195,195,160,14
196,196,196,160,0
197,197,197,160,13
198,198,198,161,54
199,199,199,161,4
200,200,200,162,0
201,201,201,162,7
202,202,202,164,13
203,203,203,165,4
204,204,204,165,13
205,205,205,166,5
206,206,206,166,1
207,207,207,166,13
208,208,208,167,4
209,209,209,167,7
210,210,210,168,0
211,211,211,169,13
212,212,212,170,2
213,213,213,170,54
214,214,214,170,13
215,215,215,171,44
216,216,216,171,4
217,217,217,171,13
218,218,218,172,2
219,219,219,172,4
220,220,220,172,13
221,221,221,173,34
222,222,222,173,13
223,223,223,174,28
224,224,224,174,8
225,225,225,174,4
226,226,226,174,14
227,227,227,174,1
228,228,228,174,0
229,229,229,174,26
230,230,230,174,13
231,231,231,176,13
232,232,232,177,44
233,233,233,177,13
234,234,234,178,4
235,235,235,178,13
236,236,236,179,13
237,237,237,180,13
238,238,238,182,1
239,239,239,182,0
240,240,240,183,4
241,241,241,183,13
242,242,242,184,13
243,243,243,185,4
244,244,244,185,13
245,245,245,186,4
246,246,246,186,13
247,247,247,187,13
248,248,248,188,33
249,249,249,188,7
250,250,250,189,7
251,251,251,190,4
252,252,252,190,13
253,253,253,191,5
254,254,254,191,0
255,255,255,191,13
256,256,256,192,13
257,257,257,193,5
258,258,258,193,13
259,259,259,194,13
260,260,260,195,4
261,261,261,196,44
262,262,262,196,51
263,263,263,196,4
264,264,264,196,1
265,265,265,197,1
266,266,266,197,13
267,267,267,199,4
268,268,268,199,13
269,269,269,200,4
270,270,270,200,7
271,271,271,200,13
272,272,272,202,3
273,273,273,202,51
274,274,274,202,0
275,275,275,202,7
276,276,276,203,34
277,277,277,203,0
278,278,278,206,44
279,279,279,206,13
280,280,280,207,13
281,281,281,208,5
282,282,282,208,4
283,283,283,208,0
284,284,284,208,13
285,285,285,209,2
286,286,286,209,4
287,287,287,209,0
288,288,288,210,28
289,289,289,210,10
290,290,290,210,14
291,291,291,210,6
292,292,292,211,13
293,293,293,212,1
294,294,294,212,13
295,295,295,213,13
296,296,296,214,13
297,297,297,215,13
298,298,298,216,44
299,299,299,216,4
300,300,300,216,0
301,301,301,217,4
302,302,302,217,1
303,303,303,217,0
304,304,304,218,13
305,305,305,219,4
306,306,306,219,13
307,307,307,220,4
308,308,308,220,13
309,309,309,221,39
310,310,310,222,4
311,311,311,222,13
312,312,312,223,44
313,313,313,223,4
314,314,314,224,28
315,315,315,224,8
316,316,316,224,4
317,317,317,224,14
318,318,318,224,7
319,319,319,225,13
320,320,320,226,4
321,321,321,226,13
322,322,322,227,13
323,323,323,228,4
324,324,324,228,13
325,325,325,229,5
326,326,326,229,0
327,327,327,229,13
328,328,328,230,33
329,329,329,231,4
330,330,330,233,4
331,331,331,233,13
332,332,332,234,44
333,333,333,234,13
334,334,334,235,13
335,335,335,236,13
336,336,336,237,28
337,337,337,237,36
338,338,338,237,34
339,339,339,237,4
340,340,340,237,14
341,341,341,237,0
342,342,342,237,7
343,343,343,237,13
344,344,344,238,7
345,345,345,239,4
346,346,346,239,13
347,347,347,240,4
348,348,348,241,1
349,349,349,241,0
350,350,350,241,13
351,351,351,242,13
352,352,352,243,4
353,353,353,243,13
354,354,354,244,0
355,355,355,244,7
356,356,356,246,4
357,357,357,247,13
358,358,358,248,33
359,359,359,248,13
360,360,360,249,13
361,361,361,250,13
362,362,362,251,4
363,363,363,252,7
364,364,364,253,1
365,365,365,253,13
366,366,366,254,44
367,367,367,255,13
368,368,368,256,4
369,369,369,256,13
370,370,370,257,0
371,372,372,258,28
372,373,373,258,14
373,374,374,258,0
374,375,375,258,7
375,376,376,259,4
376,377,377,259,17
377,378,378,262,4
378,379,379,266,14
379,380,380,267,7
380,381,381,268,34
381,382,382,271,4
382,383,383,271,1
383,384,384,272,4
384,385,385,273,4
385,386,386,274,13
386,387,387,275,13
387,388,388,276,4
388,389,389,276,13
389,390,390,277,4
390,391,391,277,0
391,392,392,277,13
392,393,393,278,5
393,394,394,278,44
394,395,395,278,4
395,396,396,278,0
396,397,397,278,13
397,398,398,280,1
398,399,399,281,13
399,400,400,282,13
400,401,401,283,13
401,402,402,284,13
402,403,403,285,1
403,404,404,285,13
404,405,405,286,4
405,406,406,287,2
406,407,407,287,4
407,408,408,287,33
408,409,409,288,13
409,410,410,289,13
410,411,411,290,4
411,412,412,290,12
412,413,413,290,7
413,414,414,290,13
414,415,415,292,13
415,416,416,293,0
416,417,417,293,13
417,418,418,294,4
418,419,419,294,14
419,420,420,294,1
420,421,421,294,13
421,422,422,295,4
422,423,423,295,33
423,424,424,295,13
424,425,425,296,13
425,426,426,297,13
426,427,427,298,13
427,428,428,299,5
428,429,429,299,4
429,430,430,299,0
430,431,431,299,13
431,432,432,300,10
432,433,433,300,34
433,434,434,300,14
434,435,435,300,33
435,436,436,300,6
436,437,437,300,20
437,438,438,300,13
438,439,439,301,4
439,440,440,301,1
440,441,441,302,34
441,442,442,302,4
442,443,443,302,13
443,444,444,303,4
444,445,445,304,4
445,446,446,304,13
446,447,447,305,5
447,448,448,305,0
448,449,449,305,13
449,450,450,306,12
450,451,451,306,14
451,452,452,306,13
452,453,453,307,1
453,454,454,308,4
454,455,455,309,4
455,456,456,310,0
456,457,457,310,13
457,458,458,311,13
458,459,459,312,4
459,460,460,312,0
460,461,461,312,13
461,462,462,313,5
462,463,463,313,0
463,464,464,313,13
464,465,465,314,5
465,466,466,315,1
466,467,467,316,2
467,468,468,316,44
468,469,469,316,4
469,470,470,316,13
470,471,471,319,4
471,472,472,319,13
472,473,473,320,2
473,474,474,320,51
474,475,475,320,4
475,476,476,320,45
476,477,477,320,7
477,478,478,320,13
478,479,479,321,51
479,480,480,321,4
480,481,481,322,4
481,482,482,322,0
482,483,483,323,13
483,484,484,324,44
484,485,485,324,1
485,486,486,324,13
486,487,487,325,34
487,488,488,325,4
488,489,489,325,13
489,490,490,326,4
490,491,491,326,13
491,492,492,327,0
492,493,493,327,13
493,494,494,328,4
494,495,495,329,4
495,496,496,330,4
496,497,497,330,13
497,498,498,331,13
498,499,499,332,7
499,500,500,332,13
500,501,501,333,13
501,502,502,334,4
502,503,503,334,0
503,504,504,334,13
504,505,505,335,44
505,506,506,335,4
506,507,507,336,4
507,508,508,337,0
508,509,509,337,13
509,510,510,338,44
510,511,511,338,13
511,512,512,339,44
512,513,513,339,13
513,514,514,340,4
514,515,515,340,13
515,516,516,341,13
516,517,517,342,4
517,518,518,343,4
518,519,519,343,14
519,521,521,343,0
520,522,522,344,51
521,523,523,344,13
522,524,524,345,33
523,525,525,345,13
524,526,526,346,33
525,527,527,346,1
526,528,528,346,0
527,529,529,346,13
528,530,530,347,4
529,531,531,347,13
530,532,532,348,13
531,533,533,349,30
532,534,534,349,3
533,535,535,349,51
534,536,536,349,4
535,537,537,349,12
536,538,538,350,51
537,539,539,350,4
538,540,540,351,13
539,541,541,352,7
540,542,542,352,13
541,543,543,353,4
542,544,544,353,13
543,545,545,354,34
544,546,546,354,13
545,547,547,355,4
546,548,548,355,13
547,549,549,356,5
548,551,551,356,0
549,553,553,358,44
550,554,554,358,1
551,555,555,358,13
552,556,556,359,5
553,557,557,359,4
554,558,558,359,13
555,559,559,360,2
556,560,560,360,44
557,561,561,360,0
558,562,562,360,13
559,563,563,361,13
560,564,564,362,13
561,565,565,363,4
562,566,566,364,4
563,567,567,366,4
564,568,568,367,4
565,569,569,367,33
566,570,570,367,13
567,571,571,368,4
568,573,573,371,28
569,574,574,371,8
570,575,575,371,14
571,576,576,371,13
572,577,577,373,13
573,578,578,374,13
574,579,579,375,13
575,580,580,376,4
576,581,581,376,14
577,582,582,376,13
578,583,583,377,4
579,585,585,379,13
580,586,586,380,0
581,587,587,380,13
582,588,588,381,1
583,589,589,381,0
584,591,591,382,13
585,592,592,383,4
586,593,593,383,13
587,594,594,384,34
588,595,595,384,4
589,596,596,384,33
590,597,597,385,4
591,598,598,385,33
592,599,599,386,13
593,600,600,387,13
594,601,601,389,13
595,602,602,390,0
596,603,603,390,13
597,604,604,391,4
598,605,605,393,4
599,606,606,393,0
600,607,607,393,13
601,608,608,394,4
602,609,609,394,0
603,611,611,394,13
604,612,612,395,13
605,613,613,396,13
606,614,614,397,0
607,615,615,397,13
608,616,616,398,51
609,617,617,398,4
610,618,618,398,7
611,619,619,399,4
612,620,620,402,34
613,621,621,402,0
614,622,622,403,1
615,623,623,403,0
616,624,624,404,11
617,625,625,406,2
618,626,626,407,4
619,627,627,408,4
620,628,628,408,0
621,629,629,409,4
622,630,630,409,7
623,631,631,410,0
624,632,632,412,2
625,633,633,413,4
626,634,634,413,13
627,635,635,414,4
628,636,636,416,5
629,637,637,417,4
630,638,638,417,0
631,639,639,418,51
632,640,640,418,4
633,641,641,419,34
634,642,642,419,4
635,643,643,420,4
636,644,644,422,2
637,645,645,422,4
638,646,646,422,1
639,647,647,422,6
640,648,648,423,4
641,649,649,423,45
642,650,650,423,0
643,651,651,424,4
644,652,652,424,49
645,653,653,425,4
646,654,654,426,4
647,655,655,427,4
648,656,656,428,4
649,657,657,429,4
650,658,658,430,23
651,659,659,430,7
652,660,660,432,4
653,661,661,433,0
654,662,662,435,11
655,663,663,437,4
656,664,664,437,0
657,665,665,438,4
658,666,666,439,2
659,667,667,439,4
660,668,668,440,4
661,669,669,441,2
662,670,670,442,4
663,671,671,443,2
664,672,672,443,4
665,673,673,443,7
666,674,674,445,4
667,675,675,445,1
668,676,676,446,4
669,677,677,447,4
670,678,678,448,34
671,679,679,448,4
672,680,680,449,4
673,681,681,450,37
674,682,682,451,4
675,683,683,451,1
676,684,684,452,4
677,685,685,453,2
678,686,686,453,4
679,687,687,454,4
680,688,688,455,4
681,689,689,456,4
682,690,690,457,4
683,691,691,457,13
684,692,692,458,2
685,693,693,458,4
686,694,694,458,7
687,695,695,461,4
688,696,696,464,4
689,697,697,465,4
690,698,698,467,4
691,699,699,467,0
692,700,700,469,7
693,701,701,471,4
694,702,702,472,33
695,703,703,473,4
696,704,704,473,33
697,705,705,474,4
698,706,706,475,4
699,707,707,477,4
700,708,708,478,4
701,709,709,479,4
702,710,710,480,34
703,711,711,480,4
704,712,712,481,4
705,713,713,482,4
706,714,714,483,4
707,715,715,483,0
708,716,716,483,7
709,717,717,484,2
710,718,718,484,4
711,719,719,486,4
712,720,720,487,4
713,721,721,488,4
714,722,722,488,7
715,723,723,489,4
716,724,724,489,1
717,725,725,490,4
718,726,726,493,4
719,727,727,494,4
720,728,728,495,8
721,729,729,495,3
722,730,730,495,12
723,731,731,495,14
724,732,732,495,13
725,733,733,496,4
726,734,734,497,4
727,735,735,498,4
728,736,736,499,1
729,737,737,501,4
730,738,738,501,12
731,739,739,501,13
732,740,740,503,4
733,741,741,504,4
734,742,742,505,2
735,743,743,505,4
736,744,744,506,4
737,745,745,508,34
738,746,746,508,14
739,747,747,508,1
740,748,748,508,0
741,749,749,509,4
742,750,750,511,4
743,751,751,511,1
744,752,752,512,4
745,753,753,512,0
746,754,754,512,7
747,755,755,513,4
748,756,756,515,4
749,757,757,519,1
750,758,758,520,4
751,759,759,521,4
752,760,760,521,13
753,761,761,523,1
754,762,762,524,1
755,763,763,526,1
756,764,764,527,14
757,765,765,527,0
758,766,766,529,4
759,767,767,529,1
760,768,768,529,0
761,769,769,531,11
762,770,770,531,0
763,771,771,532,4
764,772,772,533,2
765,773,773,533,4
766,774,774,534,4
767,775,775,535,4
768,776,776,536,4
769,777,777,538,4
770,778,778,539,51
771,779,779,540,4
772,780,780,541,4
773,781,781,542,4
774,782,782,542,0
775,783,783,543,4
776,784,784,545,1
777,785,785,546,4
778,786,786,548,4
779,787,787,549,4
780,788,788,550,6
781,789,789,550,13
782,790,790,554,4
783,791,791,567,34
784,792,792,567,4
785,793,793,567,1
786,794,794,567,0
787,797,797,570,4
788,798,798,571,2
789,799,799,571,4
790,800,800,572,4
791,801,801,572,7
792,802,802,577,4
793,803,803,590,13
794,804,804,591,4
795,805,805,598,34
796,806,806,598,4
797,807,807,599,14
798,808,808,600,52
799,809,809,600,45
800,811,811,601,4
801,812,812,604,14
802,813,813,605,4
803,814,814,605,0
804,815,815,606,51
805,816,816,611,1
806,817,817,619,2
807,818,818,621,4
808,819,819,623,4
809,820,820,623,0
810,821,821,623,7
811,822,822,624,7
812,823,823,625,2
813,824,824,625,4
814,825,825,627,0
815,826,826,628,7
816,827,827,629,4
817,828,828,629,0
818,829,829,631,0
819,830,830,632,2
820,831,831,632,4
821,832,832,633,0
822,833,833,635,33
823,834,834,636,51
824,835,835,637,4
825,837,837,638,4
826,838,838,638,0
827,839,839,639,33
828,840,840,642,0
829,841,841,643,4
830,842,842,643,0
831,843,843,644,2
832,844,844,645,4
833,845,845,646,0
834,846,846,647,4
835,847,847,647,0
836,848,848,649,4
837,849,849,650,1
838,850,850,651,4
839,851,851,653,2
840,852,852,653,4
841,853,853,653,0
842,854,854,654,2
843,855,855,654,4
844,856,856,654,52
845,857,857,654,0
846,858,858,654,7
847,859,859,655,2
848,860,860,655,4
849,861,861,657,0
850,862,862,658,4
851,863,863,659,34
852,864,864,659,4
853,865,865,659,0
854,866,866,660,4
855,867,867,661,2
856,868,868,662,0
857,869,869,663,4
858,870,870,664,0
859,871,871,665,13
860,872,872,666,4
861,873,873,666,0
862,874,874,667,0
863,875,875,668,2
864,877,877,668,4
865,878,878,668,0
866,879,879,668,7
867,880,880,669,14
868,881,881,669,0
869,882,882,671,4
870,883,883,672,4
871,884,884,674,0
872,885,885,675,0
873,886,886,676,4
874,887,887,676,0
875,888,888,677,14
876,889,889,678,4
877,890,890,684,4
878,891,891,685,4
879,892,892,685,0
880,893,893,686,0
881,894,894,688,34
882,895,895,690,0
883,896,896,692,0
884,897,897,694,13
885,898,898,695,1
886,899,899,695,13
887,900,900,697,13
888,901,901,699,4
889,902,902,699,0
890,903,903,701,13
891,904,904,702,4
892,905,905,702,13
893,906,906,703,13
894,907,907,704,16
895,908,908,704,13
896,910,910,705,4
897,911,911,705,1
898,912,912,705,0
899,913,913,705,13
900,914,914,706,0
901,915,915,708,13
902,916,916,709,13
903,917,917,710,13
904,918,918,711,16
905,919,919,711,13
906,920,920,712,4
907,921,921,712,0
908,922,922,712,7
909,923,923,713,33
910,924,924,713,0
911,925,925,714,0
912,926,926,715,1
913,927,927,715,13
914,928,928,716,13
915,929,929,717,0
916,930,930,717,13
917,931,931,718,39
918,932,932,718,0
919,933,933,718,13
920,934,934,719,34
921,935,935,719,4
922,936,936,719,14
923,937,937,719,7
924,938,938,720,33
925,939,939,720,0
926,940,940,721,4
927,941,941,722,2
928,942,942,722,13
929,943,943,723,1
930,944,944,723,13
931,945,945,726,12
932,946,946,726,14
933,947,947,726,0
934,948,948,726,13
935,949,949,728,0
936,950,950,728,26
937,951,951,728,13
938,952,952,729,45
