,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,18
1,1,1,1,2
2,2,2,1,18
3,3,3,2,4
4,4,4,3,18
5,5,5,4,18
6,6,6,4,0
7,7,7,5,18
8,8,8,5,0
9,9,9,7,2
10,10,10,7,0
11,11,11,8,0
12,12,12,9,0
13,13,13,10,0
14,14,14,12,30
15,15,15,12,18
16,16,16,12,0
17,17,17,13,13
18,18,18,14,0
19,19,19,16,0
20,20,20,17,0
21,21,21,18,0
22,22,22,19,0
23,23,23,20,0
24,24,24,21,0
25,25,25,22,18
26,26,26,24,57
27,27,27,24,4
28,28,28,25,13
29,29,29,26,0
30,30,30,27,0
31,31,31,29,0
32,32,32,30,18
33,33,33,31,0
34,34,34,32,10
35,35,35,32,0
36,36,36,34,0
37,37,37,35,0
38,38,38,36,18
39,39,39,36,0
40,40,40,37,0
41,41,41,40,0
42,42,42,42,0
43,43,43,49,56
44,44,44,49,0
45,45,45,50,0
46,46,46,52,0
47,47,47,53,5
48,48,48,53,18
49,49,49,53,0
50,50,50,56,6
51,51,51,58,0
52,52,52,60,0
53,53,53,61,4
54,54,54,61,0
55,55,55,64,34
56,56,56,65,0
57,57,57,65,7
58,58,58,66,0
59,59,59,66,13
60,60,60,67,18
61,61,61,68,0
62,62,62,72,2
63,63,63,72,0
64,64,64,73,5
65,65,65,73,0
66,66,66,75,0
67,67,67,76,36
68,68,68,76,37
69,69,69,76,18
70,70,70,76,0
71,71,71,78,0
72,72,72,81,36
73,73,73,81,0
74,74,74,82,0
75,75,75,83,18
76,76,76,84,0
77,77,77,84,7
78,78,78,84,13
79,79,79,86,0
80,80,80,87,2
81,81,81,87,0
82,82,82,88,56
83,83,83,89,0
84,84,84,95,0
85,85,85,96,18
86,86,86,96,0
87,87,87,97,4
88,88,88,97,7
89,89,89,97,13
90,90,90,98,0
91,91,91,98,13
92,92,92,99,4
93,93,93,99,0
94,94,94,100,0
95,95,95,101,56
96,96,96,101,0
97,97,97,101,7
98,98,98,103,18
99,99,99,103,0
100,100,100,107,7
101,101,101,111,7
102,102,102,112,2
103,103,103,112,22
104,104,104,112,51
105,105,105,112,0
106,106,106,112,7
107,107,107,112,13
108,108,108,113,0
109,109,109,114,0
110,110,110,115,18
111,111,111,115,56
112,112,112,115,0
113,113,113,116,0
114,114,114,118,12
115,115,115,118,6
116,116,116,118,0
117,117,117,118,13
118,118,118,119,0
119,119,119,120,5
120,120,120,120,0
121,121,121,122,2
122,122,122,122,0
123,123,123,125,18
124,124,124,125,0
125,125,125,127,0
126,126,126,128,0
127,127,127,128,20
128,128,128,132,0
129,129,129,133,56
130,130,130,133,0
131,131,131,136,39
132,132,132,136,0
133,133,133,136,13
134,134,134,137,2
135,135,135,137,0
136,136,136,139,0
137,137,137,140,0
138,138,138,141,13
139,139,139,143,13
140,140,140,144,18
141,141,141,144,0
142,142,142,146,0
143,143,143,146,43
144,144,144,147,18
145,145,145,147,0
146,146,146,148,0
147,147,147,149,0
148,148,148,150,0
149,149,149,151,0
150,150,150,152,0
151,151,151,153,0
152,152,152,154,10
153,153,153,154,18
154,154,154,154,0
155,155,155,154,13
156,156,156,155,0
157,157,157,156,1
158,158,158,156,0
159,159,159,157,0
160,160,160,158,18
161,161,161,158,0
162,162,162,159,18
163,163,163,159,0
164,164,164,162,0
165,165,165,164,0
166,166,166,168,0
167,167,167,169,0
168,168,168,170,18
169,169,169,170,0
170,170,170,171,0
171,171,171,171,13
172,172,172,172,33
173,173,173,172,0
174,174,174,174,18
175,175,175,174,0
176,176,176,175,4
177,177,177,175,17
178,178,178,175,6
179,179,179,175,0
180,180,180,177,5
181,181,181,178,18
182,182,182,178,0
183,183,183,180,0
184,184,184,181,5
185,185,185,181,0
186,186,186,182,39
187,187,187,183,4
188,188,188,184,2
189,189,189,184,22
190,190,190,184,18
191,191,191,184,0
192,192,192,185,18
193,193,193,185,6
194,194,194,186,14
195,195,195,186,0
196,196,196,186,13
197,197,197,187,28
198,198,198,187,4
199,199,199,187,0
200,201,201,189,4
201,202,202,189,18
202,203,203,189,0
203,204,204,192,4
204,205,205,193,2
205,206,206,193,4
206,207,207,193,18
207,208,208,193,0
208,209,209,196,0
209,210,210,196,7
210,211,211,197,18
211,212,212,197,0
212,213,213,197,20
213,214,214,197,13
214,215,215,198,7
215,216,216,199,4
216,217,217,199,18
217,218,218,200,0
218,219,219,200,7
219,220,220,201,2
220,221,221,201,34
221,222,222,201,18
222,223,223,201,0
223,224,224,202,0
224,225,225,204,0
225,226,226,204,13
226,227,227,206,0
227,228,228,206,13
228,229,229,207,10
229,230,230,207,18
230,231,231,207,0
231,232,232,207,13
232,233,233,208,56
233,234,234,208,0
234,235,235,208,7
235,236,236,209,4
236,237,237,209,12
237,238,238,209,45
238,239,239,209,0
239,240,240,209,43
240,241,241,210,1
241,242,242,210,6
242,243,243,210,0
243,244,244,211,0
244,245,245,212,0
245,246,246,212,7
246,247,247,213,18
247,248,248,214,1
248,249,249,215,4
249,250,250,215,13
250,251,251,216,6
251,252,252,216,0
252,253,253,218,18
253,254,254,218,0
254,255,255,218,13
255,256,256,219,18
256,257,257,219,0
257,258,258,220,7
258,259,259,221,0
259,260,260,225,0
260,261,261,226,18
261,262,262,233,0
262,263,263,234,18
263,264,264,234,56
264,265,265,234,0
265,266,266,235,5
266,267,267,235,0
267,268,268,236,5
268,269,269,236,0
269,270,270,237,0
270,271,271,238,17
271,272,272,238,0
272,273,273,239,0
273,274,274,240,5
274,275,275,240,54
275,276,276,240,6
276,277,277,240,0
277,278,278,240,13
278,279,279,241,51
279,280,280,241,18
280,281,281,241,0
281,282,282,242,5
282,283,283,243,13
283,284,284,244,2
284,285,285,244,18
285,286,286,244,53
286,287,287,244,6
287,288,288,244,0
288,289,289,245,18
289,290,290,245,13
290,291,291,246,0
291,292,292,248,0
292,293,293,249,39
293,294,294,250,18
294,295,295,250,0
295,296,296,250,13
296,297,297,254,0
297,298,298,270,0
298,299,299,271,20
299,300,300,271,13
300,301,301,272,0
301,302,302,272,13
302,303,303,273,18
303,304,304,274,54
304,305,305,274,33
305,306,306,274,0
306,307,307,275,0
307,308,308,276,20
308,309,309,277,0
309,310,310,280,18
310,311,311,282,0
311,312,312,283,13
312,313,313,284,0
313,314,314,285,18
314,315,315,285,14
315,316,316,285,13
316,317,317,286,0
317,318,318,287,18
318,319,319,289,33
319,320,320,289,7
320,321,321,290,13
321,322,322,291,0
322,323,323,293,0
323,324,324,294,0
324,325,325,297,0
325,326,326,298,0
326,327,327,299,51
327,328,328,299,0
328,329,329,302,0
329,330,330,303,0
330,331,331,304,0
331,332,332,306,20
332,333,333,307,18
333,334,334,307,56
334,335,335,307,14
