,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,36
1,1,1,4,1
2,2,2,7,1
3,3,3,8,0
4,4,4,9,0
5,5,5,10,1
6,6,6,10,0
7,7,7,11,2
8,8,8,11,0
9,9,9,12,0
10,10,10,13,3
11,11,11,15,1
12,12,12,15,0
13,13,13,16,1
14,14,14,17,18
15,15,15,17,1
16,16,16,20,1
17,17,17,21,0
18,18,18,22,1
19,19,19,24,1
20,20,20,25,1
21,21,21,27,1
22,22,22,28,1
23,23,23,29,1
24,24,24,30,1
25,25,25,36,1
26,26,26,39,1
27,27,27,40,1
28,28,28,40,0
29,29,29,43,1
30,30,30,44,0
31,31,31,45,1
32,32,32,46,0
33,33,33,47,1
34,34,34,49,0
35,35,35,52,1
36,36,36,53,1
37,37,37,55,1
38,38,38,56,0
39,39,39,57,2
40,40,40,58,44
41,41,41,58,1
42,42,42,60,5
43,43,43,60,1
44,44,44,60,0
45,45,45,61,22
46,46,46,61,13
47,47,47,63,39
48,48,48,63,0
49,49,49,63,9
50,50,50,64,1
51,51,51,64,0
52,52,52,65,0
53,53,53,66,1
54,54,54,66,0
55,55,55,67,0
56,56,56,68,0
57,57,57,69,36
58,58,58,69,12
59,59,59,69,6
60,60,60,71,1
61,61,61,74,1
62,62,62,75,6
63,63,63,75,0
64,64,64,76,1
65,65,65,78,0
66,66,66,79,1
67,67,67,81,1
68,68,68,81,6
69,69,69,83,1
70,70,70,83,0
71,71,71,85,1
72,72,72,87,0
73,73,73,88,1
74,74,74,89,1
75,75,75,90,1
76,76,76,93,1
77,77,77,93,0
78,78,78,95,18
79,79,79,95,1
80,80,80,95,0
81,81,81,98,0
82,82,82,99,1
83,83,83,99,7
84,84,84,100,1
85,85,85,101,1
86,86,86,101,6
87,87,87,102,51
88,88,88,102,1
89,89,89,102,0
90,90,90,104,0
91,91,91,107,1
92,92,92,108,1
93,93,93,109,1
94,94,94,109,13
95,95,95,110,0
96,96,96,112,0
97,97,97,114,1
98,98,98,114,13
99,99,99,115,2
100,100,100,115,0
101,101,101,117,51
102,102,102,117,14
103,103,103,117,17
104,104,104,117,0
105,105,105,119,0
106,106,106,120,0
107,107,107,121,1
108,108,108,122,1
109,109,109,123,51
110,110,110,123,0
111,111,111,124,1
112,112,112,127,1
113,113,113,128,1
114,114,114,129,1
115,115,115,131,1
116,116,116,131,0
117,117,117,132,0
118,118,118,132,20
119,119,119,133,0
120,120,120,134,1
121,121,121,134,0
122,122,122,135,2
123,123,123,135,27
124,124,124,136,1
125,125,125,136,0
126,126,126,137,1
127,127,127,140,0
128,128,128,142,1
129,129,129,144,1
130,130,130,144,0
131,131,131,144,9
132,132,132,145,22
133,133,133,145,1
134,134,134,145,0
135,135,135,146,0
136,136,136,147,18
137,137,137,147,0
138,138,138,148,1
139,139,139,150,1
140,140,140,151,1
141,141,141,152,1
142,142,142,152,6
143,143,143,153,4
144,144,144,154,3
145,145,145,154,18
146,146,146,154,1
147,147,147,154,0
148,148,148,155,6
149,149,149,156,1
150,150,150,156,0
151,151,151,157,1
152,152,152,158,1
153,153,153,160,18
154,154,154,160,14
155,155,155,160,1
156,156,156,161,1
157,157,157,162,1
158,158,158,163,1
159,159,159,165,1
160,160,160,165,0
161,161,161,166,18
162,162,162,166,1
163,163,163,166,0
164,164,164,169,1
165,165,165,171,18
166,166,166,171,1
167,167,167,172,1
168,168,168,173,1
169,169,169,174,1
170,170,170,175,1
171,171,171,187,18
172,172,172,187,1
173,173,173,188,4
174,174,174,188,1
175,175,175,189,4
176,176,176,189,1
177,177,177,190,0
178,178,178,191,1
179,179,179,192,18
180,180,180,192,1
181,181,181,193,1
182,182,182,194,1
183,183,183,196,10
184,184,184,197,1
185,185,185,198,1
186,186,186,199,1
187,187,187,200,18
188,188,188,200,1
189,189,189,201,1
190,190,190,202,4
191,191,191,202,0
192,192,192,203,20
193,193,193,204,1
194,194,194,205,4
195,195,195,205,1
196,196,196,205,13
197,197,197,206,1
198,198,198,207,3
199,199,199,207,1
200,200,200,208,18
201,201,201,208,1
202,202,202,209,4
203,203,203,209,1
204,204,204,210,1
205,205,205,211,1
206,206,206,211,0
207,207,207,212,18
208,208,208,212,1
209,209,209,212,0
210,210,210,213,1
211,211,211,214,1
212,212,212,215,4
213,213,213,215,1
