,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,1
1,1,1,3,47
2,2,2,3,7
3,3,3,8,1
4,4,4,9,0
5,5,5,10,7
6,6,6,11,4
7,7,7,12,0
8,8,8,13,5
9,9,9,13,27
10,10,10,14,6
11,11,11,19,4
12,12,12,19,0
13,13,13,26,1
14,14,14,31,13
15,15,15,32,5
16,16,16,33,31
17,17,17,35,2
18,18,18,35,0
19,19,19,39,31
20,20,20,43,1
21,21,21,45,2
22,22,22,46,7
23,23,23,47,0
24,24,24,48,7
25,25,25,49,1
26,26,26,51,59
27,27,27,51,1
28,28,28,51,20
29,29,29,52,1
30,30,30,59,13
31,31,31,64,16
32,32,32,64,7
33,33,33,64,13
34,34,34,65,51
35,35,35,67,1
36,36,36,68,0
37,37,37,69,5
38,38,38,69,4
39,39,39,69,0
40,40,40,70,13
41,41,41,71,13
42,42,42,73,1
43,43,43,74,2
44,44,44,74,0
45,45,45,75,13
46,46,46,78,1
47,47,47,79,0
48,48,48,80,2
49,49,49,80,0
50,50,50,88,0
51,51,51,89,13
52,52,52,94,0
53,53,53,95,0
54,54,54,95,13
55,55,55,96,13
56,56,56,97,1
57,57,57,105,1
58,58,58,106,2
59,59,59,106,31
60,60,60,107,0
61,61,61,108,27
62,62,62,108,0
63,63,63,108,43
64,64,64,108,13
65,65,65,109,0
66,66,66,110,2
67,67,67,110,16
68,68,68,110,0
69,69,69,110,13
70,70,70,111,22
71,71,71,114,2
72,72,72,114,4
73,73,73,114,39
74,74,74,114,0
75,75,75,115,0
76,76,76,115,13
77,77,77,116,3
78,78,78,116,4
79,79,79,116,13
80,80,80,117,31
81,81,81,118,16
82,82,82,118,1
83,83,83,118,13
84,85,85,121,0
85,86,86,122,27
86,87,87,122,1
87,88,88,122,0
88,89,89,122,43
89,90,90,122,13
90,91,91,124,27
91,93,93,129,5
92,94,94,130,5
93,95,95,132,4
94,96,96,134,16
95,97,97,134,1
96,98,98,138,27
97,99,99,138,1
98,100,100,141,5
99,101,101,141,22
100,102,102,141,0
101,103,103,141,13
102,104,104,142,0
103,105,105,144,27
104,106,106,147,1
105,107,107,153,27
106,108,108,155,0
107,109,109,158,27
108,111,111,159,1
109,112,112,159,0
110,113,113,160,41
111,114,114,164,1
112,115,115,166,12
113,116,116,166,7
114,117,117,168,4
115,118,118,168,7
116,119,119,169,41
117,120,120,169,4
118,121,121,169,1
119,122,122,170,1
120,123,123,172,4
121,124,124,174,16
122,125,125,177,3
123,126,126,177,16
124,127,127,177,6
125,128,128,178,1
126,129,129,179,0
127,130,130,180,31
128,131,131,182,1
129,132,132,183,27
130,133,133,183,0
131,134,134,184,11
132,135,135,184,27
133,136,136,184,4
134,137,137,184,0
135,138,138,184,13
136,139,139,185,2
137,140,140,186,1
138,141,141,186,13
139,142,142,187,16
140,143,143,191,13
141,144,144,192,54
142,145,145,192,7
143,146,146,194,15
144,147,147,194,54
145,148,148,197,21
146,149,149,197,27
