,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,6,13
1,1,1,16,13
2,2,2,17,13
3,3,3,20,13
4,4,4,21,0
5,5,5,29,0
6,6,6,31,13
7,7,7,33,13
8,8,8,35,13
9,9,9,39,13
10,10,10,54,13
11,11,11,57,13
12,12,12,58,0
13,13,13,58,13
14,14,14,59,13
15,15,15,68,13
16,16,16,69,13
17,17,17,75,13
18,18,18,79,13
19,19,19,82,13
20,20,20,84,13
21,21,21,85,13
22,22,22,86,13
23,23,23,87,13
24,24,24,93,0
25,25,25,94,13
26,26,26,96,13
27,27,27,100,39
28,28,28,101,13
29,29,29,102,6
30,30,30,103,13
31,31,31,105,6
32,32,32,106,0
33,33,33,108,13
34,34,34,115,13
35,35,35,118,0
36,36,36,118,13
37,37,37,120,23
38,38,38,120,39
39,39,39,120,13
40,40,40,121,13
41,41,41,122,13
42,42,42,123,13
43,43,43,124,13
44,44,44,128,0
45,45,45,131,13
46,46,46,133,0
47,47,47,135,13
48,48,48,140,44
49,49,49,142,0
50,50,50,142,13
51,51,51,146,13
52,52,52,148,13
53,53,53,149,13
54,54,54,150,13
55,55,55,151,13
56,56,56,156,13
57,57,57,160,13
58,58,58,167,13
59,59,59,169,13
60,60,60,171,13
61,61,61,176,13
62,62,62,180,0
63,63,63,180,13
64,64,64,181,6
65,65,65,181,13
66,66,66,183,13
67,67,67,184,13
68,68,68,186,13
69,69,69,189,13
70,70,70,197,6
71,71,71,203,13
72,72,72,219,13
73,73,73,221,13
74,74,74,222,0
75,75,75,223,0
76,76,76,226,13
77,77,77,227,13
78,78,78,228,6
79,79,79,229,0
80,80,80,229,13
81,81,81,230,0
82,82,82,230,13
83,83,83,235,13
84,84,84,236,13
85,85,85,239,13
86,86,86,240,13
87,87,87,241,0
88,88,88,242,0
89,89,89,243,13
90,90,90,244,0
91,91,91,244,13
92,92,92,246,13
93,93,93,248,39
94,94,94,248,0
95,95,95,248,13
96,96,96,250,13
97,97,97,251,13
98,98,98,252,13
99,99,99,253,44
100,100,100,254,39
101,101,101,254,13
102,102,102,256,13
103,103,103,258,34
104,104,104,258,6
105,105,105,258,0
106,106,106,258,13
107,107,107,259,0
108,108,108,259,13
109,109,109,260,13
110,110,110,261,0
111,111,111,261,13
112,112,112,262,13
113,113,113,264,0
114,114,114,265,6
115,115,115,265,0
116,116,116,267,0
117,117,117,267,13
118,118,118,268,0
119,119,119,268,13
120,120,120,269,13
121,121,121,271,13
122,122,122,272,13
123,123,123,273,0
124,124,124,274,13
125,125,125,276,13
126,126,126,279,13
127,127,127,280,51
128,128,128,280,13
129,129,129,281,6
130,130,130,281,0
131,131,131,281,13
132,132,132,282,0
133,133,133,282,13
134,134,134,285,13
135,135,135,286,13
136,136,136,287,0
137,137,137,287,13
138,138,138,289,13
139,139,139,290,13
140,140,140,292,13
141,141,141,293,13
142,142,142,294,0
143,143,143,294,13
144,144,144,295,0
145,145,145,295,13
146,146,146,296,13
147,147,147,298,6
148,148,148,299,6
149,149,149,299,13
150,150,150,300,13
151,151,151,301,51
152,152,152,301,0
153,153,153,301,13
154,154,154,303,13
155,155,155,304,0
156,156,156,304,13
157,157,157,305,13
158,158,158,306,6
159,159,159,306,13
160,160,160,307,15
161,161,161,307,0
162,162,162,307,13
163,163,163,308,44
164,164,164,308,13
165,165,165,309,13
166,166,166,310,0
167,167,167,310,13
168,168,168,311,6
169,169,169,312,6
170,170,170,312,13
171,171,171,313,13
172,172,172,314,6
173,173,173,314,13
174,174,174,315,0
175,175,175,315,13
176,176,176,316,13
177,177,177,317,0
178,178,178,317,13
179,179,179,318,0
180,181,181,320,13
181,182,182,321,39
182,183,183,321,6
183,184,184,321,13
184,185,185,322,0
185,186,186,322,13
186,187,187,323,13
187,188,188,324,0
188,189,189,324,13
189,190,190,327,6
190,191,191,327,13
191,192,192,328,13
192,193,193,330,13
193,194,194,331,44
194,195,195,331,0
195,196,196,331,13
196,197,197,332,13
197,198,198,334,6
198,199,199,334,13
199,200,200,335,6
200,201,201,335,0
201,202,202,335,13
202,203,203,336,0
203,204,204,336,13
204,205,205,337,13
205,206,206,338,0
206,207,207,338,13
207,209,209,341,6
208,210,210,341,13
209,211,211,342,6
210,212,212,342,13
211,213,213,343,13
212,214,214,345,0
213,215,215,345,13
214,216,216,346,0
215,217,217,346,13
216,218,218,347,0
217,219,219,348,44
218,220,220,348,6
219,221,221,348,13
220,222,222,349,6
221,223,223,349,0
222,224,224,349,13
223,225,225,350,0
224,226,226,352,0
225,227,227,352,13
226,228,228,353,13
227,229,229,355,13
228,230,230,356,13
229,231,231,357,13
230,232,232,358,13
231,233,233,359,0
232,234,234,359,13
233,235,235,360,0
234,236,236,360,13
235,237,237,361,13
236,238,238,362,51
237,239,239,362,0
238,240,240,363,0
239,241,241,364,0
240,242,242,364,13
241,243,243,365,0
242,244,244,366,13
243,245,245,367,0
244,246,246,367,13
245,247,247,368,0
246,248,248,368,13
247,250,250,369,0
248,251,251,369,13
249,252,252,370,0
250,253,253,371,44
251,254,254,371,13
252,255,255,373,51
253,256,256,373,0
254,257,257,373,13
255,258,258,374,13
256,259,259,376,13
257,260,260,377,0
258,261,261,379,13
259,262,262,380,13
260,263,263,381,0
261,264,264,381,13
262,265,265,384,0
263,266,266,385,0
264,267,267,385,13
265,268,268,386,13
266,269,269,387,13
267,270,270,388,0
268,271,271,388,13
269,272,272,389,0
270,273,273,389,13
271,274,274,390,15
272,275,275,390,13
273,276,276,391,13
274,277,277,392,0
275,278,278,395,6
276,279,279,395,13
277,280,280,397,13
278,281,281,398,51
279,282,282,398,13
280,283,283,400,0
281,284,284,401,13
282,285,285,402,13
283,286,286,404,13
284,287,287,405,13
285,288,288,406,15
286,289,289,406,13
287,290,290,407,13
288,291,291,410,0
289,292,292,410,13
290,293,293,411,13
291,294,294,412,13
292,295,295,413,0
293,296,296,413,13
294,297,297,416,13
295,298,298,417,13
296,299,299,418,39
297,300,300,421,13
298,301,301,422,6
299,302,302,423,13
300,303,303,424,13
301,304,304,425,13
302,305,305,426,6
303,306,306,426,13
304,307,307,429,13
305,308,308,431,13
306,309,309,433,13
307,310,310,434,0
308,311,311,434,13
309,312,312,435,13
310,313,313,437,13
311,314,314,438,13
312,315,315,439,6
313,316,316,439,13
314,317,317,440,6
315,318,318,440,0
316,319,319,440,13
317,320,320,441,13
318,321,321,443,13
319,322,322,444,6
320,323,323,444,13
321,324,324,445,6
322,325,325,445,0
323,326,326,445,13
324,327,327,446,13
325,328,328,447,0
326,329,329,447,13
327,330,330,448,0
328,331,331,448,13
329,332,332,450,6
330,333,333,451,13
331,334,334,452,6
332,335,335,452,0
333,336,336,452,13
334,337,337,453,13
335,338,338,454,13
336,339,339,455,0
337,340,340,455,13
338,341,341,457,6
339,342,342,457,13
340,343,343,458,0
341,344,344,458,13
342,345,345,459,39
343,346,346,459,0
344,347,347,459,13
345,348,348,460,6
346,349,349,461,13
347,350,350,462,6
348,351,351,462,0
349,352,352,462,13
350,353,353,463,13
351,354,354,465,6
352,355,355,465,13
353,357,357,467,13
354,358,358,468,1
355,359,359,469,0
356,360,360,469,13
357,361,361,470,13
358,362,362,471,13
359,363,363,473,7
360,364,364,474,13
361,365,365,475,13
362,366,366,476,6
363,367,367,476,0
364,368,368,476,13
365,369,369,477,13
366,370,370,478,0
367,371,371,478,13
368,372,372,479,13
369,373,373,480,0
370,374,374,480,13
371,375,375,481,13
372,376,376,482,13
373,377,377,483,0
374,378,378,483,7
375,379,379,483,13
376,380,380,484,13
377,381,381,486,39
378,382,382,486,0
379,383,383,487,0
380,384,384,487,13
381,386,386,488,39
382,387,387,488,0
383,388,388,488,13
384,389,389,489,6
385,390,390,489,0
386,391,391,489,13
387,392,392,491,13
388,393,393,492,0
389,394,394,492,13
390,395,395,493,0
391,396,396,493,13
392,397,397,494,1
393,398,398,494,13
394,399,399,495,13
395,401,401,496,0
396,402,402,496,13
397,403,403,497,13
398,404,404,498,13
399,405,405,499,13
400,406,406,500,13
401,407,407,501,0
402,408,408,501,13
403,409,409,502,13
404,410,410,503,13
405,411,411,504,13
406,412,412,505,13
407,414,414,506,0
408,415,415,506,13
409,416,416,507,13
410,417,417,508,0
411,418,418,508,13
412,419,419,509,0
413,420,420,509,13
414,421,421,511,0
415,422,422,511,13
416,423,423,512,1
417,424,424,512,0
418,425,425,512,13
419,426,426,513,13
420,427,427,514,13
421,429,429,515,0
422,430,430,515,13
423,431,431,516,13
424,432,432,518,0
425,433,433,518,13
426,434,434,519,0
427,435,435,519,13
428,436,436,520,0
429,437,437,520,13
430,438,438,521,13
431,439,439,523,6
432,440,440,523,13
433,441,441,524,13
434,442,442,525,6
435,443,443,526,6
436,444,444,526,13
437,445,445,527,39
438,446,446,527,0
439,447,447,527,13
440,448,448,528,13
441,449,449,529,0
442,450,450,529,13
443,451,451,530,0
444,452,452,530,13
445,453,453,531,13
446,454,454,532,0
447,455,455,532,13
448,456,456,533,13
449,457,457,534,41
450,458,458,534,0
451,459,459,534,13
452,460,460,535,0
453,461,461,535,13
454,462,462,537,15
455,463,463,537,13
456,464,464,538,13
457,465,465,539,13
458,466,466,540,13
459,467,467,541,13
460,468,468,542,0
461,469,469,543,0
462,470,470,543,13
463,471,471,544,13
464,472,472,545,13
465,473,473,546,13
466,474,474,547,41
467,475,475,547,0
468,476,476,547,13
469,477,477,548,13
470,478,478,549,0
471,479,479,549,13
472,480,480,550,17
473,481,481,550,13
474,482,482,551,13
475,483,483,552,0
476,484,484,552,13
477,485,485,553,0
478,486,486,553,13
479,487,487,554,0
480,488,488,554,7
481,489,489,555,13
482,490,490,556,0
483,491,491,556,13
484,492,492,557,51
485,493,493,557,0
486,494,494,557,13
487,495,495,558,0
488,496,496,558,13
489,497,497,559,39
490,498,498,559,0
491,499,499,559,13
492,500,500,560,8
493,501,501,560,0
494,502,502,560,13
495,503,503,561,13
