,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,2
1,1,1,1,24
2,2,2,4,0
3,3,3,5,18
4,4,4,6,2
5,5,5,6,0
6,6,6,7,0
7,7,7,8,2
8,8,8,10,0
9,9,9,11,35
10,10,10,13,15
11,11,11,13,28
12,12,12,13,3
13,13,13,13,0
14,14,14,14,2
15,15,15,14,0
16,16,16,15,0
17,17,17,16,2
18,18,18,16,39
19,19,19,17,0
20,20,20,17,13
21,21,21,18,0
22,22,22,19,2
23,23,23,19,0
24,24,24,21,12
25,25,25,21,1
26,26,26,21,0
27,27,27,21,20
28,28,28,22,27
29,29,29,22,34
30,30,30,22,47
31,31,31,22,29
32,32,32,23,2
33,33,33,23,13
34,34,34,24,2
35,35,35,24,27
36,36,36,25,2
37,37,37,26,0
38,38,38,27,0
39,39,39,28,2
40,40,40,29,47
41,42,42,34,2
42,43,43,34,0
43,44,44,35,0
44,45,45,39,2
45,46,46,40,1
46,47,47,40,0
47,48,48,41,57
48,49,49,41,0
49,50,50,43,2
50,51,51,45,2
51,52,52,45,0
52,53,53,48,0
53,54,54,49,18
54,55,55,51,2
55,56,56,53,2
56,57,57,53,53
57,59,59,53,0
58,60,60,53,13
59,61,61,54,0
60,62,62,56,0
61,63,63,60,0
62,64,64,62,0
63,65,65,63,0
64,66,66,64,2
65,67,67,65,9
66,68,68,66,24
67,69,69,66,0
68,70,70,66,9
69,71,71,67,2
70,72,72,70,2
71,73,73,72,0
72,74,74,74,0
73,75,75,75,1
74,76,76,76,2
75,77,77,77,27
76,78,78,80,27
77,79,79,80,29
78,80,80,80,0
79,81,81,81,9
80,82,82,82,0
81,83,83,83,2
82,84,84,83,28
83,85,85,83,1
84,86,86,84,51
85,87,87,84,0
86,88,88,84,7
87,89,89,84,13
88,90,90,85,1
89,91,91,88,0
90,92,92,90,1
91,93,93,91,0
92,94,94,94,0
93,95,95,95,2
94,96,96,95,28
95,97,97,95,0
96,98,98,99,1
97,99,99,100,2
98,100,100,100,0
99,101,101,101,0
100,102,102,102,28
101,103,103,104,18
102,104,104,104,0
103,105,105,105,2
104,106,106,105,3
105,107,107,105,14
106,108,108,105,7
107,109,109,105,9
108,110,110,106,2
109,111,111,106,27
110,112,112,108,0
111,113,113,110,5
112,114,114,111,2
113,115,115,111,6
114,116,116,111,0
115,117,117,112,55
116,118,118,117,4
117,119,119,117,0
118,120,120,117,7
119,121,121,118,0
120,122,122,119,28
121,123,123,119,18
122,124,124,120,0
123,125,125,124,1
124,126,126,125,15
125,127,127,125,28
126,128,128,125,0
127,129,129,126,5
128,130,130,126,13
129,131,131,127,2
130,132,132,127,51
131,134,134,127,12
132,135,135,127,14
133,137,137,129,2
134,138,138,129,0
135,139,139,130,0
136,140,140,130,13
137,141,141,132,28
138,142,142,132,18
139,143,143,132,0
140,144,144,133,0
141,145,145,133,43
142,146,146,137,0
143,147,147,138,0
144,148,148,139,9
145,149,149,140,24
146,150,150,140,0
147,151,151,142,1
148,152,152,143,27
149,153,153,143,0
150,154,154,145,4
151,155,155,145,0
152,156,156,146,51
153,157,157,146,7
154,158,158,147,30
155,159,159,148,2
156,160,160,149,0
157,161,161,150,2
158,162,162,151,2
159,163,163,152,2
160,164,164,152,29
161,165,165,153,2
162,166,166,153,15
163,167,167,153,0
164,168,168,153,25
165,169,169,154,28
166,170,170,154,0
167,171,171,154,20
168,172,172,154,13
169,173,173,155,0
170,174,174,157,0
171,175,175,157,9
172,176,176,160,18
173,177,177,160,55
174,178,178,160,0
175,179,179,161,0
176,180,180,162,18
177,181,181,162,1
178,182,182,165,53
179,183,183,165,14
180,184,184,168,18
181,185,185,168,29
182,186,186,169,2
183,187,187,169,28
184,189,189,169,0
185,190,190,169,25
186,191,191,169,7
187,192,192,171,0
188,193,193,172,18
189,194,194,174,54
190,195,195,174,24
191,196,196,174,0
192,197,197,175,14
193,198,198,178,1
194,199,199,179,1
195,200,200,180,28
196,201,201,180,55
197,202,202,180,0
198,203,203,182,18
199,204,204,182,0
200,205,205,183,4
201,206,206,187,23
202,207,207,187,27
203,208,208,187,55
204,209,209,187,0
205,210,210,189,0
206,211,211,194,2
207,212,212,194,4
208,213,213,195,0
209,214,214,196,1
210,215,215,202,0
211,216,216,203,0
212,217,217,205,4
213,218,218,208,2
214,219,219,208,51
215,220,220,208,18
216,221,221,208,0
217,222,222,209,4
218,223,223,209,0
219,224,224,210,0
220,225,225,211,1
221,226,226,213,4
222,227,227,213,0
223,228,228,215,28
224,229,229,216,4
225,230,230,216,0
226,231,231,216,25
227,232,232,217,55
228,233,233,217,7
229,234,234,219,27
230,236,236,220,51
231,237,237,222,28
232,238,238,222,4
233,239,239,222,18
234,240,240,222,55
235,241,241,222,0
236,242,242,223,0
237,243,243,224,55
238,244,244,224,0
239,245,245,224,7
240,246,246,227,4
241,247,247,227,1
242,248,248,228,2
243,249,249,228,0
244,250,250,229,55
245,251,251,230,4
246,252,252,230,18
247,253,253,230,0
248,254,254,238,55
249,255,255,243,55
250,256,256,246,0
251,257,257,247,1
252,258,258,250,0
253,259,259,251,57
254,260,260,251,2
255,261,261,252,28
256,262,262,252,0
257,263,263,252,43
258,264,264,255,27
259,265,265,256,2
260,267,267,258,14
261,268,268,258,20
262,269,269,258,7
263,270,270,259,0
264,271,271,261,54
265,272,272,262,0
266,273,273,264,5
267,274,274,267,1
268,275,275,270,0
269,276,276,274,0
270,277,277,276,9
271,278,278,277,0
272,279,279,279,5
273,280,280,279,51
274,281,281,279,34
275,282,282,279,0
276,283,283,280,2
277,284,284,280,0
278,285,285,280,7
279,286,286,281,2
280,288,288,284,0
281,289,289,285,2
282,290,290,287,2
283,291,291,287,0
284,293,293,289,24
285,294,294,291,9
286,295,295,292,0
287,297,297,293,18
288,298,298,293,55
289,299,299,293,1
290,300,300,293,0
291,301,301,299,0
292,302,302,300,0
293,303,303,300,7
294,305,305,301,39
295,306,306,301,0
296,307,307,304,0
297,309,309,306,41
298,310,310,306,0
299,311,311,310,0
300,312,312,313,0
301,313,313,314,2
302,314,314,314,3
303,315,315,314,0
304,317,317,320,4
305,318,318,320,0
306,319,319,322,8
307,320,320,322,51
308,321,321,322,14
309,322,322,322,1
310,323,323,322,50
311,324,324,322,0
312,325,325,322,20
313,326,326,322,13
314,327,327,324,27
315,328,328,325,4
316,329,329,327,5
317,330,330,328,50
318,331,331,328,0
319,332,332,329,2
320,333,333,329,6
321,334,334,329,9
322,335,335,330,16
323,336,336,330,0
324,337,337,331,4
325,338,338,334,4
326,339,339,335,5
327,340,340,335,1
328,341,341,335,0
329,342,342,336,2
330,343,343,336,54
331,344,344,336,0
332,345,345,336,43
333,346,346,341,0
334,347,347,341,25
335,348,348,342,0
336,349,349,346,4
337,350,350,346,1
338,351,351,347,1
339,352,352,347,0
340,353,353,349,2
341,354,354,349,0
342,355,355,350,28
343,356,356,351,2
344,357,357,351,50
345,358,358,351,0
346,359,359,351,20
347,360,360,353,0
348,361,361,353,43
349,362,362,355,0
350,363,363,355,9
351,364,364,356,23
352,365,365,356,27
353,366,366,356,6
354,367,367,356,0
355,368,368,357,51
356,369,369,357,0
357,370,370,359,5
358,371,371,361,0
359,372,372,362,18
360,373,373,362,1
361,374,374,362,0
362,375,375,365,40
363,376,376,365,13
364,377,377,366,0
365,378,378,366,7
366,379,379,367,6
367,380,380,367,0
368,381,381,368,6
369,382,382,368,0
370,383,383,369,6
371,384,384,369,20
372,385,385,370,6
373,386,386,371,24
374,387,387,371,29
375,388,388,372,2
376,389,389,372,0
377,390,390,373,0
378,392,392,376,54
379,393,393,376,0
380,394,394,377,0
381,395,395,377,7
382,396,396,380,0
383,397,397,381,4
384,398,398,384,56
385,399,399,385,5
386,400,400,385,28
387,401,401,385,1
388,402,402,385,50
389,403,403,385,0
390,404,404,387,2
391,405,405,388,0
392,406,406,390,4
393,407,407,390,0
394,408,408,391,1
395,409,409,391,0
396,410,410,392,2
397,411,411,392,0
398,412,412,393,29
399,413,413,393,0
400,414,414,394,4
401,415,415,394,0
402,416,416,395,0
403,417,417,396,0
404,418,418,398,28
405,419,419,398,51
406,420,420,398,14
407,421,421,398,0
408,422,422,399,1
409,423,423,399,0
410,424,424,400,27
411,425,425,400,34
412,426,426,400,29
413,427,427,401,4
414,428,428,402,55
415,429,429,402,6
416,430,430,403,0
417,432,432,404,6
418,433,433,405,0
419,434,434,408,27
420,435,435,409,9
421,436,436,410,23
422,437,437,410,0
423,438,438,411,4
424,439,439,411,50
425,440,440,411,0
426,441,441,412,2
427,442,442,412,45
428,443,443,412,0
429,444,444,412,43
430,445,445,413,28
431,446,446,413,0
432,447,447,415,4
433,448,448,416,1
434,449,449,417,2
435,450,450,417,0
436,451,451,418,0
437,452,452,420,0
438,453,453,422,43
439,454,454,424,1
440,455,455,424,0
441,456,456,426,28
442,457,457,426,0
443,458,458,430,0
444,459,459,431,0
445,460,460,433,5
446,461,461,433,2
447,462,462,433,0
448,463,463,437,4
449,464,464,438,0
450,465,465,440,2
451,466,466,440,28
452,467,467,440,1
453,468,468,440,45
454,469,469,440,0
455,470,470,440,43
456,471,471,441,0
457,472,472,442,27
458,473,473,443,0
459,474,474,443,43
460,475,475,443,9
461,477,477,444,0
462,478,478,444,7
463,480,480,445,6
464,481,481,446,2
465,482,482,446,1
466,483,483,446,0
467,485,485,448,0
468,486,486,449,0
469,487,487,452,24
470,488,488,452,0
471,489,489,453,0
472,490,490,454,3
473,491,491,454,0
474,492,492,455,28
475,493,493,460,28
476,494,494,460,0
477,495,495,462,12
478,496,496,462,0
479,497,497,464,1
480,498,498,465,41
481,499,499,467,2
482,500,500,467,0
483,501,501,468,9
484,502,502,469,0
485,503,503,473,27
486,504,504,474,4
487,505,505,474,0
488,506,506,475,1
489,507,507,475,0
490,508,508,476,2
491,509,509,476,6
492,510,510,481,0
493,511,511,482,1
494,512,512,482,0
495,513,513,483,0
496,514,514,485,0
497,515,515,487,4
498,516,516,488,0
499,517,517,489,6
500,518,518,492,54
501,519,519,493,0
502,520,520,495,0
503,521,521,496,0
504,522,522,497,33
505,523,523,497,0
506,524,524,497,20
507,525,525,500,4
508,526,526,501,0
509,527,527,503,2
510,528,528,503,33
511,529,529,503,0
512,530,530,504,0
513,531,531,505,1
514,532,532,506,33
515,533,533,506,0
516,534,534,507,4
517,535,535,508,0
518,536,536,509,0
519,537,537,510,18
520,538,538,510,0
521,539,539,511,0
522,540,540,512,27
523,541,541,512,4
524,542,542,514,0
525,543,543,515,57
526,544,544,515,18
527,545,545,518,51
528,546,546,518,14
529,547,547,518,0
530,548,548,518,7
531,549,549,520,0
532,550,550,522,0
533,551,551,524,15
534,552,552,524,24
535,553,553,524,55
536,554,554,524,0
537,555,555,525,4
538,556,556,525,18
539,557,557,525,0
540,558,558,526,18
541,560,560,526,1
542,561,561,527,12
543,562,562,527,14
544,563,563,527,0
545,564,564,527,20
546,565,565,531,21
547,566,566,531,18
548,567,567,531,0
549,568,568,532,27
550,569,569,532,0
551,570,570,533,4
552,571,571,534,54
553,572,572,535,0
554,573,573,535,20
555,574,574,537,4
556,575,575,537,6
557,576,576,538,2
558,577,577,538,28
559,578,578,538,14
560,579,579,538,55
561,580,580,538,20
562,581,581,538,7
563,582,582,538,13
564,583,583,539,0
565,584,584,540,4
566,585,585,540,0
567,586,586,541,21
568,587,587,541,28
569,588,588,541,0
570,590,590,542,58
571,591,591,542,1
572,592,592,552,21
573,593,593,553,51
574,594,594,553,18
575,595,595,553,0
576,596,596,553,13
577,597,597,553,9
578,598,598,555,1
579,599,599,556,4
580,600,600,557,27
581,601,601,558,14
582,602,602,558,55
583,603,603,558,7
584,604,604,559,4
585,605,605,560,55
586,606,606,560,0
587,607,607,561,34
588,608,608,562,14
589,609,609,563,4
590,610,610,565,2
591,611,611,565,1
592,612,612,566,4
593,613,613,566,0
594,614,614,567,21
595,615,615,567,18
596,616,616,567,0
597,617,617,568,1
598,618,618,570,29
599,619,619,570,0
600,620,620,572,2
601,621,621,572,34
602,622,622,573,1
603,624,624,574,0
604,625,625,575,54
605,626,626,575,55
606,627,627,576,1
607,628,628,577,51
