,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,3,1
1,1,1,3,0
2,2,2,3,48
3,3,3,6,0
4,4,4,7,18
5,5,5,7,0
6,6,6,8,56
7,7,7,8,13
8,8,8,9,1
9,10,10,9,7
10,11,11,9,13
11,12,12,10,4
12,13,13,11,10
13,14,14,11,18
14,15,15,11,0
15,16,16,12,6
16,17,17,12,13
17,18,18,13,18
18,19,19,13,0
19,20,20,14,1
20,21,21,15,2
21,22,22,15,18
22,24,24,18,23
23,25,25,18,4
24,26,26,19,0
25,27,27,19,13
26,28,28,20,18
27,29,29,22,18
28,30,30,23,7
29,31,31,24,4
30,32,32,25,18
31,33,33,25,6
32,34,34,25,0
33,35,35,27,20
34,36,36,29,13
35,37,37,30,0
36,38,38,31,2
37,39,39,31,0
38,40,40,32,6
39,41,41,34,18
40,42,42,36,7
41,43,43,36,13
42,44,44,37,6
43,45,45,38,13
44,46,46,39,2
45,47,47,39,18
46,48,48,39,56
47,49,49,39,0
48,50,50,40,6
49,51,51,40,7
50,52,52,44,13
51,53,53,45,4
52,54,54,45,56
53,55,55,45,1
54,56,56,46,6
55,57,57,46,0
56,58,58,47,2
57,59,59,47,6
58,60,60,48,0
59,61,61,50,0
60,62,62,51,1
61,63,63,52,7
62,64,64,53,18
63,65,65,53,56
64,66,66,53,0
65,67,67,55,1
66,68,68,55,0
67,69,69,57,2
68,70,70,57,56
69,71,71,57,13
70,72,72,59,18
71,73,73,60,6
72,74,74,60,13
73,75,75,61,2
74,76,76,61,0
75,77,77,61,7
76,78,78,61,13
77,79,79,62,1
78,80,80,65,13
79,81,81,66,0
80,82,82,67,6
81,83,83,68,29
82,84,84,69,18
83,85,85,71,7
84,86,86,71,13
85,87,87,72,48
86,88,88,72,13
87,89,89,73,10
88,90,90,73,56
89,91,91,73,13
90,92,92,74,15
91,93,93,74,6
92,94,94,74,0
93,95,95,74,20
94,96,96,74,13
95,97,97,75,6
96,99,99,76,18
97,100,100,78,1
98,102,102,79,48
99,103,103,80,6
100,104,104,81,2
101,105,105,81,18
102,106,106,81,45
103,107,107,81,0
104,108,108,82,6
105,109,109,82,7
106,110,110,83,7
107,111,111,85,2
108,112,112,85,4
109,113,113,85,1
110,114,114,85,0
111,115,115,92,1
112,116,116,92,13
113,117,117,93,1
114,118,118,93,0
115,119,119,93,13
116,120,120,94,56
117,121,121,94,6
118,122,122,95,0
119,123,123,96,4
120,124,124,96,56
121,125,125,96,12
122,126,126,96,0
123,127,127,97,2
124,128,128,97,18
125,129,129,99,1
126,130,130,102,1
127,131,131,102,0
128,132,132,103,2
129,133,133,103,1
130,134,134,103,0
131,135,135,103,13
132,136,136,105,18
133,137,137,107,0
134,138,138,109,48
135,139,139,110,0
136,140,140,110,48
137,141,141,113,0
138,142,142,115,0
139,143,143,116,7
140,144,144,117,2
141,145,145,117,7
142,146,146,118,1
143,147,147,121,53
144,148,148,121,1
145,149,149,122,7
146,150,150,123,53
147,151,151,123,0
148,152,152,123,13
149,153,153,124,56
150,154,154,124,53
151,155,155,124,7
152,156,156,124,13
153,157,157,126,0
154,158,158,128,1
155,159,159,129,57
156,160,160,129,18
157,161,161,129,1
158,162,162,129,0
159,163,163,129,13
160,164,164,131,48
161,165,165,133,18
162,166,166,133,48
163,167,167,133,7
164,168,168,134,53
165,169,169,135,0
166,170,170,136,53
167,171,171,136,6
168,172,172,137,4
169,173,173,137,53
170,174,174,137,1
171,175,175,137,0
172,176,176,138,0
173,177,177,140,18
174,178,178,141,2
175,179,179,141,7
176,180,180,141,13
177,181,181,143,1
178,182,182,143,0
179,183,183,143,13
180,184,184,144,2
181,185,185,144,0
182,186,186,147,1
183,187,187,148,28
184,188,188,148,1
185,189,189,148,13
186,190,190,149,2
187,191,191,149,7
188,192,192,150,2
189,194,194,152,18
190,195,195,155,13
191,196,196,156,6
192,197,197,157,18
193,198,198,157,43
194,199,199,158,6
195,200,200,158,0
196,201,201,158,7
197,202,202,159,2
198,203,203,159,1
199,204,204,159,6
200,205,205,159,0
201,206,206,161,4
202,207,207,161,1
203,208,208,163,0
204,209,209,163,13
205,210,210,165,6
206,211,211,165,0
207,212,212,166,18
208,213,213,167,18
209,214,214,171,5
210,215,215,171,18
211,216,216,172,18
212,217,217,179,4
213,218,218,179,18
214,219,219,179,6
215,220,220,180,18
216,221,221,182,18
217,222,222,183,4
218,223,223,183,7
219,224,224,183,13
220,226,226,185,33
221,227,227,185,35
222,228,228,186,0
223,229,229,187,7
224,230,230,190,2
225,231,231,191,13
226,232,232,193,18
227,233,233,193,56
228,234,234,193,0
229,235,235,194,18
230,236,236,194,45
231,237,237,195,13
232,238,238,196,1
233,239,239,198,6
234,240,240,199,2
235,241,241,199,4
236,242,242,199,6
237,243,243,200,0
238,244,244,200,7
239,245,245,200,13
240,246,246,201,6
241,247,247,201,0
242,248,248,204,2
243,249,249,204,18
244,250,250,204,6
245,252,252,205,1
246,253,253,205,6
247,254,254,205,13
248,255,255,206,18
249,256,256,206,0
250,257,257,206,13
251,258,258,207,0
252,259,259,208,6
253,260,260,208,0
254,261,261,209,18
255,262,262,211,0
256,263,263,211,13
257,264,264,212,13
258,265,265,213,13
259,266,266,214,4
260,267,267,214,56
261,268,268,214,0
262,269,269,215,6
263,270,270,218,2
264,271,271,219,0
265,272,272,219,20
266,273,273,219,7
267,274,274,219,13
268,275,275,221,0
269,276,276,221,26
270,277,277,222,1
271,278,278,226,4
272,279,279,226,53
273,280,280,226,7
274,281,281,226,13
275,282,282,228,6
276,283,283,228,0
277,284,284,229,1
278,285,285,233,53
279,286,286,234,2
280,287,287,235,18
281,288,288,235,0
282,289,289,236,6
283,290,290,240,0
284,292,292,241,4
285,293,293,241,1
286,294,294,242,2
287,295,295,242,0
288,296,296,243,2
289,297,297,243,4
290,298,298,243,56
291,299,299,243,6
292,300,300,244,0
293,301,301,250,0
294,302,302,251,7
295,303,303,252,18
296,304,304,252,7
297,305,305,256,0
298,306,306,257,0
299,307,307,257,7
300,308,308,258,0
301,309,309,259,1
302,310,310,260,2
303,311,311,261,53
304,312,312,261,6
305,313,313,262,53
306,314,314,262,0
307,315,315,263,53
308,316,316,263,0
309,317,317,264,4
310,318,318,264,53
311,319,319,264,6
312,320,320,264,0
313,321,321,264,9
314,322,322,265,6
315,323,323,267,1
316,324,324,268,2
317,325,325,268,6
318,326,326,269,6
319,327,327,270,4
320,328,328,270,6
321,329,329,270,0
322,330,330,271,6
323,331,331,272,6
324,332,332,274,6
325,333,333,275,0
326,334,334,275,20
327,335,335,277,39
328,336,336,277,6
329,337,337,278,0
330,338,338,279,2
331,339,339,279,18
332,340,340,279,48
333,341,341,280,4
334,342,342,281,41
335,343,343,281,18
336,344,344,281,26
337,345,345,281,13
338,346,346,282,13
339,347,347,283,6
340,348,348,283,0
341,349,349,284,9
342,350,350,285,18
343,351,351,285,56
344,352,352,285,0
345,353,353,287,18
346,354,354,287,1
347,356,356,289,41
348,357,357,289,8
349,358,358,289,18
350,359,359,290,37
351,360,360,290,26
352,361,361,290,7
353,362,362,291,3
354,363,363,292,4
355,364,364,292,56
356,365,365,292,6
357,366,366,293,18
358,367,367,295,39
359,368,368,295,6
360,369,369,296,2
361,370,370,296,56
362,371,371,296,0
363,372,372,297,1
364,373,373,297,39
365,374,374,297,6
366,375,375,298,39
367,376,376,298,6
368,377,377,299,18
369,378,378,299,6
370,379,379,302,2
371,380,380,302,0
372,381,381,302,25
373,382,382,303,18
374,383,383,303,56
375,384,384,304,6
376,385,385,305,56
377,386,386,305,39
378,387,387,305,6
379,388,388,305,7
380,389,389,306,6
381,390,390,307,13
382,391,391,309,4
383,392,392,309,18
384,393,393,310,2
385,394,394,310,45
386,395,395,310,6
387,396,396,310,0
388,397,397,311,18
389,398,398,311,6
390,399,399,313,18
391,400,400,313,13
392,401,401,315,22
393,402,402,316,13
394,403,403,318,29
395,404,404,322,1
396,405,405,323,39
397,406,406,323,6
398,407,407,324,18
399,408,408,324,6
400,409,409,324,0
401,410,410,324,7
402,411,411,326,56
403,412,412,326,0
404,413,413,326,13
405,414,414,327,39
406,415,415,327,6
407,416,416,328,0
408,417,417,329,0
409,418,418,330,2
410,419,419,331,6
411,420,420,332,6
412,421,421,332,0
413,422,422,332,35
414,423,423,333,6
415,424,424,334,1
416,425,425,334,6
417,426,426,334,0
418,427,427,337,2
419,428,428,337,15
420,429,429,337,4
421,430,430,337,25
422,431,431,337,9
423,432,432,338,0
424,433,433,339,6
425,434,434,340,39
426,435,435,340,6
427,436,436,341,0
428,438,438,341,13
429,439,439,342,0
430,440,440,344,1
431,441,441,345,6
432,442,442,345,0
433,443,443,345,25
434,444,444,346,6
435,445,445,347,0
436,446,446,348,6
437,447,447,349,0
438,448,448,349,48
439,449,449,350,0
440,450,450,351,6
441,451,451,351,35
442,452,452,352,10
443,453,453,352,19
444,454,454,352,6
445,455,455,352,0
446,456,456,353,0
447,457,457,354,6
448,458,458,355,4
449,459,459,355,6
450,460,460,355,0
451,461,461,355,13
452,462,462,356,4
453,463,463,358,1
454,464,464,358,6
455,465,465,359,4
456,466,466,362,4
457,467,467,362,6
458,468,468,363,18
459,469,469,364,2
460,470,470,364,0
461,471,471,369,0
462,472,472,370,4
463,473,473,370,13
464,474,474,371,13
465,475,475,372,4
466,476,476,372,0
467,477,477,373,18
468,478,478,374,6
469,479,479,374,0
470,480,480,375,6
471,481,481,376,6
472,482,482,376,0
473,483,483,377,0
474,484,484,377,25
475,485,485,377,7
476,486,486,379,4
477,487,487,380,0
478,488,488,381,4
479,489,489,382,18
480,490,490,383,4
481,491,491,383,6
482,492,492,383,13
483,493,493,384,0
484,494,494,385,14
485,495,495,385,19
486,496,496,386,18
487,497,497,387,6
488,498,498,387,0
489,499,499,388,15
490,500,500,388,6
491,501,501,388,13
492,502,502,389,4
493,503,503,389,56
494,504,504,389,1
495,505,505,389,20
496,506,506,390,6
497,507,507,391,18
498,508,508,391,7
499,509,509,392,0
500,510,510,393,6
501,512,512,397,6
502,513,513,398,15
503,514,514,398,0
504,515,515,399,18
505,516,516,399,13
506,517,517,400,0
507,518,518,401,34
508,519,519,402,2
509,520,520,402,25
510,521,521,403,10
511,523,523,404,18
512,524,524,404,6
513,525,525,404,0
514,526,526,405,34
515,527,527,405,6
516,528,528,405,0
517,530,530,405,25
518,531,531,406,56
519,532,532,407,6
520,533,533,408,6
521,534,534,409,6
522,535,535,409,0
523,536,536,410,2
524,537,537,410,1
525,538,538,410,6
526,539,539,410,0
527,540,540,412,18
528,541,541,414,1
529,543,543,415,0
530,544,544,415,13
531,545,545,417,0
532,546,546,418,18
533,547,547,418,1
534,548,548,421,29
535,549,549,422,29
536,550,550,422,6
537,551,551,423,18
538,552,552,423,6
539,553,553,424,26
540,554,554,425,34
541,555,555,425,6
542,556,556,425,0
543,557,557,427,4
544,558,558,427,19
545,559,559,428,6
546,560,560,429,56
547,561,561,429,6
548,562,562,429,13
549,563,563,430,0
550,564,564,430,13
551,565,565,430,9
552,566,566,431,4
553,567,567,432,18
554,568,568,433,48
555,569,569,434,0
556,570,570,435,39
557,571,571,435,7
558,572,572,436,37
559,573,573,437,26
560,574,574,438,4
561,575,575,438,26
562,576,576,438,13
563,577,577,439,0
564,578,578,440,7
565,579,579,441,1
566,580,580,442,6
567,581,581,442,0
568,582,582,442,13
569,583,583,443,2
570,584,584,444,57
571,585,585,444,6
572,586,586,444,0
573,587,587,444,13
574,588,588,445,33
575,589,589,445,6
576,590,590,446,13
577,591,591,449,13
578,592,592,452,29
579,593,593,452,6
580,594,594,456,6
581,595,595,456,13
582,596,596,457,2
583,597,597,457,4
584,599,599,457,13
585,600,600,458,6
586,601,601,458,13
587,602,602,459,18
588,603,603,459,6
589,604,604,459,13
590,605,605,460,6
591,606,606,461,18
592,607,607,461,56
593,608,608,461,0
594,609,609,461,25
595,610,610,463,6
596,611,611,463,0
597,612,612,463,13
598,614,614,465,2
599,615,615,465,0
600,616,616,465,25
601,617,617,465,13
602,618,618,466,56
603,619,619,466,20
604,620,620,467,0
605,621,621,470,1
606,622,622,471,0
607,623,623,473,18
608,624,624,474,13
609,625,625,477,0
610,626,626,478,1
611,627,627,480,2
612,628,628,480,0
613,629,629,481,45
614,630,630,481,6
615,632,632,482,18
616,633,633,482,56
617,634,634,482,45
618,635,635,482,0
619,636,636,487,0
620,637,637,487,7
621,638,638,489,0
622,639,639,489,48
623,640,640,490,18
624,641,641,490,1
625,642,642,490,7
626,643,643,491,18
627,644,644,491,6
628,645,645,492,0
629,646,646,495,18
630,647,647,495,6
631,648,648,496,0
632,649,649,498,2
633,650,650,500,29
634,651,651,501,56
635,653,653,502,18
636,654,654,502,56
637,655,655,502,1
638,656,656,503,0
639,657,657,505,30
640,658,658,507,2
641,659,659,508,6
642,660,660,509,0
643,661,661,511,4
644,662,662,513,0
645,663,663,519,2
646,664,664,519,0
647,665,665,519,20
648,666,666,519,25
649,667,667,520,0
650,668,668,521,1
651,669,669,521,0
652,670,670,522,2
653,671,671,522,22
654,672,672,522,10
655,673,673,522,34
656,674,674,522,13
657,676,676,523,7
658,677,677,524,0
659,678,678,526,0
660,679,679,528,1
661,680,680,528,6
662,681,681,529,15
663,682,682,529,56
664,683,683,529,55
665,684,684,529,0
666,685,685,530,18
667,686,686,530,1
668,687,687,530,19
669,688,688,530,6
670,689,689,530,0
671,690,690,531,18
672,691,691,532,4
673,692,692,537,20
674,693,693,540,1
675,694,694,541,4
676,695,695,541,18
677,696,696,543,5
678,697,697,544,1
679,698,698,545,18
680,699,699,547,6
681,700,700,547,0
682,701,701,549,0
683,702,702,551,0
684,703,703,554,0
685,704,704,555,6
686,705,705,556,56
687,706,706,556,6
688,707,707,556,0
689,708,708,557,6
690,709,709,557,0
691,710,710,557,43
692,711,711,558,0
693,712,712,559,18
694,713,713,559,48
695,714,714,560,1
696,715,715,561,12
697,716,716,561,6
698,717,717,561,13
699,718,718,562,0
700,719,719,563,20
701,720,720,564,13
702,721,721,568,6
703,722,722,568,0
704,723,723,569,7
705,724,724,570,1
706,725,725,571,6
707,726,726,571,0
708,727,727,572,6
709,728,728,572,13
710,729,729,575,6
711,730,730,575,0
712,732,732,576,45
713,733,733,576,13
714,734,734,577,13
715,735,735,578,6
716,736,736,578,0
717,737,737,579,6
718,738,738,579,13
719,739,739,582,6
720,740,740,583,4
721,741,741,583,19
722,743,743,584,6
723,744,744,584,0
724,745,745,585,6
725,746,746,586,18
726,747,747,586,6
727,748,748,586,7
728,749,749,588,7
729,750,750,589,6
730,751,751,590,2
731,752,752,590,18
732,753,753,590,6
733,754,754,590,0
734,755,755,590,7
735,756,756,591,56
736,757,757,591,6
737,758,758,591,13
738,759,759,592,6
739,760,760,592,13
740,761,761,593,6
741,762,762,593,0
742,763,763,593,13
743,764,764,596,18
744,765,765,596,1
745,766,766,596,6
746,767,767,596,13
747,768,768,597,2
748,769,769,597,1
749,770,770,597,6
750,771,771,598,6
751,772,772,598,0
752,773,773,598,13
753,774,774,599,6
754,775,775,599,13
755,776,776,600,6
756,777,777,600,0
757,778,778,600,13
758,779,779,603,13
759,780,780,605,6
760,781,781,606,6
761,782,782,606,0
762,783,783,606,13
763,784,784,607,4
764,785,785,607,6
765,786,786,607,0
766,787,787,607,13
767,788,788,610,56
768,789,789,610,7
769,790,790,611,6
770,791,791,611,13
771,792,792,613,6
772,793,793,613,0
773,794,794,614,6
774,795,795,614,0
775,796,796,615,48
776,797,797,616,2
777,798,798,616,48
778,799,799,619,4
779,800,800,619,0
780,801,801,619,7
781,802,802,621,4
782,803,803,621,0
783,804,804,621,48
784,805,805,621,7
785,806,806,624,1
786,807,807,624,19
787,808,808,624,6
788,809,809,624,13
789,810,810,625,6
790,811,811,625,0
791,812,812,625,13
792,813,813,626,6
793,814,814,626,13
794,815,815,627,6
795,816,816,627,13
796,817,817,628,6
797,818,818,628,13
798,819,819,629,18
799,820,820,629,1
800,821,821,629,0
801,822,822,630,6
802,823,823,630,25
803,824,824,630,9
804,825,825,631,6
805,826,826,632,6
806,827,827,633,15
807,828,828,633,22
808,829,829,634,2
809,830,830,634,0
810,831,831,635,22
811,833,833,635,6
812,834,834,635,0
813,835,835,636,4
814,836,836,638,6
815,838,838,641,12
816,839,839,641,6
817,840,840,642,18
818,841,841,642,0
819,842,842,643,18
820,843,843,645,1
821,844,844,645,6
822,845,845,646,0
823,846,846,648,6
824,847,847,649,6
825,848,848,649,13
826,849,849,650,18
827,850,850,652,6
828,851,851,652,0
829,852,852,653,6
830,853,853,653,13
831,854,854,654,6
832,855,855,654,13
833,856,856,655,2
834,857,857,656,22
835,858,858,656,1
836,859,859,656,6
837,860,860,656,0
838,861,861,656,13
839,862,862,659,6
840,863,863,660,18
841,864,864,660,45
842,865,865,661,6
843,866,866,661,0
844,867,867,662,13
845,868,868,663,4
846,869,869,663,1
847,870,870,663,6
848,871,871,663,0
849,872,872,666,2
850,873,873,666,22
851,874,874,666,6
852,875,875,667,6
853,876,876,667,0
854,877,877,667,13
855,878,878,668,6
856,879,879,668,13
857,880,880,669,6
858,881,881,669,0
859,882,882,673,1
860,883,883,674,1
861,884,884,680,6
862,885,885,680,13
863,886,886,681,6
864,887,887,682,4
865,888,888,682,18
866,889,889,682,19
867,890,890,682,13
868,891,891,683,6
869,892,892,684,45
870,893,893,684,6
871,894,894,687,37
872,895,895,689,37
873,896,896,689,39
874,897,897,689,6
875,898,898,690,1
876,899,899,690,6
877,900,900,690,13
878,901,901,691,28
879,902,902,691,45
880,903,903,691,6
881,905,905,691,13
882,906,906,694,2
883,907,907,694,6
884,908,908,694,13
885,909,909,695,57
886,910,910,695,56
887,911,911,695,13
888,913,913,696,10
889,914,914,696,14
890,915,915,696,0
891,917,917,698,1
892,918,918,700,5
893,919,919,700,4
894,920,920,702,22
895,921,921,702,33
896,922,922,702,6
897,923,923,702,0
898,925,925,705,4
899,926,926,705,6
900,927,927,705,0
901,928,928,705,13
902,929,929,707,34
903,930,930,707,1
904,931,931,708,18
905,932,932,709,18
906,933,933,709,6
907,934,934,709,13
908,935,935,710,6
909,936,936,710,13
910,937,937,711,18
911,938,938,711,6
912,939,939,712,6
913,940,940,712,13
914,941,941,715,22
915,942,942,715,6
916,943,943,716,6
917,944,944,716,13
918,945,945,717,6
919,946,946,717,13
920,947,947,718,6
921,948,948,719,1
922,949,949,719,6
923,950,950,722,2
924,951,951,722,0
925,952,952,722,13
926,953,953,723,6
927,954,954,723,35
928,955,955,724,6
929,956,956,725,0
930,957,957,726,6
931,958,958,726,13
932,959,959,727,57
933,960,960,727,0
934,961,961,727,13
935,962,962,728,56
