,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,1
1,1,1,6,0
2,2,2,7,34
3,3,3,7,1
4,4,4,8,0
5,5,5,9,0
6,6,6,11,13
7,7,7,12,0
8,8,8,13,2
9,9,9,13,0
10,10,10,13,13
11,11,11,14,2
12,12,12,16,0
13,13,13,18,0
14,14,14,20,2
15,15,15,20,13
16,16,16,21,0
17,17,17,22,11
18,18,18,23,1
19,19,19,23,0
20,20,20,24,0
21,21,21,25,44
22,22,22,25,0
23,23,23,26,2
24,24,24,26,1
25,25,25,26,0
26,26,26,29,37
27,27,27,32,1
28,28,28,33,1
29,29,29,35,2
30,30,30,35,0
31,31,31,37,1
32,32,32,42,1
33,33,33,42,45
34,34,34,42,0
35,35,35,44,1
36,36,36,44,0
37,37,37,48,11
38,38,38,49,1
39,39,39,51,0
40,40,40,52,0
41,41,41,53,2
42,42,42,53,0
43,43,43,54,5
44,44,44,54,0
45,45,45,55,13
46,46,46,56,0
47,47,47,59,23
48,48,48,59,0
49,49,49,60,1
50,50,50,60,6
51,51,51,60,0
52,52,52,61,1
53,53,53,62,0
54,54,54,63,0
55,55,55,65,11
56,56,56,65,0
57,57,57,66,5
58,58,58,66,14
59,59,59,66,13
60,60,60,67,0
61,61,61,69,0
62,62,62,71,0
63,63,63,72,0
64,64,64,72,13
65,65,65,73,45
66,66,66,73,13
67,67,67,75,0
68,68,68,77,11
69,69,69,80,21
70,70,70,80,45
71,71,71,81,2
72,72,72,81,0
73,73,73,82,5
74,74,74,82,0
75,75,75,83,0
76,76,76,84,5
77,77,77,84,2
78,78,78,84,0
79,79,79,85,0
80,80,80,87,13
81,81,81,88,2
82,82,82,88,0
83,83,83,90,5
84,84,84,90,0
85,85,85,91,0
86,86,86,93,1
87,87,87,93,0
88,88,88,95,2
89,89,89,95,30
90,90,90,95,0
91,91,91,96,13
92,92,92,97,0
93,93,93,98,0
94,94,94,100,0
95,95,95,101,2
96,96,96,102,5
97,97,97,102,2
98,98,98,102,13
99,99,99,103,0
100,100,100,104,4
101,101,101,104,1
102,102,102,105,5
103,103,103,105,0
104,104,104,107,0
105,105,105,108,11
106,106,106,108,45
107,107,107,108,13
108,108,108,109,36
109,109,109,109,13
110,110,110,110,5
111,111,111,110,0
112,112,112,111,5
113,113,113,111,0
114,114,114,112,0
115,115,115,113,15
116,116,116,114,11
117,117,117,114,0
118,118,118,115,1
119,119,119,115,13
120,120,120,116,13
121,121,121,117,5
122,122,122,117,2
123,123,123,117,1
124,124,124,117,0
125,125,125,118,0
126,126,126,119,5
127,127,127,119,0
128,128,128,120,1
129,129,129,120,0
130,130,130,120,13
131,131,131,121,0
132,132,132,124,1
133,133,133,126,36
134,134,134,126,0
135,135,135,129,1
136,136,136,133,6
137,137,137,134,1
138,138,138,134,45
139,139,139,135,5
140,140,140,135,0
141,141,141,136,0
142,142,142,136,13
143,143,143,138,13
144,144,144,139,5
145,145,145,139,2
146,146,146,139,0
147,147,147,141,5
148,148,148,141,0
149,149,149,142,4
150,150,150,142,0
151,151,151,144,2
152,152,152,144,0
153,153,153,145,1
154,154,154,145,0
155,155,155,146,1
156,156,156,146,0
157,157,157,147,5
158,158,158,147,13
159,159,159,148,1
160,161,161,150,0
161,162,162,151,44
162,163,163,151,0
163,164,164,152,5
164,165,165,152,0
165,166,166,153,0
166,167,167,153,13
167,168,168,154,45
168,169,169,155,5
169,170,170,155,27
170,171,171,155,1
171,172,172,155,0
172,173,173,155,13
173,174,174,156,1
174,175,175,156,0
175,176,176,157,5
176,177,177,158,44
177,178,178,158,0
178,179,179,158,13
179,180,180,159,0
180,181,181,160,1
181,182,182,161,0
182,183,183,162,4
183,184,184,162,0
184,185,185,163,0
185,186,186,164,2
186,187,187,164,11
187,188,188,165,1
188,189,189,165,0
189,190,190,166,0
190,191,191,166,7
191,192,192,166,13
192,193,193,167,1
193,194,194,167,13
194,195,195,169,1
195,196,196,170,0
196,197,197,171,1
197,198,198,172,11
198,199,199,173,2
199,200,200,173,0
200,201,201,174,1
201,202,202,174,0
202,203,203,174,20
203,204,204,176,1
204,205,205,177,1
205,206,206,179,1
206,207,207,180,1
207,208,208,182,0
208,209,209,184,1
209,210,210,184,0
210,211,211,185,1
211,212,212,185,0
212,213,213,186,11
213,214,214,186,1
214,215,215,186,6
215,216,216,187,27
216,217,217,187,1
217,218,218,187,0
218,219,219,187,13
219,220,220,188,0
220,221,221,189,0
221,222,222,192,0
222,223,223,196,1
223,224,224,213,1
224,225,225,214,11
225,226,226,215,14
226,227,227,215,13
227,228,228,217,13
228,229,229,239,27
229,230,230,239,6
230,231,231,241,1
231,232,232,242,0
232,233,233,247,0
233,234,234,248,1
234,235,235,249,0
235,236,236,250,0
236,237,237,251,2
237,238,238,251,0
238,239,239,253,0
239,240,240,254,0
240,241,241,255,0
241,242,242,256,2
242,243,243,256,0
243,244,244,256,13
244,245,245,257,0
245,246,246,258,0
246,247,247,259,0
247,248,248,260,0
248,249,249,261,0
249,250,250,263,4
250,251,251,263,1
251,252,252,263,0
252,253,253,264,13
253,254,254,266,0
254,255,255,267,27
255,256,256,267,1
256,257,257,267,0
257,258,258,268,0
258,259,259,270,27
259,260,260,270,13
260,261,261,271,1
261,262,262,271,6
262,263,263,271,0
263,264,264,273,27
264,265,265,274,13
265,266,266,276,1
266,267,267,277,1
267,268,268,277,0
268,269,269,277,13
269,270,270,278,0
270,271,271,278,13
271,272,272,279,0
272,273,273,279,13
273,274,274,280,0
274,275,275,281,0
275,276,276,281,13
276,277,277,282,11
277,278,278,282,1
278,279,279,282,0
279,280,280,282,13
280,281,281,283,0
281,282,282,284,11
282,283,283,284,13
283,284,284,285,0
284,285,285,285,13
285,286,286,287,0
286,287,287,288,1
287,288,288,288,13
288,289,289,289,4
289,290,290,289,13
290,291,291,290,2
291,292,292,290,0
292,293,293,290,13
293,294,294,291,0
294,295,295,292,1
295,296,296,292,20
296,297,297,292,13
297,298,298,293,0
298,299,299,293,48
299,300,300,293,13
300,301,301,294,2
301,302,302,294,0
302,303,303,295,1
303,304,304,295,0
304,305,305,296,11
305,306,306,296,0
306,307,307,296,13
307,308,308,297,2
308,309,309,297,1
309,310,310,297,13
310,311,311,298,13
311,312,312,299,1
312,313,313,299,0
313,314,314,299,13
314,315,315,300,0
315,316,316,301,0
316,317,317,302,13
317,318,318,303,2
318,319,319,303,27
319,320,320,303,0
320,321,321,303,13
321,322,322,304,1
322,323,323,304,0
323,324,324,304,13
324,325,325,305,0
325,326,326,305,13
326,327,327,306,1
327,328,328,307,6
328,329,329,307,0
329,330,330,309,4
330,331,331,309,1
331,332,332,310,0
332,333,333,310,13
333,334,334,311,6
334,335,335,311,0
335,336,336,312,11
336,337,337,312,13
337,338,338,313,0
338,339,339,313,13
339,340,340,314,36
340,341,341,314,34
341,342,342,314,0
342,343,343,315,34
343,344,344,315,0
344,345,345,316,1
345,346,346,316,0
346,347,347,317,13
347,348,348,319,0
348,349,349,319,13
349,350,350,320,2
350,351,351,320,0
351,352,352,321,0
352,353,353,322,0
353,354,354,323,13
354,355,355,324,1
355,356,356,324,13
356,357,357,326,0
357,358,358,327,44
358,359,359,327,13
359,360,360,328,36
360,361,361,328,1
361,362,362,328,0
362,363,363,328,13
363,364,364,330,0
364,365,365,331,1
365,366,366,332,0
366,367,367,333,27
367,368,368,333,6
368,369,369,334,0
369,370,370,334,13
370,371,371,335,2
371,372,372,335,0
372,373,373,336,0
373,374,374,337,13
374,375,375,338,0
375,376,376,338,13
376,377,377,339,14
377,378,378,339,39
378,379,379,339,0
379,380,380,339,13
380,381,381,340,0
381,382,382,341,13
382,383,383,342,44
383,384,384,342,0
384,385,385,342,13
385,386,386,343,2
386,387,387,343,0
387,388,388,344,6
388,389,389,344,0
389,390,390,344,7
390,391,391,345,0
391,392,392,345,13
392,393,393,346,0
393,394,394,346,13
394,395,395,347,2
395,396,396,347,0
396,397,397,348,0
397,398,398,350,21
398,399,399,350,1
399,400,400,351,2
400,401,401,351,6
401,402,402,351,0
402,403,403,352,13
403,404,404,353,0
404,405,405,354,23
405,406,406,354,6
406,407,407,354,0
407,408,408,354,7
408,409,409,355,0
409,410,410,356,2
410,411,411,356,15
411,412,412,356,1
412,413,413,356,0
413,414,414,357,0
414,415,415,357,13
415,416,416,358,0
416,417,417,359,1
417,418,418,359,13
418,419,419,360,1
419,420,420,360,6
420,421,421,361,13
421,422,422,362,0
422,423,423,363,5
423,424,424,365,0
424,425,425,368,6
425,426,426,371,1
426,427,427,371,0
427,428,428,372,1
428,429,429,373,0
429,430,430,374,11
430,431,431,374,13
431,432,432,375,11
432,433,433,375,1
433,435,435,375,13
434,436,436,376,7
435,437,437,376,13
436,438,438,377,0
437,439,439,378,0
438,440,440,378,13
439,441,441,380,0
440,442,442,381,0
441,443,443,381,13
442,444,444,382,1
443,445,445,382,13
444,447,447,383,0
445,448,448,384,5
446,449,449,384,0
447,450,450,385,13
448,451,451,387,1
449,452,452,387,0
450,453,453,387,13
451,454,454,388,2
452,455,455,388,11
453,456,456,388,0
454,457,457,389,13
455,458,458,390,5
456,459,459,390,1
457,460,460,390,6
458,461,461,390,0
459,462,462,391,14
460,463,463,391,1
461,464,464,391,13
462,465,465,392,36
463,466,466,392,0
464,468,468,393,0
465,470,470,395,27
466,472,472,395,0
467,473,473,396,0
468,474,474,397,5
469,475,475,398,0
470,476,476,399,2
471,477,477,399,0
472,478,478,400,13
473,479,479,401,0
474,480,480,403,6
475,481,481,403,0
476,482,482,403,13
477,483,483,404,30
478,484,484,405,36
479,485,485,405,6
480,486,486,406,36
481,487,487,407,1
482,488,488,407,0
483,489,489,408,2
484,490,490,408,13
485,491,491,409,6
486,492,492,409,0
487,493,493,410,0
488,494,494,410,13
489,495,495,411,5
490,496,496,411,0
491,497,497,412,4
492,498,498,413,0
493,499,499,414,13
494,500,500,415,13
495,501,501,416,2
496,502,502,416,1
497,503,503,416,0
498,504,504,416,13
499,505,505,417,0
500,506,506,417,13
501,507,507,419,5
502,508,508,421,1
503,509,509,421,0
504,511,511,422,0
505,512,512,422,13
506,513,513,423,27
507,514,514,423,0
508,515,515,423,13
509,516,516,424,0
510,518,518,425,6
511,519,519,425,0
512,520,520,427,2
513,521,521,427,0
514,522,522,427,13
515,523,523,429,1
516,524,524,429,0
517,525,525,429,13
518,526,526,430,0
519,527,527,430,20
520,528,528,430,13
521,529,529,431,1
522,530,530,433,1
523,531,531,434,1
524,532,532,435,1
525,533,533,436,1
526,534,534,436,0
527,535,535,436,13
528,536,536,437,1
529,537,537,438,0
530,538,538,438,13
531,539,539,439,5
532,540,540,439,0
533,541,541,441,0
534,542,542,441,13
535,543,543,442,13
536,544,544,443,11
537,545,545,443,0
538,546,546,443,13
539,547,547,444,0
540,548,548,445,0
541,549,549,446,1
542,550,550,446,13
543,551,551,447,0
544,552,552,448,2
545,553,553,448,0
546,554,554,448,13
547,555,555,451,0
548,556,556,452,1
549,557,557,452,0
550,558,558,452,13
551,559,559,453,6
552,560,560,454,11
553,561,561,454,0
554,562,562,455,4
555,563,563,456,27
556,564,564,456,0
557,565,565,457,0
558,566,566,458,13
559,567,567,459,2
560,568,568,459,0
561,569,569,459,13
562,570,570,460,0
563,571,571,460,20
564,572,572,460,48
565,573,573,461,1
566,574,574,461,0
567,575,575,462,5
568,576,576,462,4
569,577,577,462,0
570,578,578,463,13
571,579,579,464,0
572,580,580,464,13
573,581,581,465,0
574,582,582,466,0
575,583,583,467,4
576,584,584,467,0
577,585,585,469,0
578,586,586,470,13
579,587,587,471,26
580,588,588,471,13
581,589,589,472,6
582,590,590,472,0
583,591,591,473,1
584,592,592,474,5
585,593,593,474,1
586,594,594,474,0
587,595,595,476,1
588,596,596,476,0
589,597,597,477,2
590,598,598,478,0
591,599,599,478,13
592,600,600,479,0
593,601,601,480,0
594,602,602,480,13
595,603,603,481,6
596,604,604,481,0
597,605,605,482,3
598,606,606,484,34
599,607,607,484,0
600,608,608,485,5
601,609,609,485,0
602,610,610,487,2
603,611,611,487,0
604,612,612,487,13
605,613,613,488,1
606,614,614,488,0
607,615,615,489,36
608,616,616,489,13
609,617,617,490,0
610,618,618,491,0
611,619,619,492,0
612,620,620,492,13
613,621,621,493,0
614,622,622,493,13
615,623,623,494,0
616,624,624,494,13
617,625,625,495,0
618,626,626,496,0
619,627,627,496,13
620,628,628,497,0
621,629,629,498,0
622,630,630,499,1
623,631,631,499,0
624,632,632,499,13
625,633,633,500,0
626,634,634,501,0
627,635,635,502,5
628,636,636,502,1
629,637,637,502,0
630,638,638,502,32
631,639,639,503,0
632,640,640,503,13
633,641,641,504,0
634,642,642,505,0
635,643,643,506,0
636,644,644,507,0
637,645,645,507,13
638,646,646,508,13
639,647,647,509,14
640,648,648,509,0
641,649,649,510,0
642,650,650,511,0
643,651,651,512,0
644,652,652,513,0
645,653,653,514,0
646,654,654,515,1
647,655,655,515,13
648,656,656,516,0
649,657,657,516,13
650,658,658,517,13
651,659,659,518,0
652,660,660,519,0
653,661,661,519,13
654,662,662,520,0
655,663,663,520,13
656,664,664,521,2
657,665,665,521,0
658,666,666,522,20
659,667,667,523,15
660,668,668,523,0
661,669,669,523,13
662,670,670,524,0
663,671,671,525,0
664,672,672,527,1
665,673,673,527,0
666,674,674,527,13
667,675,675,528,1
668,676,676,528,0
669,677,677,528,13
670,678,678,529,0
671,679,679,529,13
672,680,680,530,0
673,681,681,530,25
674,682,682,530,13
675,683,683,531,0
676,684,684,531,13
677,685,685,532,2
678,687,687,532,0
679,688,688,532,7
680,689,689,532,13
681,690,690,534,5
682,691,691,534,0
683,692,692,535,34
684,693,693,535,1
685,694,694,536,4
686,695,695,537,36
687,696,696,537,6
688,697,697,539,1
689,698,698,541,1
690,699,699,541,0
691,700,700,542,0
692,701,701,543,0
693,702,702,545,5
694,703,703,545,0
695,704,704,545,13
696,705,705,546,27
697,706,706,546,0
698,707,707,546,13
699,708,708,547,0
700,709,709,548,0
701,710,710,549,2
702,711,711,549,11
703,712,712,549,1
704,713,713,549,13
705,714,714,550,13
706,715,715,551,1
707,716,716,551,0
708,717,717,552,5
709,718,718,552,2
710,719,719,552,0
711,720,720,553,0
712,721,721,554,1
713,722,722,554,0
714,723,723,555,0
715,724,724,555,13
716,725,725,557,0
717,726,726,558,13
718,727,727,559,5
719,728,728,559,39
720,729,729,559,0
721,730,730,559,20
722,731,731,559,13
723,732,732,560,36
724,733,733,560,6
725,734,734,561,0
726,735,735,562,1
727,736,736,562,0
728,737,737,563,2
729,738,738,563,0
730,739,739,563,13
731,740,740,564,0
732,741,741,565,0
733,742,742,566,0
734,743,743,566,20
735,744,744,566,13
736,745,745,567,2
737,746,746,567,0
738,747,747,569,0
739,748,748,570,11
740,749,749,571,2
741,750,750,571,0
742,751,751,571,13
743,752,752,572,13
744,753,753,573,27
745,754,754,573,29
746,755,755,573,0
747,756,756,573,13
748,757,757,574,27
749,758,758,574,0
750,759,759,574,13
751,760,760,575,11
752,761,761,575,14
753,762,762,575,0
754,763,763,576,2
755,764,764,576,6
756,765,765,576,0
757,766,766,576,9
758,767,767,577,4
759,768,768,577,0
760,769,769,577,13
761,770,770,578,6
762,771,771,578,0
763,772,772,579,27
764,773,773,579,1
765,774,774,579,6
766,775,775,579,13
767,776,776,580,5
768,777,777,580,4
769,778,778,580,0
770,779,779,581,0
771,780,780,581,13
772,781,781,582,2
773,782,782,582,0
774,784,784,583,6
775,785,785,583,13
776,786,786,584,6
777,787,787,584,0
778,788,788,585,2
779,789,789,585,44
780,790,790,585,6
781,791,791,585,0
782,792,792,585,13
783,793,793,586,6
784,794,794,586,0
785,795,795,587,2
786,796,796,587,0
787,797,797,588,2
788,798,798,588,13
789,799,799,589,6
790,800,800,589,0
791,801,801,590,6
792,802,802,590,13
793,803,803,591,6
794,804,804,591,0
795,805,805,592,6
796,806,806,593,34
797,807,807,593,1
798,808,808,593,0
799,809,809,594,4
800,810,810,596,2
801,811,811,596,0
802,812,812,597,0
803,813,813,598,0
804,814,814,599,46
805,815,815,599,4
806,816,816,600,4
807,817,817,600,0
808,818,818,603,11
809,819,819,603,0
810,820,820,604,46
811,821,821,604,4
812,822,822,604,6
813,823,823,604,0
814,824,824,605,18
815,825,825,605,0
816,826,826,607,0
817,827,827,609,11
818,828,828,609,0
819,829,829,610,1
820,830,830,610,6
821,831,831,610,0
822,832,832,611,2
823,833,833,611,6
824,834,834,611,0
825,835,835,612,6
826,836,836,612,13
827,837,837,613,45
828,838,838,613,0
829,839,839,614,2
830,840,840,614,0
831,841,841,615,14
832,842,842,615,13
833,843,843,616,33
834,844,844,616,39
835,845,845,616,0
836,846,846,617,6
837,847,847,617,13
838,848,848,618,6
839,849,849,618,0
840,850,850,619,11
841,851,851,619,6
842,852,852,619,0
843,853,853,619,13
844,854,854,620,6
845,855,855,620,0
846,856,856,621,6
847,857,857,621,13
848,858,858,623,0
849,859,859,623,13
850,860,860,624,0
851,861,861,624,13
852,862,862,625,6
853,863,863,625,0
854,864,864,626,6
855,865,865,626,0
856,866,866,627,6
857,867,867,627,13
858,868,868,628,6
859,869,869,628,0
860,870,870,629,36
861,871,871,629,0
862,872,872,629,13
863,873,873,630,1
864,874,874,630,13
865,875,875,631,6
866,876,876,631,0
867,877,877,632,21
868,878,878,632,6
869,879,879,632,13
870,880,880,633,33
871,881,881,633,1
872,882,882,633,6
873,883,883,633,0
874,884,884,634,6
875,885,885,635,6
876,886,886,636,2
877,887,887,636,6
878,888,888,636,0
879,889,889,637,0
880,890,890,638,27
881,891,891,638,6
882,892,892,638,0
883,893,893,638,13
884,894,894,639,6
885,895,895,639,0
886,896,896,640,2
887,897,897,640,6
888,898,898,640,0
889,899,899,640,13
890,900,900,641,2
891,901,901,641,6
892,902,902,641,13
893,903,903,642,4
894,904,904,642,14
895,905,905,642,6
896,906,906,643,6
897,907,907,644,0
898,908,908,645,6
899,909,909,646,6
900,910,910,646,0
901,911,911,647,11
902,912,912,647,6
903,913,913,648,6
904,914,914,648,0
905,915,915,649,1
906,916,916,649,6
907,917,917,649,13
908,918,918,650,0
909,919,919,650,13
910,920,920,652,27
911,921,921,652,6
912,922,922,652,0
913,923,923,653,2
914,924,924,653,6
915,926,926,653,13
916,927,927,654,27
917,928,928,654,6
918,929,929,654,13
919,930,930,655,2
920,931,931,655,0
921,932,932,656,6
922,933,933,656,0
923,934,934,657,36
924,935,935,657,14
925,936,936,657,0
926,937,937,657,13
927,938,938,658,1
928,939,939,658,20
929,940,940,659,33
930,941,941,659,6
931,942,942,660,33
932,943,943,660,6
933,944,944,660,0
934,945,945,661,27
935,946,946,661,6
936,947,947,661,0
937,948,948,662,27
938,949,949,662,6
939,950,950,662,0
940,951,951,663,6
941,952,952,663,13
942,953,953,664,2
943,954,954,664,39
944,955,955,664,0
945,956,956,664,13
946,957,957,666,0
947,958,958,667,6
948,959,959,667,13
949,960,960,668,27
950,961,961,668,1
951,962,962,668,6
952,963,963,668,0
953,964,964,668,13
954,965,965,669,27
955,966,966,669,6
956,967,967,669,26
957,968,968,669,13
958,969,969,670,1
959,970,970,671,5
960,971,971,671,2
961,972,972,671,3
962,973,973,671,4
963,974,974,671,0
964,975,975,674,6
965,976,976,674,0
966,977,977,675,6
967,978,978,676,6
968,979,979,676,0
969,980,980,677,1
970,981,981,677,6
971,982,982,677,0
972,983,983,678,33
973,984,984,679,15
974,985,985,679,0
975,986,986,679,13
976,987,987,680,27
977,988,988,680,6
978,989,989,680,0
979,990,990,680,13
980,991,991,681,1
981,992,992,681,6
982,993,993,681,0
983,994,994,682,27
984,995,995,682,6
985,996,996,682,0
986,997,997,683,36
987,998,998,683,27
988,999,999,683,6
989,1000,1000,683,0
990,1001,1001,684,6
991,1002,1002,684,0
992,1003,1003,685,5
993,1004,1004,685,0
994,1005,1005,685,13
995,1006,1006,686,0
996,1007,1007,687,12
997,1008,1008,687,6
998,1009,1009,688,2
999,1010,1010,688,1
1000,1011,1011,689,11
1001,1012,1012,689,6
1002,1013,1013,689,0
1003,1014,1014,690,27
1004,1015,1015,690,1
1005,1016,1016,690,6
1006,1017,1017,690,0
1007,1018,1018,691,21
1008,1019,1019,691,6
1009,1020,1020,692,33
