,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,0
1,1,1,1,0
2,2,2,2,0
3,3,3,3,1
4,4,4,3,0
5,5,5,4,27
6,6,6,4,1
7,7,7,5,1
8,8,8,5,0
9,9,9,6,0
10,10,10,7,2
11,11,11,7,0
12,12,12,8,0
13,13,13,9,0
14,14,14,10,2
15,15,15,10,0
16,16,16,11,0
17,17,17,12,27
18,18,18,12,0
19,19,19,13,0
20,20,20,14,4
21,21,21,14,0
22,22,22,15,0
23,23,23,15,9
24,24,24,16,2
25,25,25,16,0
26,26,26,17,0
27,27,27,18,1
28,28,28,18,0
29,29,29,19,0
30,30,30,20,0
31,31,31,22,2
32,32,32,22,1
33,33,33,22,0
34,34,34,23,0
35,35,35,24,0
36,36,36,25,1
37,37,37,25,0
38,38,38,27,0
39,39,39,28,0
40,40,40,28,9
41,41,41,29,27
42,42,42,29,0
43,43,43,30,2
44,44,44,30,0
45,46,46,31,0
46,47,47,32,0
47,48,48,32,7
48,49,49,33,0
49,50,50,34,41
50,51,51,34,0
51,52,52,35,0
52,53,53,36,2
53,54,54,36,22
54,55,55,36,0
55,56,56,37,0
56,57,57,38,1
57,58,58,39,0
58,59,59,40,2
59,60,60,40,0
60,61,61,41,12
61,62,62,41,0
62,63,63,42,0
63,64,64,43,1
64,65,65,43,0
65,66,66,44,27
66,67,67,44,0
67,68,68,44,9
68,69,69,45,1
69,70,70,45,0
70,71,71,46,1
71,72,72,46,0
72,73,73,47,0
73,74,74,48,0
74,75,75,50,1
75,76,76,50,0
76,77,77,60,2
77,78,78,60,0
78,79,79,61,0
79,80,80,64,0
80,81,81,65,7
81,82,82,67,0
82,83,83,68,0
83,84,84,70,0
84,85,85,71,0
85,86,86,72,2
86,88,88,73,0
87,90,90,74,41
88,91,91,74,11
89,92,92,74,0
90,93,93,75,0
91,94,94,76,4
92,95,95,76,0
93,96,96,77,0
94,97,97,78,9
95,98,98,79,0
96,99,99,80,0
97,100,100,81,27
98,101,101,82,0
99,103,103,83,0
100,104,104,84,0
101,105,105,85,1
102,106,106,85,0
103,107,107,86,0
104,108,108,87,7
105,109,109,88,0
106,110,110,90,0
107,111,111,91,0
108,112,112,92,0
109,113,113,93,0
110,114,114,94,0
111,115,115,96,10
112,116,116,96,0
113,117,117,97,41
114,118,118,97,11
115,119,119,97,0
116,120,120,98,0
117,121,121,100,0
118,122,122,101,1
119,123,123,102,11
120,124,124,102,0
121,125,125,103,11
122,126,126,103,0
123,127,127,104,0
124,128,128,106,0
125,129,129,106,48
126,130,130,107,0
127,132,132,109,2
128,134,134,109,0
129,135,135,110,0
130,136,136,111,0
131,137,137,112,0
132,138,138,113,2
133,139,139,113,0
134,140,140,114,0
135,141,141,114,9
136,142,142,115,0
137,143,143,116,0
138,144,144,117,0
139,145,145,118,0
140,146,146,119,0
141,147,147,120,2
142,148,148,120,1
143,149,149,120,0
144,150,150,121,0
145,151,151,122,10
146,152,152,122,0
147,153,153,123,0
148,154,154,124,15
149,155,155,124,0
150,156,156,125,0
151,157,157,126,1
152,158,158,126,0
153,159,159,128,2
154,160,160,128,1
155,161,161,128,0
156,162,162,129,22
157,163,163,129,0
158,164,164,131,0
159,165,165,132,0
160,166,166,133,27
161,167,167,133,0
162,169,169,134,7
163,170,170,134,13
164,171,171,135,0
165,175,175,152,11
166,176,176,153,0
167,177,177,154,0
168,178,178,155,0
169,179,179,156,2
