,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,0
1,1,1,1,0
2,2,2,2,16
3,3,3,2,1
4,4,4,2,0
5,5,5,3,2
6,6,6,3,0
7,7,7,4,2
8,8,8,4,0
9,9,9,5,0
10,10,10,6,0
11,11,11,6,48
12,12,12,7,0
13,13,13,8,0
14,14,14,9,5
15,15,15,9,0
16,16,16,10,0
17,17,17,11,0
18,18,18,12,0
19,19,19,13,2
20,20,20,14,0
21,21,21,16,0
22,22,22,17,0
23,23,23,18,0
24,24,24,19,0
25,25,25,20,0
26,26,26,22,2
27,27,27,22,0
28,28,28,23,0
29,29,29,26,0
30,30,30,27,0
31,31,31,28,0
32,32,32,29,0
33,33,33,30,0
34,34,34,33,30
35,35,35,33,0
36,36,36,35,0
37,37,37,36,0
38,38,38,39,0
39,39,39,40,0
40,40,40,43,2
41,41,41,43,0
42,42,42,44,0
43,43,43,45,0
44,44,44,45,48
45,45,45,46,0
46,46,46,47,0
47,47,47,49,0
48,48,48,50,0
49,49,49,51,2
50,50,50,51,0
51,51,51,52,0
52,52,52,54,0
53,53,53,55,16
54,54,54,55,0
55,55,55,56,0
56,56,56,57,0
57,57,57,59,0
58,58,58,60,0
59,59,59,61,0
60,60,60,62,0
61,61,61,63,0
62,62,62,64,2
63,63,63,64,0
64,64,64,65,2
65,65,65,66,0
66,66,66,67,0
67,67,67,68,0
68,68,68,69,0
69,69,69,71,0
70,70,70,72,22
71,71,71,72,0
72,72,72,73,0
73,73,73,74,0
74,74,74,75,0
75,75,75,76,0
76,76,76,77,0
77,77,77,78,0
78,78,78,79,0
79,79,79,80,19
80,80,80,80,0
81,81,81,80,48
82,82,82,81,2
83,83,83,81,0
84,84,84,82,0
85,85,85,83,16
86,86,86,83,0
87,87,87,84,0
88,88,88,85,2
89,89,89,85,0
90,90,90,86,0
91,91,91,87,0
92,92,92,88,0
93,93,93,89,0
94,94,94,90,0
95,95,95,92,2
96,96,96,92,0
97,97,97,93,2
98,98,98,93,22
99,99,99,93,10
100,100,100,93,0
101,101,101,94,0
102,102,102,95,5
103,103,103,95,2
104,104,104,96,0
105,105,105,97,0
106,106,106,98,0
107,107,107,99,5
108,108,108,99,4
109,109,109,99,0
110,110,110,100,4
111,111,111,100,0
112,112,112,101,0
113,113,113,102,0
114,114,114,103,0
115,115,115,104,0
116,116,116,105,0
117,117,117,106,18
118,118,118,106,0
119,119,119,107,0
120,120,120,108,0
121,121,121,109,0
122,122,122,110,5
123,123,123,110,0
124,124,124,111,0
125,125,125,112,0
126,126,126,113,0
127,127,127,114,16
128,128,128,114,0
129,129,129,115,0
130,130,130,116,0
131,131,131,117,0
132,132,132,118,0
133,133,133,119,0
134,134,134,120,0
135,135,135,121,0
136,136,136,122,0
137,137,137,123,0
138,138,138,124,2
139,139,139,124,0
140,140,140,125,59
141,141,141,125,0
142,142,142,126,0
143,143,143,127,0
144,144,144,128,0
145,145,145,129,0
146,146,146,130,0
147,147,147,131,0
148,148,148,134,0
149,149,149,135,0
150,150,150,136,0
151,151,151,137,0
152,152,152,138,5
153,153,153,138,0
154,154,154,139,0
155,155,155,140,0
156,156,156,141,22
157,157,157,141,0
158,159,159,142,1
159,160,160,142,0
160,162,162,143,0
161,164,164,144,16
162,165,165,144,0
163,166,166,145,2
164,168,168,145,0
165,170,170,146,0
166,172,172,147,0
167,174,174,148,0
168,175,175,149,23
169,177,177,149,0
