,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,0
1,1,1,4,0
2,2,2,5,0
3,3,3,6,0
4,4,4,7,1
5,5,5,8,11
6,6,6,8,4
7,7,7,8,0
8,8,8,8,13
9,9,9,11,3
10,10,10,16,0
11,11,11,17,0
12,12,12,18,0
13,13,13,19,13
14,14,14,25,1
15,15,15,26,0
16,16,16,26,13
17,17,17,27,18
18,18,18,27,0
19,19,19,28,1
20,20,20,30,16
21,21,21,31,0
22,22,22,31,13
23,23,23,32,13
24,24,24,33,0
25,25,25,36,2
26,26,26,37,0
27,27,27,38,18
28,28,28,38,13
29,29,29,39,0
30,30,30,39,13
31,31,31,40,0
32,32,32,41,18
33,33,33,42,0
34,34,34,43,18
35,35,35,45,0
36,36,36,45,13
37,37,37,46,1
38,38,38,47,0
39,39,39,47,13
40,40,40,48,0
41,41,41,49,18
42,42,42,50,0
43,43,43,50,13
44,44,44,51,13
45,45,45,52,0
46,46,46,53,18
47,47,47,53,0
48,48,48,53,7
49,49,49,55,1
50,50,50,56,0
51,51,51,57,18
52,52,52,58,13
53,53,53,59,0
54,54,54,60,13
55,55,55,61,13
56,56,56,62,18
57,57,57,62,16
58,58,58,62,0
59,59,59,64,0
60,60,60,65,1
61,61,61,65,13
62,62,62,66,18
63,63,63,66,0
64,64,64,68,13
65,65,65,69,56
66,66,66,69,14
67,67,67,70,18
68,68,68,71,18
69,69,69,74,0
70,70,70,75,4
71,71,71,75,18
72,72,72,75,0
73,73,73,79,13
74,74,74,80,0
75,75,75,81,18
76,76,76,81,0
77,77,77,81,13
78,78,78,83,1
79,79,79,85,0
80,80,80,87,16
81,81,81,88,13
82,82,82,89,0
83,83,83,92,0
84,84,84,92,13
85,85,85,93,0
86,86,86,93,13
87,87,87,94,13
88,88,88,95,18
89,89,89,95,0
90,90,90,95,13
91,91,91,96,13
92,92,92,100,0
93,93,93,101,0
94,94,94,102,0
95,95,95,102,9
96,96,96,103,0
97,97,97,103,13
98,98,98,107,4
99,99,99,107,18
100,100,100,109,0
101,101,101,110,11
102,102,102,110,13
103,103,103,111,1
104,104,104,113,13
105,105,105,114,1
106,106,106,114,13
107,107,107,115,18
108,108,108,115,0
109,109,109,115,13
110,110,110,116,2
111,111,111,116,0
112,112,112,116,13
113,113,113,117,0
114,114,114,118,0
115,115,115,120,11
116,116,116,120,4
117,117,117,121,18
118,118,118,121,0
119,119,119,122,18
120,120,120,122,0
121,121,121,124,18
122,122,122,128,16
123,123,123,129,0
124,124,124,129,13
125,125,125,130,0
126,126,126,130,13
127,127,127,131,0
128,128,128,132,18
129,129,129,132,0
130,131,131,133,0
131,133,133,134,18
132,134,134,134,0
133,135,135,135,13
134,136,136,136,13
135,137,137,137,0
136,138,138,138,0
137,139,139,138,13
138,140,140,141,18
139,141,141,141,0
140,142,142,141,13
141,143,143,142,1
142,144,144,142,0
