,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,2,7
2,2,2,3,7
3,3,3,4,28
4,4,4,5,59
5,5,5,6,5
6,6,6,6,7
7,7,7,8,0
8,8,8,9,0
9,9,9,28,33
10,10,10,29,1
11,11,11,30,28
12,12,12,31,33
13,13,13,31,0
14,14,14,33,1
15,15,15,44,33
16,16,16,44,1
17,17,17,45,33
18,18,18,49,1
19,19,19,50,1
20,20,20,50,35
21,21,21,51,35
22,22,22,54,1
23,23,23,55,0
24,24,24,55,35
25,25,25,56,33
26,26,26,56,7
27,27,27,57,1
28,28,28,63,1
29,29,29,66,1
30,30,30,68,0
31,31,31,68,7
32,32,32,69,0
33,33,33,69,35
34,34,34,71,0
35,35,35,72,1
36,36,36,74,0
37,37,37,75,0
38,38,38,75,7
39,39,39,76,1
40,40,40,78,1
41,41,41,78,0
42,42,42,79,4
43,43,43,79,0
44,44,44,80,1
45,45,45,87,1
46,46,46,88,1
47,47,47,98,0
48,48,48,103,28
49,49,49,104,5
50,50,50,104,4
51,51,51,104,0
52,52,52,105,4
53,53,53,106,28
54,54,54,106,0
55,55,55,109,5
56,56,56,110,5
57,57,57,111,35
58,58,58,113,1
59,59,59,114,0
60,60,60,115,1
61,61,61,118,1
62,62,62,135,28
63,63,63,135,1
64,64,64,135,0
65,65,65,137,1
66,66,66,138,0
67,67,67,138,35
68,68,68,139,1
69,69,69,140,7
70,70,70,141,28
71,71,71,141,1
72,72,72,141,7
73,73,73,142,0
74,74,74,144,0
75,75,75,145,1
76,76,76,145,0
77,77,77,146,14
78,78,78,147,1
79,79,79,147,0
80,80,80,149,0
81,81,81,150,1
82,82,82,151,1
83,83,83,152,1
84,84,84,156,1
85,85,85,160,0
86,86,86,166,5
87,87,87,166,1
88,88,88,166,0
89,89,89,167,27
90,90,90,167,0
91,91,91,168,4
92,92,92,168,1
93,93,93,168,0
94,94,94,169,1
95,95,95,171,0
96,96,96,172,1
97,97,97,172,0
98,98,98,173,5
99,99,99,173,1
100,100,100,176,5
101,101,101,176,0
102,102,102,178,1
103,103,103,180,0
104,104,104,181,0
105,105,105,187,1
106,106,106,189,7
107,107,107,193,0
108,108,108,194,28
109,109,109,194,1
110,110,110,194,0
111,111,111,195,0
112,112,112,196,0
113,113,113,197,1
114,114,114,197,0
115,115,115,198,0
116,116,116,199,0
117,117,117,201,28
118,118,118,203,1
119,119,119,205,1
120,120,120,206,1
121,121,121,206,0
122,122,122,213,0
123,123,123,218,31
124,124,124,220,1
125,125,125,224,0
126,126,126,225,28
127,127,127,225,0
128,128,128,225,7
129,129,129,226,1
130,130,130,228,33
131,131,131,228,0
132,132,132,228,7
133,133,133,229,28
134,134,134,229,4
135,135,135,229,14
136,136,136,229,0
137,137,137,230,5
138,138,138,230,35
139,139,139,231,28
140,140,140,231,7
141,141,141,232,7
142,142,142,233,0
143,143,143,234,0
144,144,144,235,1
145,145,145,235,0
146,146,146,238,1
147,147,147,247,28
148,148,148,248,1
149,149,149,250,12
150,150,150,250,0
151,151,151,251,28
152,152,152,251,14
153,153,153,251,0
154,154,154,253,0
155,155,155,254,5
156,156,156,254,14
157,157,157,254,1
158,158,158,254,0
159,159,159,255,5
160,160,160,255,0
161,161,161,257,0
162,162,162,258,28
163,163,163,259,1
164,164,164,259,7
165,165,165,264,5
166,166,166,265,1
167,167,167,274,0
168,168,168,275,0
169,169,169,277,0
170,170,170,278,28
171,171,171,278,0
172,172,172,280,28
173,173,173,280,0
174,174,174,281,0
175,175,175,282,0
176,177,177,283,1
177,178,178,285,0
178,179,179,286,5
179,180,180,286,28
180,181,181,288,1
181,182,182,288,0
182,183,183,289,28
183,184,184,291,0
184,185,185,293,1
185,186,186,296,0
186,187,187,297,0
187,188,188,299,5
188,189,189,300,28
189,190,190,300,1
190,191,191,306,5
191,192,192,306,28
192,193,193,307,14
193,194,194,307,1
194,195,195,307,0
195,196,196,308,0
196,197,197,309,51
197,198,198,309,0
198,199,199,312,28
199,200,200,313,14
200,201,201,313,0
201,202,202,315,12
202,203,203,316,0
203,204,204,317,1
204,205,205,317,0
205,206,206,319,28
206,207,207,319,0
207,208,208,320,2
208,209,209,320,0
209,210,210,320,35
210,211,211,323,5
211,212,212,323,28
212,213,213,323,0
213,214,214,325,0
214,215,215,325,7
215,216,216,327,1
216,217,217,328,0
217,218,218,330,0
218,219,219,336,2
219,220,220,336,0
220,221,221,338,12
221,222,222,338,0
222,223,223,338,13
223,224,224,339,27
224,225,225,339,0
225,226,226,339,35
226,227,227,341,5
227,228,228,341,28
228,229,229,342,3
229,230,230,342,17
230,231,231,342,0
231,232,232,342,13
232,233,233,343,0
233,234,234,345,40
234,235,235,345,0
235,236,236,346,28
236,237,237,347,0
237,238,238,347,13
238,239,239,348,1
239,240,240,349,2
240,241,241,350,0
241,242,242,351,1
242,243,243,351,0
243,244,244,352,0
244,245,245,354,59
245,246,246,354,0
246,247,247,355,28
247,248,248,355,0
248,249,249,356,27
249,250,250,356,0
250,251,251,357,28
251,252,252,357,27
252,253,253,357,0
253,254,254,358,1
254,255,255,358,0
255,256,256,360,28
256,257,257,360,1
257,258,258,360,0
258,259,259,361,28
259,260,260,361,4
260,261,261,361,1
261,262,262,361,0
262,263,263,362,0
263,264,264,363,5
264,265,265,363,14
265,266,266,366,28
266,267,267,366,13
267,268,268,367,1
268,269,269,368,13
269,270,270,370,51
270,271,271,372,0
271,272,272,373,0
272,273,273,375,0
273,274,274,376,1
274,275,275,377,0
275,276,276,379,4
276,277,277,379,1
277,278,278,382,1
278,279,279,383,4
279,280,280,383,0
280,281,281,383,9
281,282,282,384,28
282,283,283,384,13
283,284,284,385,0
284,285,285,386,1
285,286,286,386,0
286,287,287,388,28
287,288,288,388,1
288,289,289,388,0
289,290,290,390,0
290,291,291,391,0
291,292,292,392,1
292,293,293,392,0
293,294,294,396,0
294,295,295,398,5
295,296,296,400,33
296,297,297,400,1
297,298,298,401,28
298,299,299,401,0
299,300,300,402,28
300,301,301,403,0
301,302,302,403,13
302,303,303,404,33
303,304,304,404,40
304,305,305,404,0
305,306,306,405,0
306,307,307,407,0
307,308,308,408,0
308,309,309,411,0
309,310,310,413,0
310,311,311,415,0
311,312,312,416,0
312,313,313,418,0
313,314,314,419,1
314,315,315,420,0
315,316,316,422,28
316,317,317,422,0
317,318,318,423,0
318,319,319,424,0
319,320,320,426,1
320,321,321,428,0
321,322,322,429,1
322,323,323,430,14
323,324,324,430,0
324,325,325,430,13
325,326,326,431,28
326,327,327,431,35
327,328,328,432,1
328,329,329,432,35
329,331,331,434,1
330,332,332,434,0
331,333,333,435,2
332,334,334,435,0
333,335,335,435,35
334,336,336,436,0
335,337,337,436,35
336,338,338,437,0
337,339,339,438,0
338,340,340,439,1
339,341,341,440,7
340,342,342,442,1
341,343,343,442,0
342,344,344,443,0
343,345,345,443,35
344,346,346,444,2
345,347,347,444,0
346,348,348,445,0
347,349,349,446,1
348,350,350,447,3
349,351,351,447,35
350,352,352,448,1
351,353,353,448,13
352,354,354,450,1
353,355,355,453,0
354,356,356,454,0
355,357,357,456,0
356,358,358,458,0
357,359,359,461,35
358,360,360,464,28
359,361,361,464,0
360,362,362,465,35
361,363,363,466,0
362,364,364,467,14
363,365,365,467,0
364,366,366,470,35
365,367,367,471,0
366,368,368,473,35
367,369,369,475,0
368,370,370,475,35
369,371,371,476,0
370,372,372,476,35
371,373,373,477,33
372,374,374,477,1
373,375,375,477,0
374,376,376,477,7
375,377,377,478,28
376,378,378,478,0
377,379,379,479,15
378,380,380,480,0
379,381,381,481,1
380,382,382,485,0
381,383,383,486,35
382,384,384,487,14
383,385,385,487,1
384,386,386,487,0
385,387,387,487,35
386,388,388,488,0
387,389,389,489,28
388,390,390,489,0
389,391,391,491,1
390,392,392,491,0
391,393,393,491,13
392,394,394,492,4
393,395,395,492,0
394,396,396,493,0
395,397,397,493,13
396,398,398,494,0
397,399,399,495,0
398,400,400,496,1
399,401,401,496,0
400,402,402,498,0
401,403,403,499,2
402,404,404,499,3
403,405,405,499,0
404,406,406,500,1
405,407,407,500,0
406,408,408,501,0
407,409,409,501,13
408,410,410,502,2
409,411,411,502,0
410,412,412,503,0
411,413,413,503,35
412,414,414,504,1
413,415,415,504,35
414,416,416,507,4
415,417,417,507,14
416,418,418,507,1
417,419,419,508,0
418,420,420,509,0
419,421,421,511,1
420,422,422,512,0
421,423,423,514,0
422,424,424,516,1
423,425,425,520,2
424,426,426,520,3
425,427,427,520,1
426,428,428,520,0
427,429,429,521,28
428,430,430,521,0
429,431,431,522,0
430,432,432,523,1
431,433,433,523,6
432,434,434,523,0
433,436,436,524,33
434,437,437,524,0
435,438,438,525,0
436,439,439,526,1
437,440,440,526,0
438,441,441,528,0
439,442,442,529,0
440,443,443,530,1
441,444,444,530,0
442,445,445,532,13
443,446,446,534,0
444,447,447,535,13
445,448,448,538,4
446,449,449,540,1
447,450,450,540,0
448,451,451,542,0
449,452,452,543,0
450,453,453,544,0
451,454,454,547,1
452,455,455,552,18
453,456,456,552,0
454,457,457,553,0
455,458,458,554,28
456,459,459,554,0
457,460,460,554,13
458,461,461,555,1
459,462,462,555,0
460,463,463,556,0
461,464,464,556,35
462,465,465,557,2
463,466,466,557,0
464,467,467,558,30
465,468,468,558,0
466,469,469,559,1
467,470,470,560,3
468,471,471,560,0
469,472,472,561,0
470,473,473,563,1
471,474,474,565,0
472,475,475,566,4
473,476,476,566,1
474,477,477,566,0
475,478,478,566,13
476,479,479,567,4
477,480,480,568,0
478,481,481,568,13
479,482,482,570,1
480,483,483,571,0
481,484,484,573,0
482,485,485,574,0
483,486,486,575,0
484,487,487,576,0
485,488,488,577,1
486,489,489,578,0
487,490,490,578,13
488,491,491,579,14
489,492,492,579,0
490,493,493,580,2
491,494,494,580,0
492,495,495,580,35
493,496,496,581,10
494,497,497,581,0
495,498,498,582,1
496,499,499,582,0
