,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,0
1,1,1,4,15
2,2,2,4,14
3,3,3,4,6
4,4,4,4,35
5,5,5,5,0
6,6,6,7,23
7,7,7,7,27
8,8,8,7,14
9,9,9,7,13
10,10,10,8,22
11,11,11,8,1
12,12,12,8,0
13,13,13,9,0
14,14,14,10,0
15,15,15,11,1
16,16,16,11,0
17,17,17,12,13
18,18,18,13,35
19,19,19,14,2
20,20,20,14,0
21,21,21,15,0
22,22,22,16,0
23,23,23,17,2
24,24,24,17,30
25,25,25,17,6
26,26,26,17,0
27,27,27,19,2
28,28,28,19,0
29,29,29,21,0
30,30,30,22,0
31,31,31,24,0
32,32,32,25,38
33,33,33,25,0
34,34,34,26,39
35,35,35,26,0
36,36,36,26,13
37,37,37,27,50
38,38,38,29,0
39,39,39,29,20
40,40,40,30,0
41,41,41,31,0
42,42,42,32,23
43,43,43,32,0
44,44,44,32,35
45,45,45,33,39
46,46,46,33,6
47,47,47,34,0
48,48,48,35,7
49,49,49,36,2
50,50,50,36,22
51,51,51,36,0
52,52,52,37,0
53,53,53,38,1
54,54,54,38,0
55,55,55,39,7
56,57,57,40,0
57,58,58,42,0
58,59,59,42,13
59,60,60,43,0
60,61,61,44,8
61,62,62,44,35
62,63,63,45,22
63,64,64,45,0
64,65,65,46,0
65,66,66,47,6
66,67,67,47,13
67,68,68,49,0
68,69,69,49,7
69,70,70,50,6
70,71,71,50,9
71,72,72,51,0
72,73,73,53,0
73,74,74,53,35
74,75,75,54,0
75,76,76,54,35
76,77,77,55,0
77,78,78,56,38
78,79,79,56,0
79,80,80,57,3
80,81,81,57,6
81,82,82,57,7
82,83,83,58,27
83,84,84,58,0
84,85,85,59,0
85,86,86,60,35
86,87,87,61,0
87,88,88,62,36
88,89,89,63,41
89,90,90,63,54
90,91,91,64,0
91,92,92,65,9
92,93,93,66,0
93,94,94,67,0
94,95,95,68,0
95,96,96,70,11
96,97,97,70,37
97,98,98,70,0
98,99,99,70,35
