,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,18
1,1,1,2,0
2,2,2,5,56
3,3,3,8,18
4,4,4,10,18
5,5,5,10,13
6,6,6,13,5
7,7,7,13,29
8,8,8,14,18
9,9,9,19,18
10,10,10,20,0
11,11,11,21,1
12,12,12,22,18
13,13,13,23,0
14,14,14,24,0
15,15,15,25,0
16,16,16,26,0
17,17,17,32,0
18,18,18,33,0
19,19,19,34,0
20,20,20,36,18
21,21,21,37,11
22,22,22,37,13
23,24,24,40,18
24,25,25,43,4
25,26,26,45,4
26,27,27,46,7
27,28,28,47,29
28,29,29,49,0
29,30,30,54,23
30,31,31,54,3
31,32,32,54,18
32,33,33,55,1
33,34,34,59,11
34,35,35,59,18
35,36,36,59,0
36,37,37,61,23
37,38,38,62,0
38,39,39,64,18
39,40,40,64,0
40,41,41,65,3
41,42,42,65,1
42,43,43,65,0
43,44,44,66,11
44,45,45,67,11
45,46,46,68,5
46,47,47,69,11
47,48,48,69,12
48,49,49,69,29
49,50,50,70,0
50,51,51,71,18
51,52,52,71,0
52,55,55,80,18
53,56,56,80,1
54,57,57,82,49
55,58,58,86,0
56,59,59,88,18
57,60,60,88,0
58,61,61,93,0
59,62,62,94,18
60,63,63,94,13
61,64,64,95,0
62,65,65,96,29
63,66,66,97,18
64,67,67,107,0
65,68,68,108,45
66,69,69,110,18
67,70,70,112,10
68,71,71,112,17
69,72,72,112,0
70,73,73,115,41
71,74,74,119,11
72,75,75,121,16
73,76,76,122,56
74,77,77,122,0
75,78,78,124,18
76,79,79,126,11
77,80,80,128,57
78,81,81,130,0
79,82,82,135,0
80,83,83,136,0
81,84,84,137,13
82,85,85,141,15
83,86,86,141,18
84,87,87,141,0
85,88,88,142,5
86,89,89,143,1
87,90,90,143,0
88,91,91,145,18
89,92,92,145,0
90,93,93,147,56
91,94,94,147,13
92,95,95,149,57
93,96,96,149,0
94,97,97,150,5
95,98,98,150,18
96,99,99,152,5
97,100,100,153,29
98,101,101,154,18
99,102,102,155,18
100,104,104,158,45
101,105,105,159,59
102,106,106,159,45
103,107,107,159,13
104,108,108,161,20
105,109,109,164,18
106,110,110,165,13
107,111,111,167,0
108,112,112,168,11
109,113,113,171,5
110,114,114,171,2
111,115,115,172,18
112,116,116,173,11
113,117,117,174,1
114,118,118,174,13
115,119,119,175,36
116,120,120,176,0
117,121,121,178,4
118,122,122,180,29
119,123,123,183,57
120,124,124,183,0
121,125,125,183,13
122,126,126,189,0
123,127,127,190,5
124,128,128,192,57
125,129,129,192,18
126,130,130,192,13
127,131,131,194,0
128,132,132,194,7
129,133,133,194,13
130,134,134,197,40
131,135,135,201,1
132,136,136,201,0
133,138,138,202,18
134,139,139,202,29
135,140,140,203,5
136,141,141,203,18
137,142,142,203,0
138,143,143,204,2
139,145,145,207,5
140,146,146,207,29
141,147,147,207,0
142,148,148,208,18
143,149,149,209,0
144,150,150,210,0
145,151,151,214,18
146,152,152,214,0
147,153,153,220,5
148,154,154,220,18
149,155,155,222,5
150,156,156,222,29
151,157,157,222,13
152,158,158,223,54
153,159,159,223,18
154,160,160,226,0
155,161,161,227,18
156,162,162,228,0
157,163,163,231,5
158,164,164,232,18
159,165,165,233,1
160,166,166,236,22
161,167,167,236,0
162,168,168,237,0
163,169,169,238,0
164,170,170,240,5
165,171,171,240,54
166,172,172,241,5
167,173,173,241,0
168,174,174,242,0
169,175,175,243,11
170,176,176,243,18
171,177,177,245,41
172,178,178,245,5
173,179,179,245,0
174,180,180,246,41
175,181,181,249,2
176,182,182,249,18
177,183,183,249,0
178,185,185,253,41
179,186,186,253,22
180,188,188,253,0
181,189,189,254,27
182,190,190,254,0
183,191,191,255,0
184,192,192,255,13
185,193,193,256,29
186,194,194,257,0
187,195,195,260,29
188,196,196,260,0
189,197,197,263,7
