,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,7
1,1,1,1,2
2,2,2,1,0
3,3,3,1,13
4,4,4,3,1
5,5,5,3,13
6,6,6,6,12
7,7,7,6,14
8,8,8,6,0
9,9,9,6,13
10,10,10,7,14
11,11,11,8,18
12,12,12,8,1
13,13,13,8,7
14,14,14,10,0
15,15,15,10,7
16,16,16,11,7
17,17,17,13,1
18,18,18,13,7
19,19,19,14,2
20,20,20,14,0
21,21,21,14,7
22,22,22,15,1
23,23,23,15,7
24,24,24,17,8
25,25,25,17,14
26,26,26,17,0
27,27,27,18,1
28,28,28,18,0
29,29,29,19,14
30,30,30,19,7
31,31,31,20,0
32,32,32,21,33
33,33,33,21,7
34,34,34,22,33
35,35,35,24,33
36,36,36,24,1
37,37,37,27,0
38,38,38,30,0
39,39,39,32,14
40,40,40,32,13
41,41,41,33,38
42,42,42,33,0
43,43,43,34,38
44,44,44,35,41
45,45,45,35,33
46,46,46,35,0
47,47,47,36,0
48,48,48,37,32
49,49,49,39,33
50,50,50,39,1
51,51,51,40,33
52,52,52,40,0
53,53,53,45,1
54,54,54,49,33
55,55,55,50,33
56,56,56,53,53
57,57,57,54,1
58,58,58,54,0
59,59,59,55,33
60,60,60,55,9
61,61,61,56,13
62,62,62,63,33
63,63,63,63,0
64,64,64,65,1
65,65,65,66,6
66,66,66,67,33
67,67,67,68,0
68,68,68,70,3
69,69,69,70,0
70,70,70,71,0
71,71,71,77,13
72,72,72,78,33
73,73,73,79,45
74,74,74,80,2
75,75,75,80,0
76,76,76,80,13
77,77,77,81,0
78,78,78,81,13
79,79,79,85,0
80,80,80,89,0
81,81,81,90,1
82,82,82,91,13
83,83,83,96,1
84,84,84,97,53
85,85,85,99,1
86,86,86,101,1
87,87,87,101,7
88,88,88,106,1
89,89,89,108,1
90,90,90,111,1
91,91,91,115,1
92,92,92,119,1
93,93,93,121,33
94,94,94,121,1
95,95,95,123,33
96,96,96,124,38
97,97,97,128,1
98,98,98,129,33
99,99,99,131,33
100,100,100,131,1
101,101,101,134,1
102,102,102,136,11
103,103,103,137,2
104,104,104,137,1
105,105,105,139,1
