,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,3,0
1,1,1,4,1
2,2,2,8,0
3,3,3,9,0
4,4,4,10,8
5,5,5,10,0
6,6,6,11,1
7,7,7,11,0
8,8,8,12,1
9,9,9,13,0
10,10,10,14,0
11,11,11,16,0
12,12,12,17,53
13,13,13,17,0
14,14,14,19,0
15,15,15,20,0
16,16,16,21,0
17,17,17,22,12
18,18,18,23,0
19,19,19,24,14
20,20,20,24,0
21,21,21,25,0
22,22,22,26,1
23,23,23,26,0
24,24,24,27,0
25,25,25,31,53
26,26,26,31,1
27,28,28,37,53
28,29,29,37,24
29,30,30,38,1
30,31,31,39,1
31,33,33,43,1
32,34,34,45,1
33,36,36,46,15
34,37,37,46,0
35,38,38,47,0
36,39,39,48,24
37,40,40,48,0
38,41,41,50,1
39,42,42,52,0
40,43,43,53,22
41,44,44,53,0
42,45,45,56,0
43,48,48,61,1
44,49,49,62,1
45,50,50,62,0
46,51,51,63,0
47,52,52,74,44
48,53,53,74,1
49,54,54,74,0
50,55,55,75,12
51,56,56,75,14
52,57,57,75,0
53,58,58,79,0
54,59,59,80,53
55,60,60,81,51
56,61,61,82,44
57,62,62,82,0
58,63,63,84,0
59,65,65,96,45
60,66,66,97,8
61,67,67,97,0
62,68,68,98,7
63,69,69,100,0
64,70,70,101,3
65,72,72,102,1
66,73,73,102,0
67,74,74,102,20
68,75,75,108,0
69,77,77,110,0
70,78,78,111,53
71,79,79,111,0
72,80,80,113,1
73,81,81,113,0
74,82,82,114,1
75,83,83,114,0
76,84,84,114,7
77,85,85,115,49
78,86,86,115,13
79,87,87,116,1
80,88,88,120,0
81,89,89,121,1
82,91,91,122,0
83,92,92,123,57
84,93,93,123,7
85,94,94,124,18
86,95,95,125,1
87,96,96,125,0
88,97,97,126,0
89,98,98,127,0
90,100,100,129,13
91,101,101,130,1
92,102,102,131,4
93,103,103,131,0
94,104,104,132,1
95,105,105,134,4
96,106,106,134,0
97,107,107,137,4
98,109,109,137,0
99,110,110,139,18
100,111,111,140,1
101,112,112,140,0
102,113,113,141,13
103,114,114,142,0
104,115,115,143,18
105,116,116,143,0
106,117,117,144,1
107,118,118,144,0
108,119,119,144,13
109,120,120,145,0
110,121,121,146,27
111,122,122,146,53
112,123,123,146,0
113,124,124,146,13
114,125,125,147,18
115,126,126,147,0
116,127,127,148,1
117,128,128,148,0
118,129,129,148,20
119,130,130,148,13
120,131,131,149,0
121,132,132,150,1
122,133,133,150,0
123,134,134,150,13
124,135,135,151,18
125,136,136,151,0
126,137,137,152,0
127,138,138,153,2
128,139,139,153,0
129,140,140,154,0
130,141,141,155,1
131,142,142,155,0
132,143,143,156,18
133,144,144,157,1
134,145,145,163,1
135,146,146,165,0
136,147,147,166,1
137,148,148,166,0
138,149,149,168,1
139,150,150,169,56
140,151,151,169,0
141,152,152,169,13
142,153,153,170,13
143,154,154,171,0
144,155,155,172,1
145,156,156,172,0
146,157,157,173,0
147,158,158,173,13
148,159,159,175,0
149,160,160,177,1
150,161,161,179,18
151,162,162,179,1
152,163,163,179,0
153,164,164,182,0
154,165,165,183,18
155,166,166,183,1
156,167,167,184,1
157,168,168,185,0
158,169,169,185,13
159,170,170,186,0
160,171,171,187,18
161,172,172,187,1
162,173,173,187,0
163,174,174,187,13
164,176,176,191,1
165,177,177,192,3
166,178,178,192,34
167,179,179,192,1
168,180,180,192,0
169,181,181,193,1
170,182,182,195,18
171,184,184,199,47
172,185,185,199,1
173,186,186,200,30
174,187,187,200,3
175,188,188,200,0
176,189,189,201,0
177,190,190,202,0
178,191,191,204,30
179,192,192,204,4
180,194,194,204,0
181,195,195,205,0
182,196,196,206,0
183,197,197,207,0
184,199,199,212,0
185,200,200,214,2
186,201,201,214,13
187,203,203,217,28
188,204,204,217,8
189,205,205,217,18
190,206,206,217,13
191,207,207,218,2
192,208,208,218,0
193,209,209,219,0
194,210,210,221,0
195,211,211,222,47
196,212,212,224,1
197,213,213,224,0
198,214,214,225,7
199,215,215,225,13
200,216,216,227,1
201,217,217,228,13
202,218,218,230,6
203,219,219,230,0
204,220,220,230,7
205,221,221,231,18
206,222,222,231,13
207,224,224,232,4
208,225,225,232,0
209,227,227,235,0
210,228,228,237,1
211,229,229,238,0
212,230,230,239,18
213,231,231,239,6
214,232,232,239,13
215,233,233,240,2
216,234,234,240,0
217,235,235,241,13
218,236,236,242,18
219,237,237,242,0
220,238,238,243,27
221,239,239,243,1
222,240,240,243,0
223,241,241,243,13
224,242,242,247,0
225,243,243,248,0
226,244,244,249,0
227,245,245,249,13
228,246,246,252,7
229,247,247,253,53
230,248,248,253,0
231,249,249,254,0
232,250,250,255,3
233,251,251,255,14
234,253,253,255,0
235,254,254,256,4
236,255,255,256,52
