,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,3,0
1,1,1,4,57
2,2,2,4,18
3,3,3,4,0
4,4,4,4,13
5,5,5,5,18
6,6,6,6,33
7,7,7,6,7
8,8,8,9,48
9,9,9,9,7
10,10,10,11,18
11,11,11,11,0
12,13,13,13,0
13,14,14,14,0
14,15,15,16,56
15,16,16,17,1
16,17,17,18,18
17,18,18,18,12
18,19,19,18,13
19,20,20,19,56
20,21,21,21,0
21,22,22,22,1
22,23,23,25,11
23,24,24,25,13
24,25,25,28,0
25,26,26,29,29
26,27,27,30,6
27,28,28,30,0
28,29,29,31,6
29,30,30,32,11
30,31,31,32,29
31,32,32,32,6
32,33,33,33,0
33,34,34,33,13
34,35,35,34,4
35,36,36,34,1
36,37,37,36,41
37,38,38,36,11
38,39,39,40,30
39,40,40,40,7
40,41,41,41,5
41,42,42,41,33
42,43,43,47,7
43,44,44,48,15
44,45,45,50,7
45,46,46,52,7
46,47,47,53,7
47,48,48,55,41
48,49,49,55,11
49,50,50,55,1
50,51,51,64,30
51,52,52,64,33
52,53,53,64,1
53,54,54,64,0
54,55,55,65,30
55,56,56,65,1
56,57,57,66,1
57,59,59,68,1
58,61,61,69,41
59,62,62,69,33
60,63,63,70,0
61,64,64,74,41
62,65,65,74,1
63,66,66,75,1
64,67,67,76,4
65,68,68,76,7
66,69,69,77,1
67,71,71,80,1
68,72,72,81,30
69,73,73,85,7
70,74,74,92,41
71,75,75,92,11
72,76,76,93,1
73,77,77,93,29
74,78,78,94,1
75,79,79,94,29
76,80,80,94,6
77,81,81,94,0
78,82,82,95,41
79,83,83,95,11
80,84,84,96,6
81,85,85,98,7
82,86,86,105,1
83,87,87,107,7
84,89,89,109,41
85,90,90,109,11
86,91,91,109,7
87,92,92,111,7
88,93,93,112,1
89,94,94,113,7
90,95,95,114,2
91,96,96,115,5
92,97,97,115,33
93,98,98,115,7
94,99,99,119,0
95,100,100,120,0
96,101,101,122,41
97,102,102,124,1
98,103,103,128,48
99,104,104,129,1
100,105,105,129,13
101,106,106,130,4
102,107,107,139,32
103,108,108,143,7
104,109,109,147,7
105,110,110,149,4
106,111,111,151,1
107,112,112,152,7
108,113,113,156,7
109,114,114,157,41
110,115,115,158,11
111,116,116,160,7
112,117,117,161,27
113,118,118,161,1
114,119,119,161,13
115,120,120,163,41
116,121,121,163,1
117,122,122,164,41
118,123,123,164,11
119,124,124,164,18
120,125,125,164,14
121,126,126,164,0
122,127,127,164,20
123,128,128,164,13
124,129,129,165,0
125,130,130,173,41
126,131,131,173,11
127,132,132,174,7
128,133,133,175,13
129,134,134,179,15
130,135,135,179,36
131,136,136,179,3
132,137,137,179,10
133,138,138,179,14
134,139,139,179,0
135,140,140,179,13
136,141,141,180,15
137,142,142,180,18
138,143,143,180,7
139,144,144,181,18
140,145,145,181,33
141,146,146,181,0
142,147,147,182,18
143,148,148,183,0
144,149,149,186,0
145,150,150,186,48
146,151,151,187,4
147,152,152,187,0
148,153,153,188,15
149,154,154,189,18
150,155,155,189,13
151,156,156,190,48
152,157,157,191,3
153,158,158,193,1
154,159,159,194,15
155,160,160,198,48
156,161,161,201,0
157,162,162,202,56
158,163,163,202,0
159,164,164,203,0
160,165,165,203,48
161,166,166,204,48
162,167,167,205,18
163,168,168,207,3
164,169,169,207,0
165,170,170,207,13
166,171,171,209,18
167,172,172,210,1
168,173,173,210,0
169,174,174,211,54
170,175,175,214,0
171,176,176,221,0
172,177,177,221,7
173,178,178,221,13
174,179,179,222,1
175,180,180,222,48
176,181,181,223,0
177,182,182,224,0
178,183,183,226,15
179,184,184,226,18
180,185,185,226,0
181,186,186,226,7
182,187,187,226,13
183,188,188,227,56
184,189,189,227,1
185,190,190,229,18
186,191,191,229,0
187,192,192,230,7
188,193,193,232,0
189,194,194,235,0
190,195,195,236,18
191,196,196,236,56
192,197,197,236,14
193,198,198,236,0
194,199,199,236,13
195,200,200,238,11
196,201,201,238,0
197,202,202,239,27
198,203,203,239,1
199,204,204,239,13
200,205,205,241,29
201,206,206,242,13
202,207,207,246,18
203,208,208,246,14
204,209,209,246,0
205,210,210,246,7
206,211,211,247,0
207,212,212,249,33
208,213,213,249,0
209,214,214,249,7
210,215,215,250,4
211,216,216,251,1
212,217,217,253,1
213,218,218,254,13
214,219,219,255,0
215,220,220,258,18
216,221,221,258,0
217,222,222,258,7
218,223,223,258,13
219,224,224,259,48
220,225,225,261,1
221,226,226,261,0
222,227,227,262,33
223,228,228,263,48
224,229,229,264,18
225,230,230,264,0
226,231,231,267,0
227,232,232,268,0
228,233,233,268,48
229,234,234,269,11
230,235,235,269,18
231,236,236,269,1
232,237,237,270,56
233,238,238,270,48
234,239,239,271,18
235,240,240,271,0
236,241,241,271,7
237,242,242,271,13
238,243,243,272,0
239,244,244,273,1
240,245,245,274,33
241,246,246,276,0
242,247,247,278,18
243,248,248,278,56
244,249,249,278,39
245,250,250,278,6
246,251,251,278,0
247,252,252,278,7
248,253,253,278,13
249,254,254,279,0
250,255,255,280,0
251,256,256,281,1
252,257,257,282,0
253,258,258,282,7
254,259,259,283,0
255,260,260,284,18
256,261,261,286,10
257,262,262,286,0
258,263,263,287,0
259,264,264,291,0
260,265,265,294,0
261,266,266,295,0
262,267,267,296,48
263,268,268,297,0
264,269,269,298,1
265,270,270,298,0
266,271,271,300,1
267,272,272,300,0
268,273,273,300,13
269,274,274,302,0
270,275,275,306,0
271,276,276,307,13
272,277,277,309,13
273,278,278,310,0
274,279,279,311,0
275,280,280,312,0
276,281,281,313,11
277,282,282,313,0
278,283,283,315,33
279,284,284,315,0
280,285,285,315,7
281,286,286,315,13
282,287,287,317,11
283,288,288,318,0
284,289,289,319,15
285,290,290,319,18
286,291,291,319,0
287,292,292,320,0
288,293,293,322,0
289,294,294,324,1
290,295,295,325,0
291,296,296,326,48
292,297,297,327,0
293,298,298,329,5
294,299,299,329,15
295,300,300,329,10
296,301,301,329,4
297,302,302,329,0
298,303,303,330,33
299,304,304,330,0
300,305,305,330,48
301,306,306,332,34
302,307,307,332,0
303,308,308,333,48
304,309,309,333,13
305,310,310,334,0
306,311,311,335,15
307,312,312,335,0
308,313,313,337,0
309,314,314,338,18
310,315,315,338,0
311,316,316,339,48
312,317,317,340,48
313,318,318,342,1
314,319,319,343,15
315,320,320,343,0
316,321,321,344,0
317,322,322,345,4
318,323,323,345,0
319,324,324,345,48
320,325,325,346,0
321,326,326,347,4
322,327,327,347,0
323,328,328,349,48
324,329,329,350,15
325,330,330,350,13
326,331,331,351,0
327,332,332,352,0
328,333,333,354,4
329,334,334,354,0
330,335,335,354,48
331,336,336,355,1
332,337,337,355,48
333,338,338,356,1
334,339,339,358,34
335,340,340,358,0
336,341,341,358,13
337,342,342,359,0
338,343,343,360,4
339,344,344,360,0
340,345,345,360,48
341,346,346,362,2
342,347,347,362,18
343,348,348,362,0
344,349,349,362,7
345,350,350,362,13
346,351,351,363,0
347,352,352,364,5
348,353,353,364,28
349,354,354,364,51
350,355,355,364,18
351,356,356,364,0
352,357,357,366,0
353,358,358,369,0
354,359,359,371,18
355,360,360,371,0
356,361,361,372,14
357,362,362,372,6
358,363,363,372,0
359,364,364,372,7
360,365,365,372,13
361,366,366,379,0
362,367,367,379,48
363,368,368,384,4
364,369,369,384,1
365,370,370,384,0
366,371,371,386,0
367,372,372,387,33
368,373,373,387,0
369,374,374,388,48
370,375,375,389,0
371,376,376,391,10
372,377,377,391,0
373,378,378,391,13
374,379,379,393,0
375,380,380,394,34
376,381,381,394,1
377,382,382,394,48
378,384,384,395,0
379,385,385,395,48
380,386,386,396,0
381,387,387,397,0
382,388,388,397,48
383,389,389,399,0
384,390,390,399,7
385,391,391,399,13
386,392,392,400,4
387,393,393,400,0
388,394,394,401,48
389,395,395,401,13
390,396,396,402,0
391,397,397,403,0
392,398,398,403,48
393,399,399,404,0
394,400,400,404,48
395,401,401,406,0
396,402,402,406,48
397,403,403,407,41
398,404,404,407,11
399,405,405,408,0
400,406,406,408,7
401,407,407,409,53
402,408,408,409,48
403,409,409,410,56
404,410,410,410,0
405,411,411,412,0
406,412,412,413,0
407,413,413,414,0
408,414,414,416,1
409,415,415,416,0
410,416,416,418,13
411,417,417,419,23
412,418,418,419,0
413,419,419,419,48
414,420,420,419,13
415,421,421,421,0
416,422,422,422,0
417,423,423,423,34
418,424,424,423,1
419,425,425,423,0
420,426,426,424,41
421,428,428,424,11
422,429,429,424,27
423,430,430,424,4
424,431,431,424,13
425,432,432,425,6
426,433,433,425,0
427,434,434,425,13
428,435,435,426,3
429,436,436,426,6
430,437,437,426,0
431,438,438,426,7
432,439,439,427,18
433,440,440,427,0
434,441,441,428,0
435,442,442,429,18
436,443,443,429,0
437,444,444,429,7
438,445,445,429,13
439,446,446,433,15
440,447,447,433,18
441,448,448,433,1
442,449,449,433,0
443,450,450,433,13
444,451,451,434,27
445,452,452,434,18
446,453,453,434,0
447,454,454,436,4
