,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,1
1,1,1,1,26
2,2,2,2,1
3,3,3,2,0
4,4,4,3,4
5,5,5,3,56
6,6,6,4,1
7,7,7,5,2
8,8,8,5,1
9,9,9,5,0
10,10,10,7,13
11,11,11,8,1
12,12,12,8,0
13,13,13,9,0
14,14,14,10,23
15,15,15,10,1
16,16,16,10,7
17,17,17,12,1
18,18,18,12,0
19,19,19,13,16
20,20,20,13,0
21,21,21,14,0
22,22,22,16,0
23,23,23,17,1
24,24,24,17,0
25,25,25,18,1
26,26,26,19,1
27,27,27,19,0
28,28,28,20,0
29,29,29,21,14
30,30,30,21,1
31,31,31,22,1
32,33,33,24,1
33,34,34,24,0
34,35,35,25,0
35,36,36,27,0
36,37,37,28,0
37,39,39,29,5
38,40,40,29,14
39,41,41,29,0
40,42,42,30,7
41,43,43,31,1
42,44,44,31,0
43,45,45,32,0
44,46,46,33,1
45,47,47,35,1
46,48,48,36,1
47,49,49,36,0
48,50,50,37,8
49,51,51,37,1
50,52,52,40,1
51,53,53,40,0
52,54,54,43,14
53,55,55,43,16
54,56,56,43,0
55,57,57,44,1
56,58,58,44,0
57,59,59,44,7
58,60,60,44,13
59,61,61,45,1
60,62,62,46,0
61,63,63,46,26
62,64,64,47,5
63,65,65,47,1
64,66,66,47,0
65,67,67,49,1
66,68,68,49,13
67,69,69,50,0
68,70,70,51,1
69,71,71,51,0
70,72,72,52,1
71,73,73,53,0
72,74,74,56,8
73,75,75,56,0
74,76,76,57,1
75,77,77,57,0
76,79,79,58,0
77,80,80,59,1
78,81,81,59,0
79,82,82,60,0
80,83,83,61,16
81,84,84,61,1
82,85,85,62,1
83,86,86,63,1
84,87,87,64,1
85,88,88,64,0
86,89,89,65,1
87,90,90,65,0
88,91,91,68,5
89,92,92,68,16
90,93,93,68,13
91,94,94,69,1
92,95,95,74,0
93,96,96,74,13
94,97,97,75,27
95,98,98,76,2
96,99,99,76,6
97,100,100,76,7
98,101,101,77,1
99,102,102,78,2
100,103,103,78,1
101,104,104,78,0
102,105,105,80,0
103,106,106,81,2
104,107,107,81,27
105,108,108,81,16
106,109,109,81,0
107,110,110,82,1
108,111,111,82,0
109,112,112,84,0
110,113,113,85,1
111,114,114,86,0
112,115,115,87,0
113,116,116,88,0
114,117,117,89,14
115,118,118,90,0
116,119,119,91,4
117,120,120,91,0
118,121,121,92,14
119,122,122,92,1
120,123,123,92,0
121,124,124,93,0
122,125,125,94,14
123,126,126,94,0
124,127,127,94,48
125,128,128,95,0
126,129,129,95,7
127,130,130,96,1
128,131,131,96,0
129,132,132,97,0
130,133,133,98,1
131,134,134,98,0
132,135,135,99,14
133,136,136,99,0
134,137,137,99,7
135,138,138,100,0
136,139,139,101,2
137,140,140,101,0
138,141,141,102,15
139,142,142,102,16
140,143,143,102,0
141,144,144,103,0
142,145,145,103,7
143,146,146,105,14
144,147,147,105,16
145,148,148,105,1
146,149,149,105,0
147,150,150,105,7
148,151,151,106,0
149,152,152,107,0
150,153,153,108,12
151,154,154,108,0
152,155,155,109,2
153,156,156,109,0
154,157,157,110,1
155,158,158,110,0
156,159,159,111,1
157,160,160,111,0
158,161,161,112,0
159,162,162,113,0
160,163,163,114,14
161,164,164,114,1
162,165,165,114,0
163,166,166,115,1
164,167,167,115,0
165,168,168,116,0
166,169,169,117,2
167,170,170,117,0
168,171,171,118,15
169,172,172,118,10
170,173,173,118,4
171,174,174,118,48
172,175,175,119,4
173,176,176,119,0
174,177,177,120,1
175,178,178,120,0
176,179,179,121,2
177,180,180,121,0
178,181,181,123,4
179,182,182,123,0
180,183,183,124,0
181,184,184,125,1
182,185,185,125,0
183,186,186,126,27
184,187,187,126,0
185,188,188,127,1
186,189,189,127,0
187,190,190,128,0
188,191,191,129,1
189,192,192,129,0
190,193,193,130,0
191,194,194,133,14
192,195,195,133,16
193,196,196,133,0
194,197,197,133,13
195,198,198,134,0
196,199,199,135,1
197,200,200,136,0
198,201,201,138,0
199,202,202,139,15
200,203,203,139,0
201,204,204,140,1
202,205,205,140,0
203,206,206,142,0
204,207,207,143,1
205,208,208,143,0
206,209,209,144,16
207,210,210,144,1
208,211,211,144,0
209,212,212,144,13
210,213,213,145,19
211,214,214,145,0
212,215,215,147,2
213,216,216,147,0
214,217,217,148,0
215,218,218,149,0
216,219,219,150,4
217,220,220,151,0
218,221,221,152,1
219,222,222,152,0
220,223,223,152,13
221,224,224,153,0
222,225,225,153,7
223,226,226,154,0
224,227,227,155,4
225,228,228,155,19
226,229,229,155,0
227,230,230,156,2
228,231,231,157,0
229,232,232,158,0
230,233,233,159,1
231,234,234,160,2
232,235,235,160,0
233,236,236,161,2
234,237,237,161,14
235,238,238,161,16
236,239,239,161,0
237,240,240,164,1
238,241,241,165,34
239,242,242,165,0
240,243,243,166,1
241,244,244,166,0
242,245,245,169,0
243,246,246,169,48
244,247,247,171,1
245,248,248,172,16
246,249,249,172,0
247,250,250,173,0
248,251,251,176,27
249,252,252,176,1
250,253,253,176,0
251,254,254,177,1
252,255,255,177,0
253,256,256,178,4
254,257,257,178,1
255,258,258,178,0
256,259,259,180,0
257,260,260,181,0
258,261,261,182,1
259,262,262,184,0
260,263,263,186,1
261,264,264,186,0
262,265,265,186,26
263,266,266,187,1
264,267,267,187,19
265,268,268,187,0
266,269,269,188,0
267,270,270,189,14
268,271,271,189,0
269,272,272,190,1
270,273,273,191,0
271,274,274,192,15
272,275,275,192,14
273,276,276,192,0
274,277,277,192,13
275,278,278,193,20
276,279,279,194,1
277,280,280,194,0
278,281,281,195,16
279,282,282,195,0
280,283,283,196,0
281,284,284,198,1
282,285,285,199,14
283,286,286,199,0
284,287,287,200,0
285,288,288,201,14
286,289,289,202,0
287,290,290,203,0
288,291,291,204,1
289,292,292,205,1
290,293,293,205,7
291,294,294,208,16
292,295,295,208,1
293,296,296,208,0
294,297,297,209,0
295,298,298,210,14
296,299,299,211,1
297,300,300,211,0
298,301,301,212,0
299,302,302,213,14
300,303,303,213,1
301,304,304,213,0
302,305,305,214,0
303,306,306,219,27
304,307,307,219,0
305,308,308,220,1
306,309,309,220,0
307,310,310,220,13
308,311,311,221,2
309,312,312,221,0
310,313,313,225,12
311,314,314,225,14
312,315,315,225,0
313,316,316,225,20
314,317,317,225,7
315,318,318,226,16
316,319,319,226,0
317,320,320,228,0
318,321,321,229,14
319,322,322,229,48
320,323,323,230,2
321,324,324,232,0
322,325,325,233,0
323,326,326,234,1
324,327,327,234,48
325,328,328,236,1
326,329,329,236,0
327,330,330,237,2
328,331,331,237,0
329,332,332,238,0
330,333,333,239,14
331,334,334,239,0
332,335,335,239,20
333,336,336,240,2
