,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,3,1
1,1,1,5,1
2,2,2,9,1
3,3,3,10,52
4,4,4,12,0
5,5,5,13,2
6,6,6,14,1
7,7,7,16,8
8,8,8,16,17
9,9,9,16,19
10,10,10,16,26
11,11,11,16,13
12,12,12,17,0
13,13,13,17,7
14,14,14,18,13
15,15,15,19,1
16,16,16,22,0
17,17,17,23,2
18,18,18,23,7
19,19,19,23,13
20,20,20,25,1
21,21,21,25,0
22,22,22,26,6
23,23,23,28,0
24,24,24,29,1
25,25,25,29,0
26,26,26,30,13
27,27,27,31,1
28,28,28,31,0
29,29,29,32,33
30,30,30,33,0
31,31,31,33,13
32,32,32,36,0
33,33,33,37,41
34,34,34,37,1
35,35,35,37,0
36,36,36,37,13
37,37,37,40,3
38,38,38,40,6
39,39,39,41,1
40,40,40,43,0
41,41,41,43,13
42,42,42,45,2
43,43,43,45,13
44,44,44,46,1
45,45,45,47,0
46,46,46,51,1
47,47,47,55,2
48,48,48,57,1
49,49,49,57,0
50,50,50,58,0
51,51,51,59,1
52,52,52,59,52
53,53,53,59,13
54,54,54,60,13
55,55,55,64,1
56,56,56,64,52
57,57,57,65,30
58,58,58,65,0
59,59,59,66,2
60,60,60,67,2
61,61,61,67,6
62,62,62,67,0
63,63,63,68,0
64,64,64,69,1
65,65,65,71,1
66,66,66,72,1
67,67,67,72,6
68,68,68,74,13
69,69,69,75,3
70,71,71,77,33
71,72,72,78,1
72,73,73,79,0
73,74,74,80,52
74,75,75,80,0
75,76,76,84,1
76,77,77,87,3
77,78,78,87,0
78,79,79,88,0
79,80,80,88,7
80,81,81,89,34
81,82,82,89,1
82,83,83,89,0
83,84,84,89,13
84,85,85,94,4
85,86,86,94,1
86,87,87,99,1
87,88,88,100,11
88,89,89,100,0
89,90,90,101,2
90,91,91,101,6
91,92,92,102,6
92,93,93,105,1
93,94,94,107,0
94,96,96,108,6
95,97,97,109,2
96,98,98,110,1
97,99,99,112,7
98,100,100,113,41
99,101,101,113,1
100,102,102,115,41
101,103,103,115,1
102,104,104,117,2
103,105,105,117,0
104,106,106,118,1
105,107,107,118,0
106,109,109,122,3
107,110,110,122,1
108,111,111,122,29
109,112,112,122,6
110,114,114,123,13
111,115,115,125,1
112,116,116,129,0
113,117,117,131,1
114,118,118,134,1
115,119,119,137,1
116,120,120,138,2
117,121,121,138,11
118,122,122,138,13
119,123,123,140,33
120,124,124,140,7
121,125,125,141,14
122,126,126,142,1
123,127,127,143,2
124,128,128,143,0
125,129,129,145,1
126,130,130,146,33
127,131,131,147,33
128,132,132,147,13
129,133,133,149,36
130,134,134,150,2
131,135,135,150,1
132,136,136,154,1
133,137,137,155,1
134,138,138,157,41
135,139,139,157,1
136,140,140,158,41
137,141,141,162,1
138,142,142,166,41
139,143,143,166,0
140,144,144,169,1
141,145,145,172,54
142,146,146,172,1
143,147,147,176,1
144,148,148,179,0
145,149,149,180,1
146,150,150,183,36
147,151,151,183,0
148,152,152,184,6
149,153,153,185,6
150,154,154,186,41
151,155,155,186,52
152,156,156,186,0
153,157,157,187,1
154,158,158,187,0
155,159,159,192,1
156,160,160,192,0
157,161,161,194,0
158,162,162,199,1
159,163,163,199,0
160,164,164,200,0
161,165,165,201,41
162,166,166,202,41
163,167,167,202,2
164,168,168,204,0
165,169,169,205,1
166,170,170,206,2
167,171,171,207,2
168,172,172,208,54
169,173,173,208,0
170,174,174,209,2
171,175,175,209,0
172,176,176,210,0
173,177,177,210,7
174,178,178,211,6
175,179,179,212,1
176,180,180,212,0
177,181,181,212,13
178,182,182,213,52
179,183,183,217,0
180,184,184,218,1
181,185,185,219,0
182,186,186,222,1
183,187,187,227,1
184,188,188,230,41
185,189,189,230,1
186,190,190,231,1
187,191,191,233,1
188,192,192,235,45
189,193,193,235,6
190,194,194,235,0
191,195,195,236,13
192,196,196,238,0
193,197,197,239,1
194,198,198,240,54
195,199,199,241,1
196,200,200,242,1
197,201,201,243,0
198,202,202,246,0
199,203,203,247,39
200,204,204,247,52
201,205,205,247,13
202,206,206,248,1
203,207,207,249,13
204,208,208,250,0
205,209,209,252,1
206,210,210,254,1
207,211,211,255,17
208,212,212,255,0
209,213,213,257,2
210,214,214,257,6
211,215,215,258,1
212,216,216,259,0
213,217,217,260,0
214,218,218,262,3
215,219,219,262,13
216,220,220,263,1
217,221,221,264,2
218,222,222,264,0
219,223,223,264,13
220,224,224,265,2
221,225,225,268,13
222,226,226,269,39
223,227,227,269,0
224,228,228,269,13
225,229,229,270,1
226,230,230,270,0
227,231,231,271,0
228,232,232,272,0
229,233,233,273,4
230,234,234,274,0
231,235,235,276,0
232,236,236,277,52
233,237,237,277,0
234,238,238,279,2
235,239,239,279,0
236,240,240,280,2
237,241,241,281,0
238,242,242,282,2
239,243,243,282,45
240,244,244,282,0
241,245,245,283,41
242,246,246,283,2
243,247,247,283,0
244,248,248,283,43
245,249,249,284,2
246,250,250,284,1
247,251,251,284,0
248,252,252,284,13
249,253,253,285,2
250,254,254,285,33
251,255,255,285,13
252,256,256,287,0
253,257,257,290,2
254,258,258,290,30
255,259,259,294,1
256,260,260,296,1
257,261,261,299,1
258,262,262,301,0
259,263,263,302,0
260,264,264,303,0
261,265,265,304,0
262,266,266,304,13
263,267,267,305,0
264,268,268,305,13
265,269,269,306,41
266,270,270,306,2
267,271,271,306,0
268,272,272,309,0
269,273,273,310,1
270,274,274,310,39
271,275,275,310,7
272,276,276,310,13
273,277,277,311,0
274,278,278,311,13
275,279,279,312,2
276,280,280,312,30
