,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,1
1,1,1,3,0
2,2,2,4,1
3,3,3,5,1
4,4,4,5,0
5,5,5,7,1
6,6,6,7,0
7,7,7,8,0
8,8,8,9,0
9,9,9,9,48
10,10,10,10,0
11,11,11,11,0
12,12,12,12,0
13,13,13,13,1
14,14,14,13,0
15,15,15,14,1
16,16,16,15,0
17,17,17,16,1
18,18,18,16,0
19,19,19,17,0
20,20,20,19,0
21,21,21,20,1
22,22,22,20,0
23,23,23,21,1
24,24,24,22,0
25,25,25,23,1
26,26,26,23,0
27,27,27,24,1
28,28,28,24,0
29,29,29,25,0
30,30,30,27,0
31,31,31,28,1
32,32,32,28,0
33,33,33,29,1
34,34,34,29,0
35,35,35,30,1
36,36,36,31,0
37,37,37,32,0
38,38,38,33,1
39,39,39,33,0
40,40,40,34,0
41,41,41,36,0
42,42,42,37,0
43,43,43,38,0
44,44,44,39,0
45,45,45,40,1
46,46,46,40,0
47,47,47,42,0
48,48,48,43,27
49,49,49,43,1
50,50,50,43,0
51,51,51,44,0
52,52,52,45,0
53,53,53,46,0
54,54,54,47,1
55,55,55,47,0
56,56,56,50,1
57,57,57,50,0
58,58,58,51,1
59,59,59,51,0
60,60,60,52,1
61,61,61,52,0
62,62,62,55,0
63,63,63,57,2
64,64,64,57,1
65,65,65,59,1
66,66,66,59,0
67,67,67,60,0
68,68,68,62,0
69,69,69,63,0
70,70,70,64,2
71,71,71,64,0
72,72,72,66,0
73,73,73,68,0
74,74,74,69,6
75,75,75,69,0
76,76,76,70,0
77,77,77,71,0
78,78,78,72,1
79,79,79,72,0
80,80,80,73,0
81,81,81,74,14
82,82,82,74,0
83,83,83,74,7
84,84,84,75,1
85,85,85,75,0
86,86,86,76,0
87,87,87,77,0
88,88,88,78,1
89,89,89,78,0
90,90,90,79,1
91,91,91,79,0
92,92,92,80,0
93,93,93,81,1
94,94,94,81,0
95,95,95,82,1
96,96,96,82,0
97,97,97,84,0
98,98,98,86,1
99,99,99,86,0
100,100,100,87,0
101,101,101,88,1
102,102,102,88,0
103,103,103,89,1
104,104,104,89,0
105,105,105,90,27
106,106,106,90,1
107,107,107,90,0
108,108,108,91,0
109,109,109,92,1
110,110,110,92,0
111,111,111,93,1
112,112,112,93,0
113,113,113,94,0
114,114,114,95,0
115,115,115,96,0
116,116,116,97,0
117,117,117,99,0
118,118,118,100,0
119,119,119,101,0
120,120,120,102,1
121,121,121,102,0
122,122,122,103,0
123,123,123,104,0
124,124,124,106,1
125,125,125,106,0
126,126,126,107,0
127,127,127,108,1
128,128,128,108,0
129,129,129,109,1
130,130,130,109,0
131,131,131,110,1
132,132,132,110,0
133,133,133,112,0
134,134,134,113,1
135,135,135,113,0
136,136,136,114,1
137,137,137,114,0
138,138,138,115,1
139,139,139,115,0
140,140,140,116,2
141,141,141,116,0
142,142,142,116,7
143,143,143,117,1
144,144,144,117,0
145,145,145,119,0
146,146,146,120,0
147,147,147,121,1
148,148,148,121,0
149,149,149,122,0
150,150,150,123,4
151,151,151,123,1
152,152,152,123,0
153,153,153,124,1
154,154,154,124,0
155,155,155,125,0
156,156,156,126,0
157,157,157,127,0
158,158,158,127,48
159,159,159,128,0
160,160,160,130,1
161,161,161,130,0
162,162,162,131,27
