,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,1
1,2,2,5,28
2,3,3,5,4
3,4,4,5,1
4,5,5,6,5
5,6,6,6,28
6,8,8,6,0
7,9,9,8,28
8,10,10,8,1
9,11,11,8,6
10,12,12,8,0
11,13,13,8,43
12,14,14,9,1
13,15,15,9,0
14,16,16,10,1
15,17,17,10,39
16,18,18,11,54
17,19,19,12,54
18,20,20,13,53
19,22,22,14,1
20,23,23,22,0
21,24,24,27,28
22,25,25,27,38
23,26,26,27,1
24,27,27,27,0
25,28,28,29,23
26,29,29,30,1
27,30,30,31,28
28,31,31,31,1
29,32,32,31,13
30,33,33,32,4
31,34,34,33,2
32,35,35,33,0
33,36,36,35,1
34,37,37,36,1
35,38,38,37,14
36,39,39,38,52
37,40,40,39,4
38,41,41,40,1
39,42,42,41,38
40,44,44,44,52
41,45,45,45,52
42,46,46,46,5
43,47,47,46,4
44,48,48,46,1
45,49,49,46,52
46,50,50,46,0
47,51,51,47,30
48,52,52,47,18
49,53,53,47,52
50,54,54,48,5
51,55,55,48,8
52,56,56,48,4
53,57,57,48,35
54,58,58,49,1
55,59,59,50,38
56,60,60,51,18
57,61,61,52,1
58,62,62,52,52
59,63,63,52,0
60,64,64,53,1
61,65,65,53,13
62,66,66,54,13
63,67,67,55,28
64,69,69,55,0
65,70,70,56,1
66,71,71,56,13
67,72,72,57,4
68,73,73,57,18
69,74,74,57,52
70,75,75,57,0
71,76,76,57,13
72,77,77,59,1
73,78,78,60,7
74,79,79,62,1
75,80,80,63,4
76,81,81,63,18
77,82,82,63,0
78,83,83,64,0
79,84,84,64,48
80,85,85,64,13
81,86,86,65,52
82,87,87,65,0
83,88,88,65,48
84,89,89,65,13
85,90,90,65,9
86,91,91,66,28
87,92,92,66,1
88,93,93,66,13
89,95,95,68,1
90,96,96,68,0
91,97,97,68,13
92,98,98,69,28
93,99,99,69,18
94,100,100,69,1
95,101,101,69,52
96,102,102,70,5
97,103,103,70,4
98,104,104,70,0
99,105,105,70,13
100,107,107,71,52
101,108,108,71,6
102,109,109,71,0
103,110,110,72,2
104,111,111,72,1
105,112,112,72,0
106,113,113,73,2
107,114,114,73,13
108,115,115,74,53
109,116,116,74,0
110,117,117,74,48
111,118,118,74,13
112,119,119,75,3
113,120,120,75,1
114,121,121,75,13
115,122,122,76,5
116,123,123,76,4
117,124,124,76,18
118,125,125,77,28
119,126,126,78,1
120,127,127,78,13
121,128,128,79,5
122,129,129,79,4
123,130,130,79,1
124,131,131,79,52
125,132,132,80,2
126,133,133,80,28
127,134,134,80,0
128,135,135,80,48
129,136,136,80,7
130,137,137,81,48
131,138,138,81,13
132,139,139,82,1
133,140,140,82,13
134,141,141,83,13
135,142,142,84,2
136,143,143,84,6
137,144,144,85,1
138,145,145,86,4
139,146,146,86,18
140,147,147,86,1
141,148,148,86,6
142,149,149,86,0
143,150,150,86,48
144,151,151,86,13
145,152,152,87,7
146,153,153,88,52
147,154,154,89,5
148,155,155,89,1
149,156,156,90,6
150,157,157,90,48
151,158,158,90,13
152,159,159,92,1
153,160,160,93,18
154,161,161,93,52
155,162,162,93,0
156,163,163,94,28
157,164,164,94,0
158,165,165,94,13
159,166,166,95,53
160,167,167,95,1
161,168,168,96,5
162,169,169,96,1
163,170,170,96,0
164,171,171,96,13
165,172,172,97,18
166,173,173,97,0
167,174,174,97,13
168,175,175,98,28
169,176,176,98,0
170,177,177,98,13
171,178,178,99,1
172,179,179,99,52
173,180,180,99,0
174,181,181,99,13
175,182,182,100,52
176,183,183,100,6
177,184,184,100,13
178,185,185,101,0
179,186,186,101,48
180,187,187,102,5
181,188,188,102,4
182,189,189,102,1
183,190,190,102,0
184,191,191,102,13
185,192,192,103,53
186,193,193,103,0
187,194,194,104,13
188,195,195,106,18
189,196,196,106,1
190,197,197,107,44
191,198,198,107,43
192,199,199,108,5
193,201,201,109,1
194,202,202,109,13
195,203,203,110,28
196,204,204,110,0
197,205,205,110,13
198,207,207,113,52
199,208,208,113,0
200,209,209,114,28
201,210,210,114,56
202,211,211,114,1
203,212,212,115,1
204,213,213,115,13
205,214,214,116,1
206,215,215,116,0
207,216,216,117,0
208,217,217,118,1
209,218,218,118,6
210,219,219,118,0
211,220,220,119,3
212,221,221,120,6
213,222,222,121,53
214,223,223,121,1
215,224,224,121,6
216,225,225,122,18
217,226,226,122,13
218,227,227,123,6
219,228,228,123,0
220,229,229,123,13
221,230,230,124,28
222,231,231,124,0
223,232,232,124,13
224,233,233,125,1
225,234,234,126,28
226,235,235,128,1
227,236,236,131,1
228,237,237,131,0
229,238,238,132,1
230,239,239,132,0
231,240,240,132,7
232,241,241,133,0
233,242,242,134,18
234,243,243,134,13
235,244,244,135,1
236,245,245,135,0
237,246,246,135,13
238,247,247,136,4
239,248,248,137,13
240,249,249,138,38
241,250,250,138,1
242,251,251,138,0
243,252,252,138,7
244,253,253,138,13
245,254,254,139,38
246,255,255,139,13
247,256,256,141,13
248,257,257,152,8
249,258,258,152,14
250,259,259,152,0
251,260,260,152,13
252,261,261,155,13
253,262,262,156,43
254,263,263,158,13
255,264,264,159,52
256,265,265,159,13
257,266,266,161,28
258,267,267,161,8
259,269,269,161,47
260,270,270,161,7
261,271,271,163,8
262,272,272,163,18
263,273,273,163,13
264,274,274,165,48
265,275,275,165,13
266,276,276,166,28
267,277,277,166,0
268,278,278,166,7
269,279,279,166,13
270,280,280,167,18
271,281,281,168,0
272,282,282,169,0
273,283,283,169,7
274,285,285,170,0
275,286,286,170,13
276,287,287,171,52
277,288,288,171,13
278,289,289,172,6
279,290,290,173,18
280,291,291,173,52
281,292,292,173,0
282,293,293,173,13
283,294,294,174,6
284,295,295,175,4
285,296,296,176,41
286,297,297,176,58
287,298,298,177,41
288,299,299,177,1
289,300,300,177,52
290,301,301,178,13
291,302,302,179,14
292,303,303,184,1
293,304,304,185,53
294,305,305,185,13
295,306,306,187,28
296,307,307,187,0
297,308,308,187,13
298,309,309,188,19
299,310,310,188,13
300,311,311,189,5
301,312,312,189,18
302,313,313,189,13
303,314,314,192,53
304,315,315,192,0
305,316,316,193,51
306,317,317,193,0
307,319,319,193,13
308,320,320,194,18
309,321,321,194,14
310,322,322,194,17
311,323,323,194,0
312,324,324,195,6
313,325,325,196,6
