,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,6,4
1,1,1,7,27
2,2,2,7,13
3,3,3,8,4
4,4,4,9,22
5,5,5,10,4
6,6,6,10,0
7,7,7,11,4
8,8,8,12,4
9,9,9,12,13
10,10,10,14,4
11,11,11,14,0
12,12,12,14,13
13,13,13,15,4
14,14,14,15,1
15,15,15,15,0
16,16,16,16,2
17,17,17,17,4
18,18,18,18,1
19,19,19,19,0
20,20,20,20,2
21,21,21,20,4
22,22,22,21,4
23,23,23,23,4
24,24,24,24,4
25,25,25,25,4
26,26,26,49,1
27,27,27,50,22
28,28,28,50,4
29,29,29,50,0
30,30,30,51,2
31,31,31,51,4
32,32,32,53,2
33,33,33,53,27
34,34,34,53,4
35,35,35,53,0
36,36,36,54,0
37,37,37,55,18
38,38,38,55,14
39,39,39,56,6
40,40,40,57,15
41,41,41,57,4
42,42,42,57,13
43,43,43,58,23
44,44,44,59,2
45,45,45,59,4
46,46,46,60,4
47,47,47,60,0
48,48,48,65,22
49,49,49,65,4
50,50,50,68,13
51,51,51,69,4
52,52,52,69,1
53,53,53,70,1
54,54,54,71,4
55,55,55,71,1
56,56,56,71,0
57,57,57,72,30
58,58,58,72,0
59,59,59,73,1
60,60,60,73,0
61,61,61,74,4
62,62,62,74,13
63,63,63,75,22
64,64,64,75,0
65,65,65,75,13
66,66,66,76,15
67,67,67,76,0
68,68,68,77,4
69,69,69,77,1
70,70,70,78,4
71,71,71,79,4
72,72,72,79,0
73,73,73,79,13
74,74,74,80,4
75,75,75,80,0
76,76,76,81,22
77,77,77,81,4
78,78,78,81,0
79,79,79,82,0
80,80,80,83,2
81,81,81,83,15
82,82,82,83,0
83,83,83,84,13
84,84,84,85,0
85,85,85,86,4
86,86,86,86,0
87,87,87,87,4
88,88,88,87,0
89,89,89,88,10
90,90,90,88,4
91,91,91,88,0
92,92,92,88,13
93,94,94,89,4
94,95,95,89,1
95,96,96,89,0
96,97,97,90,4
97,98,98,90,13
98,99,99,91,4
99,100,100,92,4
100,101,101,92,0
101,102,102,93,4
102,103,103,93,1
103,104,104,93,0
104,105,105,94,1
105,106,106,94,0
106,107,107,95,1
107,108,108,95,0
108,109,109,96,33
109,110,110,96,0
110,111,111,96,7
111,112,112,97,4
112,113,113,97,1
113,114,114,97,0
114,115,115,98,4
115,116,116,99,2
116,117,117,99,4
117,118,118,99,33
118,119,119,99,0
119,120,120,100,4
120,121,121,100,1
121,122,122,100,0
122,123,123,101,2
123,124,124,101,22
124,125,125,101,4
125,126,126,102,4
126,127,127,103,4
127,128,128,106,4
128,129,129,107,4
129,130,130,108,4
130,131,131,109,1
131,132,132,109,0
132,133,133,110,2
133,134,134,110,4
134,135,135,111,22
135,136,136,111,0
136,137,137,112,4
137,138,138,114,4
138,139,139,114,0
139,140,140,114,13
140,141,141,115,0
141,142,142,116,0
142,143,143,117,36
143,144,144,117,0
144,145,145,118,4
145,146,146,118,18
146,147,147,118,17
147,148,148,118,6
148,149,149,118,0
149,150,150,120,4
150,151,151,121,4
151,152,152,121,0
152,153,153,122,4
153,154,154,122,0
154,155,155,123,0
155,156,156,124,4
156,157,157,124,1
157,158,158,125,4
158,159,159,125,1
159,160,160,126,1
160,161,161,126,0
161,162,162,126,20
162,163,163,126,13
163,164,164,127,0
164,165,165,128,2
165,166,166,128,0
166,167,167,129,36
167,168,168,129,4
168,169,169,129,0
169,170,170,129,13
170,171,171,130,2
171,172,172,130,4
172,173,173,130,0
173,174,174,131,4
174,175,175,131,18
175,176,176,131,0
176,177,177,132,5
177,178,178,133,5
178,179,179,134,15
179,180,180,134,22
180,181,181,134,4
181,182,182,134,0
182,183,183,135,4
183,184,184,135,18
184,185,185,135,0
185,186,186,136,2
186,187,187,136,0
187,188,188,137,2
188,189,189,137,4
189,190,190,138,2
190,191,191,138,1
191,192,192,140,5
192,193,193,140,1
193,194,194,140,6
194,195,195,140,0
195,196,196,141,5
196,197,197,141,0
197,198,198,142,0
198,199,199,145,4
199,200,200,145,0
200,201,201,146,4
201,202,202,146,13
202,203,203,147,4
203,204,204,148,22
204,205,205,148,4
205,206,206,148,1
206,207,207,149,4
207,208,208,149,18
208,209,209,149,0
209,210,210,150,4
210,211,211,151,4
211,212,212,152,4
212,213,213,153,2
213,214,214,153,4
214,215,215,155,2
215,216,216,155,4
216,217,217,156,4
217,218,218,157,2
218,219,219,157,4
219,220,220,158,0
220,221,221,159,4
221,222,222,159,0
222,223,223,160,4
223,224,224,160,1
224,225,225,161,4
225,226,226,161,0
226,227,227,162,0
227,228,228,163,0
228,229,229,164,22
229,230,230,164,4
230,231,231,164,0
231,232,232,165,4
232,233,233,165,0
233,234,234,166,1
234,235,235,167,0
235,236,236,168,4
236,237,237,168,1
