,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,6,38
1,1,1,10,15
2,3,3,16,22
3,4,4,18,18
4,5,5,18,19
5,6,6,18,13
6,7,7,29,45
7,8,8,31,56
8,9,9,31,13
9,10,10,32,18
10,11,11,32,14
11,12,12,32,1
12,13,13,33,13
13,15,15,37,38
14,16,16,37,56
15,17,17,38,13
16,18,18,40,18
17,19,19,41,6
18,20,20,44,1
19,21,21,46,1
20,22,22,46,19
21,23,23,47,36
22,24,24,47,17
23,25,25,47,6
24,26,26,47,13
25,27,27,48,1
26,28,28,51,1
27,29,29,52,1
28,31,31,63,14
29,32,32,65,38
30,33,33,66,12
31,34,34,66,14
32,35,35,67,0
33,36,36,72,18
34,37,37,72,13
35,38,38,73,4
36,39,39,73,13
37,41,41,75,19
38,43,43,79,33
39,44,44,81,13
40,45,45,82,18
41,46,46,82,13
42,47,47,83,56
43,48,48,83,53
44,49,49,83,6
45,50,50,83,13
46,51,51,84,2
47,52,52,84,19
48,53,53,84,7
49,54,54,84,13
50,55,55,87,3
51,56,56,87,1
52,57,57,87,13
53,58,58,88,18
54,59,59,88,1
55,60,60,89,13
56,61,61,90,0
57,62,62,92,14
58,63,63,93,13
59,64,64,94,13
60,65,65,96,38
61,66,66,96,18
62,67,67,100,19
63,68,68,100,0
64,69,69,100,13
65,70,70,102,9
66,71,71,103,18
67,72,72,103,53
68,73,73,103,7
69,74,74,103,13
70,75,75,104,6
71,76,76,105,13
72,77,77,107,56
73,78,78,107,13
74,79,79,108,0
75,80,80,114,18
76,82,82,116,19
77,83,83,116,0
78,84,84,117,37
79,85,85,117,0
80,86,86,117,13
81,87,87,118,18
82,88,88,118,56
83,89,89,119,13
84,90,90,123,13
85,91,91,126,15
86,92,92,126,36
87,93,93,126,13
88,94,94,127,0
89,95,95,129,13
90,96,96,131,36
91,97,97,131,0
92,98,98,132,13
93,99,99,134,3
94,100,100,136,33
95,101,101,137,18
96,102,102,137,1
97,103,103,139,18
98,104,104,140,6
99,105,105,142,56
100,106,106,142,13
101,107,107,143,13
102,108,108,145,19
103,109,109,145,0
104,110,110,146,53
105,111,111,146,13
106,112,112,147,6
107,113,113,148,38
108,114,114,149,13
109,115,115,150,56
110,116,116,150,13
111,117,117,153,17
112,118,118,154,19
113,119,119,154,13
114,120,120,156,2
115,121,121,156,0
116,122,122,156,13
117,123,123,157,38
118,124,124,158,18
119,125,125,158,56
120,126,126,158,55
121,127,127,160,0
122,128,128,162,13
123,129,129,163,1
