,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,4,1
1,1,1,18,1
2,2,2,46,3
3,3,3,50,13
4,4,4,52,17
5,5,5,52,1
6,6,6,55,0
7,7,7,59,2
8,8,8,59,0
9,9,9,66,0
10,10,10,68,2
11,11,11,68,0
12,12,12,70,13
13,13,13,73,6
14,14,14,79,1
15,15,15,79,0
16,16,16,80,1
17,17,17,83,56
18,18,18,83,0
19,19,19,100,6
20,20,20,101,6
21,21,21,102,18
22,22,22,104,0
23,23,23,113,4
24,24,24,114,6
25,25,25,115,1
26,26,26,116,6
27,27,27,117,6
28,28,28,118,18
29,29,29,118,0
30,30,30,119,10
31,31,31,119,48
32,32,32,120,0
33,33,33,122,3
34,34,34,122,56
35,35,35,122,13
36,36,36,123,56
37,37,37,124,18
38,38,38,125,0
39,39,39,127,0
40,40,40,131,1
41,42,42,143,1
42,43,43,147,1
43,45,45,148,18
44,46,46,148,6
45,47,47,148,0
46,48,48,149,6
47,49,49,150,6
48,50,50,151,2
49,51,51,151,0
50,52,52,151,13
51,53,53,152,6
52,54,54,153,6
53,55,55,154,13
54,56,56,164,6
55,57,57,165,6
56,58,58,166,0
57,59,59,166,13
58,60,60,168,6
59,61,61,169,2
60,62,62,169,6
61,63,63,169,0
62,64,64,170,18
63,65,65,170,13
64,66,66,171,0
65,67,67,172,6
66,68,68,173,18
67,69,69,173,17
68,70,70,173,6
69,71,71,175,3
70,72,72,176,6
71,73,73,177,6
72,74,74,180,6
73,75,75,181,17
74,76,76,181,6
75,77,77,182,1
76,78,78,183,1
77,79,79,185,6
78,80,80,186,18
79,81,81,186,0
80,82,82,187,1
81,83,83,188,6
82,84,84,189,6
83,85,85,190,1
84,86,86,190,0
85,87,87,191,1
86,88,88,192,6
87,89,89,193,6
88,90,90,194,2
89,91,91,194,0
90,92,92,195,6
91,93,93,196,6
92,94,94,196,7
93,95,95,197,6
94,96,96,198,18
95,97,97,198,13
96,98,98,200,6
97,99,99,201,6
98,100,100,201,13
99,101,101,203,0
100,102,102,204,6
101,103,103,205,6
102,104,104,206,1
103,105,105,206,0
104,106,106,207,3
105,107,107,207,12
106,108,108,207,14
107,109,109,207,1
108,110,110,207,13
109,111,111,208,6
110,112,112,209,6
111,113,113,209,13
112,114,114,211,6
113,115,115,211,0
114,116,116,212,6
115,117,117,213,6
116,118,118,213,0
117,119,119,214,18
118,120,120,214,0
119,121,121,216,6
120,122,122,217,6
121,123,123,218,0
122,124,124,219,13
123,125,125,220,0
124,126,126,221,6
125,127,127,222,18
126,128,128,223,0
127,129,129,224,1
128,130,130,224,6
129,131,131,225,6
130,132,132,226,18
131,133,133,227,0
132,134,134,228,6
133,135,135,229,2
134,136,136,229,6
135,137,137,230,6
136,138,138,231,12
137,139,139,231,14
138,140,140,231,0
139,141,141,231,7
140,142,142,231,13
141,143,143,233,6
142,144,144,234,45
143,145,145,235,15
144,146,146,236,6
145,147,147,237,6
146,149,149,238,18
147,150,150,240,3
148,151,151,240,6
149,152,152,241,6
150,153,153,244,6
151,154,154,245,6
152,155,155,246,2
153,156,156,248,6
154,157,157,249,2
155,158,158,249,6
156,159,159,251,18
157,160,160,252,6
158,161,161,253,1
159,162,162,253,6
160,163,163,254,43
161,164,164,256,2
162,165,165,256,6
163,166,166,257,1
164,167,167,257,6
