,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,0
1,1,1,2,18
2,2,2,2,0
3,3,3,3,0
4,4,4,4,2
5,5,5,5,1
6,6,6,8,0
7,7,7,10,18
8,8,8,10,0
9,9,9,11,0
10,10,10,14,18
11,11,11,14,0
12,12,12,19,2
13,13,13,20,2
14,14,14,20,18
15,15,15,20,13
16,16,16,22,2
17,17,17,22,18
18,18,18,22,0
19,19,19,25,0
20,20,20,29,1
21,21,21,30,2
22,22,22,31,56
23,23,23,32,19
24,24,24,34,23
25,25,25,34,18
26,26,26,34,0
27,27,27,35,18
28,28,28,35,0
29,29,29,35,13
30,30,30,36,2
31,31,31,36,14
32,32,32,36,6
33,33,33,36,13
34,34,34,39,23
35,35,35,40,2
36,36,36,41,0
37,37,37,42,18
38,38,38,43,0
39,39,39,43,13
40,40,40,44,18
41,41,41,46,18
42,42,42,48,6
43,43,43,48,13
44,44,44,49,57
45,45,45,49,18
46,46,46,49,0
47,47,47,55,0
48,48,48,56,1
49,49,49,59,2
50,50,50,59,18
51,51,51,59,56
52,52,52,60,18
53,53,53,60,55
54,54,54,60,1
55,55,55,60,6
56,56,56,60,0
57,57,57,60,13
58,58,58,61,30
59,59,59,61,43
60,60,60,63,2
61,61,61,63,0
62,62,62,64,23
63,63,63,64,18
64,64,64,64,13
65,65,65,65,0
66,66,66,67,2
67,67,67,67,18
68,68,68,67,0
69,69,69,67,13
70,70,70,68,56
71,71,71,72,18
72,72,72,72,0
73,73,73,77,2
74,74,74,77,1
75,75,75,82,1
76,76,76,83,18
77,77,77,83,56
78,78,78,83,0
79,79,79,84,0
80,80,80,85,3
81,81,81,85,17
82,82,82,85,0
83,83,83,88,18
84,84,84,88,0
85,85,85,88,13
86,86,86,89,1
87,87,87,90,1
88,88,88,91,38
89,89,89,91,7
90,90,90,91,13
91,91,91,92,18
92,92,92,93,6
93,93,93,96,18
94,94,94,96,55
95,95,95,96,29
96,96,96,96,6
97,97,97,96,0
98,99,99,97,6
99,100,100,97,0
100,101,101,98,8
101,102,102,98,18
102,103,103,98,6
103,104,104,98,0
104,105,105,98,13
105,106,106,99,29
106,107,107,100,18
107,108,108,100,1
108,109,109,100,0
109,110,110,100,13
110,111,111,104,18
111,112,112,104,0
112,113,113,105,33
113,114,114,107,0
114,115,115,109,18
115,116,116,109,0
116,117,117,110,13
117,118,118,111,18
118,119,119,111,0
119,120,120,112,7
120,121,121,113,2
121,122,122,113,30
122,123,123,113,0
123,124,124,114,0
124,125,125,115,33
125,126,126,116,18
126,127,127,116,0
127,128,128,116,13
128,129,129,117,1
129,130,130,119,18
130,131,131,119,56
131,132,132,119,13
132,133,133,120,18
133,134,134,120,6
134,135,135,121,0
135,136,136,122,13
136,137,137,123,2
137,138,138,123,18
138,139,139,123,19
139,140,140,123,0
140,141,141,123,13
141,142,142,124,2
142,143,143,124,1
143,144,144,124,0
144,145,145,124,13
145,146,146,125,5
146,147,147,125,2
147,148,148,127,28
148,149,149,127,4
149,150,150,127,18
150,151,151,130,0
151,152,152,131,0
152,153,153,132,18
153,154,154,132,0
154,155,155,134,13
155,156,156,135,18
156,157,157,135,0
157,158,158,136,33
158,159,159,136,0
159,160,160,140,18
160,161,161,142,3
161,162,162,142,4
162,163,163,142,56
163,164,164,142,7
164,165,165,143,0
165,166,166,145,43
166,167,167,146,18
167,168,168,147,28
168,169,169,147,18
169,170,170,147,1
170,171,171,148,5
171,172,172,148,2
172,173,173,148,12
173,174,174,148,1
174,175,175,150,43
175,176,176,151,18
176,177,177,151,53
177,178,178,151,12
178,179,179,151,1
179,180,180,151,0
180,181,181,151,13
181,182,182,152,0
182,183,183,154,13
183,184,184,155,18
184,185,185,155,0
185,186,186,155,13
186,187,187,157,2
187,188,188,157,53
188,189,189,157,12
189,190,190,157,17
190,191,191,157,13
191,192,192,159,4
192,193,193,159,18
193,194,194,159,0
194,195,195,159,7
195,196,196,160,0
196,197,197,161,6
197,198,198,162,43
198,199,199,163,0
199,200,200,164,18
200,201,201,164,19
201,202,202,165,6
202,203,203,165,7
203,204,204,166,49
204,205,205,172,2
205,206,206,172,1
206,207,207,174,18
207,208,208,174,0
208,210,210,175,18
209,211,211,176,18
210,212,212,178,18
211,213,213,178,0
212,214,214,180,33
213,215,215,181,4
214,216,216,181,18
215,217,217,181,7
216,218,218,181,13
217,219,219,183,2
218,220,220,183,0
219,221,221,184,0
220,222,222,184,43
221,223,223,185,18
222,224,224,185,0
223,225,225,187,45
224,226,226,187,13
225,227,227,188,2
226,228,228,188,4
227,229,229,188,0
228,230,230,189,0
229,231,231,191,1
230,232,232,192,15
231,233,233,192,1
232,234,234,193,18
233,235,235,193,6
234,236,236,193,0
235,237,237,194,45
236,238,238,195,18
237,239,239,195,6
238,241,241,196,22
239,242,242,196,18
240,243,243,198,18
241,244,244,198,29
242,245,245,198,6
243,246,246,198,0
244,247,247,198,13
245,248,248,199,18
246,249,249,199,6
247,250,250,200,0
248,251,251,201,18
249,252,252,201,0
250,253,253,203,18
251,254,254,204,1
252,255,255,204,0
253,256,256,205,1
254,257,257,205,0
255,258,258,205,13
256,259,259,206,15
257,260,260,206,18
258,261,261,206,56
259,262,262,207,18
260,263,263,207,1
261,264,264,207,0
262,265,265,210,55
263,266,266,211,4
264,267,267,211,0
265,268,268,212,0
266,269,269,213,18
267,270,270,213,19
268,271,271,213,0
269,272,272,213,48
270,273,273,213,13
271,274,274,215,1
272,275,275,215,0
273,276,276,216,18
274,277,277,217,18
275,278,278,218,13
276,279,279,219,18
277,280,280,219,13
278,281,281,220,3
279,282,282,220,7
280,283,283,221,6
281,284,284,221,0
282,285,285,222,4
283,286,286,222,18
284,287,287,222,7
285,288,288,225,5
286,289,289,225,0
287,290,290,225,7
288,291,291,226,4
289,292,292,226,18
290,293,293,226,56
291,294,294,226,0
292,295,295,227,1
293,296,296,227,0
294,297,297,228,2
295,298,298,228,0
296,299,299,228,7
297,300,300,229,18
298,301,301,229,0
299,302,302,229,13
300,303,303,232,18
301,304,304,232,0
302,305,305,233,5
303,306,306,233,1
304,307,307,233,6
305,308,308,233,0
306,309,309,234,5
307,310,310,234,18
308,311,311,234,0
309,312,312,235,7
310,313,313,236,4
311,314,314,236,18
312,315,315,238,0
313,316,316,239,1
314,317,317,241,0
315,318,318,242,1
316,319,319,247,5
317,320,320,247,13
318,321,321,248,18
319,322,322,248,0
320,323,323,249,1
321,324,324,251,0
322,325,325,252,18
323,326,326,252,0
324,327,327,255,18
325,328,328,256,4
326,329,329,256,18
327,330,330,256,0
328,331,331,257,0
329,332,332,258,2
330,333,333,258,18
331,334,334,258,0
332,335,335,259,0
333,336,336,260,0
334,337,337,261,2
335,338,338,261,43
336,339,339,262,18
337,340,340,263,0
338,341,341,263,43
339,342,342,265,49
340,343,343,265,0
341,344,344,266,2
342,345,345,266,0
343,346,346,267,18
344,347,347,267,1
345,348,348,268,1
346,349,349,269,2
347,350,350,269,43
348,351,351,270,0
349,352,352,275,0
350,353,353,277,18
351,354,354,277,0
352,355,355,278,2
353,356,356,278,0
354,357,357,281,0
355,358,358,283,4
356,359,359,283,0
357,360,360,285,2
358,361,361,285,0
359,362,362,287,5
360,363,363,287,1
361,364,364,287,0
362,365,365,287,7
363,366,366,288,19
364,367,367,289,33
365,368,368,290,5
366,369,369,290,28
367,370,370,290,4
368,371,371,290,0
369,372,372,291,18
370,373,373,291,55
371,374,374,291,0
372,375,375,292,2
373,376,376,293,5
374,377,377,293,1
375,378,378,294,56
376,379,379,294,0
