,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,0
1,1,1,1,0
2,2,2,4,8
3,3,3,4,6
4,4,4,4,0
5,5,5,4,7
6,6,6,5,11
7,7,7,6,18
8,8,8,7,2
9,9,9,7,0
10,10,10,11,3
11,11,11,12,2
12,12,12,12,11
13,13,13,12,27
14,14,14,13,2
15,15,15,13,0
16,16,16,13,7
17,17,17,14,1
18,18,18,15,27
19,19,19,16,1
20,20,20,16,0
21,21,21,17,18
22,22,22,17,0
23,23,23,18,2
24,24,24,19,11
25,25,25,19,0
26,26,26,19,13
27,27,27,20,12
28,28,28,22,2
29,29,29,23,0
30,30,30,25,1
31,31,31,27,0
32,32,32,31,2
33,33,33,31,0
34,34,34,32,0
35,35,35,34,14
36,36,36,34,0
37,38,38,35,35
38,39,39,35,13
39,40,40,37,0
40,41,41,38,0
41,42,42,39,18
42,43,43,40,0
43,44,44,40,7
44,45,45,42,4
45,46,46,45,3
46,47,47,45,1
47,48,48,45,0
48,49,49,47,0
49,50,50,48,0
50,51,51,52,18
51,52,52,52,13
52,53,53,54,0
53,54,54,56,2
54,55,55,56,1
55,56,56,57,2
56,57,57,58,27
57,58,58,58,1
58,59,59,58,0
59,61,61,63,0
60,62,62,64,11
61,63,63,65,11
62,64,64,65,0
63,65,65,65,7
64,66,66,65,9
65,67,67,67,4
66,68,68,67,0
67,69,69,68,0
68,70,70,69,18
69,71,71,69,0
70,72,72,70,0
71,73,73,73,3
72,74,74,74,1
73,75,75,74,0
74,76,76,75,0
75,77,77,76,0
76,78,78,78,0
77,79,79,78,35
78,80,80,79,0
79,81,81,80,0
80,82,82,81,4
81,83,83,81,9
82,84,84,82,1
83,85,85,83,3
84,86,86,83,0
85,87,87,83,35
86,88,88,86,1
87,89,89,86,0
88,90,90,87,2
89,91,91,87,0
90,92,92,88,2
91,93,93,89,1
92,94,94,90,0
93,95,95,91,0
94,96,96,92,2
95,97,97,92,0
96,98,98,96,0
97,99,99,103,0
98,100,100,104,4
99,101,101,104,0
100,102,102,105,0
101,103,103,108,0
102,104,104,109,0
103,105,105,109,35
104,106,106,111,4
105,107,107,111,18
106,108,108,111,0
107,109,109,112,4
108,110,110,112,18
109,111,111,112,0
110,112,112,114,1
111,113,113,114,0
112,114,114,116,0
113,115,115,117,0
114,116,116,119,0
115,117,117,120,0
116,118,118,121,0
117,119,119,123,0
118,120,120,124,0
119,121,121,124,13
120,122,122,125,0
121,123,123,125,7
122,124,124,126,0
123,125,125,126,7
124,126,126,127,4
125,127,127,127,0
126,128,128,127,7
127,129,129,128,0
128,130,130,129,18
129,131,131,129,0
130,132,132,130,1
131,133,133,130,0
132,134,134,132,0
133,135,135,133,0
134,136,136,134,1
135,137,137,134,0
136,138,138,135,0
137,139,139,137,4
138,140,140,137,0
139,141,141,138,0
140,142,142,140,18
141,143,143,140,0
142,144,144,141,7
143,145,145,142,2
144,146,146,144,2
145,147,147,144,28
146,148,148,145,0
147,149,149,146,2
148,150,150,146,1
149,151,151,146,0
150,152,152,147,2
151,153,153,147,1
152,154,154,147,0
153,155,155,149,0
154,156,156,150,0
155,157,157,152,4
156,158,158,152,0
157,159,159,153,0
158,160,160,155,4
159,161,161,156,0
160,162,162,158,0
161,163,163,158,7
162,164,164,159,0
163,165,165,160,27
164,166,166,160,4
165,167,167,160,18
166,168,168,161,14
167,169,169,161,7
168,170,170,161,13
169,171,171,162,2
