,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,2
1,1,1,0,0
2,2,2,1,0
3,3,3,2,2
4,4,4,2,0
5,5,5,3,2
6,6,6,3,22
7,7,7,3,0
8,8,8,5,0
9,9,9,8,27
10,10,10,9,27
11,11,11,9,1
12,12,12,10,36
13,13,13,11,0
14,14,14,12,1
15,15,15,13,1
16,16,16,17,0
17,17,17,20,3
18,18,18,20,0
19,19,19,21,1
20,20,20,50,0
21,21,21,59,27
22,22,22,59,0
23,23,23,60,27
24,24,24,60,6
25,25,25,60,0
26,26,26,65,36
27,27,27,65,27
28,28,28,66,0
29,29,29,77,2
30,30,30,77,36
31,31,31,78,36
32,32,32,78,13
33,33,33,79,27
34,34,34,80,30
35,35,35,80,27
36,36,36,80,6
37,37,37,81,27
38,38,38,81,6
39,39,39,81,0
40,40,40,82,13
41,41,41,83,0
42,42,42,84,1
43,43,43,84,0
44,44,44,85,2
45,45,45,85,34
46,46,46,85,6
47,47,47,85,0
48,48,48,86,27
49,49,49,86,6
50,50,50,86,13
51,51,51,87,27
52,52,52,88,44
53,53,53,88,27
54,54,54,88,6
55,55,55,88,7
56,56,56,89,27
57,57,57,91,0
58,58,58,92,27
59,59,59,93,44
60,60,60,93,27
61,61,61,93,0
62,62,62,94,27
63,63,63,94,6
64,64,64,95,27
65,65,65,95,0
66,66,66,96,27
67,67,67,98,0
68,68,68,99,0
69,69,69,101,44
70,70,70,101,27
71,71,71,101,45
72,72,72,102,27
73,73,73,103,27
74,74,74,108,1
75,75,75,111,2
76,76,76,112,27
77,77,77,114,1
78,78,78,123,0
79,79,79,123,13
80,80,80,124,0
81,81,81,134,0
82,82,82,136,6
83,83,83,137,44
84,84,84,137,36
85,85,85,137,3
86,86,86,137,0
87,87,87,137,13
88,88,88,143,1
89,89,89,143,13
90,90,90,144,1
91,91,91,144,0
92,92,92,145,27
93,93,93,145,0
94,94,94,146,27
95,95,95,146,0
96,96,96,146,48
97,97,97,147,6
98,98,98,149,27
99,99,99,149,0
100,100,100,150,2
101,101,101,150,27
102,102,102,150,13
103,103,103,151,27
104,104,104,151,7
105,105,105,151,13
106,106,106,152,27
107,107,107,152,0
108,108,108,153,27
109,109,109,156,27
110,110,110,156,6
111,111,111,156,0
112,112,112,157,27
113,113,113,157,6
114,114,114,158,0
115,115,115,158,13
116,116,116,159,0
117,117,117,160,27
118,118,118,160,0
119,119,119,160,13
120,120,120,161,27
121,121,121,161,0
122,123,123,161,13
123,124,124,162,27
124,125,125,162,0
125,126,126,163,27
126,127,127,163,37
127,128,128,163,6
128,130,130,164,27
129,131,131,164,6
130,132,132,164,0
131,133,133,165,40
132,134,134,165,0
133,135,135,165,35
134,136,136,166,2
135,137,137,166,44
136,138,138,166,27
137,139,139,166,45
138,140,140,166,6
139,141,141,166,0
140,143,143,167,31
141,144,144,167,4
142,145,145,167,35
143,146,146,167,13
144,148,148,168,2
145,149,149,168,21
146,150,150,168,17
147,151,151,168,35
148,152,152,169,6
149,153,153,169,0
150,154,154,170,27
151,155,155,171,6
152,157,157,171,13
153,158,158,172,2
154,159,159,172,27
155,160,160,172,0
156,161,161,173,27
157,162,162,173,34
158,163,163,173,6
159,164,164,173,0
160,165,165,174,27
161,166,166,174,0
162,167,167,174,13
163,168,168,175,27
164,169,169,175,6
165,170,170,176,27
166,171,171,176,6
167,172,172,176,0
168,173,173,177,1
169,174,174,177,6
170,175,175,177,0
171,176,176,177,35
172,177,177,178,0
173,179,179,180,6
174,180,180,181,0
175,181,181,181,13
176,182,182,182,13
177,183,183,183,13
178,184,184,185,27
179,185,185,185,0
180,187,187,185,13
181,188,188,186,0
182,189,189,187,13
183,190,190,188,1
184,192,192,190,0
185,194,194,191,44
186,195,195,191,36
187,196,196,191,0
188,198,198,191,13
