,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,7,21
1,1,1,8,21
2,2,2,12,38
3,3,3,13,39
4,4,4,14,21
5,5,5,20,21
6,6,6,22,13
7,7,7,24,1
8,8,8,26,21
9,9,9,27,39
10,10,10,31,13
11,11,11,39,21
12,12,12,39,38
13,13,13,42,21
14,14,14,44,38
15,15,15,48,21
16,16,16,53,32
17,17,17,53,13
18,18,18,55,39
19,19,19,55,6
20,20,20,67,21
21,21,21,89,0
22,22,22,90,1
23,23,23,94,21
24,24,24,96,21
25,25,25,97,39
26,26,26,97,6
27,27,27,102,21
28,28,28,105,7
29,29,29,107,0
30,30,30,111,21
31,31,31,111,47
32,32,32,113,21
33,33,33,113,40
34,34,34,113,0
35,35,35,121,21
36,36,36,121,0
37,37,37,124,21
38,38,38,125,24
39,39,39,125,1
40,40,40,137,30
41,41,41,142,35
42,42,42,143,47
43,43,43,148,30
44,44,44,149,0
45,45,45,150,31
46,46,46,150,7
47,47,47,153,27
48,48,48,153,0
49,49,49,156,24
50,50,50,158,21
51,51,51,160,1
52,52,52,164,35
53,53,53,171,0
54,54,54,174,21
55,55,55,176,0
56,56,56,177,21
57,57,57,177,7
58,58,58,186,24
59,59,59,193,21
60,60,60,206,21
61,61,61,208,21
62,62,62,211,35
63,63,63,212,32
64,64,64,213,34
65,65,65,217,24
66,66,66,220,27
67,67,67,220,24
68,68,68,220,13
69,69,69,221,21
70,70,70,221,27
71,71,71,221,39
72,72,72,221,13
73,73,73,223,1
74,74,74,226,21
75,75,75,228,21
76,76,76,228,0
77,78,78,235,21
78,79,79,237,27
79,80,80,237,39
80,81,81,237,13
81,82,82,242,36
82,83,83,248,24
83,84,84,249,0
84,85,85,249,35
85,86,86,251,4
86,87,87,252,39
87,88,88,252,7
88,89,89,253,31
89,90,90,253,35
90,91,91,254,35
91,92,92,254,13
92,93,93,256,33
93,94,94,256,35
94,95,95,257,35
95,96,96,264,13
96,97,97,265,39
97,98,98,265,13
98,99,99,269,13
99,100,100,269,9
100,101,101,272,27
101,102,102,272,6
102,103,103,272,7
103,104,104,275,35
104,105,105,276,35
105,106,106,276,13
106,107,107,278,24
107,108,108,278,0
108,109,109,279,34
109,110,110,279,0
110,111,111,279,13
111,112,112,281,0
112,113,113,283,13
113,114,114,285,38
114,115,115,285,13
115,116,116,286,21
116,117,117,286,40
117,118,118,287,21
118,120,120,287,0
119,121,121,290,39
120,122,122,290,0
121,123,123,291,35
122,124,124,292,21
123,125,125,295,21
124,126,126,297,30
125,127,127,297,21
126,128,128,297,39
127,129,129,297,35
128,130,130,298,39
129,131,131,298,35
130,132,132,300,2
131,133,133,301,0
132,134,134,301,13
133,135,135,304,0
134,136,136,304,35
135,137,137,306,21
136,138,138,306,0
137,139,139,307,13
138,140,140,308,12
139,141,141,308,39
140,142,142,308,0
141,143,143,308,13
142,144,144,309,24
143,145,145,309,42
144,146,146,309,0
145,147,147,312,35
146,148,148,313,35
147,149,149,314,36
