,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,10
1,1,1,1,0
2,2,2,1,7
3,3,3,2,27
4,4,4,2,1
5,5,5,2,6
6,6,6,2,0
7,7,7,2,13
8,8,8,3,0
9,9,9,4,2
10,10,10,4,3
11,11,11,4,4
12,12,12,4,0
13,13,13,5,0
14,14,14,6,0
15,15,15,7,0
16,16,16,8,27
17,18,18,8,0
18,19,19,9,27
19,20,20,9,4
20,21,21,9,1
21,22,22,9,0
22,23,23,10,27
23,24,24,10,0
24,25,25,11,27
25,26,26,11,0
26,27,27,12,0
27,28,28,13,0
28,29,29,14,27
29,30,30,14,0
30,31,31,14,48
31,32,32,14,13
32,33,33,15,27
33,34,34,15,0
34,35,35,15,32
35,36,36,16,3
36,37,37,16,27
37,38,38,16,0
38,39,39,17,27
39,40,40,18,27
40,41,41,19,27
41,42,42,19,14
42,43,43,20,27
43,44,44,20,0
44,45,45,21,2
45,46,46,21,27
46,47,47,21,0
47,49,49,22,8
48,50,50,22,27
49,51,51,22,34
50,52,52,22,14
51,53,53,22,0
52,54,54,22,13
53,55,55,25,2
54,56,56,25,27
55,58,58,26,27
56,60,60,26,0
57,61,61,27,0
58,62,62,28,27
59,63,63,28,0
60,64,64,32,1
61,65,65,32,0
62,66,66,33,27
63,67,67,33,0
64,68,68,34,27
65,69,69,34,0
66,70,70,35,2
67,71,71,35,27
68,72,72,35,0
69,73,73,35,13
70,74,74,36,27
71,75,75,36,0
72,76,76,37,27
73,77,77,37,14
74,78,78,37,7
75,79,79,37,13
76,80,80,38,27
77,81,81,39,27
78,82,82,39,0
79,83,83,40,27
80,84,84,40,0
81,85,85,41,27
82,86,86,41,12
83,87,87,41,0
84,88,88,41,13
85,89,89,42,2
86,90,90,42,27
87,91,91,42,0
88,92,92,43,27
89,93,93,43,13
90,94,94,44,27
91,96,96,45,27
92,97,97,46,27
93,98,98,46,0
94,99,99,47,27
95,100,100,47,6
96,101,101,48,0
97,102,102,49,27
98,103,103,49,0
99,104,104,51,13
100,105,105,52,1
101,106,106,52,6
102,107,107,52,13
103,108,108,53,0
104,109,109,54,0
105,110,110,55,3
106,111,111,55,27
107,112,112,55,14
108,113,113,56,27
109,114,114,56,0
110,115,115,58,27
111,116,116,59,27
112,117,117,59,0
113,118,118,60,27
114,119,119,60,0
115,120,120,61,27
116,121,121,61,0
117,122,122,62,4
118,123,123,62,33
119,124,124,62,0
120,125,125,63,27
121,126,126,63,0
122,127,127,64,0
123,128,128,64,13
124,129,129,65,27
125,130,130,65,0
126,131,131,66,27
127,132,132,66,14
128,133,133,66,0
129,134,134,66,20
130,135,135,66,7
131,136,136,67,27
132,137,137,68,27
133,138,138,68,0
134,139,139,69,27
135,140,140,69,0
136,141,141,69,26
137,142,142,69,13
138,143,143,70,27
139,144,144,70,0
140,145,145,71,27
141,146,146,72,27
142,147,147,72,0
143,148,148,73,27
144,149,149,74,27
145,150,150,74,0
146,151,151,75,27
147,152,152,75,0
148,153,153,76,27
149,154,154,78,0
150,155,155,79,27
151,156,156,79,1
152,157,157,80,27
153,158,158,80,0
154,159,159,81,27
155,160,160,81,1
156,161,161,81,39
157,162,162,81,0
158,163,163,81,13
159,164,164,82,2
160,165,165,82,1
161,166,166,82,7
162,167,167,82,13
163,168,168,83,27
164,169,169,83,4
165,170,170,83,0
166,171,171,83,7
167,172,172,85,27
168,173,173,86,2
169,174,174,86,27
170,175,175,86,0
171,176,176,86,13
172,177,177,87,27
173,178,178,87,39
174,179,179,88,27
175,180,180,88,0
176,181,181,89,27
177,182,182,89,39
178,183,183,90,27
179,184,184,92,27
180,185,185,93,27
181,186,186,94,0
182,187,187,94,13
183,188,188,95,27
184,189,189,95,0
185,190,190,95,13
