,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,0,0
2,2,2,1,51
3,3,3,1,0
4,4,4,3,2
5,5,5,3,18
6,6,6,3,7
7,7,7,5,0
8,8,8,6,2
9,9,9,6,18
10,10,10,6,13
11,11,11,11,0
12,12,12,12,6
13,13,13,12,0
14,14,14,14,2
15,15,15,15,57
16,16,16,15,18
17,17,17,20,0
18,18,18,21,2
19,19,19,21,0
20,20,20,24,0
21,21,21,26,0
22,22,22,27,0
23,23,23,30,0
24,24,24,31,1
25,25,25,31,0
26,26,26,32,28
27,27,27,33,0
28,28,28,34,0
29,29,29,35,1
30,30,30,35,0
31,32,32,39,18
32,33,33,39,0
33,34,34,40,0
34,35,35,41,0
35,36,36,42,0
36,37,37,44,4
37,38,38,44,0
38,39,39,48,18
39,40,40,48,0
40,41,41,48,13
41,42,42,49,37
42,43,43,50,27
43,44,44,51,18
44,45,45,52,51
45,46,46,53,5
46,47,47,53,13
47,48,48,55,18
48,49,49,55,0
49,50,50,56,2
50,51,51,56,3
51,53,53,56,0
52,54,54,57,18
53,55,55,58,18
54,56,56,59,1
55,57,57,59,0
56,58,58,62,13
57,59,59,63,0
58,60,60,64,18
59,61,61,64,1
60,62,62,64,0
61,63,63,68,13
62,64,64,69,1
63,65,65,70,0
64,66,66,75,6
65,67,67,76,7
66,68,68,77,18
67,69,69,78,2
68,70,70,79,18
69,71,71,80,6
70,72,72,80,13
71,73,73,82,13
72,74,74,83,2
73,75,75,83,0
74,76,76,84,15
75,77,77,85,37
76,78,78,85,13
77,79,79,86,18
78,80,80,89,0
79,81,81,90,1
80,82,82,90,0
81,83,83,91,7
82,84,84,95,1
83,85,85,97,0
84,86,86,98,0
85,87,87,100,13
86,88,88,101,18
87,89,89,102,13
88,90,90,103,27
89,91,91,108,18
90,92,92,111,2
91,93,93,112,57
92,94,94,112,2
93,95,95,112,51
94,96,96,112,0
95,97,97,113,0
96,98,98,113,13
97,99,99,114,0
98,100,100,115,0
99,101,101,116,18
100,102,102,120,1
101,103,103,120,0
102,104,104,121,13
103,105,105,122,0
104,106,106,123,18
105,107,107,123,0
106,108,108,125,0
107,109,109,128,0
108,110,110,129,18
109,111,111,130,13
110,112,112,132,4
111,113,113,132,0
112,114,114,133,0
113,115,115,134,13
114,116,116,137,18
115,117,117,139,28
116,118,118,139,13
117,119,119,141,0
118,120,120,141,13
119,121,121,143,18
120,122,122,143,0
121,123,123,145,28
122,124,124,145,0
123,125,125,145,13
124,126,126,146,0
125,127,127,147,0
126,128,128,148,18
127,129,129,149,0
128,130,130,149,13
129,131,131,151,1
130,132,132,152,0
131,133,133,156,18
132,134,134,157,13
133,135,135,159,28
134,136,136,159,0
135,137,137,159,13
136,138,138,160,18
137,139,139,160,7
138,140,140,162,13
139,141,141,165,18
140,142,142,167,0
141,143,143,168,0
142,144,144,172,18
143,145,145,172,0
144,146,146,173,7
145,147,147,174,0
146,148,148,175,0
147,149,149,175,13
148,150,150,178,18
149,151,151,179,0
150,152,152,180,1
151,153,153,184,0
152,154,154,185,4
153,155,155,185,18
154,156,156,189,0
155,157,157,190,0
156,158,158,191,1
157,159,159,192,0
158,160,160,193,18
159,161,161,196,0
160,162,162,199,57
161,163,163,199,18
162,164,164,199,0
163,165,165,202,7
164,166,166,202,13
165,167,167,203,0
166,168,168,204,0
167,169,169,209,18
168,170,170,209,14
169,171,171,209,0
170,172,172,210,51
171,173,173,210,0
172,174,174,216,51
173,175,175,216,1
174,176,176,216,0
175,177,177,217,0
176,178,178,220,6
177,179,179,224,17
178,180,180,224,0
179,181,181,225,2
180,182,182,226,0
181,183,183,226,7
182,184,184,229,27
183,185,185,229,13
184,186,186,230,51
185,187,187,230,0
186,188,188,231,18
187,189,189,231,17
188,190,190,231,20
189,191,191,231,7
190,192,192,233,18
191,193,193,234,0
192,194,194,234,13
193,195,195,237,14
194,196,196,237,17
195,197,197,237,0
196,198,198,238,0
197,199,199,244,0
198,200,200,245,2
199,201,201,245,0
200,202,202,245,13
201,203,203,246,41
202,204,204,247,51
203,205,205,247,0
204,206,206,248,28
205,207,207,248,18
206,208,208,248,17
207,209,209,248,13
208,210,210,251,7
209,211,211,252,51
210,212,212,252,0
211,213,213,252,13
212,214,214,254,0
213,215,215,255,35
214,216,216,269,2
215,217,217,272,2
216,218,218,272,1
217,219,219,272,13
218,220,220,273,1
219,221,221,273,0
220,222,222,277,1
221,223,223,280,0
222,224,224,280,13
223,225,225,282,18
224,226,226,283,51
225,227,227,283,10
226,228,228,283,6
227,229,229,283,7
228,230,230,283,13
229,231,231,285,13
230,232,232,287,0
231,233,233,288,27
232,234,234,288,37
233,235,235,288,35
234,236,236,289,13
235,237,237,290,0
236,238,238,291,0
237,240,240,292,6
238,241,241,293,7
239,242,242,294,28
240,243,243,294,18
241,244,244,294,0
242,245,245,294,13
243,246,246,295,0
244,247,247,296,0
245,248,248,298,0
246,249,249,299,0
247,250,250,299,9
248,251,251,300,0
249,252,252,301,0
250,253,253,302,18
251,254,254,303,27
252,255,255,303,1
253,256,256,303,6
254,257,257,303,13
255,258,258,304,0
256,259,259,305,13
257,260,260,307,4
258,261,261,307,0
259,262,262,308,57
260,263,263,308,56
261,264,264,308,0
262,265,265,308,7
263,266,266,309,4
