,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,76,13
1,1,1,79,24
2,2,2,83,36
3,3,3,83,13
4,4,4,95,13
5,5,5,97,13
6,6,6,99,18
7,7,7,107,2
8,8,8,110,13
9,9,9,111,13
10,10,10,115,11
11,11,11,115,7
12,12,12,116,13
13,13,13,121,2
14,14,14,123,27
15,15,15,127,36
16,16,16,136,33
17,17,17,136,0
18,18,18,137,7
19,19,19,144,36
20,20,20,153,0
21,21,21,174,0
22,22,22,178,13
23,23,23,180,6
24,24,24,185,27
25,25,25,188,13
26,26,26,189,5
27,27,27,189,4
28,28,28,192,5
29,29,29,192,0
30,30,30,192,13
31,31,31,193,27
32,32,32,193,13
33,33,33,199,17
34,34,34,200,4
35,35,35,201,8
36,36,36,201,12
37,37,37,201,17
38,38,38,202,5
39,39,39,202,19
40,40,40,202,0
41,41,41,203,30
42,42,42,203,4
43,43,43,203,0
44,45,45,208,30
45,46,46,210,2
46,47,47,210,4
47,48,48,210,0
48,49,49,211,34
49,50,50,211,13
50,51,51,218,2
51,52,52,218,27
52,53,53,221,0
53,54,54,223,0
54,55,55,223,13
55,56,56,224,0
56,57,57,225,52
57,58,58,225,0
58,59,59,227,5
59,60,60,227,27
60,61,61,228,0
61,62,62,229,17
62,63,63,229,19
63,64,64,233,35
64,65,65,234,6
65,66,66,236,6
66,67,67,242,1
67,68,68,245,2
68,69,69,245,0
69,70,70,246,27
70,71,71,246,0
71,72,72,247,27
72,73,73,247,0
73,74,74,248,27
74,75,75,248,7
75,76,76,249,0
76,77,77,250,2
77,78,78,250,27
78,79,79,250,0
79,80,80,251,0
80,81,81,251,13
81,82,82,252,6
82,83,83,253,2
83,84,84,253,1
84,85,85,253,39
85,86,86,253,6
86,87,87,254,27
87,88,88,254,17
88,89,89,254,19
89,90,90,255,0
90,91,91,257,1
91,92,92,258,36
92,93,93,258,0
93,94,94,258,13
94,95,95,259,0
95,96,96,260,5
96,97,97,260,0
97,98,98,261,4
98,99,99,261,1
99,100,100,262,27
100,101,101,263,4
101,102,102,263,0
102,103,103,264,6
103,104,104,265,6
104,105,105,266,5
105,106,106,267,0
106,107,107,267,13
107,108,108,268,5
108,109,109,268,6
109,110,110,268,13
110,111,111,269,56
111,112,112,269,0
112,113,113,269,13
113,114,114,271,1
114,115,115,271,0
115,116,116,271,13
116,117,117,272,36
117,118,118,272,1
118,119,119,272,0
119,120,120,272,13
120,122,122,274,0
121,123,123,275,6
122,124,124,275,0
123,125,125,276,0
124,126,126,277,46
125,127,127,277,40
126,128,128,277,13
127,129,129,278,5
128,130,130,278,18
129,131,131,278,6
130,132,132,279,5
131,133,133,279,36
132,134,134,279,6
133,135,135,279,0
134,136,136,279,35
135,137,137,279,13
136,138,138,280,18
137,139,139,280,1
138,140,140,280,6
139,141,141,280,35
140,142,142,280,13
141,143,143,281,35
142,144,144,282,0
143,145,145,283,5
144,146,146,283,4
145,147,147,283,1
146,148,148,283,0
147,149,149,286,4
148,150,150,286,37
149,151,151,286,0
150,152,152,286,35
151,153,153,287,18
152,154,154,287,35
153,155,155,287,13
154,156,156,288,5
155,157,157,288,2
156,158,158,288,0
157,159,159,288,35
158,160,160,288,13
159,161,161,289,36
160,162,162,289,0
161,163,163,290,58
162,164,164,290,0
163,165,165,290,35
164,166,166,291,27
165,167,167,291,0
166,168,168,292,27
167,169,169,292,6
168,170,170,292,35
169,171,171,293,5
170,172,172,293,27
171,173,173,293,12
172,174,174,293,6
173,175,175,293,35
174,176,176,293,13
175,177,177,294,36
176,178,178,294,39
177,179,179,294,0
178,180,180,294,35
179,181,181,294,13
180,182,182,295,27
181,183,183,295,0
182,184,184,296,2
183,185,185,297,18
184,186,186,297,0
185,187,187,297,7
186,188,188,298,2
187,189,189,298,0
188,190,190,299,5
189,191,191,299,27
190,192,192,299,4
191,193,193,299,0
192,194,194,299,7
193,195,195,299,13
194,196,196,300,2
195,197,197,300,36
196,198,198,300,1
197,199,199,300,13
198,200,200,301,5
199,201,201,301,4
200,202,202,302,2
201,203,203,303,2
202,204,204,304,27
203,205,205,304,40
204,206,206,304,1
205,207,207,304,0
206,208,208,304,13
207,209,209,305,27
208,210,210,306,5
209,211,211,306,58
210,212,212,306,27
211,213,213,306,0
212,214,214,306,13
213,215,215,307,5
214,216,216,307,1
215,217,217,307,6
216,218,218,307,13
217,219,219,308,0
218,220,220,308,13
219,221,221,309,2
220,222,222,309,0
221,223,223,309,35
222,224,224,310,27
223,225,225,310,35
224,226,226,311,6
225,227,227,311,35
226,228,228,312,2
227,229,229,312,19
228,230,230,312,0
229,231,231,313,5
230,232,232,313,27
231,233,233,313,6
232,234,234,313,35
233,235,235,314,36
234,236,236,314,35
235,238,238,315,6
236,239,239,315,35
237,240,240,315,13
238,241,241,319,27
239,242,242,319,13
240,243,243,320,27
241,244,244,320,4
242,245,245,320,0
243,246,246,321,35
244,247,247,322,35
245,248,248,323,58
246,249,249,323,0
247,250,250,327,5
248,251,251,327,27
249,252,252,327,35
250,253,253,328,36
251,254,254,328,35
252,255,255,330,2
253,256,256,330,27
254,257,257,330,35
255,258,258,330,13
256,259,259,331,1
257,260,260,333,27
258,261,261,334,0
259,262,262,334,35
260,264,264,335,4
261,265,265,335,56
262,266,266,335,6
263,267,267,335,0
264,268,268,335,13
265,269,269,336,0
266,270,270,337,27
267,271,271,337,0
268,272,272,337,13
269,273,273,338,27
270,274,274,338,39
271,275,275,339,27
272,276,276,340,27
273,277,277,340,1
274,278,278,341,13
275,279,279,342,1
276,280,280,342,19
277,281,281,343,5
278,282,282,343,0
279,283,283,344,35
280,284,284,345,5
281,285,285,345,15
282,286,286,346,0
283,287,287,346,13
284,288,288,347,36
285,289,289,348,5
286,290,290,349,18
287,291,291,349,6
288,292,292,349,0
289,293,293,349,13
290,294,294,350,0
291,295,295,352,27
292,296,296,352,0
293,297,297,353,27
294,298,298,353,37
295,299,299,354,0
296,300,300,355,2
297,301,301,355,27
298,302,302,355,4
299,303,303,356,2
300,304,304,356,14
301,305,305,356,0
302,306,306,356,32
303,307,307,356,13
304,308,308,357,5
305,309,309,357,27
306,310,310,357,4
307,311,311,357,35
308,312,312,359,27
309,313,313,360,0
310,314,314,360,35
311,315,315,360,13
312,316,316,361,1
313,317,317,361,0
314,318,318,362,0
315,320,320,362,13
316,321,321,363,4
317,322,322,363,6
318,323,323,363,0
319,324,324,364,12
320,325,325,365,5
321,326,326,365,58
322,327,327,365,27
323,328,328,365,56
324,329,329,365,13
325,330,330,366,58
326,331,331,366,13
327,332,332,367,5
328,333,333,367,0
329,334,334,368,58
330,335,335,368,18
331,336,336,368,43
332,337,337,368,13
333,338,338,369,37
334,339,339,369,13
335,340,340,370,58
336,341,341,370,0
337,342,342,370,35
338,343,343,370,13
339,344,344,371,18
340,345,345,371,13
341,346,346,372,19
342,347,347,372,13
343,348,348,373,0
344,349,349,378,0
345,350,350,379,0
346,351,351,379,13
347,352,352,380,13
348,353,353,382,27
349,354,354,382,1
350,355,355,383,5
351,356,356,383,0
352,357,357,384,18
353,358,358,384,0
354,359,359,385,18
355,360,360,385,0
356,361,361,386,0
357,362,362,387,0
358,363,363,388,18
359,364,364,389,5
360,365,365,389,27
361,366,366,389,0
362,367,367,390,18
363,368,368,391,5
364,369,369,391,19
365,370,370,391,13
366,371,371,392,4
367,372,372,392,1
368,373,373,392,13
369,374,374,393,18
370,375,375,393,0
371,376,376,394,36
372,377,377,394,0
373,378,378,395,18
374,379,379,395,13
375,380,380,396,27
376,381,381,397,27
377,382,382,397,4
378,383,383,398,36
379,384,384,398,6
380,385,385,398,0
381,386,386,398,25
382,387,387,398,13
383,388,388,399,0
384,389,389,400,27
385,390,390,400,0
386,391,391,400,13
387,392,392,401,27
388,393,393,401,13
389,394,394,402,27
390,395,395,403,27
391,396,396,403,0
392,397,397,404,5
393,398,398,404,36
394,399,399,404,27
395,400,400,405,5
396,401,401,405,0
397,402,402,406,0
398,403,403,407,27
399,404,404,407,1
400,405,405,407,0
401,406,406,408,27
402,407,407,408,4
403,408,408,408,35
404,409,409,409,27
405,410,410,409,0
406,411,411,410,27
407,412,412,410,4
408,413,413,411,5
409,414,414,411,6
410,415,415,412,6
411,416,416,412,13
412,417,417,414,27
413,418,418,414,0
414,419,419,415,27
415,420,420,415,4
416,421,421,416,5
417,422,422,416,0
418,423,423,416,13
419,424,424,417,37
420,425,425,417,14
421,426,426,417,0
422,427,427,418,6
423,428,428,418,0
424,429,429,420,6
425,430,430,420,0
426,431,431,421,1
427,432,432,421,13
428,433,433,422,0
429,434,434,424,18
430,435,435,424,56
431,436,436,425,58
432,437,437,425,18
433,438,438,425,0
434,439,439,426,5
435,440,440,426,18
436,441,441,426,0
437,442,442,426,25
438,443,443,427,36
439,445,445,427,0
440,446,446,427,13
441,447,447,428,53
442,448,448,430,53
443,449,449,431,18
444,450,450,431,35
445,451,451,445,1
446,452,452,448,1
447,453,453,451,1
448,454,454,452,13
449,455,455,467,18
450,456,456,468,58
451,457,457,480,13
452,458,458,481,0
453,459,459,482,1
454,460,460,482,13
455,461,461,483,4
456,462,462,483,35
457,463,463,484,4
458,464,464,484,6
459,465,465,484,0
460,466,466,484,35
461,467,467,484,13
462,469,469,485,4
463,470,470,485,0
464,471,471,485,35
465,472,472,485,13
466,473,473,486,2
467,474,474,486,27
468,475,475,486,35
469,476,476,487,0
470,477,477,488,5
471,478,478,488,45
472,479,479,488,0
473,480,480,489,58
474,481,481,490,58
475,482,482,495,18
476,483,483,495,0
477,484,484,495,13
478,485,485,496,0
479,486,486,496,13
480,487,487,497,50
481,488,488,498,0
482,489,489,499,5
483,490,490,499,36
484,491,491,499,0
485,492,492,499,43
486,493,493,500,0
487,494,494,500,13
488,495,495,503,58
489,496,496,503,27
490,497,497,503,18
491,498,498,503,0
492,499,499,503,35
493,500,500,503,13
494,501,501,504,56
495,502,502,504,0
