,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,7,0
1,1,1,8,0
2,2,2,9,27
3,3,3,9,0
4,4,4,10,1
5,5,5,10,0
6,6,6,11,0
7,7,7,12,0
8,8,8,12,7
9,9,9,14,0
10,10,10,15,0
11,11,11,16,13
12,12,12,17,0
13,13,13,18,0
14,14,14,20,0
15,15,15,21,0
16,16,16,25,0
17,17,17,26,0
18,18,18,35,0
19,19,19,37,0
20,20,20,38,6
21,21,21,38,0
22,22,22,39,0
23,23,23,40,6
24,24,24,40,0
25,25,25,41,0
26,26,26,42,0
27,27,27,43,0
28,28,28,45,0
29,29,29,45,13
30,30,30,46,0
31,31,31,47,34
32,32,32,48,0
33,33,33,48,13
34,34,34,49,0
35,35,35,50,0
36,36,36,51,0
37,37,37,52,0
38,38,38,53,0
39,39,39,54,1
40,40,40,55,0
41,41,41,56,0
42,42,42,58,27
43,43,43,58,0
44,44,44,59,0
45,45,45,60,6
46,46,46,60,0
47,47,47,61,0
48,48,48,62,0
49,49,49,63,0
50,50,50,64,0
51,51,51,65,6
52,52,52,65,0
53,53,53,66,0
54,54,54,67,6
55,55,55,67,0
56,56,56,68,0
57,57,57,69,0
58,58,58,71,10
59,59,59,71,6
60,60,60,72,6
61,61,61,72,0
62,62,62,72,13
63,63,63,73,6
64,64,64,73,0
65,65,65,74,0
66,66,66,75,5
67,67,67,75,0
68,68,68,76,0
69,69,69,78,0
70,70,70,79,6
71,71,71,79,0
72,72,72,80,6
73,73,73,80,0
74,74,74,81,0
75,75,75,82,0
76,76,76,83,0
77,77,77,83,13
78,79,79,84,0
79,80,80,85,6
80,81,81,85,0
81,82,82,86,6
82,83,83,86,0
83,84,84,87,6
84,85,85,87,0
85,86,86,88,0
86,87,87,89,0
87,88,88,90,0
88,89,89,90,13
89,90,90,91,0
90,91,91,92,27
91,92,92,92,1
92,93,93,92,0
93,94,94,93,0
94,95,95,93,13
95,96,96,94,0
96,97,97,95,6
97,98,98,95,0
98,99,99,96,6
99,100,100,96,0
100,101,101,97,0
101,102,102,97,13
102,103,103,98,2
103,104,104,98,0
104,105,105,99,0
105,106,106,100,2
106,107,107,100,6
107,108,108,100,0
108,109,109,101,2
109,110,110,101,0
110,111,111,102,6
111,112,112,102,0
112,113,113,103,0
113,114,114,104,0
114,115,115,105,0
115,116,116,106,6
116,117,117,106,0
117,118,118,107,6
118,119,119,107,0
119,120,120,108,0
120,121,121,109,0
121,122,122,110,6
122,123,123,110,0
123,124,124,111,0
124,125,125,112,0
125,126,126,112,7
126,127,127,113,6
127,128,128,113,0
128,129,129,114,6
129,130,130,114,0
130,131,131,115,0
131,132,132,116,6
132,133,133,116,0
133,134,134,117,0
134,136,136,118,2
135,137,137,118,0
136,139,139,119,2
137,140,140,119,27
138,141,141,119,0
139,142,142,120,1
140,143,143,120,0
141,144,144,121,0
142,145,145,121,13
143,146,146,122,6
144,147,147,122,0
145,148,148,123,6
146,149,149,123,0
147,150,150,124,0
148,151,151,125,0
149,152,152,126,0
150,154,154,127,0
151,155,155,128,1
152,156,156,128,0
153,157,157,129,6
154,158,158,130,6
155,159,159,130,0
156,160,160,131,31
157,161,161,131,0
158,162,162,132,0
159,163,163,133,0
160,165,165,134,6
161,166,166,134,0
162,167,167,135,6
163,168,168,135,0
164,169,169,136,0
165,170,170,137,6
166,171,171,137,0
167,172,172,137,13
168,173,173,138,6
169,174,174,138,0
170,175,175,139,0
171,176,176,140,0
172,177,177,141,0
173,178,178,142,6
174,179,179,142,0
175,180,180,143,6
176,181,181,143,0
177,182,182,144,0
178,183,183,145,0
179,184,184,146,31
180,185,185,146,0
181,186,186,147,0
182,187,187,147,13
183,189,189,148,31
184,190,190,148,6
185,191,191,148,0
186,192,192,148,13
187,193,193,149,0
188,194,194,150,27
189,195,195,150,6
190,196,196,150,0
191,197,197,151,0
192,198,198,152,6
193,199,199,152,0
194,200,200,153,0
195,201,201,154,39
196,202,202,154,0
197,203,203,155,0
198,204,204,156,6
199,205,205,156,0
200,206,206,157,0
201,207,207,158,0
202,208,208,158,13
203,209,209,159,0
204,210,210,160,0
205,211,211,161,0
206,212,212,162,0
207,213,213,162,13
208,214,214,163,0
209,215,215,164,0
210,216,216,165,0
211,217,217,165,13
212,218,218,166,31
213,219,219,166,0
214,220,220,167,0
215,222,222,168,0
216,223,223,169,0
217,224,224,170,11
218,225,225,170,0
219,226,226,171,0
220,227,227,172,0
221,228,228,173,0
222,229,229,174,0
223,230,230,175,0
224,231,231,175,7
225,232,232,176,0
226,233,233,176,13
227,234,234,177,0
228,235,235,178,0
229,236,236,245,0
230,237,237,246,0
231,238,238,247,0
232,239,239,247,13
233,240,240,248,0
234,241,241,249,0
235,242,242,249,13
236,243,243,250,0
237,244,244,251,0
238,245,245,251,7
239,246,246,252,0
240,247,247,253,0
241,248,248,254,0
242,249,249,255,0
243,250,250,256,0
244,251,251,257,0
245,252,252,258,0
246,253,253,259,0
247,254,254,260,0
248,255,255,261,2
249,256,256,261,6
250,257,257,261,0
251,258,258,261,13
252,259,259,262,0
253,260,260,263,6
254,261,261,263,0
255,262,262,264,15
256,263,263,264,0
257,264,264,265,2
258,265,265,265,0
259,266,266,266,0
260,267,267,267,0
261,268,268,268,0
262,269,269,268,13
263,270,270,269,0
264,271,271,270,0
265,272,272,271,1
266,273,273,271,0
267,274,274,272,0
268,275,275,273,0
269,276,276,274,5
270,277,277,274,0
271,278,278,275,0
272,279,279,276,0
273,280,280,277,6
274,281,281,277,0
275,282,282,278,6
276,283,283,278,0
277,284,284,279,1
278,285,285,279,0
279,286,286,280,0
280,287,287,281,6
281,288,288,281,0
282,289,289,282,2
283,290,290,282,6
284,291,291,282,0
285,292,292,283,0
286,293,293,284,2
287,294,294,284,0
288,295,295,285,6
289,296,296,285,0
290,297,297,286,20
291,299,299,287,0
292,300,300,288,6
293,301,301,288,0
294,302,302,289,6
295,303,303,290,0
296,304,304,291,6
297,305,305,291,0
298,306,306,292,0
299,307,307,292,43
300,308,308,293,0
301,309,309,293,20
302,310,310,294,0
303,311,311,294,43
304,312,312,295,6
305,313,313,295,0
306,314,314,296,6
307,315,315,296,0
308,316,316,297,0
309,317,317,297,43
310,318,318,298,4
311,319,319,298,6
312,320,320,298,0
313,321,321,299,4
314,322,322,299,0
315,323,323,300,0
316,324,324,300,43
317,325,325,301,0
318,326,326,302,2
319,327,327,302,0
320,328,328,303,6
321,329,329,303,0
322,330,330,304,11
323,331,331,304,27
324,332,332,304,6
325,333,333,304,0
326,334,334,305,0
327,335,335,306,0
328,336,336,306,43
329,337,337,307,0
330,338,338,308,0
331,339,339,309,0
332,340,340,310,6
333,341,341,310,0
334,342,342,311,0
335,343,343,312,6
336,344,344,312,0
337,345,345,314,0
338,346,346,315,0
339,347,347,316,6
340,348,348,316,0
341,349,349,316,13
342,350,350,317,0
343,351,351,317,13
344,352,352,318,0
345,353,353,319,6
346,354,354,319,0
347,355,355,320,6
348,356,356,321,11
349,357,357,321,0
350,358,358,322,0
351,359,359,323,6
352,360,360,324,6
353,361,361,324,0
354,362,362,325,0
355,363,363,326,6
356,364,364,326,0
357,365,365,326,13
358,366,366,327,0
359,367,367,328,0
360,368,368,329,0
361,369,369,330,0
362,370,370,331,6
363,371,371,332,0
364,372,372,333,6
365,373,373,333,0
366,374,374,334,27
367,375,375,334,0
368,376,376,335,0
369,377,377,336,0
370,378,378,336,43
371,379,379,337,6
372,380,380,337,0
373,381,381,338,6
374,382,382,338,0
375,383,383,338,13
376,384,384,339,0
377,385,385,340,0
378,386,386,341,0
379,387,387,342,0
380,388,388,344,0
381,389,389,345,0
382,390,390,345,13
383,391,391,346,0
384,392,392,347,0
385,393,393,348,0
386,394,394,350,0
387,395,395,352,6
388,396,396,352,0
389,397,397,353,0
390,398,398,354,6
391,399,399,354,0
392,400,400,355,0
393,402,402,356,0
394,403,403,357,0
395,404,404,358,0
396,405,405,359,0
397,406,406,360,51
398,407,407,360,39
399,408,408,360,0
400,409,409,361,3
401,410,410,361,0
402,411,411,362,0
403,412,412,369,36
404,413,413,378,27
405,414,414,379,0
406,415,415,380,0
407,416,416,380,20
408,417,417,380,43
409,418,418,381,0
410,419,419,382,0
411,420,420,391,21
412,421,421,391,0
413,422,422,391,13
414,423,423,392,0
415,424,424,393,0
416,425,425,394,0
417,426,426,395,0
418,427,427,396,27
419,428,428,397,54
420,429,429,397,0
421,430,430,399,1
422,431,431,399,0
423,432,432,400,6
424,433,433,400,0
425,434,434,401,6
426,435,435,401,0
427,436,436,402,0
428,437,437,404,6
429,438,438,404,0
430,439,439,405,0
431,440,440,406,0
432,441,441,407,0
433,442,442,408,6
434,443,443,408,0
435,444,444,409,2
436,445,445,409,0
437,446,446,410,6
438,447,447,410,0
439,448,448,411,6
440,449,449,411,0
441,451,451,412,0
442,452,452,412,43
443,453,453,413,0
444,454,454,415,6
445,455,455,415,0
446,456,456,416,0
447,457,457,417,5
448,458,458,417,6
449,459,459,417,0
450,460,460,418,0
451,461,461,418,20
452,462,462,418,13
453,463,463,419,0
454,464,464,421,6
455,465,465,421,0
456,466,466,422,6
457,467,467,422,0
458,468,468,423,0
459,469,469,424,27
460,470,470,425,0
461,471,471,426,2
462,472,472,426,0
463,473,473,427,0
464,474,474,428,6
465,475,475,428,0
466,476,476,429,0
467,477,477,430,0
468,478,478,431,4
469,479,479,431,0
470,480,480,431,13
471,481,481,432,0
472,482,482,432,35
473,483,483,433,2
474,484,484,433,1
475,485,485,433,0
476,486,486,434,0
477,487,487,435,6
478,488,488,435,0
479,489,489,436,2
480,490,490,436,0
481,491,491,437,0
482,492,492,438,6
483,493,493,438,0
484,494,494,439,6
485,495,495,439,0
486,496,496,441,0
487,497,497,442,0
488,498,498,442,43
