,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,2,50
2,2,2,5,1
3,3,3,6,1
4,5,5,7,1
5,6,6,9,1
6,7,7,16,1
7,8,8,18,1
8,9,9,23,1
9,10,10,24,36
10,11,11,24,1
11,12,12,25,18
12,13,13,25,1
13,14,14,26,1
14,15,15,28,1
15,16,16,31,1
16,17,17,36,1
17,18,18,38,1
18,19,19,39,1
19,20,20,40,18
20,21,21,43,6
21,22,22,44,6
22,23,23,45,1
23,24,24,46,1
24,25,25,49,1
25,26,26,50,1
26,27,27,51,1
27,28,28,59,1
28,29,29,60,1
29,30,30,61,1
30,31,31,61,13
31,32,32,64,1
32,33,33,67,1
33,34,34,68,1
34,35,35,69,1
35,36,36,70,1
36,37,37,71,6
37,38,38,72,1
38,39,39,73,1
39,40,40,78,37
40,41,41,79,37
41,42,42,79,1
42,43,43,83,5
43,44,44,88,45
44,45,45,88,6
45,46,46,89,2
46,47,47,89,4
47,48,48,90,1
48,49,49,90,43
49,50,50,91,4
50,51,51,91,1
51,52,52,92,1
52,53,53,96,37
53,54,54,96,12
54,55,55,96,0
55,56,56,97,37
56,57,57,97,39
57,58,58,100,6
58,59,59,101,5
59,60,60,101,37
60,61,61,102,37
61,62,62,103,37
62,63,63,103,6
63,64,64,105,6
64,65,65,105,13
65,66,66,106,4
66,67,67,106,6
67,68,68,107,5
68,69,69,107,4
69,70,70,107,6
70,71,71,108,2
71,72,72,108,37
72,73,73,108,1
73,74,74,109,37
74,75,75,109,13
75,76,76,110,37
76,77,77,111,5
77,78,78,111,37
78,79,79,112,0
79,80,80,113,1
80,81,81,113,6
81,82,82,114,37
82,83,83,115,56
83,84,84,115,19
84,85,85,115,6
85,86,86,116,37
86,87,87,116,1
87,88,88,117,56
88,89,89,118,1
89,90,90,119,1
90,91,91,119,29
91,92,92,119,0
92,93,93,120,1
93,94,94,120,29
94,95,95,121,1
95,96,96,122,1
96,97,97,122,13
97,98,98,123,1
98,101,101,128,0
99,102,102,130,1
100,103,103,130,50
101,104,104,130,6
102,105,105,131,1
103,106,106,132,18
104,107,107,132,6
105,108,108,133,0
106,109,109,134,0
107,110,110,136,2
108,111,111,136,1
109,112,112,136,13
110,113,113,138,5
111,114,114,138,2
112,115,115,139,6
113,116,116,141,1
114,117,117,143,6
