,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,9,0
1,1,1,10,0
2,2,2,11,2
3,3,3,11,18
4,4,4,11,1
5,5,5,11,0
6,6,6,12,0
7,7,7,15,0
8,8,8,16,18
9,9,9,16,0
10,10,10,17,0
11,11,11,18,4
12,12,12,18,0
13,13,13,20,0
14,14,14,21,0
15,15,15,21,7
16,16,16,22,18
17,17,17,22,1
18,18,18,23,2
19,19,19,23,0
20,20,20,24,0
21,21,21,25,0
22,22,22,26,18
23,23,23,26,0
24,24,24,27,0
25,25,25,29,2
26,26,26,29,0
27,27,27,32,0
28,28,28,37,0
29,29,29,38,0
30,30,30,39,0
31,31,31,40,18
32,32,32,40,13
33,33,33,41,15
34,34,34,41,0
35,35,35,42,1
36,36,36,43,0
37,37,37,44,0
38,38,38,45,0
39,39,39,46,0
40,40,40,47,0
41,41,41,47,13
42,42,42,48,2
43,43,43,48,0
44,44,44,49,4
45,45,45,49,0
46,46,46,50,4
47,47,47,50,33
48,48,48,50,0
49,49,49,53,14
50,50,50,53,1
51,51,51,53,0
52,52,52,61,0
53,53,53,62,0
54,54,54,63,0
55,55,55,68,14
56,56,56,68,0
57,57,57,70,0
58,58,58,71,11
59,59,59,71,1
60,60,60,71,0
61,61,61,71,13
62,62,62,72,18
63,63,63,72,0
64,64,64,73,2
65,65,65,73,4
66,66,66,73,0
67,67,67,74,2
68,68,68,74,4
69,69,69,74,0
70,70,70,75,4
71,71,71,75,0
72,72,72,75,13
73,73,73,76,1
74,74,74,76,0
75,75,75,77,0
76,76,76,78,18
77,77,77,78,0
78,78,78,79,15
79,79,79,79,13
80,80,80,81,1
81,81,81,88,13
82,82,82,89,4
83,83,83,89,0
84,84,84,90,2
85,85,85,90,4
86,86,86,90,0
87,87,87,91,0
88,88,88,97,0
89,89,89,98,14
90,90,90,99,13
91,91,91,100,18
92,92,92,100,0
93,93,93,101,4
94,94,94,101,1
95,95,95,101,0
96,96,96,102,13
97,97,97,103,0
98,98,98,103,13
99,99,99,104,0
100,100,100,106,13
101,101,101,107,0
102,102,102,107,13
