,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,38
1,1,1,1,6
2,2,2,1,0
3,3,3,2,5
4,4,4,2,4
5,5,5,2,6
6,6,6,3,6
7,7,7,3,0
8,8,8,5,38
9,9,9,5,1
10,10,10,5,6
11,11,11,6,6
12,12,12,8,38
13,13,13,10,5
14,14,14,19,1
15,15,15,23,1
16,16,16,24,5
17,17,17,24,6
18,19,19,25,5
19,20,20,26,6
20,21,21,27,5
21,22,22,28,5
22,23,23,28,6
23,24,24,28,0
24,26,26,30,5
25,27,27,30,0
26,28,28,31,2
27,30,30,32,5
28,31,31,32,6
29,32,32,33,5
30,33,33,33,38
31,34,34,33,6
32,35,35,34,6
33,36,36,39,38
34,37,37,39,6
35,38,38,39,7
36,39,39,40,5
37,40,40,40,1
38,41,41,40,6
39,42,42,41,5
40,43,43,41,6
41,45,45,42,5
42,46,46,42,6
43,47,47,43,40
44,48,48,43,6
45,49,49,43,0
46,51,51,44,6
47,52,52,45,1
48,53,53,45,6
49,54,54,46,1
50,55,55,47,6
51,56,56,47,0
52,57,57,48,5
53,58,58,48,4
54,59,59,48,0
55,60,60,48,13
56,61,61,50,1
57,62,62,52,0
58,63,63,53,5
59,64,64,53,1
60,65,65,55,5
61,66,66,55,0
62,67,67,55,13
63,68,68,56,6
64,69,69,56,0
65,70,70,58,0
66,71,71,59,6
67,72,72,60,0
68,73,73,61,5
69,74,74,61,6
70,75,75,62,5
71,76,76,63,5
72,77,77,63,6
73,78,78,64,6
74,79,79,64,0
75,80,80,65,5
76,81,81,65,1
77,82,82,66,5
78,84,84,67,5
79,85,85,67,0
80,86,86,69,5
81,87,87,70,2
82,88,88,71,5
83,89,89,74,5
84,90,90,75,0
85,91,91,76,5
86,92,92,80,0
87,93,93,81,5
88,94,94,82,0
89,96,96,83,5
90,97,97,83,38
91,98,98,83,0
92,100,100,84,0
93,101,101,85,0
94,102,102,86,5
95,103,103,86,0
96,104,104,87,5
97,105,105,87,0
98,107,107,88,6
99,108,108,88,0
100,109,109,89,0
101,111,111,90,0
102,112,112,90,7
103,113,113,90,13
104,114,114,91,0
105,115,115,91,7
106,116,116,92,5
107,117,117,92,0
108,118,118,93,5
109,119,119,94,5
110,120,120,94,0
111,121,121,95,6
112,122,122,96,5
113,123,123,96,0
114,124,124,97,0
115,125,125,97,7
116,126,126,97,13
117,127,127,98,0
118,129,129,102,0
119,130,130,103,0
120,131,131,105,0
121,132,132,106,0
122,133,133,108,0
123,134,134,113,6
124,135,135,113,0
125,136,136,114,0
126,137,137,114,43
127,138,138,115,5
128,139,139,115,38
129,140,140,115,0
130,141,141,116,5
131,142,142,116,0
132,144,144,117,6
133,145,145,117,0
134,146,146,118,5
135,147,147,118,0
136,148,148,119,0
137,149,149,120,0
138,150,150,121,0
139,151,151,122,5
140,152,152,122,0
141,153,153,123,5
142,154,154,123,6
143,155,155,123,7
144,156,156,123,13
145,157,157,124,38
146,158,158,124,7
147,159,159,125,5
148,160,160,125,0
149,161,161,126,6
150,162,162,128,5
151,163,163,128,7
152,164,164,129,2
153,165,165,132,36
154,166,166,132,0
155,167,167,134,5
156,168,168,134,6
157,169,169,134,0
158,170,170,135,7
159,171,171,136,38
160,172,172,136,1
161,173,173,136,0
162,174,174,137,6
163,175,175,140,5
164,176,176,141,38
165,177,177,141,6
166,178,178,141,7
167,179,179,143,5
168,180,180,143,0
169,181,181,144,6
170,182,182,144,0
171,183,183,145,5
172,184,184,145,38
173,185,185,147,0
174,186,186,148,6
175,187,187,148,0
176,188,188,149,1
177,189,189,149,0
178,190,190,152,5
179,191,191,165,38
180,192,192,166,1
181,193,193,167,14
182,194,194,168,5
183,195,195,168,6
184,196,196,169,0
185,197,197,170,6
186,198,198,170,7
187,199,199,171,5
188,200,200,172,4
189,201,201,176,1
190,202,202,178,21
191,203,203,178,38
192,204,204,179,5
193,205,205,186,1
194,206,206,194,5
195,207,207,195,7
196,208,208,196,5
197,209,209,196,0
198,210,210,198,7
199,211,211,199,7
200,212,212,200,1
201,213,213,202,0
202,214,214,202,7
203,215,215,203,7
204,216,216,204,1
205,217,217,205,5
206,218,218,206,7
207,219,219,208,1
208,220,220,216,0
209,221,221,217,1
210,222,222,217,7
211,223,223,218,5
212,224,224,218,0
213,225,225,218,13
214,226,226,219,5
215,227,227,220,5
216,228,228,221,1
217,229,229,222,1
218,230,230,222,0
219,231,231,222,7
220,232,232,229,6
221,233,233,232,1
222,234,234,252,38
223,235,235,253,0
224,236,236,254,1
225,237,237,254,0
226,238,238,254,7
227,239,239,258,1
228,240,240,258,0
229,241,241,260,5
