,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,0
1,1,1,1,35
2,2,2,2,0
3,3,3,3,0
4,4,4,4,6
5,5,5,4,0
6,6,6,4,35
7,7,7,5,27
8,8,8,5,35
9,9,9,5,13
10,10,10,6,0
11,11,11,6,35
12,12,12,6,13
13,13,13,8,0
14,14,14,9,0
15,15,15,11,0
16,16,16,12,0
17,17,17,13,0
18,18,18,13,35
19,19,19,13,7
20,20,20,14,0
21,21,21,14,35
22,22,22,15,34
23,23,23,15,0
24,24,24,17,27
25,25,25,17,4
26,26,26,17,16
27,27,27,17,0
28,28,28,18,3
29,29,29,18,4
30,30,30,18,18
31,31,31,18,19
32,32,32,19,0
33,33,33,19,13
34,34,34,20,5
35,35,35,20,4
36,36,36,20,0
37,37,37,21,0
38,38,38,22,0
39,39,39,25,18
40,40,40,25,0
41,41,41,26,1
42,42,42,27,0
43,43,43,28,0
44,44,44,29,0
45,45,45,32,18
46,46,46,32,0
47,48,48,35,0
48,49,49,35,13
49,50,50,36,0
50,51,51,37,0
51,52,52,38,4
52,53,53,38,18
53,54,54,39,1
54,55,55,39,0
55,56,56,40,2
56,57,57,40,0
57,58,58,41,0
58,59,59,42,34
59,60,60,42,0
60,61,61,45,3
61,62,62,45,18
62,63,63,45,0
63,64,64,46,0
64,65,65,46,13
65,66,66,48,0
66,68,68,49,0
67,69,69,49,35
68,70,70,50,1
69,71,71,51,3
70,72,72,51,0
71,73,73,52,3
72,74,74,52,51
73,75,75,52,0
74,76,76,52,7
75,77,77,53,0
76,78,78,53,35
77,79,79,54,7
78,80,80,55,0
79,81,81,55,7
80,82,82,56,1
81,83,83,56,0
82,84,84,56,13
83,85,85,57,0
84,86,86,57,7
85,87,87,59,0
86,88,88,60,3
87,89,89,60,18
88,90,90,60,0
89,91,91,61,0
90,92,92,62,5
91,93,93,62,2
92,94,94,62,3
93,95,95,62,1
94,96,96,62,0
95,97,97,63,0
96,98,98,63,35
97,99,99,63,13
98,100,100,73,47
99,101,101,74,26
100,102,102,75,1
101,103,103,75,13
102,104,104,76,18
103,105,105,77,0
104,106,106,79,22
105,107,107,79,18
106,108,108,79,0
107,109,109,80,0
108,110,110,82,12
109,111,111,82,0
110,112,112,82,13
111,113,113,83,0
112,114,114,84,0
113,115,115,84,7
114,116,116,86,0
115,117,117,86,35
116,118,118,87,54
117,119,119,87,18
118,120,120,87,0
119,121,121,88,0
120,122,122,89,0
121,123,123,90,13
122,124,124,91,0
123,125,125,92,0
124,126,126,93,0
125,127,127,94,2
126,128,128,94,27
127,129,129,94,0
128,130,130,95,0
129,131,131,96,0
130,132,132,97,27
131,133,133,97,18
132,134,134,99,13
133,135,135,100,0
134,136,136,102,18
135,137,137,102,0
136,138,138,103,7
137,139,139,104,0
138,140,140,105,0
139,141,141,106,18
140,142,142,106,0
141,143,143,106,13
142,144,144,108,0
143,145,145,109,18
144,146,146,109,16
145,147,147,109,0
146,148,148,111,28
147,149,149,111,0
148,150,150,113,1
149,151,151,113,0
150,152,152,114,3
151,153,153,115,1
152,154,154,115,0
153,155,155,116,18
154,156,156,116,0
155,157,157,121,54
156,158,158,121,0
157,159,159,122,18
158,160,160,122,0
159,161,161,124,2
160,162,162,124,0
161,163,163,127,0
162,164,164,127,35
163,165,165,128,0
164,166,166,130,0
165,167,167,131,18
166,168,168,131,0
167,169,169,132,7
168,170,170,133,7
169,171,171,134,38
170,172,172,134,4
171,173,173,136,3
172,174,174,136,0
173,175,175,137,45
174,176,176,137,0
175,177,177,138,0
176,178,178,140,7
177,179,179,141,2
178,180,180,141,0
179,181,181,142,7
180,182,182,143,0
181,183,183,143,7
182,184,184,144,2
183,185,185,144,3
184,186,186,144,13
185,187,187,145,0
186,188,188,147,18
187,189,189,147,0
188,190,190,148,33
189,191,191,148,0
190,192,192,149,1
191,193,193,149,7
192,194,194,151,5
193,195,195,151,18
194,196,196,151,0
195,197,197,151,13
196,198,198,152,0
197,199,199,152,13
198,200,200,155,18
199,201,201,155,0
200,202,202,158,16
201,203,203,158,7
202,204,204,159,18
203,205,205,162,18
204,206,206,163,0
205,207,207,166,7
206,208,208,167,13
207,209,209,169,1
208,210,210,170,0
209,211,211,174,18
210,212,212,174,0
211,213,213,178,0
212,214,214,178,7
213,215,215,178,9
214,216,216,180,0
215,217,217,181,1
216,218,218,181,7
217,219,219,182,7
218,220,220,183,18
219,221,221,183,0
220,222,222,184,16
221,223,223,186,29
222,224,224,186,7
223,225,225,188,7
224,226,226,190,18
225,227,227,190,7
226,228,228,191,0
227,229,229,192,41
228,230,230,192,54
229,231,231,192,0
230,232,232,193,14
231,233,233,193,7
232,234,234,194,0
233,235,235,197,0
234,236,236,198,18
235,237,237,199,18
236,238,238,200,0
237,239,239,203,18
238,240,240,205,6
239,241,241,205,0
240,242,242,205,13
241,243,243,207,1
242,244,244,207,13
243,245,245,208,0
244,246,246,209,7
245,247,247,210,18
246,248,248,210,0
247,249,249,211,0
248,250,250,212,2
249,251,251,212,12
250,252,252,212,0
251,253,253,212,13
252,254,254,213,7
253,255,255,214,7
254,256,256,215,0
255,257,257,216,0
256,258,258,217,1
257,259,259,219,0
258,260,260,220,5
259,261,261,220,0
260,262,262,221,4
261,263,263,224,5
262,264,264,225,7
263,265,265,226,0
264,266,266,227,3
265,267,267,227,0
266,268,268,228,6
267,269,269,228,26
268,270,270,229,0
269,271,271,230,18
270,272,272,230,0
271,273,273,232,54
272,274,274,232,1
273,275,275,232,0
274,276,276,234,7
275,277,277,234,13
276,278,278,235,2
277,279,279,235,33
278,280,280,235,0
279,281,281,236,18
280,282,282,236,33
281,283,283,236,0
282,284,284,237,0
283,285,285,238,2
284,286,286,238,1
285,287,287,238,0
286,288,288,238,35
287,289,289,239,54
288,290,290,239,1
289,291,291,239,0
290,292,292,239,35
291,293,293,240,3
292,294,294,241,54
293,295,295,241,1
294,296,296,241,0
295,297,297,242,7
296,298,298,243,0
297,299,299,243,7
298,300,300,245,18
299,301,301,245,0
300,303,303,247,22
301,304,304,247,3
302,305,305,247,12
303,306,306,247,14
304,307,307,247,7
305,308,308,249,0
306,309,309,249,35
307,310,310,250,18
308,311,311,250,0
309,312,312,251,0
310,313,313,251,13
311,314,314,253,0
312,315,315,254,56
313,316,316,255,52
314,317,317,255,0
315,318,318,256,0
316,319,319,256,7
317,320,320,257,18
318,321,321,257,0
319,322,322,259,1
320,323,323,259,7
321,324,324,260,27
322,325,325,262,3
323,326,326,262,0
324,327,327,264,18
325,328,328,264,7
326,329,329,267,16
327,330,330,267,0
328,331,331,268,1
329,332,332,268,0
330,333,333,269,0
331,334,334,270,10
332,335,335,270,18
333,336,336,271,0
334,337,337,272,7
335,338,338,275,18
336,339,339,276,0
337,340,340,278,0
338,341,341,280,0
339,342,342,280,7
340,343,343,281,18
341,344,344,281,0
342,345,345,282,0
343,346,346,283,6
344,347,347,283,0
345,348,348,284,3
346,349,349,285,18
347,350,350,285,1
348,351,351,285,0
349,352,352,286,7
350,353,353,288,35
351,354,354,289,2
352,355,355,289,0
353,356,356,290,1
354,357,357,290,0
355,358,358,291,0
356,359,359,292,0
357,360,360,295,2
358,361,361,295,3
359,362,362,295,18
360,363,363,297,1
361,364,364,297,0
362,365,365,298,56
363,366,366,298,0
364,367,367,299,0
365,368,368,300,0
366,369,369,301,1
367,370,370,301,35
368,371,371,302,0
369,372,372,302,35
370,373,373,303,5
371,374,374,303,18
372,375,375,303,0
373,376,376,304,0
374,377,377,305,0
375,378,378,305,35
376,379,379,306,5
377,380,380,306,0
378,381,381,309,0
379,382,382,309,13
380,383,383,311,0
381,384,384,312,0
382,385,385,312,13
383,386,386,313,18
384,387,387,313,0
385,388,388,314,5
386,389,389,314,7
387,390,390,315,0
388,391,391,316,1
389,392,392,316,0
390,393,393,318,3
391,394,394,318,0
392,395,395,319,0
393,396,396,320,18
394,397,397,320,0
395,398,398,321,5
396,399,399,321,7
397,400,400,322,7
398,401,401,323,0
399,402,402,324,3
400,403,403,325,54
401,404,404,325,49
402,405,405,326,16
403,406,406,326,1
404,407,407,326,0
405,408,408,327,18
406,409,409,327,16
407,410,410,327,0
408,411,411,328,0
409,412,412,328,48
