,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,3,13
1,1,1,4,0
2,2,2,5,17
3,3,3,5,0
4,4,4,5,13
5,5,5,11,0
6,6,6,12,1
7,7,7,15,18
8,8,8,16,0
9,9,9,20,0
10,10,10,21,15
11,11,11,21,1
12,12,12,21,6
13,13,13,22,0
14,14,14,25,0
15,15,15,26,27
16,16,16,38,18
17,17,17,38,13
18,18,18,44,0
19,19,19,48,13
20,20,20,53,5
21,21,21,59,0
22,22,22,61,18
23,23,23,65,0
24,24,24,66,18
25,25,25,66,13
26,26,26,70,0
27,27,27,75,1
28,28,28,76,0
29,29,29,80,0
30,30,30,85,2
31,31,31,89,5
32,32,32,90,0
33,33,33,97,18
34,34,34,97,13
35,35,35,108,15
36,36,36,111,18
37,37,37,111,0
38,38,38,114,0
39,39,39,117,2
40,40,40,117,0
41,41,41,118,0
42,42,42,122,0
43,43,43,125,5
44,44,44,126,27
45,45,45,126,13
46,46,46,127,0
47,47,47,130,18
48,48,48,130,13
49,49,49,131,0
50,50,50,132,1
51,51,51,134,13
52,52,52,137,0
53,53,53,138,18
54,54,54,138,0
55,55,55,140,13
56,56,56,142,0
57,57,57,146,18
58,58,58,146,0
59,59,59,146,13
60,60,60,150,0
61,61,61,150,13
62,62,62,153,1
63,63,63,153,0
64,64,64,157,18
65,65,65,158,53
66,66,66,159,0
67,67,67,159,7
68,68,68,160,18
69,69,69,162,38
70,70,70,162,18
71,71,71,163,5
72,72,72,163,33
73,73,73,163,0
74,74,74,165,5
75,75,75,165,13
76,76,76,166,18
77,77,77,166,0
78,78,78,168,55
79,79,79,173,0
80,80,80,177,13
81,81,81,180,18
82,82,82,180,0
83,83,83,182,1
84,84,84,183,25
85,85,85,187,33
86,86,86,188,18
87,87,87,188,0
88,88,88,188,13
89,89,89,191,56
90,90,90,191,33
91,91,91,192,0
92,92,92,193,13
93,93,93,194,55
94,94,94,194,0
95,95,95,196,55
96,96,96,196,13
97,97,97,197,18
98,98,98,198,5
99,99,99,200,55
100,100,100,201,0
101,101,101,203,55
102,102,102,203,13
103,103,103,204,17
104,104,104,204,0
105,105,105,205,14
106,106,106,205,0
107,107,107,205,13
108,108,108,206,17
109,109,109,206,0
110,111,111,207,2
111,112,112,207,27
112,113,113,207,0
113,114,114,208,18
114,115,115,208,13
115,116,116,209,18
116,117,117,214,6
117,118,118,218,18
118,119,119,220,4
119,120,120,221,27
120,121,121,221,6
121,122,122,222,18
122,123,123,222,13
123,124,124,223,18
124,125,125,226,5
125,126,126,227,33
126,128,128,228,0
127,129,129,229,18
128,130,130,229,33
129,132,132,229,13
130,133,133,233,0
131,134,134,236,7
132,135,135,240,33
133,136,136,243,18
134,137,137,243,55
135,138,138,243,0
136,139,139,251,27
137,140,140,251,13
138,141,141,253,33
139,142,142,254,1
140,143,143,256,2
141,144,144,256,33
142,145,145,256,0
143,146,146,257,32
144,147,147,258,18
145,148,148,258,55
146,149,149,258,0
147,150,150,259,13
148,151,151,261,2
149,152,152,261,0
150,153,153,262,15
151,154,154,262,12
152,155,155,264,18
153,156,156,268,18
154,157,157,268,13
155,158,158,271,7
156,159,159,272,0
157,160,160,272,13
158,161,161,273,0
159,162,162,274,33
160,163,163,276,0
161,164,164,277,18
162,165,165,277,0
163,166,166,278,0
164,167,167,278,7
165,168,168,279,27
166,169,169,279,0
167,170,170,279,13
168,171,171,280,0
169,172,172,281,33
170,174,174,284,1
171,175,175,285,18
172,177,177,286,18
173,178,178,286,55
174,179,179,286,0
175,180,180,286,13
176,181,181,287,13
177,182,182,290,5
178,183,183,294,18
179,184,184,294,13
180,185,185,295,0
181,186,186,298,33
182,187,187,298,39
183,188,188,298,0
184,189,189,299,1
185,190,190,299,0
186,191,191,300,0
187,192,192,301,0
188,193,193,301,13
189,194,194,302,0
190,195,195,303,27
191,196,196,304,0
192,197,197,304,13
193,198,198,305,27
194,199,199,306,0
195,200,200,307,18
196,201,201,307,0
197,202,202,307,13
198,203,203,309,1
199,204,204,310,0
200,205,205,311,14
201,206,206,311,0
202,207,207,312,5
203,208,208,312,1
204,209,209,312,0
205,210,210,313,13
206,211,211,314,0
207,212,212,316,2
208,213,213,316,0
209,214,214,317,54
210,215,215,317,0
211,216,216,318,27
212,217,217,318,0
213,218,218,319,0
214,219,219,320,18
215,220,220,320,1
216,221,221,320,0
217,222,222,322,0
218,223,223,322,13
219,224,224,323,14
220,225,225,323,0
221,226,226,325,0
222,227,227,326,21
223,228,228,326,51
224,229,229,326,0
225,230,230,327,27
226,231,231,327,4
227,232,232,327,18
228,233,233,327,0
229,234,234,327,48
230,235,235,327,13
231,236,236,329,0
232,237,237,330,2
233,239,239,330,0
234,240,240,331,2
235,241,241,331,56
236,242,242,331,0
237,243,243,333,0
238,244,244,334,2
239,245,245,334,0
240,246,246,335,27
241,247,247,335,0
242,249,249,337,1
243,250,250,337,0
244,251,251,338,33
245,252,252,338,0
246,253,253,339,0
247,254,254,340,0
248,255,255,341,0
249,256,256,342,0
250,257,257,343,13
251,258,258,344,0
252,259,259,345,18
253,260,260,345,0
254,261,261,345,13
255,262,262,347,2
256,263,263,347,0
257,264,264,348,36
258,265,265,348,0
259,266,266,350,0
260,267,267,351,0
261,268,268,352,0
262,269,269,353,5
263,270,270,353,18
264,271,271,353,0
265,272,272,353,20
266,273,273,354,0
267,274,274,355,18
268,275,275,355,13
269,276,276,356,5
270,277,277,356,0
271,278,278,357,51
272,279,279,357,20
273,280,280,358,0
274,281,281,359,51
275,282,282,359,0
276,283,283,359,13
277,284,284,362,5
278,285,285,362,51
279,286,286,362,0
280,288,288,363,0
281,289,289,364,18
282,290,290,364,0
283,291,291,366,2
284,292,292,366,0
285,293,293,367,0
286,294,294,368,0
287,295,295,368,13
288,297,297,370,0
289,298,298,370,13
290,299,299,372,0
291,300,300,374,0
292,301,301,375,0
293,302,302,376,1
294,303,303,379,0
295,304,304,380,18
296,305,305,380,0
297,306,306,381,33
298,307,307,381,0
299,308,308,382,0
300,309,309,383,33
301,311,311,383,0
302,312,312,384,33
303,313,313,384,0
304,314,314,386,14
305,315,315,386,0
306,316,316,387,51
307,317,317,387,0
308,318,318,388,31
309,319,319,388,18
310,320,320,388,0
311,321,321,390,0
312,322,322,391,0
313,323,323,392,0
314,324,324,392,13
315,325,325,393,0
316,326,326,394,0
317,327,327,395,33
318,328,328,395,0
319,329,329,396,18
320,330,330,396,14
321,331,331,396,0
322,332,332,397,0
323,333,333,398,13
324,334,334,399,15
325,335,335,399,0
326,336,336,400,0
327,337,337,401,0
328,338,338,402,2
329,339,339,402,15
330,340,340,402,51
331,341,341,402,0
332,342,342,403,0
333,344,344,406,0
334,345,345,407,1
335,346,346,407,0
336,347,347,408,0
337,348,348,409,0
338,349,349,410,0
339,351,351,411,0
340,352,352,412,5
341,353,353,412,27
342,354,354,412,0
343,355,355,414,18
344,356,356,414,14
345,357,357,414,0
346,358,358,415,0
347,359,359,417,0
348,360,360,418,18
349,361,361,418,0
350,362,362,421,31
351,363,363,421,0
352,364,364,422,18
353,365,365,422,0
354,366,366,422,7
355,367,367,422,13
356,368,368,423,27
357,369,369,423,0
358,370,370,424,2
359,371,371,424,0
360,373,373,425,0
361,374,374,427,27
