,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,13
1,1,1,1,15
2,2,2,3,5
3,3,3,4,0
4,5,5,5,0
5,6,6,9,1
6,7,7,9,0
7,8,8,10,0
8,9,9,11,23
9,10,10,11,2
10,11,11,11,0
11,12,12,14,1
12,13,13,16,0
13,14,14,17,14
14,15,15,17,6
15,16,16,17,43
16,17,17,30,0
17,18,18,32,6
18,19,19,32,20
19,20,20,34,6
20,21,21,38,0
21,22,22,38,20
22,23,23,39,43
23,24,24,40,2
24,25,25,41,5
25,26,26,41,6
26,28,28,41,9
27,29,29,43,44
28,30,30,45,7
29,31,31,48,1
30,32,32,50,0
31,33,33,51,3
32,34,34,52,33
33,35,35,52,7
34,37,37,55,39
35,38,38,58,2
36,39,39,59,1
37,40,40,60,43
38,41,41,62,1
39,42,42,63,8
40,43,43,63,12
41,44,44,65,0
42,45,45,65,43
43,46,46,66,36
44,47,47,66,1
45,48,48,66,0
46,49,49,68,6
47,50,50,69,0
48,51,51,71,1
49,52,52,71,6
50,53,53,73,3
51,54,54,73,1
52,55,55,73,0
53,56,56,74,1
54,57,57,75,7
55,58,58,79,1
56,59,59,81,6
57,60,60,85,0
58,61,61,86,36
59,62,62,86,7
60,63,63,87,0
61,64,64,88,1
62,65,65,90,1
63,66,66,92,6
64,67,67,95,1
65,68,68,95,6
66,69,69,95,7
67,70,70,96,0
68,71,71,97,12
69,72,72,97,6
70,73,73,100,0
71,74,74,100,43
72,75,75,101,7
73,76,76,102,0
74,77,77,103,36
75,78,78,104,1
76,79,79,106,1
77,80,80,107,0
78,81,81,108,7
79,82,82,109,1
80,83,83,111,14
81,84,84,112,7
82,85,85,113,49
83,86,86,116,1
84,87,87,118,0
85,88,88,119,0
86,89,89,120,38
87,90,90,124,0
88,92,92,132,36
89,93,93,132,1
90,94,94,132,39
91,95,95,132,13
92,96,96,134,2
93,97,97,134,1
94,98,98,134,0
95,99,99,135,0
96,100,100,136,0
97,101,101,136,20
98,102,102,136,43
99,103,103,137,6
100,104,104,139,1
101,105,105,143,0
102,106,106,144,14
103,107,107,145,32
104,108,108,147,3
105,109,109,147,13
106,110,110,150,8
107,111,111,151,6
108,112,112,151,7
109,113,113,153,0
110,114,114,155,0
111,115,115,156,0
112,116,116,156,43
113,117,117,159,6
114,118,118,159,0
115,119,119,162,7
116,120,120,163,0
117,121,121,164,7
118,122,122,165,1
119,123,123,166,3
120,124,124,166,0
121,125,125,167,15
122,126,126,168,1
123,127,127,168,6
124,128,128,170,1
125,129,129,171,1
126,130,130,171,0
127,131,131,172,0
128,132,132,172,43
129,133,133,175,4
130,134,134,175,6
131,135,135,176,3
132,136,136,176,0
133,137,137,178,0
134,138,138,178,7
135,139,139,180,0
136,140,140,183,6
137,141,141,186,0
138,142,142,187,1
139,143,143,193,44
140,144,144,195,0
141,146,146,196,6
142,147,147,198,1
143,148,148,198,0
144,149,149,204,1
145,150,150,206,12
146,151,151,213,1
147,152,152,215,0
148,153,153,219,1
149,154,154,225,1
150,155,155,231,1
151,156,156,235,6
152,157,157,236,7
153,158,158,237,8
154,160,160,237,0
155,161,161,238,37
156,162,162,238,6
157,163,163,238,0
158,165,165,241,44
159,166,166,243,0
160,167,167,244,0
161,168,168,247,0
162,169,169,248,0
163,170,170,249,0
164,171,171,251,0
165,172,172,254,3
166,173,173,255,0
167,174,174,256,3
168,175,175,256,12
169,176,176,256,0
170,177,177,257,1
171,178,178,259,13
172,179,179,260,2
173,180,180,261,2
174,181,181,261,1
175,182,182,261,13
176,183,183,262,5
177,184,184,263,8
178,185,185,263,4
179,186,186,264,2
180,187,187,268,43
181,188,188,269,1
182,189,189,269,20
183,190,190,270,7
184,191,191,271,0
185,192,192,273,7
186,193,193,277,0
187,194,194,281,17
188,195,195,287,13
189,196,196,288,1
190,197,197,291,1
191,198,198,292,1
192,199,199,295,0
193,200,200,299,0
194,201,201,300,0
195,202,202,300,7
196,203,203,311,7
197,204,204,312,0
198,205,205,313,0
199,206,206,316,0
200,207,207,317,0
201,208,208,318,1
202,209,209,318,0
203,210,210,321,36
204,211,211,321,35
205,212,212,321,13
206,213,213,322,1
207,214,214,323,0
208,215,215,323,35
209,216,216,323,7
210,217,217,324,0
211,218,218,324,35
212,219,219,325,35
213,220,220,326,17
214,221,221,326,0
215,222,222,326,35
216,223,223,327,6
217,224,224,327,35
218,225,225,328,0
219,226,226,328,35
220,227,227,329,2
221,228,228,329,35
222,229,229,329,7
223,230,230,330,0
224,231,231,330,35
225,232,232,331,0
226,233,233,331,35
227,234,234,333,0
228,235,235,333,35
229,236,236,334,0
230,237,237,334,35
231,238,238,335,35
232,239,239,336,0
233,240,240,338,13
234,241,241,340,6
235,242,242,340,35
236,243,243,341,0
237,244,244,341,35
238,245,245,342,35
239,246,246,343,35
240,247,247,343,13
241,248,248,344,0
242,249,249,344,35
243,250,250,345,0
244,251,251,345,35
245,252,252,345,7
246,253,253,346,35
247,254,254,347,39
248,255,255,347,0
249,256,256,347,35
250,257,257,347,7
251,258,258,347,13
252,259,259,348,14
253,260,260,348,35
254,261,261,349,35
255,262,262,350,0
256,263,263,350,35
257,264,264,351,6
258,265,265,351,0
259,266,266,352,1
260,267,267,353,3
261,268,268,353,12
262,269,269,353,0
263,270,270,354,35
264,271,271,355,0
265,272,272,355,35
266,273,273,356,5
267,274,274,356,14
268,275,275,356,35
269,277,277,357,35
270,278,278,357,7
271,279,279,358,0
272,280,280,358,35
273,281,281,359,35
274,282,282,359,7
275,283,283,360,0
276,284,284,360,35
277,285,285,361,35
278,286,286,362,17
279,288,288,362,0
280,289,289,362,35
281,290,290,364,35
282,291,291,369,35
283,292,292,371,14
284,293,293,372,23
285,294,294,372,38
286,295,295,373,19
287,296,296,373,6
288,297,297,374,6
289,298,298,374,0
290,299,299,374,35
291,300,300,375,0
292,301,301,375,35
293,302,302,376,14
294,303,303,376,35
295,304,304,377,35
296,305,305,378,0
297,306,306,378,35
298,307,307,379,35
299,308,308,380,1
300,309,309,380,0
301,310,310,381,35
302,311,311,382,1
303,312,312,382,35
304,313,313,383,13
305,314,314,385,35
306,315,315,386,35
307,316,316,387,0
308,317,317,387,35
309,318,318,388,6
310,319,319,388,35
311,320,320,389,35
312,321,321,390,35
313,322,322,391,0
314,323,323,391,35
315,324,324,392,12
316,325,325,392,14
317,326,326,392,0
318,327,327,392,35
319,328,328,392,13
320,329,329,393,2
321,330,330,393,36
322,331,331,393,1
323,332,332,393,35
324,333,333,393,13
325,334,334,395,0
326,335,335,396,0
327,336,336,396,35
328,337,337,397,37
329,338,338,397,6
330,339,339,397,0
331,340,340,397,35
332,341,341,398,0
333,342,342,398,35
334,343,343,401,35
335,344,344,402,11
336,345,345,402,35
337,346,346,403,38
338,347,347,405,35
339,348,348,409,6
340,349,349,409,0
341,350,350,410,6
342,351,351,410,0
343,352,352,411,1
344,353,353,411,0
345,354,354,412,0
346,355,355,412,35
347,356,356,413,4
348,357,357,413,1
349,358,358,414,0
350,359,359,414,35
351,360,360,415,0
352,361,361,415,35
353,362,362,416,0
354,363,363,416,35
355,364,364,417,35
356,365,365,418,35
357,366,366,420,36
358,367,367,420,0
359,368,368,421,35
