,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,0
1,1,1,2,0
2,2,2,3,7
3,3,3,3,13
4,4,4,4,0
5,5,5,5,0
6,6,6,5,13
7,7,7,7,1
8,8,8,11,16
9,9,9,16,7
10,10,10,17,0
11,11,11,18,7
12,12,12,20,0
13,13,13,21,0
14,14,14,21,13
15,15,15,23,1
16,16,16,23,0
17,17,17,23,7
18,18,18,24,0
19,19,19,25,13
20,20,20,27,11
21,21,21,27,1
22,22,22,29,13
23,23,23,30,13
24,24,24,33,0
25,25,25,34,0
26,26,26,35,7
27,27,27,35,13
28,28,28,36,13
29,29,29,40,0
30,30,30,46,1
31,31,31,48,0
32,32,32,48,7
33,33,33,49,1
34,34,34,50,1
35,35,35,53,1
36,36,36,55,0
37,37,37,56,1
38,38,38,57,29
39,39,39,58,1
40,40,40,61,0
41,41,41,61,13
42,42,42,63,17
43,43,43,63,0
44,44,44,63,13
45,45,45,69,29
46,46,46,76,1
47,47,47,76,0
48,48,48,79,1
49,49,49,81,1
50,50,50,90,15
51,51,51,90,33
52,52,52,90,7
53,53,53,90,13
54,54,54,91,0
55,55,55,91,13
56,56,56,92,7
57,57,57,95,13
58,58,58,97,0
59,59,59,99,13
60,60,60,100,0
61,61,61,100,13
62,62,62,108,1
63,63,63,108,0
64,64,64,109,7
65,65,65,110,0
66,66,66,111,1
67,67,67,111,0
68,68,68,115,1
69,69,69,116,2
70,70,70,117,1
71,71,71,124,33
72,72,72,127,1
73,73,73,127,0
74,74,74,128,0
75,75,75,132,0
76,76,76,134,4
77,77,77,137,0
78,78,78,137,7
79,79,79,140,2
80,80,80,140,0
81,81,81,143,1
82,82,82,144,7
83,83,83,145,1
84,84,84,147,33
85,85,85,150,1
86,86,86,151,0
87,87,87,152,27
88,88,88,152,1
89,89,89,152,13
90,90,90,155,30
91,91,91,155,4
92,92,92,156,0
93,93,93,156,13
94,94,94,157,13
95,95,95,158,0
96,96,96,158,7
97,97,97,159,2
98,98,98,159,33
99,99,99,159,0
100,100,100,160,0
101,101,101,160,13
102,102,102,161,46
103,103,103,162,4
104,104,104,162,33
105,105,105,163,0
106,106,106,165,33
107,107,107,166,2
108,108,108,166,0
109,109,109,166,13
110,110,110,167,0
111,111,111,168,2
112,112,112,168,0
113,113,113,169,0
114,114,114,169,13
115,115,115,170,0
116,116,116,171,1
117,117,117,171,0
118,118,118,171,32
119,119,119,172,2
120,120,120,172,12
121,121,121,172,17
122,122,122,172,0
123,123,123,173,6
124,124,124,173,0
125,125,125,173,32
126,126,126,174,0
127,127,127,175,1
128,128,128,175,6
129,129,129,175,0
130,130,130,175,13
131,131,131,176,0
132,132,132,176,13
133,133,133,177,6
134,134,134,177,0
135,135,135,178,0
136,136,136,179,0
137,137,137,180,51
138,138,138,180,0
139,139,139,181,0
140,140,140,182,1
141,141,141,182,0
142,142,142,184,5
143,143,143,184,20
144,144,144,184,13
145,145,145,185,33
146,146,146,186,33
147,147,147,186,1
148,148,148,186,7
149,149,149,188,2
150,150,150,190,13
151,151,151,195,33
152,152,152,196,32
153,153,153,202,33
154,154,154,203,1
155,155,155,204,0
156,156,156,207,33
157,157,157,208,0
158,158,158,208,13
159,159,159,209,2
160,160,160,209,0
161,161,161,210,7
162,162,162,210,13
163,163,163,212,33
164,164,164,212,13
165,165,165,213,1
166,166,166,213,0
167,167,167,213,7
168,168,168,214,13
169,169,169,217,1
170,170,170,218,0
171,171,171,218,13
172,172,172,219,33
173,173,173,221,33
174,174,174,222,1
175,175,175,223,0
176,176,176,224,33
177,177,177,224,1
178,178,178,226,7
179,179,179,227,13
180,180,180,228,33
181,181,181,231,33
182,182,182,231,1
183,183,183,236,0
184,184,184,242,7
185,185,185,243,33
186,186,186,244,33
187,187,187,244,13
188,188,188,245,0
189,189,189,248,0
190,190,190,249,33
191,191,191,249,0
192,192,192,250,0
193,193,193,251,33
194,194,194,257,0
195,195,195,258,33
196,196,196,259,2
197,197,197,259,44
198,198,198,259,27
199,199,199,259,0
200,200,200,262,1
201,201,201,264,1
202,202,202,264,0
203,203,203,264,13
204,204,204,267,13
205,205,205,269,13
206,206,206,270,1
207,207,207,273,1
208,208,208,275,13
209,209,209,276,0
210,210,210,276,13
211,211,211,277,7
212,212,212,278,0
213,213,213,280,0
214,214,214,280,13
215,215,215,283,1
216,216,216,283,0
217,217,217,284,33
218,218,218,285,1
219,219,219,285,0
220,220,220,288,1
221,221,221,291,2
222,222,222,291,1
223,223,223,291,0
224,224,224,291,7
225,225,225,293,27
226,226,226,293,33
227,227,227,293,1
228,228,228,300,1
229,229,229,301,33
230,230,230,301,13
231,231,231,303,33
232,232,232,306,33
233,233,233,307,33
234,234,234,307,13
235,235,235,308,33
236,236,236,308,0
237,237,237,308,13
238,238,238,309,45
239,239,239,317,33
240,240,240,317,1
241,241,241,319,33
242,242,242,319,1
243,243,243,320,13
244,244,244,321,1
245,245,245,323,1
246,246,246,326,0
247,247,247,327,0
248,248,248,327,13
249,249,249,328,2
250,250,250,328,33
251,251,251,328,1
252,252,252,329,13
253,253,253,332,33
254,254,254,334,1
255,255,255,335,1
256,256,256,335,0
257,257,257,336,2
258,258,258,336,33
259,259,259,337,13
260,260,260,338,0
261,261,261,340,13
262,262,262,342,0
263,263,263,348,0
264,264,264,349,2
265,265,265,349,33
266,266,266,349,0
267,267,267,350,1
268,268,268,351,1
269,269,269,353,1
270,270,270,353,0
271,271,271,354,0
272,272,272,358,7
273,273,273,360,11
274,274,274,360,1
275,275,275,363,27
276,276,276,363,45
277,277,277,367,2
278,278,278,367,0
279,279,279,367,20
280,280,280,367,13
281,281,281,369,36
282,282,282,369,0
283,283,283,370,0
284,284,284,371,0
285,285,285,372,22
286,286,286,372,1
287,287,287,372,0
288,288,288,372,13
289,289,289,375,7
290,290,290,379,7
291,291,291,381,33
292,292,292,381,1
293,293,293,381,35
294,294,294,383,33
295,295,295,384,0
296,296,296,384,35
297,297,297,384,13
298,298,298,385,33
299,299,299,387,0
300,300,300,387,13
301,301,301,388,35
302,302,302,389,0
303,303,303,389,35
304,304,304,390,33
305,305,305,390,13
306,306,306,391,0
307,307,307,392,1
308,308,308,393,35
309,309,309,393,13
310,310,310,395,0
311,311,311,395,13
312,312,312,396,33
313,313,313,400,2
314,314,314,411,33
315,315,315,411,1
316,316,316,412,27
317,317,317,412,33
318,318,318,414,36
319,319,319,416,33
320,320,320,416,13
321,321,321,421,13
322,322,322,422,0
323,323,323,423,1
324,324,324,423,0
325,325,325,426,2
326,326,326,426,33
327,327,327,426,0
328,328,328,427,33
329,329,329,431,0
330,330,330,435,0
331,331,331,436,0
332,332,332,439,33
333,333,333,439,1
334,334,334,440,28
335,335,335,440,14
336,336,336,440,0
337,337,337,440,13
338,338,338,441,6
339,339,339,442,1
340,340,340,443,1
341,341,341,445,2
342,342,342,445,0
343,343,343,446,33
344,344,344,446,13
345,345,345,447,33
346,346,346,447,6
347,347,347,448,0
348,348,348,450,0
349,349,349,451,26
350,350,350,455,33
351,351,351,455,1
352,352,352,458,0
353,353,353,459,0
354,354,354,460,0
355,355,355,461,2
356,356,356,461,0
357,357,357,462,35
358,358,358,463,33
359,359,359,463,1
360,360,360,464,0
361,361,361,465,0
362,362,362,467,0
363,363,363,469,0
364,364,364,470,33
365,365,365,472,1
366,366,366,475,0
367,367,367,476,33
368,368,368,476,0
369,369,369,477,1
370,370,370,477,0
371,371,371,478,33
372,372,372,478,0
373,373,373,479,6
374,374,374,481,0
375,375,375,482,33
376,376,376,483,0
377,377,377,484,33
378,378,378,484,0
379,379,379,484,35
380,380,380,487,0
381,381,381,488,0
382,382,382,489,5
383,383,383,489,0
384,384,384,490,33
385,385,385,492,35
386,386,386,497,33
387,387,387,498,33
388,388,388,499,33
389,389,389,501,33
390,390,390,501,13
391,391,391,502,1
392,392,392,503,5
393,393,393,503,14
394,394,394,503,33
395,395,395,503,0
396,396,396,503,13
397,397,397,504,2
398,398,398,504,33
399,399,399,504,0
400,400,400,504,13
401,401,401,505,0
402,402,402,506,1
403,403,403,507,35
404,404,404,508,33
405,405,405,509,0
406,406,406,510,35
407,407,407,511,33
408,408,408,511,35
409,409,409,511,13
410,410,410,512,0
411,411,411,513,35
412,412,412,515,33
413,413,413,516,0
414,414,414,517,33
415,415,415,517,13
416,416,416,518,33
417,417,417,518,35
418,418,418,519,36
419,419,419,519,13
420,420,420,520,33
421,421,421,521,33
422,422,422,521,35
423,423,423,522,33
424,424,424,523,0
425,425,425,524,35
426,426,426,526,13
427,427,427,527,5
428,428,428,527,27
429,429,429,527,33
430,430,430,527,0
431,431,431,527,13
432,432,432,528,33
433,433,433,529,33
434,434,434,530,5
435,435,435,530,33
436,436,436,531,27
437,437,437,531,1
438,438,438,532,33
439,439,439,533,33
440,440,440,533,13
441,441,441,534,5
442,442,442,534,33
443,443,443,535,17
444,444,444,535,33
445,445,445,535,0
446,447,447,536,0
447,448,448,536,20
448,449,449,536,35
449,450,450,536,13
450,451,451,537,33
451,452,452,537,35
452,453,453,538,33
453,454,454,538,0
454,455,455,539,2
455,456,456,539,4
456,457,457,539,33
457,458,458,539,1
458,459,459,539,13
459,460,460,540,36
460,461,461,540,0
461,462,462,540,35
462,463,463,541,0
463,464,464,541,35
464,465,465,542,5
465,466,466,542,33
466,467,467,542,0
467,468,468,542,35
468,469,469,542,13
469,470,470,544,0
470,471,471,545,35
471,472,472,546,33
472,473,473,546,35
473,474,474,547,33
474,475,475,547,0
475,476,476,547,13
476,477,477,548,0
477,478,478,549,2
478,479,479,549,33
479,480,480,549,0
480,481,481,550,0
481,482,482,550,35
482,483,483,551,5
483,484,484,551,0
484,485,485,552,0
485,486,486,553,33
486,487,487,554,35
487,488,488,555,5
488,489,489,555,14
489,490,490,555,33
490,491,491,555,26
491,492,492,556,5
492,493,493,556,2
493,494,494,556,33
494,495,495,556,0
495,496,496,556,48
496,497,497,556,26
497,498,498,556,35
498,499,499,556,13
499,500,500,557,33
500,501,501,557,0
501,502,502,557,13
502,503,503,558,0
503,504,504,561,1
504,505,505,561,0
505,506,506,561,7
506,507,507,563,51
507,508,508,563,14
508,509,509,563,0
509,510,510,563,35
510,511,511,564,0
511,512,512,566,1
512,513,513,567,0
