,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,0
1,1,1,5,0
2,2,2,5,7
3,3,3,6,0
4,4,4,7,32
5,5,5,8,13
6,6,6,9,27
7,7,7,9,33
8,8,8,9,0
9,9,9,10,18
10,10,10,10,0
11,11,11,11,5
12,13,13,18,13
13,14,14,19,18
14,15,15,19,13
15,16,16,22,13
16,17,17,24,13
17,18,18,25,2
18,19,19,25,13
19,20,20,26,13
20,21,21,27,18
21,22,22,27,12
22,23,23,27,1
23,24,24,27,0
24,26,26,28,1
25,27,27,28,0
26,28,28,29,27
27,29,29,29,13
28,31,31,30,13
29,32,32,31,2
30,33,33,31,0
31,34,34,31,13
32,35,35,32,2
33,36,36,32,53
34,37,37,32,13
35,38,38,35,0
36,39,39,36,7
37,40,40,36,13
38,41,41,37,2
39,42,42,37,0
40,43,43,38,0
41,44,44,38,13
42,45,45,39,13
43,46,46,40,13
44,47,47,41,0
45,48,48,42,1
46,49,49,43,27
47,50,50,43,0
48,51,51,44,2
49,52,52,44,13
50,53,53,47,0
51,54,54,50,7
52,55,55,51,0
53,56,56,52,36
54,57,57,52,6
55,58,58,52,13
56,59,59,55,5
57,60,60,55,18
58,61,61,55,0
59,62,62,57,27
60,63,63,57,13
61,64,64,58,13
62,65,65,59,0
63,66,66,59,13
64,67,67,60,13
65,68,68,61,1
66,69,69,61,13
67,70,70,63,2
68,71,71,64,2
69,72,72,64,0
70,73,73,66,4
71,74,74,66,18
72,75,75,67,13
73,76,76,68,13
74,77,77,69,4
75,78,78,69,35
76,79,79,70,1
77,80,80,71,53
78,81,81,71,1
79,82,82,71,0
80,83,83,72,53
81,84,84,72,0
82,85,85,72,20
83,86,86,72,13
84,87,87,73,27
85,88,88,73,13
86,89,89,74,1
87,90,90,74,13
88,91,91,75,13
89,92,92,78,0
90,93,93,78,13
91,94,94,79,27
92,95,95,79,1
93,96,96,79,13
94,97,97,80,13
95,98,98,81,18
96,99,99,81,13
97,100,100,82,4
98,101,101,82,13
