,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,13,2
1,1,1,13,8
2,2,2,13,4
3,3,3,18,3
4,4,4,36,3
5,5,5,38,0
6,6,6,42,0
7,7,7,45,44
8,8,8,45,0
9,9,9,48,0
10,10,10,49,41
11,11,11,50,8
12,12,12,50,14
13,13,13,50,0
14,14,14,59,8
15,15,15,59,0
16,16,16,60,0
17,17,17,60,26
18,18,18,63,8
19,19,19,63,14
20,20,20,63,0
21,21,21,64,0
22,22,22,65,2
23,23,23,65,0
24,24,24,65,7
25,25,25,67,0
26,26,26,70,0
27,27,27,71,0
28,28,28,73,0
29,29,29,76,0
30,30,30,77,3
31,31,31,77,51
32,32,32,77,0
33,33,33,78,0
34,34,34,79,0
35,35,35,80,2
36,36,36,86,1
37,37,37,86,0
38,38,38,87,0
39,39,39,90,27
40,40,40,93,44
41,41,41,93,3
42,42,42,93,0
43,43,43,95,18
44,44,44,95,1
45,45,45,95,0
46,46,46,96,0
47,47,47,99,0
48,48,48,101,0
49,49,49,102,1
50,50,50,104,45
51,51,51,104,13
52,52,52,106,0
53,53,53,107,0
54,54,54,109,0
55,55,55,114,3
56,56,56,114,0
57,57,57,115,0
58,58,58,116,0
59,59,59,118,0
60,60,60,119,0
61,61,61,121,0
62,62,62,122,27
63,63,63,122,0
64,64,64,128,0
65,65,65,134,0
66,66,66,136,0
67,67,67,138,4
68,68,68,138,0
69,69,69,140,3
70,70,70,140,14
71,71,71,140,0
72,72,72,141,4
73,73,73,141,0
74,74,74,143,44
75,75,75,143,0
76,76,76,147,0
77,77,77,148,0
78,78,78,151,3
79,79,79,151,0
80,80,80,156,27
81,81,81,156,0
82,82,82,158,0
83,83,83,160,0
84,84,84,161,3
85,85,85,161,0
86,86,86,162,24
87,87,87,163,27
88,88,88,163,0
89,89,89,164,3
90,90,90,164,0
91,91,91,166,2
92,92,92,166,0
93,93,93,168,0
94,94,94,170,51
95,95,95,170,14
96,96,96,170,0
97,97,97,172,0
98,98,98,172,20
99,99,99,173,0
100,100,100,174,3
101,101,101,174,0
102,102,102,178,0
103,103,103,179,3
104,104,104,179,14
105,105,105,179,0
106,106,106,180,14
107,107,107,180,0
108,108,108,181,0
109,109,109,183,27
110,110,110,183,14
111,111,111,185,20
112,112,112,191,2
113,113,113,191,0
114,114,114,193,11
115,115,115,195,3
116,116,116,195,0
117,117,117,200,46
118,118,118,200,3
119,119,119,200,42
120,120,120,200,0
121,121,121,201,3
122,122,122,204,8
123,123,123,206,11
124,124,124,207,0
125,125,125,208,0
126,126,126,209,3
127,127,127,211,0
128,128,128,212,27
129,129,129,212,0
130,130,130,213,0
131,131,131,214,0
132,132,132,215,0
133,133,133,221,3
134,134,134,225,3
135,135,135,225,14
136,136,136,225,0
137,137,137,233,0
138,138,138,235,0
139,139,139,240,0
140,140,140,241,2
141,141,141,241,0
142,142,142,242,0
143,143,143,243,2
144,144,144,243,0
145,145,145,244,44
146,146,146,245,0
147,147,147,247,47
148,148,148,247,0
149,149,149,248,0
150,150,150,249,12
151,151,151,251,0
152,152,152,252,0
153,153,153,253,2
154,154,154,254,34
155,155,155,256,0
156,156,156,258,3
157,157,157,260,0
158,158,158,262,0
159,160,160,264,0
160,161,161,264,13
161,162,162,265,0
162,163,163,266,47
163,164,164,267,0
164,165,165,268,0
165,166,166,269,0
166,167,167,271,0
167,168,168,271,13
168,169,169,272,0
169,170,170,273,3
170,171,171,273,27
171,172,172,273,14
172,173,173,273,0
173,174,174,276,0
174,175,175,278,0
175,176,176,278,13
176,177,177,279,3
177,178,178,281,0
178,180,180,282,0
179,181,181,283,13
180,182,182,284,0
181,183,183,284,7
182,184,184,285,0
183,185,185,286,0
184,186,186,287,0
185,187,187,288,47
186,188,188,288,0
187,189,189,289,0
188,190,190,290,0
189,191,191,291,0
190,192,192,292,1
191,193,193,292,0
192,195,195,294,0
193,196,196,295,6
194,197,197,295,0
195,198,198,296,2
196,199,199,296,6
197,200,200,296,0
198,201,201,297,2
199,202,202,297,6
200,203,203,297,0
201,205,205,298,0
202,206,206,299,6
203,207,207,299,0
204,208,208,300,24
205,209,209,302,2
206,210,210,302,6
207,211,211,302,0
208,212,212,302,13
209,213,213,303,6
210,214,214,304,27
211,215,215,304,6
212,216,216,310,6
213,217,217,311,6
214,218,218,311,0
215,219,219,312,3
216,220,220,312,0
217,221,221,313,0
218,222,222,320,1
219,223,223,321,14
220,224,224,321,0
221,225,225,322,0
222,226,226,324,0
223,227,227,327,51
224,228,228,327,0
225,229,229,328,0
226,230,230,332,0
227,231,231,341,0
228,232,232,342,41
229,233,233,343,41
230,234,234,343,47
231,235,235,343,1
232,237,237,344,6
233,238,238,344,0
234,239,239,345,6
235,240,240,346,4
236,241,241,348,0
237,242,242,350,0
238,243,243,351,0
239,244,244,355,0
240,245,245,357,51
241,246,246,357,0
242,247,247,359,0
243,249,249,360,0
244,250,250,364,0
245,251,251,371,36
246,252,252,371,3
247,253,253,371,0
248,254,254,373,0
249,255,255,375,0
250,256,256,375,13
251,257,257,376,0
252,259,259,378,2
253,260,260,378,19
254,261,261,378,0
255,262,262,379,6
256,263,263,380,6
257,264,264,380,0
258,265,265,381,0
259,266,266,383,6
260,267,267,383,0
261,268,268,384,28
262,269,269,384,47
263,270,270,384,0
264,272,272,385,8
265,273,273,386,6
266,274,274,387,0
267,275,275,388,6
268,276,276,389,0
269,277,277,391,0
270,278,278,392,34
271,279,279,392,14
272,280,280,392,24
273,281,281,392,0
274,282,282,393,1
275,283,283,393,6
276,284,284,393,0
277,285,285,395,24
278,286,286,395,0
279,287,287,397,3
280,288,288,398,3
281,289,289,399,0
282,290,290,400,1
283,291,291,401,1
284,292,292,401,0
285,293,293,402,1
286,294,294,402,0
287,295,295,403,33
288,296,296,403,0
289,297,297,404,1
290,298,298,404,0
291,299,299,405,2
292,300,300,406,1
293,301,301,407,4
294,302,302,407,6
295,303,303,407,0
296,304,304,408,6
297,305,305,408,32
298,306,306,409,5
299,307,307,409,6
300,309,309,412,0
301,310,310,413,41
302,311,311,414,4
303,312,312,416,1
304,313,313,417,0
305,314,314,419,0
306,315,315,421,1
307,316,316,421,0
308,317,317,423,0
309,318,318,424,27
310,319,319,424,45
311,320,320,425,24
312,321,321,425,0
