,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,4
1,1,1,0,18
2,2,2,1,28
3,3,3,1,14
4,4,4,1,0
5,5,5,2,4
6,6,6,2,0
7,7,7,3,0
8,8,8,7,7
9,9,9,8,4
10,10,10,8,0
11,11,11,10,2
12,12,12,10,0
13,13,13,11,4
14,14,14,13,0
15,15,15,13,9
16,16,16,14,0
17,17,17,15,0
18,18,18,16,2
19,19,19,16,4
20,20,20,19,0
21,21,21,20,53
22,22,22,20,14
23,23,23,20,0
24,24,24,21,0
25,25,25,23,4
26,26,26,24,0
27,27,27,27,4
28,28,28,27,0
29,29,29,27,20
30,30,30,28,14
31,31,31,28,0
32,32,32,28,7
33,33,33,29,0
34,34,34,32,0
35,35,35,33,0
36,36,36,34,0
37,37,37,36,4
38,38,38,39,4
39,39,39,41,0
40,40,40,42,34
41,41,41,43,2
42,42,42,43,0
43,43,43,44,30
44,44,44,45,4
45,45,45,46,2
46,46,46,58,4
47,47,47,60,0
48,48,48,63,4
49,49,49,64,0
50,50,50,67,0
51,51,51,68,4
52,52,52,69,4
53,53,53,69,0
54,54,54,69,13
55,55,55,71,0
56,56,56,72,0
57,57,57,75,0
58,58,58,77,28
59,59,59,77,4
60,60,60,81,4
61,61,61,83,4
62,62,62,85,2
63,63,63,85,0
64,64,64,87,0
65,65,65,89,4
66,66,66,90,0
67,67,67,91,0
68,68,68,94,34
69,69,69,96,4
70,70,70,97,36
71,71,71,97,4
72,72,72,99,4
73,73,73,102,4
74,74,74,103,2
75,75,75,103,0
76,76,76,104,0
77,77,77,105,4
78,78,78,105,13
79,79,79,106,16
80,80,80,106,0
81,81,81,107,0
82,83,83,109,0
83,84,84,111,51
84,85,85,113,0
85,86,86,115,2
86,87,87,115,0
87,88,88,117,4
88,90,90,118,4
89,92,92,118,13
90,93,93,119,12
91,94,94,119,0
92,95,95,120,0
93,96,96,121,0
94,97,97,122,2
95,98,98,123,2
96,99,99,123,4
97,100,100,127,0
98,101,101,128,0
99,102,102,131,0
100,103,103,132,0
101,104,104,132,13
102,105,105,133,2
103,106,106,133,0
104,107,107,134,0
105,108,108,135,18
106,109,109,145,4
107,110,110,145,13
108,111,111,146,18
109,112,112,146,0
110,113,113,146,13
111,114,114,147,0
112,115,115,148,16
113,116,116,148,0
114,117,117,149,0
115,118,118,150,18
116,119,119,150,56
117,120,120,150,0
118,121,121,152,4
119,122,122,152,0
120,123,123,154,34
121,124,124,156,0
122,125,125,157,0
123,126,126,158,4
124,127,127,159,4
125,128,128,160,0
126,129,129,161,0
127,130,130,165,2
128,131,131,165,54
129,132,132,165,0
130,133,133,165,13
131,134,134,166,0
132,135,135,168,4
133,136,136,168,13
134,137,137,169,0
135,138,138,170,18
136,139,139,170,0
137,140,140,171,4
138,141,141,173,30
139,142,142,173,0
140,143,143,174,54
141,144,144,174,0
142,145,145,175,0
143,146,146,176,5
144,147,147,176,0
145,148,148,177,23
146,149,149,177,0
147,150,150,178,4
148,151,151,178,18
149,152,152,178,0
150,153,153,178,13
151,154,154,180,0
152,155,155,181,4
153,157,157,183,16
154,158,158,184,2
155,159,159,185,4
156,160,160,187,0
157,161,161,192,0
158,162,162,193,55
159,163,163,193,0
160,164,164,194,0
161,165,165,195,0
162,166,166,198,1
163,167,167,205,53
164,168,168,208,0
165,169,169,209,28
166,170,170,209,4
167,171,171,210,34
168,172,172,211,16
169,173,173,211,0
170,174,174,212,4
171,175,175,213,2
172,176,176,213,0
173,177,177,215,2
174,178,178,215,4
175,179,179,218,36
176,180,180,223,18
177,181,181,229,0
178,182,182,230,4
179,183,183,231,4
180,184,184,231,0
181,185,185,232,0
182,186,186,233,0
183,187,187,234,56
184,188,188,234,0
185,189,189,235,4
186,190,190,236,0
187,191,191,237,28
188,192,192,237,51
189,193,193,237,0
190,194,194,237,13
191,195,195,238,0
192,196,196,240,4
193,197,197,241,4
194,198,198,241,39
195,199,199,243,0
196,201,201,244,0
197,202,202,245,4
198,203,203,247,0
199,204,204,247,20
200,205,205,248,23
201,206,206,249,4
202,207,207,250,2
203,208,208,250,0
204,209,209,251,20
205,210,210,251,13
206,211,211,251,9
207,212,212,252,36
208,213,213,252,13
209,214,214,253,4
210,215,215,254,6
