,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,59
1,2,2,2,0
2,3,3,7,0
3,4,4,9,0
4,5,5,10,59
5,6,6,10,0
6,8,8,11,2
7,9,9,14,59
8,10,10,15,59
9,11,11,17,59
10,12,12,17,2
11,13,13,20,59
12,14,14,20,12
13,15,15,21,59
14,16,16,23,59
15,17,17,23,1
16,18,18,30,59
17,19,19,31,59
18,20,20,35,59
19,21,21,36,4
20,22,22,37,59
21,23,23,38,0
22,24,24,38,7
23,25,25,39,59
24,26,26,40,13
25,27,27,41,13
26,28,28,43,0
27,29,29,43,13
28,30,30,44,4
29,31,31,45,59
30,32,32,46,0
31,33,33,49,59
32,34,34,50,27
33,35,35,50,13
34,36,36,52,27
35,37,37,58,0
36,38,38,60,14
37,39,39,61,59
38,40,40,65,59
39,41,41,66,59
40,42,42,67,59
41,43,43,68,59
42,44,44,70,59
43,45,45,71,59
44,46,46,72,59
45,47,47,78,7
46,48,48,81,59
47,49,49,94,59
48,50,50,95,53
49,51,51,95,0
50,52,52,96,0
51,53,53,98,4
52,54,54,98,0
53,55,55,99,0
54,56,56,100,59
55,57,57,100,0
56,58,58,101,59
57,59,59,109,59
58,60,60,110,16
59,61,61,114,59
60,62,62,114,0
61,63,63,116,59
62,64,64,116,1
63,65,65,117,59
64,66,66,119,1
65,67,67,121,1
66,68,68,123,4
67,69,69,127,6
68,70,70,129,13
69,71,71,130,56
70,72,72,131,59
71,73,73,138,0
72,74,74,141,59
73,75,75,142,59
74,76,76,142,45
75,77,77,142,0
76,78,78,144,0
77,79,79,146,59
78,80,80,146,18
79,81,81,148,59
80,82,82,149,59
81,83,83,151,54
82,84,84,151,0
83,85,85,151,20
84,86,86,152,59
85,87,87,152,45
86,88,88,152,0
87,89,89,155,59
88,90,90,156,59
89,91,91,156,0
90,92,92,157,59
91,93,93,157,38
92,94,94,158,59
93,95,95,159,59
94,96,96,159,0
95,97,97,160,59
96,98,98,163,59
97,99,99,166,54
98,100,100,169,59
99,101,101,169,0
100,102,102,170,59
101,103,103,171,0
102,104,104,172,0
103,105,105,185,59
104,106,106,186,59
105,107,107,187,59
106,108,108,191,59
107,109,109,192,59
108,110,110,193,59
109,111,111,193,0
110,112,112,196,59
111,113,113,196,0
112,114,114,198,59
113,115,115,199,59
114,116,116,200,59
115,117,117,201,59
116,118,118,203,59
117,119,119,204,59
118,120,120,204,0
119,121,121,205,59
120,122,122,206,59
121,123,123,206,0
122,124,124,207,59
123,125,125,210,59
124,126,126,211,59
125,127,127,211,4
126,128,128,211,45
127,129,129,212,59
128,130,130,212,4
129,131,131,212,0
130,132,132,212,48
131,133,133,214,59
132,134,134,216,1
133,135,135,218,0
134,136,136,219,7
135,137,137,221,0
136,138,138,224,59
137,139,139,224,2
138,140,140,224,0
139,141,141,225,59
140,142,142,226,0
141,143,143,228,0
142,144,144,229,9
143,145,145,230,0
144,146,146,232,59
145,147,147,234,48
146,148,148,235,2
147,149,149,235,0
148,150,150,238,59
149,151,151,239,59
150,152,152,239,1
151,153,153,239,0
152,154,154,240,59
153,155,155,241,54
154,156,156,242,59
155,157,157,244,59
156,158,158,244,4
157,159,159,244,0
158,160,160,247,59
159,161,161,247,4
160,162,162,248,59
161,163,163,248,7
162,164,164,249,2
163,165,165,250,4
164,166,166,251,53
165,167,167,255,59
166,168,168,256,59
167,169,169,257,59
168,170,170,261,59
169,171,171,262,59
170,172,172,262,0
171,173,173,263,59
172,174,174,263,1
173,175,175,268,59
174,176,176,268,4
175,177,177,269,59
176,178,178,273,59
177,179,179,274,59
178,180,180,277,1
179,181,181,278,59
180,182,182,279,59
181,183,183,283,59
182,184,184,284,59
183,185,185,287,59
184,186,186,288,59
185,187,187,289,59
186,188,188,293,59
187,189,189,295,59
188,190,190,299,59
189,191,191,300,59
190,192,192,301,59
191,193,193,301,1
192,194,194,303,59
193,195,195,312,59
194,196,196,313,59
195,197,197,314,59
196,198,198,316,6
197,199,199,316,0
198,200,200,317,59
199,201,201,317,0
200,202,202,318,59
201,203,203,319,59
202,204,204,319,20
203,205,205,320,59
204,206,206,322,59
205,207,207,323,59
206,208,208,325,59
207,209,209,327,59
208,210,210,329,59
209,211,211,330,59
210,212,212,331,59
211,213,213,331,54
212,214,214,331,1
213,215,215,332,59
214,216,216,334,0
215,217,217,335,59
216,218,218,336,8
217,219,219,340,59
218,220,220,341,59
219,221,221,343,59
220,222,222,344,59
221,223,223,344,16
222,224,224,345,59
223,225,225,345,15
224,226,226,346,59
225,227,227,347,59
226,228,228,349,59
227,229,229,350,59
228,230,230,351,47
229,231,231,354,59
230,232,232,355,59
231,233,233,358,59
232,234,234,360,1
233,235,235,361,1
234,236,236,371,59
235,237,237,372,59
236,238,238,378,59
237,239,239,380,59
238,240,240,381,59
239,241,241,382,59
240,242,242,383,59
241,243,243,384,59
242,244,244,385,59
243,245,245,386,59
244,246,246,386,0
245,247,247,390,0
246,248,248,391,1
247,249,249,393,59
248,250,250,397,0
249,251,251,398,0
250,252,252,399,36
251,253,253,400,53
252,254,254,403,14
253,255,255,403,0
254,256,256,405,59
255,257,257,405,0
256,258,258,406,59
257,259,259,406,0
258,260,260,406,9
259,261,261,407,59
260,262,262,407,29
261,263,263,407,35
262,264,264,410,59
263,265,265,411,0
264,266,266,412,59
265,267,267,415,59
266,268,268,416,59
267,269,269,417,0
268,270,270,418,59
269,271,271,418,48
270,273,273,421,59
271,274,274,421,1
272,275,275,422,59
273,276,276,422,2
274,277,277,423,59
275,278,278,424,59
276,279,279,427,59
277,280,280,428,59
278,281,281,428,0
279,282,282,429,59
280,283,283,430,0
281,284,284,431,59
282,285,285,432,59
283,286,286,433,59
284,287,287,439,59
285,288,288,440,59
286,289,289,442,59
287,290,290,443,59
288,291,291,443,4
289,292,292,444,59
290,293,293,445,59
291,294,294,445,35
292,295,295,446,45
293,296,296,448,59
294,297,297,448,35
295,298,298,449,59
296,299,299,450,35
297,300,300,452,4
298,301,301,452,24
299,302,302,453,59
300,303,303,453,35
301,304,304,454,59
302,305,305,454,35
303,306,306,456,59
304,307,307,458,35
