,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,28
1,1,1,0,0
2,2,2,0,7
3,3,3,1,1
4,4,4,2,36
5,5,5,2,0
6,6,6,3,51
7,7,7,3,12
8,8,8,3,14
9,9,9,3,0
10,10,10,3,13
11,11,11,4,3
12,12,12,4,0
13,13,13,4,13
14,14,14,7,7
15,15,15,8,59
16,16,16,8,14
17,17,17,11,27
18,18,18,12,14
19,19,19,13,0
20,20,20,15,59
21,21,21,15,2
22,22,22,16,14
23,23,23,18,15
24,24,24,18,1
25,25,25,20,0
26,26,26,20,7
27,27,27,22,59
28,28,28,22,1
29,29,29,27,1
30,30,30,27,0
31,31,31,27,7
32,32,32,28,17
33,33,33,29,33
34,34,34,29,0
35,35,35,32,58
36,36,36,32,14
37,37,37,34,0
38,38,38,36,59
39,39,39,40,13
40,40,40,41,0
41,41,41,41,13
42,42,42,42,7
43,43,43,43,14
44,44,44,48,0
45,45,45,50,27
46,46,46,53,7
47,47,47,54,3
48,48,48,54,4
49,49,49,54,0
50,50,50,54,7
51,51,51,54,13
52,52,52,55,28
53,53,53,55,4
54,54,54,55,12
55,55,55,55,0
56,56,56,55,13
57,57,57,60,1
58,58,58,62,0
59,59,59,64,59
60,60,60,65,36
61,61,61,65,39
62,62,62,66,4
63,63,63,66,0
64,64,64,66,7
65,65,65,66,13
66,66,66,67,59
67,67,67,69,0
68,68,68,70,14
69,69,69,73,54
70,70,70,73,13
71,71,71,74,59
72,72,72,75,14
73,73,73,76,2
74,74,74,76,28
75,75,75,76,0
76,76,76,76,13
77,77,77,78,59
78,78,78,80,14
79,79,79,80,0
80,80,80,81,2
81,81,81,82,59
82,82,82,82,36
83,83,83,82,14
84,84,84,83,3
85,85,85,83,18
86,86,86,83,0
87,87,87,85,59
88,88,88,85,8
89,89,89,85,27
90,90,90,85,33
91,91,91,85,13
92,92,92,86,14
93,93,93,86,1
94,94,94,88,14
95,95,95,88,0
96,96,96,89,2
97,98,98,90,1
98,99,99,90,0
99,100,100,92,2
100,101,101,92,1
101,102,102,93,27
102,103,103,93,0
103,104,104,94,59
104,105,105,94,14
105,106,106,99,0
106,107,107,100,59
107,108,108,100,14
108,109,109,103,2
109,110,110,103,33
110,111,111,103,13
111,112,112,104,18
112,113,113,104,0
113,114,114,106,59
114,115,115,106,2
115,116,116,107,14
116,117,117,108,1
117,118,118,109,1
118,119,119,111,4
119,120,120,111,14
120,121,121,111,0
121,122,122,111,7
122,123,123,113,24
123,124,124,114,14
124,125,125,115,17
125,126,126,116,1
126,127,127,117,0
127,128,128,118,7
128,129,129,119,14
129,130,130,120,0
130,131,131,120,13
131,132,132,121,59
132,133,133,121,39
133,134,134,123,14
134,135,135,124,13
135,136,136,125,12
136,137,137,125,14
137,138,138,125,0
138,139,139,126,0
139,140,140,126,7
140,141,141,127,14
141,142,142,127,0
142,143,143,131,0
143,144,144,132,2
144,145,145,132,3
145,146,146,132,14
146,148,148,132,0
147,149,149,132,20
148,150,150,132,13
149,151,151,136,59
150,152,152,136,27
151,153,153,138,0
152,154,154,139,3
153,155,155,139,14
154,156,156,139,0
155,157,157,139,13
156,158,158,141,14
157,159,159,144,14
158,160,160,146,12
159,161,161,146,0
160,162,162,148,0
161,163,163,149,59
162,164,164,153,0
163,165,165,153,13
164,166,166,155,59
165,167,167,159,2
166,168,168,159,0
167,169,169,160,0
168,170,170,160,13
169,171,171,161,27
170,172,172,161,13
171,173,173,162,17
172,174,174,162,13
173,175,175,165,59
174,176,176,166,0
175,177,177,167,14
176,178,178,167,0
177,179,179,168,18
178,180,180,169,1
179,181,181,170,10
180,182,182,170,27
181,183,183,172,0
182,184,184,173,59
183,185,185,174,4
184,186,186,174,0
185,187,187,174,13
186,188,188,179,54
187,189,189,179,14
