,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,1
1,1,1,3,1
2,2,2,3,35
3,3,3,5,6
4,4,4,5,0
5,5,5,7,32
6,6,6,11,1
7,7,7,12,0
8,8,8,14,0
9,9,9,15,0
10,10,10,15,13
11,11,11,17,13
12,12,12,18,2
13,13,13,18,0
14,14,14,19,14
15,15,15,19,6
16,16,16,19,13
17,17,17,21,0
18,18,18,22,37
19,19,19,22,0
20,20,20,22,13
21,21,21,23,2
22,22,22,25,13
23,23,23,26,24
24,24,24,26,0
25,25,25,28,1
26,26,26,29,41
27,27,27,29,0
28,28,28,30,13
29,29,29,31,13
30,30,30,32,13
31,32,32,33,6
32,33,33,33,0
33,34,34,33,13
34,35,35,35,6
35,36,36,35,0
36,37,37,37,13
37,38,38,38,13
38,39,39,39,13
39,40,40,40,8
40,41,41,40,13
41,42,42,41,0
42,43,43,43,13
43,44,44,45,2
44,45,45,45,37
45,46,46,47,8
46,47,47,47,13
47,48,48,48,8
48,49,49,48,14
49,50,50,48,0
50,51,51,48,13
51,52,52,49,7
52,53,53,50,2
53,54,54,50,0
54,55,55,50,13
55,56,56,51,0
56,57,57,52,37
57,58,58,54,1
58,59,59,57,35
59,60,60,68,0
60,61,61,75,6
61,62,62,77,32
62,63,63,80,8
63,64,64,80,13
64,65,65,82,0
65,66,66,82,35
66,67,67,83,6
67,68,68,84,0
68,69,69,85,13
69,70,70,86,1
70,71,71,86,45
71,72,72,86,6
72,73,73,88,1
73,74,74,88,13
74,75,75,89,13
75,76,76,90,0
76,77,77,92,27
77,78,78,92,6
78,79,79,93,6
79,80,80,94,2
80,81,81,94,0
81,82,82,94,13
82,83,83,95,0
83,84,84,95,13
84,85,85,96,3
85,86,86,96,6
86,87,87,97,0
87,88,88,98,14
88,89,89,99,6
89,90,90,100,0
90,91,91,100,13
91,92,92,102,6
92,93,93,103,0
93,94,94,109,0
94,95,95,112,0
95,96,96,114,41
96,97,97,117,1
97,98,98,117,45
98,99,99,117,6
99,100,100,117,0
100,101,101,118,8
101,102,102,119,1
102,103,103,120,6
103,104,104,120,35
104,105,105,120,13
105,106,106,122,6
106,107,107,122,13
107,108,108,123,1
108,109,109,124,12
109,110,110,125,1
110,111,111,126,1
111,112,112,128,1
112,113,113,129,1
113,114,114,133,8
114,115,115,133,14
115,116,116,133,32
116,117,117,133,7
117,118,118,134,3
118,119,119,134,17
119,120,120,134,1
120,121,121,134,7
121,122,122,136,1
122,123,123,140,0
123,124,124,141,13
124,125,125,143,0
125,126,126,143,13
126,127,127,145,6
127,128,128,145,0
128,129,129,148,1
129,130,130,148,0
130,131,131,149,0
131,132,132,155,6
132,133,133,156,13
133,134,134,157,13
134,135,135,158,13
135,136,136,160,24
136,137,137,160,6
137,138,138,161,0
138,139,139,162,13
139,141,141,163,0
140,142,142,163,13
141,143,143,164,6
142,144,144,164,13
143,145,145,165,30
144,146,146,165,0
145,147,147,165,13
146,148,148,166,0
147,149,149,167,37
148,150,150,167,14
149,151,151,168,0
150,152,152,169,13
151,153,153,170,13
152,154,154,171,13
153,155,155,172,0
154,157,157,172,13
155,158,158,173,6
156,159,159,173,13
157,160,160,174,0
158,161,161,174,13
159,162,162,175,3
160,163,163,175,1
161,164,164,175,6
162,165,165,175,0
163,166,166,176,13
164,167,167,177,0
165,168,168,177,13
166,169,169,178,1
167,170,170,178,32
168,171,171,178,13
169,172,172,179,35
170,173,173,180,6
171,174,174,181,52
172,175,175,181,45
173,176,176,181,0
174,177,177,182,27
175,178,178,182,13
176,179,179,183,37
177,180,180,183,13
178,181,181,184,37
179,182,182,184,0
180,183,183,184,13
181,184,184,185,13
182,185,185,186,37
183,186,186,186,13
184,187,187,187,13
185,188,188,189,0
186,189,189,190,24
187,190,190,190,0
188,191,191,190,13
189,192,192,191,0
190,193,193,191,13
191,194,194,192,0
192,195,195,193,13
193,196,196,194,6
194,197,197,194,0
195,198,198,195,6
196,199,199,195,0
197,200,200,196,0
198,201,201,197,41
199,202,202,198,41
200,203,203,198,0
201,204,204,201,35
202,205,205,201,13
203,206,206,202,0
204,207,207,202,13
205,208,208,203,1
206,209,209,203,35
207,210,210,205,1
208,211,211,205,29
209,212,212,209,1
210,213,213,216,5
211,214,214,217,13
212,215,215,234,41
213,216,216,242,1
214,217,217,242,0
215,218,218,242,13
216,219,219,243,0
217,220,220,245,0
218,221,221,247,4
219,222,222,248,0
220,223,223,249,0
221,224,224,251,6
222,225,225,251,0
223,226,226,252,40
224,227,227,252,0
225,228,228,253,0
226,229,229,254,1
227,230,230,255,13
228,231,231,256,27
229,232,232,256,6
230,233,233,256,13
231,234,234,258,0
232,235,235,258,13
233,236,236,259,40
234,237,237,260,39
235,238,238,260,0
236,239,239,261,0
237,240,240,263,0
238,241,241,264,0
239,242,242,265,41
240,243,243,266,1
241,244,244,266,0
242,245,245,269,27
243,246,246,277,35
244,247,247,278,0
245,248,248,278,35
246,249,249,279,35
247,250,250,280,6
248,251,251,280,0
249,252,252,280,35
250,253,253,280,13
251,254,254,281,0
252,255,255,282,34
253,256,256,283,6
254,257,257,284,40
255,258,258,284,13
256,259,259,285,27
257,260,260,285,6
258,261,261,285,0
259,262,262,286,1
260,263,263,286,13
261,264,264,287,35
262,265,265,288,6
263,266,266,288,0
264,267,267,288,13
265,269,269,289,1
266,270,270,290,40
267,271,271,290,0
268,272,272,290,35
269,273,273,291,27
270,274,274,291,1
271,275,275,291,13
272,276,276,292,6
273,277,277,292,0
274,278,278,294,3
275,279,279,294,1
276,280,280,294,0
277,281,281,295,13
278,282,282,296,0
279,283,283,297,13
280,284,284,298,1
281,285,285,298,13
282,286,286,299,6
283,287,287,299,0
284,288,288,299,13
285,289,289,300,0
286,290,290,300,35
287,291,291,301,1
288,292,292,301,0
289,293,293,303,0
290,294,294,304,1
291,295,295,305,6
292,296,296,307,41
293,297,297,307,11
294,298,298,307,0
295,299,299,308,6
296,300,300,308,26
297,301,301,308,7
298,302,302,310,27
299,303,303,310,6
300,304,304,310,0
301,305,305,311,13
302,306,306,312,1
303,307,307,312,13
304,308,308,313,13
305,309,309,316,35
306,310,310,316,13
307,311,311,317,27
308,312,312,317,0
309,313,313,317,13
310,314,314,318,1
311,315,315,319,27
312,316,316,319,6
313,317,317,320,6
314,318,318,321,13
315,319,319,323,27
316,320,320,324,37
317,321,321,324,39
318,322,322,324,6
319,323,323,324,35
320,324,324,325,6
321,325,325,325,0
322,326,326,326,6
323,327,327,326,13
324,328,328,327,6
325,329,329,327,13
326,330,330,328,1
327,331,331,328,35
328,332,332,329,34
329,333,333,329,12
330,334,334,329,0
331,335,335,329,13
332,336,336,330,39
333,337,337,330,35
334,338,338,330,13
335,339,339,331,13
336,340,340,332,27
337,341,341,332,40
338,342,342,332,6
339,343,343,332,0
340,344,344,333,41
341,345,345,333,6
342,346,346,333,13
343,347,347,334,6
344,348,348,335,0
345,349,349,336,2
346,350,350,337,3
347,351,351,337,6
348,352,352,338,39
349,353,353,338,6
350,354,354,339,1
351,355,355,339,32
352,356,356,340,6
353,357,357,340,0
354,358,358,341,0
355,359,359,341,35
356,360,360,341,13
357,361,361,342,15
358,362,362,342,0
359,363,363,343,14
360,364,364,344,6
361,365,365,344,13
362,366,366,345,6
363,367,367,345,0
364,368,368,345,13
365,369,369,346,2
366,370,370,346,14
367,371,371,346,6
368,372,372,346,0
369,373,373,346,13
370,374,374,347,6
371,375,375,348,6
372,376,376,348,0
373,377,377,348,13
374,378,378,349,34
375,379,379,350,0
376,380,380,351,6
377,381,381,351,0
378,382,382,352,6
379,383,383,352,0
380,384,384,353,39
381,385,385,353,0
382,386,386,355,6
383,387,387,355,13
384,388,388,356,41
385,389,389,356,7
386,390,390,356,13
387,391,391,357,36
388,392,392,357,0
389,393,393,358,23
390,394,394,358,6
391,395,395,359,13
392,396,396,360,6
393,397,397,360,0
394,398,398,360,9
395,399,399,361,35
396,400,400,361,7
397,401,401,362,46
398,402,402,362,51
399,403,403,362,6
400,404,404,362,35
401,405,405,366,1
402,406,406,367,27
403,407,407,368,11
404,408,408,368,0
405,409,409,369,6
406,410,410,372,1
407,411,411,373,35
408,412,412,374,27
409,413,413,374,6
410,414,414,374,13
411,415,415,375,39
412,416,416,375,6
413,417,417,375,0
414,418,418,376,6
415,419,419,376,13
416,420,420,378,2
417,421,421,378,34
418,422,422,378,0
419,423,423,379,6
420,424,424,379,35
